time_ms	dx_01	dy_01	pressure_01
3563.1587505340576	0.4981481481481482	0.4666666666666667	0.67138671875
3571.1984634399414	0.4981481481481482	0.45555555555555555	0.67724609375
3579.2078971862793	0.4981481481481482	0.4462962962962963	0.68115234375
3585.205316543579	0.5	0.4351851851851852	0.69189453125
3594.66552734375	0.5018518518518519	0.42407407407407405	0.70361328125
3601.1452674865723	0.5055555555555555	0.4148148148148148	0.71240234375
3610.6629371643066	0.5092592592592593	0.40555555555555556	0.72216796875
3615.161418914795	0.5148148148148148	0.3962962962962963	0.71435546875
3623.1613159179688	0.5203703703703704	0.3888888888888889	0.71630859375
3631.2057971954346	0.5259259259259259	0.38333333333333336	0.71142578125
3639.1239166259766	0.5351851851851852	0.37777777777777777	0.70947265625
3645.242214202881	0.5444444444444444	0.37407407407407406	0.69873046875
3653.1646251678467	0.5537037037037037	0.37037037037037035	0.67431640625
3661.2112522125244	0.5648148148148148	0.3685185185185185	0.62548828125
3669.187307357788	0.5740740740740741	0.36666666666666664	0.53271484375
3676.638603210449	0.5851851851851851	0.3685185185185185	0.3662109375
3683.1626892089844	0.5944444444444444	0.37037037037037035	0.0
4291.1787033081055	0.43333333333333335	0.6370370370370371	0.4521484375
4299.24464225769	0.43333333333333335	0.6370370370370371	0.4658203125
4307.700872421265	0.43333333333333335	0.6370370370370371	0.3720703125
4324.245452880859	0.43333333333333335	0.6370370370370371	0.4091796875
4329.208612442017	0.43333333333333335	0.6388888888888888	0.427734375
4335.109233856201	0.43333333333333335	0.6388888888888888	0.4619140625
4343.212127685547	0.43333333333333335	0.6388888888888888	0.4931640625
4351.05037689209	0.43333333333333335	0.6370370370370371	0.51220703125
4359.150409698486	0.43148148148148147	0.6370370370370371	0.52490234375
4365.242719650269	0.42962962962962964	0.6351851851851852	0.53759765625
4374.19581413269	0.42777777777777776	0.6333333333333333	0.54931640625
4381.155967712402	0.42407407407407405	0.6314814814814815	0.55419921875
4390.6543254852295	0.4203703703703704	0.6277777777777778	0.55908203125
4395.209312438965	0.4166666666666667	0.6240740740740741	0.56298828125
4403.651475906372	0.4111111111111111	0.6203703703703703	0.56591796875
4411.2389087677	0.40555555555555556	0.6166666666666667	0.56591796875
4419.429540634155	0.39814814814814814	0.6111111111111112	0.56591796875
4430.3343296051025	0.3925925925925926	0.6055555555555555	0.56591796875
4433.310508728027	0.387037037037037	0.6	0.56689453125
4441.40625	0.3814814814814815	0.5944444444444444	0.56884765625
4449.6941566467285	0.37592592592592594	0.5888888888888889	0.57470703125
4455.20281791687	0.37037037037037035	0.5851851851851851	0.59423828125
4463.284969329834	0.36666666666666664	0.5814814814814815	0.61279296875
4472.483396530151	0.3648148148148148	0.5777777777777777	0.62646484375
4479.326009750366	0.362962962962963	0.575925925925926	0.63232421875
4485.238790512085	0.362962962962963	0.5740740740740741	0.63330078125
4494.306325912476	0.3611111111111111	0.5722222222222222	0.62939453125
4501.307487487793	0.3611111111111111	0.5703703703703704	0.62158203125
4511.957168579102	0.362962962962963	0.5703703703703704	0.61669921875
4515.167236328125	0.362962962962963	0.5685185185185185	0.61474609375
4523.21720123291	0.3648148148148148	0.5666666666666667	0.60986328125
4531.241416931152	0.36666666666666664	0.5648148148148148	0.59814453125
4539.298057556152	0.37037037037037035	0.5611111111111111	0.59521484375
4546.213626861572	0.37407407407407406	0.5592592592592592	0.59619140625
4553.252220153809	0.37777777777777777	0.5574074074074075	0.59814453125
4561.214923858643	0.3851851851851852	0.5555555555555556	0.60009765625
4569.397926330566	0.3925925925925926	0.5518518518518518	0.60791015625
4576.2939453125	0.4	0.55	0.61376953125
4583.173751831055	0.40925925925925927	0.5481481481481482	0.62158203125
4592.436075210571	0.4185185185185185	0.5444444444444444	0.63525390625
4599.109888076782	0.42777777777777776	0.5425925925925926	0.64599609375
4605.191946029663	0.4351851851851852	0.5388888888888889	0.65478515625
4613.209009170532	0.4444444444444444	0.5351851851851852	0.65576171875
4621.1488246917725	0.45185185185185184	0.5314814814814814	0.65185546875
4629.216432571411	0.45740740740740743	0.5277777777777778	0.64306640625
4635.200977325439	0.46296296296296297	0.5259259259259259	0.63623046875
4643.368482589722	0.4666666666666667	0.5222222222222223	0.62939453125
4651.327610015869	0.4703703703703704	0.5203703703703704	0.63134765625
4659.117937088013	0.4722222222222222	0.5166666666666667	0.63427734375
4665.085792541504	0.4740740740740741	0.5148148148148148	0.63720703125
4676.5806674957275	0.4759259259259259	0.5092592592592593	0.63916015625
4681.136131286621	0.4759259259259259	0.5055555555555555	0.64013671875
4692.274808883667	0.4740740740740741	0.5018518518518519	0.63916015625
4695.123672485352	0.4740740740740741	0.4962962962962963	0.63623046875
4703.187465667725	0.4722222222222222	0.49074074074074076	0.62255859375
4711.165189743042	0.4685185185185185	0.48703703703703705	0.56591796875
4719.139099121094	0.4648148148148148	0.48333333333333334	0.4423828125
4726.741313934326	0.46111111111111114	0.47962962962962963	0.1142578125
4733.108997344971	0.45740740740740743	0.4759259259259259	0.0
