144	67	75	0	15741
144	71	0	0	15758
144	70	75	0	16006
144	67	0	0	16046
144	71	75	0	16806
144	70	0	0	16857
144	73	75	0	17069
144	71	0	0	17088
144	74	75	0	17306
144	73	0	0	17313
144	76	75	0	17546
144	74	0	0	17553
144	78	75	0	17987
144	76	0	0	18012
144	76	75	0	18260
144	78	0	0	18279
144	74	75	0	18334
144	76	0	0	18344
144	73	75	0	18474
144	74	0	0	18497
144	73	0	0	18668
144	74	75	0	18679
144	73	75	0	18919
144	74	0	0	18925
144	71	75	0	19112
144	73	0	0	19121
144	70	75	0	19329
144	71	0	0	19352
144	70	0	0	19521
144	71	75	0	19561
144	73	75	0	19772
144	71	0	0	19796
144	71	75	0	19959
144	73	0	0	19974
144	70	75	0	20184
144	71	0	0	20191
144	70	0	0	20369
144	67	75	0	20381
144	66	75	0	20614
144	67	0	0	20648
144	66	0	0	21256
144	67	75	0	21265
144	70	75	0	21459
144	67	0	0	21506
144	71	75	0	21516
144	70	0	0	21535
144	71	0	0	21656
144	67	75	0	21666
144	70	75	0	21859
144	67	0	0	21872
144	71	75	0	21884
144	70	0	0	21912
144	67	75	0	22065
144	71	0	0	22084
144	70	75	0	22260
144	67	0	0	22288
144	71	75	0	22324
144	70	0	0	22348
144	71	0	0	22497
144	67	75	0	22513
144	70	75	0	22721
144	67	0	0	22741
144	71	75	0	22746
144	70	0	0	22796
144	71	0	0	22945
144	67	75	0	22961
144	66	75	0	23265
144	73	75	0	23276
144	70	75	0	23302
144	67	0	0	23323
144	66	0	0	24702
144	70	0	0	24711
144	67	75	0	24715
144	73	0	0	24725
144	70	75	0	24908
144	71	75	0	24965
144	67	0	0	24971
144	70	0	0	25007
144	71	0	0	25150
144	67	75	0	25160
144	70	75	0	25373
144	67	0	0	25416
144	71	75	0	25432
144	70	0	0	25469
144	67	75	0	25620
144	71	0	0	25632
144	70	75	0	25808
144	71	75	0	25848
144	67	0	0	25858
144	70	0	0	25904
144	71	0	0	26082
144	67	75	0	26092
144	70	75	0	26335
144	67	0	0	26372
144	71	75	0	26383
144	70	0	0	26404
144	71	0	0	26585
144	67	75	0	26609
144	66	75	0	26870
144	73	75	0	26885
144	67	0	0	26922
144	70	75	0	26930
144	70	0	0	28544
144	73	0	0	28558
144	62	75	0	28562
144	66	0	0	28571
144	66	75	0	28844
144	59	75	0	28891
144	67	75	0	28898
144	62	0	0	28905
144	61	0	0	28915
144	66	0	0	28931
144	62	75	0	29129
144	67	0	0	29158
144	66	75	0	29321
144	62	0	0	29375
144	67	75	0	29387
144	66	0	0	29434
144	62	75	0	29607
144	67	0	0	29616
144	66	75	0	29794
144	62	0	0	29831
144	67	75	0	29866
144	66	0	0	29888
144	62	75	0	30069
144	67	0	0	30079
144	66	75	0	30274
144	62	0	0	30294
144	67	75	0	30299
144	66	0	0	30342
144	62	75	0	30542
144	67	0	0	30551
144	58	75	0	30812
144	61	75	0	30818
144	59	0	0	30835
144	62	0	0	30851
144	62	75	0	32407
144	61	0	0	32495
144	58	0	0	32676
144	59	75	0	32682
144	66	75	0	32688
144	62	0	0	32710
144	67	75	0	32777
144	66	0	0	32828
144	62	75	0	32949
144	67	0	0	32990
144	66	75	0	33165
144	62	0	0	33192
144	67	75	0	33218
144	66	0	0	33251
144	67	0	0	33436
144	62	75	0	33441
144	66	75	0	33653
144	62	0	0	33665
144	67	75	0	33715
144	66	0	0	33721
144	62	75	0	33944
144	67	0	0	33972
144	62	0	0	34214
144	67	75	0	34254
144	62	75	0	34536
144	67	0	0	34634
144	66	75	0	34862
144	58	75	0	34877
144	61	75	0	34883
144	59	0	0	34899
144	62	0	0	34907
144	54	0	0	38994
144	61	0	0	38998
144	58	0	0	39004
144	66	0	0	39009
