144	43	0	0	39748
144	46	75	0	39919
144	44	0	0	39953
144	44	75	0	40124
144	46	0	0	40167
144	43	75	0	40348
144	44	0	0	40364
144	40	75	0	40763
144	43	0	0	40794
144	40	0	0	41186
144	39	75	0	41204
144	43	75	0	41647
144	39	0	0	41676
144	40	75	0	42028
144	43	0	0	42041
144	40	0	0	42455
144	39	75	0	42476
144	39	0	0	42861
144	43	75	0	42866
144	44	75	0	43240
144	43	0	0	43305
144	46	75	0	43670
144	44	0	0	43695
144	43	75	0	44064
144	46	0	0	44074
144	43	0	0	44431
144	44	75	0	44448
144	46	75	0	44807
144	44	0	0	44813
144	46	0	0	45182
144	47	75	0	45187
144	47	0	0	45356
144	46	75	0	45363
144	47	75	0	45471
144	46	0	0	45495
144	46	75	0	45567
144	47	0	0	45607
144	44	75	0	45728
144	46	0	0	45776
144	44	0	0	46021
144	43	75	0	46033
144	40	75	0	46294
144	43	0	0	46305
144	39	75	0	46537
144	40	0	0	46548
144	39	0	0	46760
144	39	75	0	46811
144	40	75	0	47043
144	39	0	0	47097
144	40	0	0	47246
144	43	75	0	47257
144	44	75	0	47452
144	43	0	0	47509
144	46	75	0	47692
144	44	0	0	47746
144	47	75	0	47901
144	46	0	0	47923
144	49	75	0	48096
144	47	0	0	48147
144	51	75	0	48323
144	49	0	0	48359
144	52	75	0	48600
144	51	0	0	48611
144	54	75	0	48851
144	52	0	0	48917
144	56	75	0	49145
144	54	0	0	49199
144	58	75	0	49656
144	56	0	0	49675
144	59	75	0	49989
144	58	0	0	50000
144	59	0	0	50250
144	58	75	0	50523
144	58	0	0	50888
144	58	75	0	50956
144	59	75	0	51153
144	58	0	0	51172
144	62	75	0	51347
144	59	0	0	51403
144	63	75	0	51530
144	62	0	0	51603
144	63	0	0	51654
144	63	75	0	51732
144	62	75	0	51922
144	63	0	0	51937
144	62	0	0	52122
144	59	75	0	52127
144	58	75	0	52295
144	59	0	0	52364
144	58	0	0	52441
144	58	75	0	52505
144	56	75	0	52683
144	58	0	0	52750
144	56	0	0	52858
144	55	75	0	52867
144	52	75	0	53062
144	55	0	0	53068
144	51	75	0	53231
144	52	0	0	53254
144	52	75	0	53275
144	52	0	0	53336
144	51	0	0	53438
144	51	75	0	53527
144	51	0	0	53676
144	51	75	0	53684
144	52	75	0	54379
144	51	0	0	54388
144	52	0	0	54551
144	55	75	0	54564
144	56	75	0	54759
144	55	0	0	54807
144	56	0	0	54842
144	56	75	0	54935
144	55	75	0	55086
144	56	0	0	55092
144	52	75	0	55272
144	55	0	0	55286
144	51	75	0	55434
144	52	0	0	55484
144	51	0	0	55573
144	51	75	0	55649
144	49	75	0	55820
144	51	0	0	55884
144	49	0	0	56005
144	48	75	0	56014
144	45	75	0	56216
144	48	0	0	56241
144	44	75	0	56400
144	45	0	0	56443
144	44	0	0	57295
144	45	75	0	57302
144	45	0	0	57453
144	48	75	0	57502
144	49	75	0	57654
144	48	0	0	57708
144	49	0	0	57763
144	49	75	0	57841
144	48	75	0	58021
144	49	0	0	58039
144	45	75	0	58236
144	48	0	0	58262
144	44	75	0	58399
144	45	0	0	58439
144	44	0	0	58531
144	44	75	0	58595
144	42	75	0	58778
144	44	0	0	58828
144	41	75	0	58971
144	42	0	0	58977
144	38	75	0	59204
144	41	0	0	59234
144	37	75	0	59406
144	38	0	0	59450
144	39	75	0	60983
144	37	0	0	61015
144	39	0	0	62498
144	37	75	0	62611
144	38	75	0	63225
144	37	0	0	63320
144	41	75	0	63679
144	38	0	0	63694
144	42	75	0	63935
144	41	0	0	63999
144	42	0	0	64089
144	42	75	0	64167
144	41	75	0	64322
144	42	0	0	64331
144	38	75	0	64533
144	41	0	0	64539
144	37	75	0	64712
144	38	0	0	64763
144	37	0	0	64827
144	37	75	0	64907
144	38	75	0	65028
144	37	0	0	65121
144	38	0	0	65236
144	41	75	0	65245
144	42	75	0	65423
144	41	0	0	65473
144	44	75	0	65626
144	42	0	0	65677
144	45	75	0	65843
144	44	0	0	65854
144	48	75	0	66048
144	45	0	0	66087
144	49	75	0	66207
144	48	0	0	66243
144	49	0	0	66315
144	49	75	0	66396
144	48	75	0	66568
144	49	0	0	66574
144	45	75	0	66775
144	48	0	0	66786
144	44	75	0	66932
144	45	0	0	66981
144	44	0	0	67064
144	44	75	0	67133
144	45	75	0	67253
144	44	0	0	67327
144	45	0	0	67437
144	48	75	0	67449
144	49	75	0	67601
144	48	0	0	67662
144	51	75	0	67841
144	49	0	0	67857
144	52	75	0	68023
144	51	0	0	68034
144	55	75	0	68200
144	52	0	0	68247
144	54	75	0	68458
144	54	0	0	68566
144	55	0	0	68571
144	56	75	0	68696
144	55	75	0	68914
144	56	0	0	68957
144	52	75	0	69131
144	55	0	0	69142
144	51	75	0	69300
144	52	0	0	69361
144	51	0	0	69400
144	51	75	0	69478
144	52	75	0	69650
144	51	0	0	69690
144	52	0	0	69821
144	55	75	0	69845
144	56	75	0	69976
144	55	0	0	70038
144	58	75	0	70180
144	56	0	0	70216
144	58	0	0	70340
144	59	75	0	70345
144	62	75	0	70501
144	59	0	0	70532
144	63	75	0	70664
144	62	0	0	70712
144	63	0	0	70755
144	63	75	0	70855
144	62	75	0	70989
144	63	0	0	71000
144	62	0	0	71171
144	59	75	0	71190
144	58	75	0	71326
144	59	0	0	71377
144	58	0	0	71452
144	58	75	0	71511
144	56	75	0	71649
144	58	0	0	71706
144	56	0	0	71806
144	55	75	0	71818
144	55	0	0	72006
144	52	75	0	72020
144	51	75	0	72140
144	52	0	0	72162
144	52	75	0	72302
144	51	0	0	72320
144	55	75	0	72459
144	52	0	0	72467
144	56	75	0	72617
144	55	0	0	72661
144	56	0	0	72757
144	58	75	0	72774
144	56	75	0	72930
144	58	0	0	72977
144	56	0	0	73053
144	55	75	0	73072
144	55	0	0	73245
144	52	75	0	73251
144	51	75	0	73390
144	52	0	0	73426
144	51	0	0	73526
144	52	75	0	73531
144	49	75	0	73699
144	52	0	0	73713
144	51	75	0	73860
144	49	0	0	73866
144	51	0	0	73997
144	52	75	0	74017
144	51	75	0	74195
144	52	0	0	74231
144	49	75	0	74343
144	51	0	0	74386
144	47	75	0	74785
144	49	0	0	74796
144	46	75	0	75111
144	47	0	0	75150
144	75	0	0	76953
144	67	0	0	76958
144	51	75	0	77001
144	70	0	0	77010
144	55	75	0	77142
144	63	75	0	77240
144	63	0	0	77375
144	64	75	0	77382
144	64	0	0	77534
144	67	75	0	77557
144	67	0	0	77628
144	68	75	0	77687
144	68	0	0	77819
144	70	75	0	77825
144	68	75	0	77939
144	70	0	0	77991
144	67	75	0	78037
144	68	0	0	78112
144	67	0	0	78152
144	64	75	0	78157
144	67	75	0	78285
144	64	0	0	78294
144	68	75	0	78399
144	67	0	0	78440
144	70	75	0	78551
144	68	0	0	78558
144	71	75	0	78657
144	70	0	0	78662
144	70	75	0	78789
144	71	0	0	78811
144	68	75	0	78920
144	70	0	0	78971
144	67	75	0	79039
144	68	0	0	79044
144	70	75	0	79154
144	67	0	0	79161
144	70	0	0	79284
144	71	75	0	79296
144	70	75	0	79417
144	71	0	0	79436
144	68	75	0	79509
144	70	0	0	79558
144	67	75	0	79628
144	68	0	0	79634
144	70	75	0	79741
144	67	0	0	79782
144	68	75	0	79831
144	70	0	0	79883
144	68	0	0	79980
144	64	75	0	79995
144	68	75	0	80094
144	64	0	0	80134
144	67	75	0	80205
144	68	0	0	80235
144	64	75	0	80318
144	67	0	0	80356
144	63	75	0	80453
144	62	75	0	80468
144	64	0	0	80479
144	62	0	0	80659
144	63	0	0	80821
144	63	75	0	80915
144	63	0	0	81019
144	64	75	0	81055
144	64	0	0	81151
144	67	75	0	81187
144	68	75	0	81291
144	67	0	0	81313
144	70	75	0	81405
144	68	0	0	81420
144	68	75	0	81556
144	70	0	0	81610
144	67	75	0	81656
144	68	0	0	81705
144	64	75	0	81772
144	67	0	0	81778
144	67	75	0	81863
144	64	0	0	81868
144	68	75	0	81976
144	67	0	0	82010
144	70	75	0	82086
144	68	0	0	82119
144	67	75	0	82205
144	70	0	0	82223
144	70	75	0	82349
144	67	0	0	82356
144	67	75	0	82461
144	70	0	0	82480
144	67	0	0	82603
144	71	75	0	82608
144	68	75	0	82703
144	71	0	0	82746
144	68	0	0	82856
144	71	75	0	82864
144	73	75	0	83134
144	71	0	0	83158
144	70	75	0	83382
144	73	0	0	83447
144	71	75	0	83618
144	70	0	0	83649
144	75	75	0	83850
144	71	0	0	83887
144	71	75	0	83954
144	75	0	0	83964
144	73	75	0	84041
144	71	0	0	84098
144	76	75	0	84200
144	73	0	0	84243
144	75	75	0	84323
144	76	0	0	84379
144	75	0	0	84682
144	75	75	0	84767
144	76	75	0	84869
144	75	0	0	84875
144	76	0	0	85006
144	79	75	0	85012
144	80	75	0	85099
144	79	0	0	85137
144	80	0	0	85238
144	82	75	0	85244
144	85	75	0	85273
144	85	0	0	85306
144	82	0	0	85355
144	82	75	0	85538
144	82	0	0	85757
144	76	75	0	85780
144	77	75	0	85792
144	77	0	0	85890
144	79	75	0	85928
144	76	0	0	85934
144	80	75	0	86037
144	79	0	0	86077
144	82	75	0	86158
144	80	0	0	86194
144	82	0	0	86454
144	85	75	0	86600
144	85	0	0	86778
144	83	75	0	87039
144	83	0	0	87366
144	82	75	0	87397
144	82	0	0	87491
144	83	75	0	87521
144	82	75	0	87635
144	83	0	0	87667
144	80	75	0	87751
144	82	0	0	87771
144	80	0	0	87879
144	79	75	0	87886
144	82	75	0	88020
144	79	0	0	88045
144	80	75	0	88151
144	82	0	0	88188
144	79	75	0	88259
144	80	0	0	88267
144	76	75	0	88379
144	79	0	0	88419
144	76	0	0	88602
144	80	75	0	88607
144	79	75	0	88863
144	80	0	0	88896
144	76	75	0	89088
144	79	0	0	89112
144	76	0	0	89204
144	75	75	0	89345
144	76	75	0	89435
144	75	0	0	89461
144	76	0	0	89584
144	79	75	0	89598
144	80	75	0	89669
144	79	0	0	89714
144	82	75	0	89824
144	80	0	0	89830
144	82	0	0	89947
144	82	75	0	90068
144	82	0	0	90200
144	77	75	0	90312
144	76	75	0	90320
144	77	0	0	90401
144	76	0	0	90444
144	79	75	0	90454
144	80	75	0	90556
144	79	0	0	90596
144	82	75	0	90686
144	80	0	0	90716
144	85	75	0	90814
144	85	0	0	90847
144	84	75	0	90852
144	82	0	0	90918
144	83	75	0	91357
144	84	0	0	91390
144	82	75	0	91820
144	83	0	0	91860
144	80	75	0	92318
144	82	0	0	92335
144	80	0	0	92739
144	79	75	0	92753
144	79	0	0	93049
144	76	75	0	93183
144	79	75	0	93323
144	76	0	0	93355
144	80	75	0	93397
144	79	0	0	93452
144	82	75	0	93506
144	80	0	0	93512
144	76	75	0	93616
144	82	0	0	93630
144	79	75	0	93889
144	82	75	0	94109
144	87	75	0	94342
144	86	75	0	95046
144	87	0	0	95058
144	86	0	0	96626
144	76	0	0	96650
144	79	0	0	96675
144	82	0	0	96683
144	87	75	0	97016
144	75	75	0	97038
144	79	75	0	97045
144	82	75	0	97052
144	82	0	0	97879
144	83	75	0	97940
144	79	0	0	97948
144	87	0	0	97970
144	82	75	0	98858
144	83	0	0	98878
144	82	0	0	99093
144	83	75	0	99116
144	82	75	0	99202
144	83	0	0	99233
144	80	75	0	99247
144	82	0	0	99288
144	82	75	0	99484
144	80	0	0	99505
144	82	0	0	99659
144	83	75	0	99683
144	82	75	0	99911
144	83	0	0	99941
144	80	75	0	100133
144	82	0	0	100183
144	80	0	0	100370
144	79	75	0	100396
144	79	0	0	100508
144	79	75	0	100577
144	80	75	0	100801
144	79	0	0	100821
144	82	75	0	101002
144	80	0	0	101044
144	82	0	0	101184
144	79	75	0	101210
144	80	75	0	101439
144	79	0	0	101458
144	82	75	0	101613
144	80	0	0	101651
144	75	0	0	101681
144	80	75	0	101824
144	82	0	0	101871
144	79	75	0	101991
144	80	0	0	102014
144	79	0	0	102177
144	76	75	0	102231
144	75	75	0	102415
144	76	0	0	102424
144	75	0	0	102500
144	76	75	0	102505
144	75	75	0	102567
144	76	0	0	102612
144	73	75	0	102640
144	75	0	0	102678
144	72	75	0	102860
144	73	0	0	102869
144	72	0	0	103044
144	75	75	0	103058
144	73	75	0	103178
144	75	0	0	103228
144	71	75	0	103294
144	73	0	0	103351
144	69	75	0	103420
144	71	0	0	103451
144	71	75	0	103574
144	69	0	0	103625
144	73	75	0	103856
144	71	0	0	103888
144	75	75	0	104114
144	73	0	0	104131
144	73	75	0	104276
144	75	0	0	104312
144	71	75	0	104369
144	73	0	0	104394
144	71	0	0	104454
144	69	75	0	104459
144	68	75	0	104539
144	69	0	0	104584
144	68	0	0	104971
144	69	75	0	104984
144	69	0	0	105105
144	73	75	0	105166
144	75	75	0	105227
144	73	0	0	105244
144	73	75	0	105354
144	75	0	0	105398
144	71	75	0	105416
144	73	0	0	105459
144	69	75	0	105504
144	71	0	0	105514
144	68	75	0	105593
144	69	0	0	105641
144	68	0	0	105990
144	69	75	0	106009
144	68	75	0	106093
144	69	0	0	106106
144	66	75	0	106124
144	68	0	0	106177
144	66	0	0	106305
144	69	75	0	106339
144	68	75	0	106442
144	69	0	0	106475
144	66	75	0	106535
144	68	0	0	106562
144	66	0	0	106760
144	64	75	0	106765
144	63	75	0	107013
144	64	0	0	107057
144	63	0	0	107512
144	68	75	0	107523
144	69	75	0	107943
144	68	0	0	107952
144	69	0	0	108367
144	71	75	0	108376
144	73	75	0	108787
144	71	0	0	108812
144	73	0	0	109242
144	71	75	0	109259
144	71	0	0	109420
144	73	75	0	109451
144	71	75	0	109550
144	73	0	0	109560
144	69	75	0	109602
144	71	0	0	109641
144	68	75	0	109831
144	69	0	0	109879
144	68	0	0	109925
144	68	75	0	110048
144	75	75	0	111361
144	68	0	0	111404
144	73	75	0	111583
144	75	0	0	111640
144	71	75	0	111806
144	73	0	0	111817
144	69	75	0	112014
144	71	0	0	112021
144	68	75	0	112239
144	69	0	0	112261
144	66	75	0	112434
144	68	0	0	112470
144	64	75	0	112625
144	66	0	0	112631
144	63	75	0	112832
144	64	0	0	112863
144	63	0	0	112939
144	63	75	0	113028
144	64	75	0	113202
144	63	0	0	113215
144	66	75	0	113392
144	64	0	0	113430
144	68	75	0	113550
144	66	0	0	113603
144	69	75	0	113730
144	68	0	0	113758
144	71	75	0	113920
144	69	0	0	113955
144	73	75	0	114114
144	71	0	0	114158
144	75	75	0	114313
144	73	0	0	114346
144	75	0	0	114403
144	75	75	0	114492
144	73	75	0	114643
144	75	0	0	114745
144	71	75	0	114831
144	73	0	0	114881
144	69	75	0	115013
144	71	0	0	115034
144	68	75	0	115197
144	69	0	0	115237
144	66	75	0	115367
144	68	0	0	115419
144	64	75	0	115553
144	66	0	0	115578
144	63	75	0	115740
144	64	0	0	115780
144	63	0	0	115834
144	63	75	0	115908
144	64	75	0	116064
144	63	0	0	116084
144	66	75	0	116247
144	64	0	0	116268
144	68	75	0	116451
144	66	0	0	116469
144	68	0	0	116623
144	69	75	0	116641
144	71	75	0	116838
144	69	0	0	116849
144	73	75	0	117056
144	71	0	0	117062
144	75	75	0	117328
144	73	0	0	117371
144	75	0	0	117522
144	75	75	0	117675
144	69	75	0	118179
144	63	75	0	119429
144	75	0	0	123678
144	69	0	0	123755
144	63	0	0	124361
144	64	75	0	124367
144	64	0	0	124537
144	67	75	0	124583
144	68	75	0	124714
144	67	0	0	124754
144	68	0	0	124907
144	70	75	0	125018
144	68	75	0	125028
144	70	0	0	125053
144	67	75	0	125242
144	68	0	0	125286
144	67	0	0	125434
144	64	75	0	125478
144	63	75	0	125666
144	64	0	0	125702
144	63	0	0	125769
144	51	0	0	125783
144	55	0	0	125798
144	46	0	0	125804
144	63	75	0	125901
144	51	75	0	125901
144	64	75	0	126081
144	52	75	0	126096
144	63	0	0	126110
144	51	0	0	126122
144	64	0	0	126288
144	55	75	0	126297
144	67	75	0	126324
144	52	0	0	126332
144	56	75	0	126453
144	68	75	0	126492
144	55	0	0	126506
144	67	0	0	126525
144	56	0	0	126564
144	68	0	0	126586
144	56	75	0	126657
144	68	75	0	126677
144	55	75	0	126840
144	56	0	0	126848
144	67	75	0	126853
144	68	0	0	126899
144	55	0	0	127032
144	53	75	0	127040
144	52	75	0	127046
144	67	0	0	127054
144	64	75	0	127061
144	53	0	0	127093
144	64	0	0	127229
144	51	75	0	127261
144	63	75	0	127267
144	52	0	0	127298
144	51	0	0	127351
144	63	0	0	127400
144	51	75	0	128481
144	63	75	0	128497
144	64	75	0	128667
144	63	0	0	128673
144	52	75	0	128687
144	51	0	0	128728
144	64	0	0	128866
144	67	75	0	128881
144	52	0	0	128897
144	55	75	0	128902
144	56	75	0	129068
144	68	75	0	129076
144	67	0	0	129100
144	55	0	0	129109
144	58	75	0	129250
144	70	75	0	129260
144	68	0	0	129286
144	56	0	0	129296
144	70	0	0	129448
144	59	75	0	129453
144	58	0	0	129476
144	71	75	0	129481
144	62	75	0	129642
144	71	0	0	129650
144	59	0	0	129678
144	74	75	0	129692
144	63	75	0	129823
144	75	75	0	129850
144	62	0	0	129868
144	74	0	0	129883
144	63	0	0	129913
144	75	0	0	129928
144	63	75	0	130003
144	75	75	0	130035
144	62	75	0	130123
144	63	0	0	130165
144	74	75	0	130182
144	75	0	0	130239
144	59	75	0	130320
144	62	0	0	130328
144	74	0	0	130338
144	71	75	0	130358
144	58	75	0	130492
144	70	75	0	130515
144	59	0	0	130525
144	71	0	0	130532
144	70	0	0	130597
144	58	0	0	130612
144	58	75	0	130679
144	70	75	0	130689
144	56	75	0	130819
144	68	75	0	130834
144	58	0	0	130864
144	70	0	0	130881
144	56	0	0	130980
144	68	0	0	130996
144	67	75	0	131001
144	55	75	0	131016
144	55	0	0	131167
144	52	75	0	131180
144	64	75	0	131187
144	67	0	0	131213
144	52	0	0	131293
144	64	0	0	131303
144	51	75	0	131361
144	63	75	0	131371
144	64	75	0	131518
144	52	75	0	131524
144	51	0	0	131539
144	63	0	0	131554
144	64	0	0	131681
144	55	75	0	131704
144	67	75	0	131712
144	52	0	0	131730
144	56	75	0	131811
144	68	75	0	131826
144	55	0	0	131843
144	67	0	0	131866
144	56	0	0	131996
144	58	75	0	132000
144	68	0	0	132007
144	70	75	0	132012
144	56	75	0	132135
144	68	75	0	132145
144	58	0	0	132158
144	70	0	0	132189
144	67	75	0	132265
144	56	0	0	132280
144	55	75	0	132310
144	68	0	0	132316
144	67	0	0	132430
144	64	75	0	132439
144	55	0	0	132464
144	52	75	0	132474
144	51	75	0	132573
144	64	0	0	132591
144	52	0	0	132596
144	51	0	0	132715
144	64	75	0	132719
144	52	75	0	132737
144	64	0	0	132836
144	52	0	0	132889
144	55	75	0	132898
144	67	75	0	132908
144	56	75	0	133040
144	67	0	0	133048
144	68	75	0	133052
144	55	0	0	133074
144	68	0	0	133174
144	56	0	0	133180
144	58	75	0	133188
144	70	75	0	133193
144	68	75	0	133753
144	70	0	0	133768
144	56	75	0	133773
144	58	0	0	133785
144	70	75	0	133888
144	68	0	0	133915
144	58	75	0	133920
144	56	0	0	133928
144	68	75	0	134019
144	70	0	0	134025
144	56	75	0	134091
144	70	75	0	134141
144	58	0	0	134148
144	68	0	0	134161
144	56	0	0	134268
144	59	75	0	134273
144	70	0	0	134279
144	71	75	0	134302
144	58	75	0	134547
144	70	75	0	134557
144	59	0	0	134602
144	71	0	0	134607
144	56	75	0	134798
144	68	75	0	134811
144	58	0	0	134819
144	70	0	0	134845
144	56	0	0	134998
144	68	0	0	135003
144	58	75	0	135008
144	70	75	0	135023
144	56	75	0	135132
144	68	75	0	135143
144	58	0	0	135152
144	70	0	0	135161
144	67	75	0	135244
144	56	0	0	135250
144	68	0	0	135255
144	55	75	0	135266
144	67	0	0	135476
144	55	0	0	135537
144	64	75	0	135579
144	52	75	0	135587
144	65	75	0	135593
144	65	0	0	135691
144	64	0	0	135717
144	52	0	0	135774
144	51	75	0	135810
144	63	75	0	135816
144	52	75	0	136050
144	51	0	0	136060
144	64	75	0	136065
144	63	0	0	136073
144	64	0	0	136267
144	55	75	0	136295
144	67	75	0	136305
144	52	0	0	136335
144	56	75	0	136480
144	68	75	0	136491
144	55	0	0	136519
144	67	0	0	136537
144	56	0	0	136581
144	68	0	0	136590
144	56	75	0	136691
144	68	75	0	136718
144	55	75	0	136891
144	56	0	0	136909
144	67	75	0	136914
144	68	0	0	136935
144	52	75	0	137053
144	55	0	0	137070
144	67	0	0	137088
144	64	75	0	137097
144	51	75	0	137202
144	52	0	0	137242
144	63	75	0	137248
144	64	0	0	137284
144	51	0	0	137323
144	63	0	0	137343
144	63	75	0	137417
144	51	75	0	137427
144	52	75	0	137540
144	64	75	0	137561
144	51	0	0	137587
144	63	0	0	137592
144	55	75	0	137715
144	64	0	0	137721
144	67	75	0	137743
144	52	0	0	137765
144	56	75	0	137846
144	55	0	0	137889
144	67	0	0	137905
144	68	75	0	137910
144	70	75	0	138054
144	68	0	0	138068
144	58	75	0	138147
144	56	0	0	138194
144	70	0	0	138679
144	58	0	0	138691
144	71	75	0	138696
144	59	75	0	138704
144	70	75	0	138821
144	58	75	0	138828
144	71	0	0	138840
144	59	0	0	138857
144	59	75	0	138968
144	70	0	0	138975
144	58	0	0	138979
144	71	75	0	138986
144	62	75	0	139111
144	71	0	0	139130
144	59	0	0	139164
144	74	75	0	139169
144	63	75	0	139262
144	62	0	0	139302
144	74	0	0	139316
144	75	75	0	139322
144	62	75	0	139432
144	63	0	0	139451
144	74	75	0	139473
144	75	0	0	139504
144	74	0	0	139605
144	71	75	0	139610
144	59	75	0	139624
144	62	0	0	139636
144	58	75	0	139718
144	70	75	0	139741
144	71	0	0	139764
144	59	0	0	139769
144	58	0	0	139829
144	70	0	0	139837
144	58	75	0	139898
144	70	75	0	139904
144	59	75	0	140017
144	71	75	0	140030
144	70	0	0	140039
144	58	0	0	140049
144	62	75	0	140168
144	71	0	0	140174
144	74	75	0	140200
144	59	0	0	140216
144	63	75	0	140290
144	75	75	0	140322
144	62	0	0	140327
144	74	0	0	140350
144	63	0	0	140383
144	75	0	0	140391
144	63	75	0	140470
144	75	75	0	140480
144	73	75	0	140617
144	61	75	0	140624
144	75	0	0	140651
144	63	0	0	140657
144	73	0	0	140759
144	61	0	0	140770
144	71	75	0	140775
144	59	75	0	140781
144	69	75	0	140925
144	57	75	0	140932
144	59	0	0	140941
144	71	0	0	140954
144	56	75	0	141058
144	68	75	0	141075
144	57	0	0	141091
144	69	0	0	141096
144	68	0	0	141326
144	56	0	0	141339
144	68	75	0	141374
144	56	75	0	141392
144	69	75	0	141524
144	68	0	0	141535
144	57	75	0	141539
144	56	0	0	141556
144	69	0	0	141667
144	59	75	0	141683
144	71	75	0	141718
144	57	0	0	141738
144	61	75	0	141979
144	73	75	0	141985
144	71	0	0	142002
144	59	0	0	142020
144	61	0	0	142189
144	73	0	0	142195
144	61	75	0	142264
144	73	75	0	142286
144	69	75	0	142452
144	57	75	0	142452
144	73	0	0	142458
144	61	0	0	142466
144	59	75	0	142579
144	71	75	0	142596
144	69	0	0	142602
144	57	0	0	142629
144	61	75	0	142727
144	73	75	0	142737
144	59	0	0	142760
144	71	0	0	142765
144	61	0	0	142848
144	71	75	0	142877
144	59	75	0	142884
144	73	0	0	142899
144	69	75	0	143019
144	57	75	0	143025
144	71	0	0	143033
144	59	0	0	143044
144	56	75	0	143163
144	68	75	0	143169
144	57	0	0	143180
144	69	0	0	143185
144	68	0	0	143292
144	56	0	0	143297
144	69	75	0	143325
144	57	75	0	143331
144	68	75	0	143469
144	69	0	0	143484
144	54	75	0	143504
144	57	0	0	143511
144	69	75	0	144505
144	68	0	0	144536
144	68	75	0	144778
144	52	75	0	144808
144	54	0	0	144816
144	69	0	0	144839
144	51	75	0	145041
144	66	75	0	145051
144	52	0	0	145066
144	68	0	0	145103
144	68	75	0	145316
144	51	0	0	145326
144	52	75	0	145331
144	66	0	0	145339
144	54	75	0	145560
144	52	0	0	145598
144	69	75	0	145615
144	68	0	0	145623
144	56	75	0	145866
144	71	75	0	145874
144	69	0	0	145888
144	54	0	0	145893
144	71	0	0	146099
144	69	75	0	146116
144	54	75	0	146122
