128	38	64	0	14151
144	50	79	0	14156
128	62	64	0	14196
128	60	64	0	14196
128	66	64	0	14203
128	50	64	0	14270
144	38	74	0	14442
144	66	77	0	14686
144	60	71	0	14686
144	62	62	0	14698
128	66	64	0	14745
128	62	64	0	14753
128	60	64	0	14759
144	50	76	0	14779
128	38	64	0	14796
144	60	75	0	14984
144	66	75	0	14984
144	62	64	0	14992
128	66	64	0	15043
128	62	64	0	15055
128	50	64	0	15055
128	60	64	0	15075
144	38	80	0	15091
144	60	78	0	15409
144	66	81	0	15409
144	50	80	0	15421
144	62	72	0	15421
128	38	64	0	15427
144	38	77	0	15726
128	50	64	0	15743
128	66	64	0	15743
128	62	64	0	15755
128	60	64	0	15760
144	66	76	0	16043
144	50	73	0	16043
128	38	64	0	16051
144	60	69	0	16056
144	62	64	0	16056
128	66	64	0	16104
128	62	64	0	16104
128	60	64	0	16111
128	50	64	0	16179
144	38	68	0	16363
144	60	60	0	16567
144	66	64	0	16567
144	62	57	0	16574
128	38	64	0	16622
144	50	73	0	16633
128	66	64	0	16638
128	62	64	0	16644
128	60	64	0	16652
144	60	71	0	16875
144	62	66	0	16875
144	66	73	0	16882
128	66	64	0	16936
128	50	64	0	16936
144	38	75	0	16943
128	62	64	0	16943
128	60	64	0	16959
144	60	80	0	17272
144	66	84	0	17272
144	62	77	0	17280
128	38	64	0	17280
144	50	78	0	17280
144	38	79	0	17600
128	50	64	0	17600
128	66	64	0	17610
128	62	64	0	17626
128	60	64	0	17634
144	66	78	0	17937
144	50	78	0	17944
144	62	72	0	17944
128	38	64	0	17944
144	60	72	0	17953
128	62	64	0	18007
128	60	64	0	18007
128	66	64	0	18032
128	50	64	0	18205
144	38	75	0	18253
144	60	72	0	18461
144	66	70	0	18461
144	62	57	0	18478
128	38	64	0	18491
128	66	64	0	18519
144	50	78	0	18535
128	62	64	0	18535
128	60	64	0	18541
144	66	75	0	18728
144	62	64	0	18734
144	60	71	0	18734
128	66	64	0	18795
128	62	64	0	18800
128	60	64	0	18812
128	50	64	0	18818
144	38	78	0	18833
144	50	85	0	19168
144	60	89	0	19168
144	66	86	0	19176
144	62	78	0	19186
128	38	64	0	19186
128	50	64	0	19312
144	33	55	0	19520
128	62	64	0	19538
128	66	64	0	19538
128	60	64	0	19538
128	33	64	0	19593
144	33	86	0	19843
128	33	64	0	20177
144	45	85	0	20177
144	66	87	0	20187
144	60	88	0	20192
144	62	80	0	20192
128	62	64	0	20258
128	45	64	0	20263
128	60	64	0	20293
128	66	64	0	20304
144	33	80	0	20488
144	60	72	0	20718
144	66	75	0	20718
144	62	57	0	20733
128	66	64	0	20771
128	60	64	0	20781
128	62	64	0	20792
128	33	64	0	20800
144	45	73	0	20816
128	45	64	0	20883
144	60	76	0	21019
144	66	76	0	21019
144	62	69	0	21025
128	66	64	0	21073
128	62	64	0	21085
128	60	64	0	21085
144	33	78	0	21106
144	45	80	0	21432
144	60	89	0	21432
144	66	86	0	21439
144	62	78	0	21439
128	33	64	0	21455
128	45	64	0	21737
144	33	74	0	21750
128	62	64	0	21764
128	66	64	0	21764
128	60	64	0	21770
144	60	79	0	22056
144	66	80	0	22056
144	62	73	0	22064
144	45	77	0	22064
128	33	64	0	22071
128	62	64	0	22120
128	60	64	0	22134
128	66	64	0	22134
128	45	64	0	22161
144	33	75	0	22345
144	66	70	0	22568
144	60	63	0	22568
144	62	56	0	22583
144	45	76	0	22632
128	33	64	0	22639
128	62	64	0	22644
128	66	64	0	22657
128	60	64	0	22665
144	60	68	0	22852
144	66	68	0	22852
144	62	53	0	22867
128	66	64	0	22915
128	62	64	0	22930
128	60	64	0	22939
128	45	64	0	22948
144	33	79	0	22960
144	66	80	0	23281
144	60	74	0	23281
128	33	64	0	23293
144	45	72	0	23298
144	62	66	0	23298
128	45	64	0	23590
128	66	64	0	23599
144	33	80	0	23604
128	62	64	0	23612
128	60	64	0	23612
144	66	84	0	23918
144	60	81	0	23918
144	62	75	0	23925
144	45	82	0	23925
128	33	64	0	23940
128	62	64	0	24002
128	60	64	0	24015
128	66	64	0	24028
128	45	64	0	24044
144	33	77	0	24220
144	66	75	0	24418
144	60	69	0	24418
144	62	60	0	24434
128	62	64	0	24493
128	66	64	0	24498
128	60	64	0	24498
144	45	78	0	24541
128	33	64	0	24541
128	45	64	0	24621
144	60	81	0	24737
144	66	80	0	24737
144	62	72	0	24743
128	62	64	0	24802
128	66	64	0	24807
128	60	64	0	24814
144	33	80	0	24851
144	60	81	0	25172
144	66	82	0	25177
144	45	69	0	25177
144	62	73	0	25183
128	33	64	0	25207
144	33	81	0	25474
128	45	64	0	25474
128	62	64	0	25491
128	66	64	0	25491
128	60	64	0	25500
144	60	74	0	25785
144	66	73	0	25785
144	45	74	0	25792
144	62	65	0	25792
128	33	64	0	25798
128	62	64	0	25848
128	66	64	0	25853
128	60	64	0	25853
128	45	64	0	25992
144	33	77	0	26110
128	33	64	0	26232
144	66	79	0	26331
144	60	75	0	26336
144	62	68	0	26336
128	66	64	0	26389
128	62	64	0	26389
128	60	64	0	26402
144	45	78	0	26423
128	45	64	0	26561
144	66	78	0	26620
144	60	75	0	26625
144	62	63	0	26631
128	66	64	0	26678
128	62	64	0	26687
128	60	64	0	26696
144	33	78	0	26720
144	66	89	0	27027
144	60	90	0	27027
144	45	88	0	27034
144	62	77	0	27034
128	33	64	0	27065
128	45	64	0	27187
144	39	73	0	27341
128	62	64	0	27375
128	66	64	0	27380
128	60	64	0	27380
144	38	51	0	27392
128	38	64	0	27471
144	51	89	0	27658
144	60	78	0	27674
144	66	80	0	27674
144	62	69	0	27686
128	39	64	0	27712
128	62	64	0	27740
128	51	64	0	27740
128	60	64	0	27755
128	66	64	0	27764
144	39	86	0	27970
144	66	73	0	28208
144	60	68	0	28208
144	62	57	0	28222
128	66	64	0	28265
128	62	64	0	28281
128	60	64	0	28286
128	39	64	0	28312
144	51	70	0	28322
128	51	64	0	28380
144	66	70	0	28485
144	60	68	0	28490
144	62	54	0	28490
128	66	64	0	28536
128	60	64	0	28557
128	62	64	0	28562
144	39	80	0	28606
144	66	85	0	28932
144	60	83	0	28938
144	62	72	0	28938
144	51	80	0	28946
128	39	64	0	28956
128	51	64	0	29214
144	39	78	0	29258
128	62	64	0	29286
128	66	64	0	29286
128	60	64	0	29291
144	60	80	0	29582
144	66	81	0	29587
128	39	64	0	29593
144	62	68	0	29598
144	51	72	0	29598
128	62	64	0	29644
128	51	64	0	29644
128	60	64	0	29662
128	66	64	0	29667
144	39	78	0	29885
144	60	83	0	30134
144	66	79	0	30142
144	62	68	0	30150
144	51	72	0	30192
128	39	64	0	30203
128	62	64	0	30203
128	66	64	0	30203
128	60	64	0	30234
144	60	77	0	30424
144	66	79	0	30424
144	62	60	0	30439
128	51	64	0	30462
128	66	64	0	30476
128	60	64	0	30493
128	62	64	0	30493
144	39	78	0	30521
144	66	85	0	30842
144	60	85	0	30842
144	51	79	0	30854
128	39	64	0	30854
144	62	72	0	30854
144	39	79	0	31159
128	51	64	0	31165
128	62	64	0	31171
128	60	64	0	31171
128	66	64	0	31183
144	60	82	0	31478
144	66	80	0	31478
144	51	79	0	31495
144	62	65	0	31495
128	39	64	0	31514
128	62	64	0	31548
128	51	64	0	31559
128	60	64	0	31566
128	66	64	0	31566
144	39	76	0	31791
144	66	71	0	32011
144	60	66	0	32016
144	62	60	0	32029
144	51	81	0	32086
128	62	64	0	32094
128	39	64	0	32111
128	60	64	0	32119
128	66	64	0	32128
144	60	66	0	32286
144	66	72	0	32292
144	62	60	0	32297
128	51	64	0	32346
128	62	64	0	32359
128	66	64	0	32364
128	60	64	0	32370
144	39	78	0	32401
128	39	64	0	32727
144	51	80	0	32733
144	66	87	0	32738
144	60	82	0	32738
144	62	76	0	32743
128	51	64	0	33004
144	39	80	0	33036
128	60	64	0	33041
128	66	64	0	33053
128	62	64	0	33059
144	66	76	0	33379
144	62	68	0	33379
144	60	69	0	33386
144	51	74	0	33386
128	39	64	0	33392
128	66	64	0	33436
128	62	64	0	33436
128	60	64	0	33436
128	51	64	0	33460
144	39	76	0	33683
144	60	71	0	33919
144	66	72	0	33919
144	62	65	0	33930
128	62	64	0	33990
128	66	64	0	34010
128	60	64	0	34010
144	51	74	0	34017
128	39	64	0	34026
144	66	75	0	34210
144	60	66	0	34220
144	62	57	0	34234
128	51	64	0	34274
128	62	64	0	34294
128	60	64	0	34294
128	66	64	0	34307
144	39	76	0	34316
144	51	80	0	34637
144	60	81	0	34670
144	66	83	0	34670
144	62	73	0	34683
128	39	64	0	34683
128	51	64	0	34748
144	30	82	0	34994
128	62	64	0	35011
128	66	64	0	35017
128	60	64	0	35017
144	42	74	0	35302
144	60	75	0	35302
144	66	80	0	35309
144	62	68	0	35319
128	30	64	0	35328
128	62	64	0	35372
128	42	64	0	35397
128	60	64	0	35403
128	66	64	0	35418
144	30	78	0	35621
144	66	76	0	35856
144	60	69	0	35856
144	62	60	0	35873
128	62	64	0	35931
128	66	64	0	35937
128	60	64	0	35942
144	42	65	0	35962
128	30	64	0	35985
144	66	73	0	36148
144	60	58	0	36155
144	62	54	0	36161
128	42	64	0	36184
128	66	64	0	36199
128	60	64	0	36224
128	62	64	0	36229
144	30	73	0	36259
144	66	86	0	36579
144	60	81	0	36586
144	62	75	0	36592
144	42	76	0	36597
128	30	64	0	36616
144	30	83	0	36910
128	42	64	0	36916
128	66	64	0	36925
128	62	64	0	36930
128	60	64	0	36936
144	60	75	0	37235
144	66	78	0	37235
144	42	77	0	37246
144	62	66	0	37252
128	30	64	0	37273
128	62	64	0	37298
128	60	64	0	37305
128	66	64	0	37312
128	42	64	0	37331
144	30	76	0	37543
144	66	73	0	37769
144	60	67	0	37775
144	62	57	0	37790
128	62	64	0	37851
128	66	64	0	37865
144	42	67	0	37871
128	60	64	0	37876
128	30	64	0	37876
144	66	73	0	38093
144	60	71	0	38099
144	62	67	0	38104
128	42	64	0	38133
128	66	64	0	38152
128	62	64	0	38159
128	60	64	0	38165
144	30	77	0	38189
144	66	85	0	38512
144	60	81	0	38512
144	62	75	0	38521
144	42	80	0	38535
128	30	64	0	38547
128	42	64	0	38830
144	30	81	0	38836
128	66	64	0	38854
128	62	64	0	38860
128	60	64	0	38865
144	60	74	0	39147
144	66	73	0	39147
144	42	77	0	39154
144	62	62	0	39162
128	30	64	0	39189
128	60	64	0	39208
128	66	64	0	39213
128	62	64	0	39213
128	42	64	0	39235
144	30	76	0	39452
144	66	76	0	39669
144	60	76	0	39669
144	62	62	0	39685
128	62	64	0	39740
128	66	64	0	39740
128	60	64	0	39756
144	42	77	0	39762
128	30	64	0	39779
144	66	81	0	39956
144	60	74	0	39961
144	62	64	0	39971
128	62	64	0	40024
128	60	64	0	40037
128	66	64	0	40037
128	42	64	0	40043
144	30	82	0	40077
144	60	87	0	40393
144	66	87	0	40393
144	62	77	0	40405
128	30	64	0	40405
144	42	82	0	40415
128	42	64	0	40712
144	30	85	0	40733
128	66	64	0	40748
128	60	64	0	40748
128	62	64	0	40764
144	42	78	0	41065
144	60	79	0	41065
144	66	81	0	41070
144	62	69	0	41070
128	30	64	0	41078
128	66	64	0	41123
128	62	64	0	41128
128	60	64	0	41128
128	42	64	0	41128
144	30	81	0	41371
144	62	68	0	41602
144	66	73	0	41607
144	60	67	0	41607
128	66	64	0	41662
128	62	64	0	41662
128	60	64	0	41670
144	42	73	0	41707
128	30	64	0	41707
144	66	79	0	41908
144	60	74	0	41908
144	62	64	0	41921
128	62	64	0	41984
128	42	64	0	41984
128	60	64	0	41990
144	30	84	0	42000
128	66	64	0	42005
144	42	84	0	42348
144	66	86	0	42354
144	60	86	0	42359
144	62	78	0	42359
128	30	64	0	42400
128	42	64	0	42507
144	35	87	0	42684
128	62	64	0	42696
128	66	64	0	42701
128	60	64	0	42706
144	47	87	0	43007
144	66	89	0	43007
144	60	79	0	43022
144	62	74	0	43027
128	35	64	0	43034
128	60	64	0	43082
128	62	64	0	43088
128	66	64	0	43115
128	47	64	0	43115
144	35	72	0	43326
144	60	78	0	43568
144	66	76	0	43574
144	62	64	0	43580
128	66	64	0	43623
128	62	64	0	43633
128	60	64	0	43650
144	47	84	0	43660
128	35	64	0	43680
144	66	80	0	43867
144	60	72	0	43875
144	62	65	0	43881
128	47	64	0	43913
128	66	64	0	43921
128	62	64	0	43933
128	60	64	0	43933
144	35	77	0	43940
144	66	87	0	44270
144	47	82	0	44270
144	60	85	0	44278
144	62	84	0	44278
128	35	64	0	44288
144	35	75	0	44588
128	47	64	0	44600
128	66	64	0	44610
128	62	64	0	44616
128	60	64	0	44621
144	60	81	0	44911
144	66	81	0	44917
144	62	76	0	44917
144	47	84	0	44922
128	35	64	0	44934
128	62	64	0	44983
128	66	64	0	44996
128	60	64	0	45003
128	47	64	0	45034
144	35	69	0	45213
144	60	69	0	45439
144	66	76	0	45439
144	62	63	0	45461
128	66	64	0	45507
144	47	85	0	45507
128	35	64	0	45514
128	62	64	0	45514
128	60	64	0	45547
144	60	81	0	45751
144	66	82	0	45752
144	62	72	0	45761
128	62	64	0	45831
128	47	64	0	45843
144	35	76	0	45843
128	60	64	0	45851
128	66	64	0	45861
144	66	87	0	46168
144	62	81	0	46173
128	35	64	0	46173
144	60	84	0	46179
144	47	80	0	46185
128	47	64	0	46468
128	60	64	0	46484
144	35	81	0	46490
128	62	64	0	46495
128	66	64	0	46501
144	66	83	0	46816
144	60	81	0	46822
144	47	81	0	46827
144	62	70	0	46832
128	35	64	0	46839
128	62	64	0	46880
128	60	64	0	46890
128	66	64	0	46914
128	47	64	0	46935
144	35	76	0	47125
144	66	84	0	47331
144	60	80	0	47336
144	62	66	0	47350
128	62	64	0	47402
128	60	64	0	47415
128	35	64	0	47421
144	47	82	0	47428
128	66	64	0	47435
128	47	64	0	47639
144	60	77	0	47654
144	66	79	0	47659
144	62	68	0	47665
128	60	64	0	47711
128	66	64	0	47717
128	62	64	0	47722
144	35	76	0	47755
128	35	64	0	48054
144	66	91	0	48072
144	47	76	0	48078
144	60	90	0	48083
144	62	82	0	48088
128	47	64	0	48354
144	35	81	0	48364
128	60	64	0	48375
128	66	64	0	48390
128	62	64	0	48399
144	60	75	0	48690
144	66	78	0	48690
144	47	73	0	48696
144	62	64	0	48702
128	35	64	0	48707
128	66	64	0	48738
128	60	64	0	48744
128	62	64	0	48750
128	47	64	0	48793
144	35	76	0	49000
144	60	72	0	49212
144	66	75	0	49213
144	62	64	0	49231
128	62	64	0	49288
144	47	85	0	49319
128	66	64	0	49319
128	60	64	0	49324
128	35	64	0	49325
144	60	79	0	49545
144	66	79	0	49545
144	62	67	0	49554
128	47	64	0	49576
128	62	64	0	49608
128	60	64	0	49609
128	66	64	0	49615
144	35	76	0	49642
144	47	87	0	49951
144	66	91	0	49970
144	60	89	0	49976
144	62	78	0	49981
128	35	64	0	49986
128	47	64	0	50077
128	62	64	0	50304
128	60	64	0	50315
128	66	64	0	50321
144	24	55	0	50321
144	26	46	0	50333
128	26	64	0	50463
144	36	79	0	50624
144	66	86	0	50653
144	60	86	0	50653
128	24	64	0	50662
144	62	74	0	50668
128	36	64	0	50787
128	62	64	0	50793
128	60	64	0	50799
128	66	64	0	50811
144	24	78	0	50967
144	66	79	0	51217
144	60	73	0	51225
144	62	64	0	51231
144	36	77	0	51275
128	24	64	0	51275
128	62	64	0	51287
128	66	64	0	51294
128	60	64	0	51300
144	66	76	0	51487
144	60	72	0	51493
144	62	64	0	51498
128	36	64	0	51531
128	62	64	0	51557
128	60	64	0	51565
128	66	64	0	51577
144	24	77	0	51597
128	24	64	0	51915
144	36	75	0	51925
144	66	87	0	51930
144	60	84	0	51935
144	62	77	0	51935
128	36	64	0	52193
144	24	75	0	52259
128	62	64	0	52277
128	66	64	0	52282
128	60	64	0	52287
128	24	64	0	52561
144	66	85	0	52569
144	36	68	0	52574
144	60	82	0	52579
144	62	78	0	52585
128	36	64	0	52673
128	62	64	0	52686
128	60	64	0	52692
128	66	64	0	52692
144	24	69	0	52867
144	66	82	0	53129
144	60	77	0	53135
144	62	66	0	53144
128	24	64	0	53176
128	66	64	0	53189
144	36	61	0	53194
128	62	64	0	53199
128	60	64	0	53205
144	60	84	0	53389
144	66	83	0	53395
144	62	75	0	53401
128	36	64	0	53496
144	24	75	0	53513
128	60	64	0	53518
128	62	64	0	53524
128	66	64	0	53524
128	24	64	0	53851
144	66	87	0	53852
144	62	79	0	53858
144	36	73	0	53859
144	60	84	0	53865
128	36	64	0	54155
144	24	75	0	54178
128	66	64	0	54178
128	60	64	0	54187
128	62	64	0	54187
128	24	64	0	54478
144	66	80	0	54488
144	36	64	0	54495
144	60	75	0	54501
144	62	67	0	54506
128	66	64	0	54537
128	60	64	0	54545
128	62	64	0	54550
128	36	64	0	54550
144	24	72	0	54793
144	66	78	0	55029
144	60	68	0	55039
144	62	55	0	55051
144	36	67	0	55099
128	60	64	0	55109
128	24	64	0	55115
128	62	64	0	55120
128	66	64	0	55145
144	66	75	0	55335
144	60	74	0	55341
144	62	69	0	55346
128	36	64	0	55371
128	60	64	0	55403
128	62	64	0	55409
128	66	64	0	55417
144	24	74	0	55433
144	66	84	0	55765
128	24	64	0	55771
144	60	82	0	55776
144	62	78	0	55781
144	36	66	0	55786
128	36	64	0	56069
144	24	70	0	56090
128	66	64	0	56095
128	60	64	0	56101
128	62	64	0	56106
144	60	80	0	56439
144	66	80	0	56444
144	36	53	0	56450
128	24	64	0	56455
144	62	68	0	56460
128	66	64	0	56495
128	62	64	0	56500
128	60	64	0	56506
128	36	64	0	56516
144	24	62	0	56724
144	60	75	0	56982
144	66	75	0	56987
144	62	66	0	56993
128	66	64	0	57039
144	36	62	0	57044
128	62	64	0	57050
128	60	64	0	57056
128	24	64	0	57062
144	66	80	0	57273
144	60	75	0	57279
144	62	63	0	57288
128	62	64	0	57348
128	36	64	0	57354
128	60	64	0	57362
144	24	81	0	57379
128	66	64	0	57385
144	36	74	0	57684
144	66	86	0	57705
144	60	87	0	57710
144	62	80	0	57710
128	24	64	0	57725
128	36	64	0	57811
144	32	73	0	57988
128	62	64	0	58013
128	60	64	0	58020
128	66	64	0	58025
144	44	79	0	58308
144	60	78	0	58322
144	66	81	0	58327
144	62	69	0	58333
128	32	64	0	58339
128	44	64	0	58365
128	62	64	0	58388
128	60	64	0	58406
128	66	64	0	58432
144	32	75	0	58625
144	60	75	0	58866
144	66	76	0	58872
144	62	65	0	58877
128	62	64	0	58934
144	44	68	0	58945
128	66	64	0	58951
128	32	64	0	58951
128	60	64	0	58951
144	66	79	0	59157
128	44	64	0	59163
144	60	68	0	59168
144	62	61	0	59173
128	66	64	0	59224
128	60	64	0	59230
128	62	64	0	59230
144	32	73	0	59249
144	66	85	0	59551
144	60	76	0	59563
144	62	74	0	59569
144	44	79	0	59574
128	32	64	0	59586
128	44	64	0	59852
128	60	64	0	59875
144	32	72	0	59880
128	66	64	0	59880
128	62	64	0	59885
144	66	80	0	60203
128	32	64	0	60210
144	60	71	0	60215
144	44	71	0	60220
144	62	62	0	60220
128	60	64	0	60270
128	62	64	0	60270
128	44	64	0	60276
128	66	64	0	60300
144	32	70	0	60501
144	66	75	0	60725
144	60	69	0	60725
144	62	62	0	60735
128	66	64	0	60792
128	62	64	0	60792
128	32	64	0	60792
128	60	64	0	60799
144	44	68	0	60834
144	66	73	0	61032
144	60	62	0	61038
144	62	61	0	61038
128	44	64	0	61059
128	66	64	0	61097
128	62	64	0	61103
128	60	64	0	61103
144	32	77	0	61117
128	32	64	0	61435
144	60	86	0	61435
144	66	84	0	61443
144	44	76	0	61451
144	62	72	0	61451
128	44	64	0	61712
144	32	76	0	61754
128	66	64	0	61754
128	60	64	0	61760
128	62	64	0	61767
144	66	82	0	62060
144	60	79	0	62060
128	32	64	0	62066
144	44	68	0	62066
144	62	71	0	62072
128	62	64	0	62127
128	60	64	0	62135
128	66	64	0	62165
128	44	64	0	62165
144	32	71	0	62354
144	60	75	0	62590
144	66	74	0	62590
144	62	65	0	62603
128	32	64	0	62648
144	44	73	0	62654
128	62	64	0	62660
128	66	64	0	62660
128	60	64	0	62679
144	60	75	0	62894
144	66	78	0	62894
144	62	72	0	62894
128	44	64	0	62904
144	32	79	0	62964
128	62	64	0	62981
128	66	64	0	62989
128	60	64	0	62999
128	32	64	0	63273
144	66	86	0	63284
144	60	81	0	63289
144	62	75	0	63294
144	44	79	0	63299
128	44	64	0	63550
128	60	64	0	63599
144	32	77	0	63606
128	66	64	0	63615
128	62	64	0	63615
144	60	82	0	63919
144	66	80	0	63919
144	62	72	0	63926
128	32	64	0	63940
144	44	75	0	63955
128	62	64	0	64001
128	60	64	0	64022
128	66	64	0	64033
128	44	64	0	64054
144	32	76	0	64244
144	66	76	0	64445
144	60	74	0	64456
128	32	64	0	64462
144	62	68	0	64462
144	44	76	0	64533
128	62	64	0	64544
128	66	64	0	64559
128	60	64	0	64565
128	44	64	0	64722
144	66	76	0	64795
144	60	74	0	64800
144	62	68	0	64805
144	32	75	0	64858
128	62	64	0	64858
128	60	64	0	64865
128	66	64	0	64870
144	66	87	0	65169
144	60	86	0	65174
128	32	64	0	65179
144	44	83	0	65184
144	62	78	0	65190
128	44	64	0	65340
144	31	69	0	65474
128	62	64	0	65496
128	60	64	0	65502
128	66	64	0	65507
128	31	64	0	65774
144	43	87	0	65787
144	66	84	0	65798
144	60	78	0	65803
144	62	74	0	65803
128	66	64	0	65854
128	62	64	0	65860
128	60	64	0	65865
128	43	64	0	65895
144	31	78	0	66084
144	60	78	0	66347
144	66	77	0	66354
144	62	68	0	66360
144	43	77	0	66405
128	66	64	0	66411
128	62	64	0	66420
128	31	64	0	66426
128	60	64	0	66426
144	60	80	0	66636
144	66	76	0	66642
144	62	72	0	66647
128	43	64	0	66657
128	66	64	0	66707
128	62	64	0	66714
128	60	64	0	66730
144	31	70	0	66748
128	31	64	0	67050
144	43	75	0	67065
144	66	86	0	67072
144	60	86	0	67077
144	62	79	0	67082
128	43	64	0	67382
144	31	82	0	67387
128	66	64	0	67401
128	60	64	0	67406
128	62	64	0	67411
144	43	68	0	67695
144	66	79	0	67695
144	60	73	0	67701
128	31	64	0	67701
144	62	64	0	67707
128	66	64	0	67748
128	60	64	0	67748
128	62	64	0	67758
128	43	64	0	67763
144	31	74	0	67989
144	66	79	0	68208
144	60	73	0	68208
144	62	57	0	68228
128	66	64	0	68266
128	60	64	0	68272
128	62	64	0	68286
128	31	64	0	68303
144	43	77	0	68308
144	60	81	0	68535
144	66	80	0	68540
144	62	75	0	68545
128	43	64	0	68580
144	31	81	0	68614
128	60	64	0	68623
128	62	64	0	68628
128	66	64	0	68628
128	31	64	0	68936
144	66	85	0	68936
144	60	84	0	68945
144	62	83	0	68950
144	43	77	0	68955
128	43	64	0	69232
128	66	64	0	69246
128	60	64	0	69251
128	62	64	0	69256
144	31	82	0	69263
144	60	80	0	69595
144	66	80	0	69595
144	43	78	0	69601
144	62	69	0	69601
128	31	64	0	69618
128	60	64	0	69655
128	66	64	0	69655
128	62	64	0	69655
128	43	64	0	69670
144	31	79	0	69903
144	60	79	0	70130
144	66	80	0	70135
144	62	66	0	70141
144	43	78	0	70193
128	66	64	0	70198
128	60	64	0	70204
128	62	64	0	70204
128	31	64	0	70204
144	60	81	0	70435
144	66	79	0	70435
144	62	75	0	70442
128	43	64	0	70489
128	66	64	0	70499
128	62	64	0	70508
128	60	64	0	70513
144	31	84	0	70527
144	43	78	0	70821
144	66	89	0	70827
144	60	86	0	70832
128	31	64	0	70837
144	62	80	0	70842
128	43	64	0	71104
144	31	83	0	71118
128	66	64	0	71140
128	60	64	0	71145
128	62	64	0	71151
144	43	67	0	71432
144	62	72	0	71437
144	66	74	0	71442
144	60	72	0	71442
128	31	64	0	71442
