128	37	64	0	26367
128	65	64	0	26549
144	37	83	0	26659
144	49	85	0	26659
144	65	73	0	26659
128	49	64	0	26869
128	37	64	0	26869
128	65	64	0	27058
144	49	81	0	27111
144	37	79	0	27112
144	64	78	0	27112
128	49	64	0	27306
128	37	64	0	27315
128	64	64	0	27449
144	65	65	0	27531
144	49	83	0	27567
144	37	82	0	27568
128	49	64	0	27741
128	37	64	0	27751
128	65	64	0	27823
144	64	81	0	27953
144	49	83	0	27962
144	37	80	0	27963
128	49	64	0	28158
128	37	64	0	28163
128	64	64	0	28275
144	65	70	0	28374
144	49	81	0	28374
144	37	81	0	28384
128	49	64	0	28619
128	37	64	0	28639
128	65	64	0	28686
144	37	84	0	28822
144	49	87	0	28822
144	64	88	0	28829
128	64	64	0	29219
144	64	73	0	29302
128	64	64	0	29595
144	64	68	0	29764
128	64	64	0	30080
144	64	59	0	30187
128	64	64	0	30521
144	65	61	0	30606
128	65	64	0	31012
144	64	70	0	31108
128	64	64	0	31474
144	65	76	0	31544
128	65	64	0	31950
144	64	87	0	32052
128	64	64	0	32798
144	64	82	0	32921
128	64	64	0	33695
144	64	72	0	33806
128	64	64	0	34234
144	65	80	0	34253
128	65	64	0	34696
144	64	79	0	34696
144	65	76	0	35178
128	64	64	0	35178
144	64	75	0	35582
128	65	64	0	35599
144	65	81	0	36036
128	64	64	0	36058
128	65	64	0	36387
144	65	74	0	36459
128	65	64	0	36789
144	65	71	0	36876
128	65	64	0	37237
144	65	67	0	37327
128	65	64	0	37672
144	64	81	0	37794
128	64	64	0	38156
144	65	72	0	38224
128	65	64	0	38567
144	64	73	0	38671
128	64	64	0	39039
144	65	78	0	39102
128	65	64	0	39863
144	65	83	0	40001
128	65	64	0	40748
144	65	67	0	40862
128	65	64	0	41331
144	64	75	0	41347
128	64	64	0	41741
144	65	56	0	41769
144	64	66	0	42200
128	65	64	0	42200
128	37	64	0	42628
144	65	73	0	42628
128	64	64	0	42654
128	49	64	0	42662
128	65	64	0	43023
144	64	80	0	43044
128	64	64	0	43396
144	64	72	0	43499
192	0	67.16.76.8.0.7.0	0	43795
998	0	108	0	43800
998	32	0	0	43806
999	19	0	0	43806
192	0	67.16.76.2.1.0.1.4	0	43806
192	0	67.16.76.2.1.32.0.0	0	43806
998	7	84	0	43817
998	91	64	0	43817
128	64	64	0	43829
144	64	78	0	43914
128	64	64	0	44271
144	64	79	0	44388
128	64	64	0	44669
998	67	0	0	44689
192	0	67.16.76.8.0.7.0	0	44698
998	0	108	0	44699
998	32	0	0	44699
999	16	0	0	44704
192	0	67.16.76.2.1.0.1.4	0	44704
192	0	67.16.76.2.1.32.0.0	0	44713
998	7	90	0	44720
998	91	7	0	44721
192	0	67.16.76.3.0.0.66.18	0	44727
192	0	67.16.76.3.0.12.0	0	44727
192	0	67.16.76.3.0.2.40	0	44740
192	0	67.16.76.3.0.4.43	0	44740
192	0	67.16.76.3.0.11.127	0	44740
192	0	67.16.76.3.0.16.64	0	44740
192	0	67.16.76.8.0.89.16	0	44745
144	64	87	0	44837
128	64	64	0	45195
144	64	73	0	45311
128	64	64	0	45590
144	64	87	0	45770
192	0	67.16.76.8.0.7.0	0	45896
998	0	108	0	45896
998	32	0	0	45896
999	18	0	0	45896
192	0	67.16.76.2.1.0.1.4	0	45903
192	0	67.16.76.2.1.32.0.0	0	45910
998	7	55	0	45918
192	0	67.16.76.3.0.0.97.33	0	45924
192	0	67.16.76.3.0.12.0	0	45924
192	0	67.16.76.3.0.11.20	0	45934
192	0	67.16.76.3.0.16.64	0	45934
192	0	67.16.76.8.0.89.16	0	45934
128	64	64	0	46016
144	64	92	0	46216
128	64	64	0	46537
144	64	95	0	46690
192	0	67.16.76.8.0.7.0	0	46796
998	0	108	0	46796
998	32	1	0	46796
999	19	0	0	46796
192	0	67.16.76.2.1.0.1.4	0	46804
192	0	67.16.76.2.1.32.0.0	0	46810
998	7	80	0	46816
998	91	36	0	46822
192	0	67.16.76.3.0.0.64.0	0	46827
192	0	67.16.76.3.0.12.127	0	46832
192	0	67.16.76.3.0.16.64	0	46838
192	0	67.16.76.8.0.89.16	0	46838
128	64	64	0	46990
144	64	96	0	47134
128	64	64	0	47845
144	64	89	0	48010
128	64	64	0	48337
144	65	85	0	48431
128	65	64	0	48793
144	64	88	0	48854
128	64	64	0	49175
144	65	70	0	49281
128	65	64	0	49649
144	64	73	0	49721
144	65	81	0	50179
128	64	64	0	50194
128	65	64	0	50554
144	65	81	0	50617
128	65	64	0	51000
144	65	74	0	51087
128	65	64	0	51439
144	65	71	0	51532
128	65	64	0	51931
144	64	82	0	52003
128	64	64	0	52387
144	65	71	0	52443
128	65	64	0	52793
144	64	84	0	52870
128	64	64	0	53256
144	65	86	0	53335
128	65	64	0	54063
144	65	86	0	54239
128	65	64	0	55017
144	65	64	0	55110
128	65	64	0	55519
144	64	72	0	55570
128	64	64	0	55993
144	65	65	0	56032
128	65	64	0	56362
144	64	75	0	56503
128	64	64	0	56877
144	65	65	0	56929
144	37	53	0	57358
128	65	64	0	57358
144	64	78	0	57370
144	49	55	0	57376
128	64	64	0	57738
144	64	73	0	57833
128	49	64	0	58098
128	37	64	0	58107
128	64	64	0	58160
144	37	60	0	58223
144	49	72	0	58230
144	64	73	0	58237
128	64	64	0	58586
144	64	66	0	58667
128	49	64	0	59014
128	37	64	0	59014
144	37	71	0	59095
144	49	71	0	59095
144	65	80	0	59168
128	64	64	0	59193
128	65	64	0	59567
144	64	75	0	59597
128	37	64	0	59747
128	49	64	0	59758
144	65	76	0	59981
128	64	64	0	59995
144	37	79	0	60002
144	49	74	0	60002
128	65	64	0	60401
144	64	72	0	60444
128	37	64	0	60640
128	49	64	0	60651
144	37	84	0	60861
144	49	81	0	60861
128	64	64	0	61193
144	64	90	0	61368
128	49	64	0	61555
128	37	64	0	61591
144	37	87	0	61755
144	49	80	0	61755
128	64	64	0	61916
144	64	72	0	62239
128	37	64	0	62438
128	49	64	0	62438
144	37	71	0	62654
144	49	73	0	62654
144	73	59	0	63216
128	49	64	0	63225
128	64	64	0	63246
128	37	64	0	63266
144	37	62	0	63587
144	49	64	0	63608
144	64	70	0	64110
128	73	64	0	64121
128	49	64	0	64223
128	37	64	0	64253
144	49	63	0	64507
144	37	63	0	64507
128	64	64	0	64962
144	61	58	0	64962
128	49	64	0	65047
128	37	64	0	65101
144	37	73	0	65355
144	49	65	0	65376
144	56	53	0	65845
128	61	64	0	65876
128	49	64	0	65890
128	37	64	0	65910
144	37	58	0	66274
144	49	55	0	66284
128	56	64	0	66707
144	61	65	0	66737
128	49	64	0	66833
128	37	64	0	66880
144	37	65	0	67155
144	49	59	0	67167
144	56	69	0	67615
128	61	64	0	67636
128	37	64	0	67780
128	49	64	0	67780
144	37	63	0	68061
144	49	58	0	68071
128	56	64	0	68270
144	61	58	0	68300
128	61	64	0	68467
144	56	53	0	68473
128	56	64	0	68629
144	61	68	0	68644
128	49	64	0	68684
128	37	64	0	68714
144	49	67	0	68892
144	37	69	0	68892
144	56	64	0	69142
128	61	64	0	69163
144	55	59	0	69373
128	56	64	0	69373
128	49	64	0	69517
128	37	64	0	69545
144	56	69	0	69550
128	55	64	0	69576
144	37	79	0	69780
144	49	77	0	69787
144	61	63	0	70015
128	56	64	0	70021
128	61	64	0	70200
144	56	63	0	70229
128	49	64	0	70426
144	61	61	0	70432
128	56	64	0	70432
128	37	64	0	70443
144	37	77	0	70663
144	49	74	0	70676
128	61	64	0	70920
144	56	61	0	70933
128	49	64	0	71156
144	61	66	0	71173
128	56	64	0	71173
128	37	64	0	71198
128	61	64	0	71337
144	56	66	0	71363
144	37	73	0	71564
144	49	64	0	71583
128	56	64	0	71600
144	64	62	0	71849
128	64	64	0	71940
128	49	64	0	71989
128	37	64	0	72052
144	65	77	0	72114
128	65	64	0	72274
144	64	62	0	72280
144	37	78	0	72427
144	49	70	0	72433
128	64	64	0	72433
144	68	59	0	72632
128	68	64	0	72814
128	49	64	0	72827
144	65	63	0	72827
128	37	64	0	72848
128	65	64	0	73025
144	68	55	0	73065
128	68	64	0	73258
144	37	68	0	73264
144	49	65	0	73264
144	73	48	0	73541
128	73	64	0	73712
128	49	64	0	73727
128	37	64	0	73736
144	68	67	0	73756
128	68	64	0	73952
144	73	56	0	73965
144	37	66	0	74166
144	49	64	0	74174
128	73	64	0	74297
144	65	58	0	74382
144	71	62	0	74656
128	65	64	0	74666
128	49	64	0	74746
128	37	64	0	74788
144	68	64	0	74897
128	71	64	0	74927
128	68	64	0	75097
144	37	81	0	75106
144	49	72	0	75106
144	65	61	0	75368
144	73	51	0	75561
128	65	64	0	75571
128	49	64	0	75580
128	37	64	0	75638
128	73	64	0	75765
144	68	73	0	75773
128	68	64	0	75937
144	49	61	0	75954
144	37	57	0	75960
144	77	79	0	76302
128	49	64	0	76420
128	37	64	0	76460
128	77	64	0	76480
144	73	64	0	76514
144	77	54	0	76699
128	73	64	0	76711
144	37	67	0	76821
144	49	58	0	76829
128	77	64	0	76905
144	76	54	0	76911
144	77	69	0	77145
128	76	64	0	77158
128	49	64	0	77179
128	37	64	0	77236
144	80	53	0	77332
128	77	64	0	77338
144	77	59	0	77521
128	80	64	0	77521
144	37	51	0	77671
128	77	64	0	77702
144	49	58	0	77715
144	76	72	0	77764
128	76	64	0	77970
144	77	57	0	77975
128	49	64	0	78111
128	37	64	0	78157
128	77	64	0	78163
144	76	44	0	78196
144	77	43	0	78350
128	76	64	0	78371
128	77	64	0	78516
144	37	72	0	78614
144	49	64	0	78630
144	77	77	0	78637
128	77	64	0	79012
144	80	78	0	79145
128	80	64	0	79256
144	77	76	0	79269
128	49	64	0	79295
128	37	64	0	79329
144	80	52	0	79378
128	77	64	0	79386
128	80	64	0	79431
144	77	67	0	79468
144	49	70	0	79612
144	37	74	0	79612
144	73	82	0	79639
128	77	64	0	79650
128	73	64	0	79956
144	73	53	0	80056
128	49	64	0	80152
128	73	64	0	80170
144	77	67	0	80185
128	37	64	0	80196
144	73	46	0	80274
128	73	64	0	80353
144	73	60	0	80459
144	37	69	0	80488
128	77	64	0	80488
144	49	61	0	80500
144	77	50	0	80590
128	73	64	0	80795
128	77	64	0	80875
144	77	85	0	80952
128	49	64	0	81061
128	37	64	0	81096
144	73	73	0	81142
128	77	64	0	81156
128	73	64	0	81296
144	37	69	0	81333
144	49	62	0	81340
144	80	73	0	81384
128	80	64	0	81654
144	76	79	0	81804
128	49	64	0	81838
128	37	64	0	81902
144	37	85	0	82234
128	76	64	0	82234
144	49	85	0	82234
144	77	71	0	82253
128	77	64	0	82666
144	73	46	0	82712
128	49	64	0	82723
128	37	64	0	82758
128	73	64	0	82789
144	77	61	0	82814
144	73	61	0	82929
128	77	64	0	82946
128	73	64	0	83014
144	69	59	0	83044
144	37	63	0	83044
144	49	64	0	83068
144	77	68	0	83128
128	69	64	0	83136
144	73	68	0	83239
128	49	64	0	83291
128	77	64	0	83291
144	69	65	0	83333
128	73	64	0	83353
128	37	64	0	83367
144	68	87	0	83467
128	69	64	0	83493
144	49	61	0	83942
144	37	60	0	83949
128	68	64	0	83989
144	73	65	0	83989
128	73	64	0	84046
144	69	65	0	84074
144	73	57	0	84187
128	49	64	0	84224
128	69	64	0	84224
128	37	64	0	84233
144	68	72	0	84243
128	73	64	0	84278
128	68	64	0	84361
144	69	52	0	84380
144	73	59	0	84432
128	69	64	0	84441
144	68	49	0	84488
128	73	64	0	84516
144	49	60	0	84557
144	37	57	0	84557
128	68	64	0	84601
144	65	57	0	84636
144	68	52	0	84710
128	65	64	0	84715
128	37	64	0	84785
128	49	64	0	84791
144	65	57	0	84800
128	68	64	0	84835
144	64	60	0	84958
128	65	64	0	84963
144	49	66	0	84976
144	37	65	0	84981
144	68	67	0	85019
128	64	64	0	85056
144	65	64	0	85100
128	68	64	0	85138
128	49	64	0	85145
128	65	64	0	85160
144	64	64	0	85167
128	37	64	0	85172
144	62	82	0	85254
128	64	64	0	85290
144	61	78	0	85501
128	62	64	0	85524
144	49	68	0	85864
144	37	67	0	85864
128	49	64	0	86514
128	37	64	0	86533
144	49	64	0	86676
144	37	63	0	86692
128	37	64	0	86888
128	49	64	0	86934
128	61	64	0	86940
144	49	67	0	87142
144	56	71	0	87188
128	49	64	0	87261
128	56	64	0	87323
144	61	59	0	87354
128	61	64	0	87438
144	49	56	0	87604
128	49	64	0	87667
144	56	77	0	87845
144	49	61	0	88034
128	56	64	0	88034
128	49	64	0	88089
144	56	78	0	88257
128	56	64	0	88362
144	49	66	0	88446
128	49	64	0	88505
144	56	68	0	88641
128	56	64	0	88879
144	49	74	0	88889
144	61	69	0	88930
128	49	64	0	88993
128	61	64	0	89104
144	56	83	0	89136
128	56	64	0	89210
144	48	54	0	89347
128	48	64	0	89417
144	56	85	0	89817
144	61	78	0	90051
128	56	64	0	90119
128	61	64	0	90211
144	49	76	0	90267
128	49	64	0	90390
144	56	83	0	90707
144	61	72	0	90727
128	61	64	0	90885
128	56	64	0	90893
144	49	83	0	91135
128	49	64	0	91368
144	56	80	0	91628
144	61	69	0	91854
128	56	64	0	91884
128	61	64	0	91986
144	49	80	0	92056
128	49	64	0	92186
144	56	81	0	92510
144	61	63	0	92705
128	56	64	0	92733
144	49	77	0	92931
128	61	64	0	92936
144	65	69	0	92959
128	65	64	0	93040
128	49	64	0	93055
144	65	80	0	93390
144	56	71	0	93398
128	56	64	0	93444
128	65	64	0	93804
144	49	79	0	93804
128	49	64	0	93940
144	65	83	0	94229
144	56	70	0	94267
128	56	64	0	94341
128	65	64	0	94515
144	68	61	0	94549
128	68	64	0	94596
144	65	79	0	94607
144	49	71	0	94668
144	64	78	0	94686
128	65	64	0	94717
128	49	64	0	94807
128	64	64	0	94867
144	56	68	0	95091
144	65	72	0	95148
128	56	64	0	95211
128	65	64	0	95300
144	49	52	0	95492
144	64	70	0	95554
128	49	64	0	95654
128	64	64	0	95654
144	65	75	0	95957
144	56	65	0	95965
128	56	64	0	96130
144	49	60	0	96430
128	49	64	0	96499
128	65	64	0	97308
144	50	69	0	97342
128	50	64	0	97448
144	56	80	0	97768
128	56	64	0	98215
144	52	72	0	98221
128	52	64	0	98579
144	56	76	0	98654
128	56	64	0	99076
144	53	54	0	99091
128	53	64	0	99403
144	56	70	0	99564
128	56	64	0	99857
144	37	61	0	99964
128	37	64	0	100129
144	49	73	0	100161
128	49	64	0	100320
144	37	61	0	100423
128	37	64	0	100485
144	49	68	0	100599
128	49	64	0	100739
144	37	71	0	100874
144	49	76	0	101329
128	37	64	0	101366
128	49	64	0	101557
144	37	67	0	101805
128	37	64	0	101937
144	49	73	0	101975
128	49	64	0	102099
144	37	69	0	102236
128	37	64	0	102330
144	49	74	0	102442
128	49	64	0	102544
144	37	80	0	102717
144	49	92	0	103175
128	37	64	0	103259
128	49	64	0	103544
144	37	72	0	103606
128	37	64	0	103657
144	49	68	0	103809
128	49	64	0	103877
144	37	71	0	104062
128	37	64	0	104123
144	49	74	0	104259
128	49	64	0	104311
144	37	87	0	104489
144	49	78	0	104937
128	37	64	0	104990
144	37	64	0	105367
128	49	64	0	105374
128	37	64	0	105482
144	49	64	0	105578
128	49	64	0	105651
144	37	75	0	105829
128	37	64	0	105906
144	49	67	0	106010
128	49	64	0	106139
144	37	84	0	106242
144	49	74	0	106673
128	37	64	0	106701
144	37	76	0	107107
128	37	64	0	107554
144	37	84	0	108009
128	37	64	0	108494
144	37	73	0	108932
128	37	64	0	109422
144	37	74	0	109813
128	37	64	0	110282
144	37	71	0	110646
128	37	64	0	111154
144	37	84	0	111561
128	37	64	0	112080
144	37	80	0	112453
128	37	64	0	112935
144	37	70	0	113315
128	37	64	0	113722
144	37	71	0	113846
128	49	64	0	113946
128	37	64	0	113975
144	64	62	0	114287
144	37	71	0	114287
128	37	64	0	114351
128	64	64	0	114364
144	64	72	0	114669
144	37	66	0	114700
128	64	64	0	114751
128	37	64	0	114751
144	64	64	0	115100
144	37	76	0	115112
128	37	64	0	115325
128	64	64	0	115409
144	64	63	0	115500
144	37	67	0	115500
128	37	64	0	115641
128	64	64	0	115678
144	65	51	0	115901
144	38	53	0	115924
128	38	64	0	116300
128	65	64	0	116342
144	64	66	0	116379
144	37	57	0	116389
128	37	64	0	116685
128	64	64	0	116720
144	65	59	0	116799
144	38	58	0	116831
128	38	64	0	117152
128	65	64	0	117213
144	64	54	0	117274
144	37	56	0	117282
128	37	64	0	117612
144	37	57	0	117758
128	37	64	0	117831
128	64	64	0	117935
144	64	54	0	118193
144	37	51	0	118219
128	37	64	0	118461
144	37	64	0	118679
128	37	64	0	118798
128	64	64	0	118913
144	64	62	0	119117
144	61	62	0	119117
144	37	73	0	119126
128	37	64	0	119271
128	61	64	0	119429
128	64	64	0	119462
144	65	61	0	119545
144	37	67	0	119554
144	62	55	0	119559
128	37	64	0	119746
128	62	64	0	119871
128	65	64	0	119888
144	61	68	0	119975
144	64	53	0	119980
144	37	67	0	120020
128	37	64	0	120169
128	64	64	0	120282
128	61	64	0	120294
144	62	54	0	120413
144	37	65	0	120428
144	65	57	0	120428
128	37	64	0	120618
128	62	64	0	120729
128	65	64	0	120759
144	61	52	0	120873
144	37	65	0	120888
144	64	58	0	120888
128	37	64	0	121081
128	61	64	0	121156
128	64	64	0	121166
144	62	69	0	121328
144	65	70	0	121349
144	37	78	0	121356
128	37	64	0	121638
128	62	64	0	121661
128	65	64	0	121670
144	37	68	0	121744
144	62	72	0	121769
144	65	74	0	121769
128	37	64	0	122076
128	62	64	0	122089
128	65	64	0	122114
144	65	68	0	122232
144	62	68	0	122232
144	37	80	0	122232
128	37	64	0	122523
128	62	64	0	122549
128	65	64	0	122549
144	37	65	0	122626
144	62	66	0	122643
144	65	68	0	122643
128	65	64	0	122932
128	62	64	0	122933
128	37	64	0	122948
144	37	73	0	123100
144	64	61	0	123111
144	61	61	0	123111
128	37	64	0	123386
128	61	64	0	123430
128	64	64	0	123449
144	62	64	0	123581
144	37	70	0	123590
144	65	61	0	123595
128	37	64	0	123705
128	62	64	0	123705
128	65	64	0	123713
144	61	60	0	123992
144	64	64	0	124008
144	37	73	0	124013
128	37	64	0	124321
128	61	64	0	124419
128	64	64	0	124437
144	62	57	0	124467
144	65	59	0	124477
144	37	77	0	124498
128	37	64	0	124661
144	37	78	0	124892
128	62	64	0	124975
128	65	64	0	124985
128	37	64	0	125285
144	62	68	0	125333
144	65	72	0	125333
144	37	81	0	125787
128	62	64	0	125851
128	65	64	0	125872
128	37	64	0	126132
144	62	61	0	126280
144	65	73	0	126280
144	37	78	0	126291
128	37	64	0	126521
128	65	64	0	126681
128	62	64	0	126681
144	61	51	0	126715
144	37	83	0	126730
144	64	58	0	126735
128	37	64	0	126977
128	61	64	0	127045
128	64	64	0	127085
144	62	62	0	127100
144	65	58	0	127110
144	37	78	0	127155
128	37	64	0	127317
128	62	64	0	127478
128	65	64	0	127505
144	37	79	0	127597
144	61	68	0	127603
144	64	59	0	127603
128	37	64	0	127806
128	61	64	0	127983
128	64	64	0	128005
144	65	55	0	128032
144	62	53	0	128046
144	37	75	0	128067
128	37	64	0	128214
128	65	64	0	128505
128	62	64	0	128505
144	64	58	0	128513
144	61	60	0	128513
144	37	80	0	128528
128	61	64	0	128841
128	64	64	0	128857
144	61	61	0	128924
144	64	66	0	128942
128	37	64	0	129029
128	61	64	0	129238
128	64	64	0	129244
144	61	65	0	129325
144	64	64	0	129337
128	61	64	0	129704
128	64	64	0	129722
144	61	71	0	129781
144	64	69	0	129810
128	64	64	0	130139
128	61	64	0	130158
144	62	62	0	130223
144	65	57	0	130243
128	65	64	0	130539
128	62	64	0	130544
144	61	70	0	130650
144	64	58	0	130659
128	61	64	0	130933
128	64	64	0	130982
144	62	64	0	131085
144	65	71	0	131107
128	62	64	0	131404
128	65	64	0	131433
144	61	87	0	131541
128	61	64	0	132234
144	61	80	0	132448
144	49	77	0	132484
128	61	64	0	133084
128	49	64	0	133091
144	61	79	0	133347
144	49	73	0	133359
128	49	64	0	133494
128	61	64	0	133518
144	62	62	0	133788
144	50	55	0	133796
128	50	64	0	133941
128	62	64	0	133947
144	61	73	0	134198
144	49	70	0	134208
128	49	64	0	134361
128	61	64	0	134377
144	62	53	0	134649
144	50	58	0	134673
144	49	59	0	135096
128	50	64	0	135096
128	62	64	0	135101
144	61	64	0	135115
128	49	64	0	135502
128	61	64	0	135528
144	50	57	0	135540
144	62	61	0	135546
128	62	64	0	135714
128	50	64	0	135720
144	62	68	0	135946
144	50	65	0	135954
128	50	64	0	136064
128	62	64	0	136082
144	62	69	0	136416
144	50	79	0	136436
128	50	64	0	136726
128	62	64	0	136772
144	50	71	0	136860
144	62	51	0	136880
128	50	64	0	136990
128	62	64	0	137028
144	47	55	0	137365
144	59	69	0	137378
128	47	64	0	137612
128	59	64	0	137676
144	50	64	0	137793
144	62	63	0	137798
128	50	64	0	137929
128	62	64	0	137978
144	47	55	0	138251
144	59	58	0	138251
128	47	64	0	138400
128	59	64	0	138475
144	62	63	0	138677
144	50	55	0	138686
128	50	64	0	138917
128	62	64	0	139419
144	62	71	0	139581
144	50	65	0	139586
128	50	64	0	140100
128	62	64	0	140147
144	50	74	0	140495
144	62	64	0	140503
128	50	64	0	140635
128	62	64	0	140677
144	59	59	0	140890
144	47	53	0	140916
128	47	64	0	141140
128	59	64	0	141198
144	50	62	0	141303
144	62	62	0	141313
128	50	64	0	141441
128	62	64	0	141487
144	59	65	0	141746
144	47	65	0	141775
128	47	64	0	141987
128	59	64	0	142093
144	50	79	0	142201
144	62	75	0	142225
128	50	64	0	142294
128	62	64	0	142330
144	61	52	0	142713
144	73	47	0	142721
128	73	64	0	142789
128	61	64	0	142789
144	61	58	0	143132
144	73	70	0	143132
128	73	64	0	143185
128	61	64	0	143185
144	61	54	0	143578
144	73	55	0	143597
128	61	64	0	143933
128	73	64	0	143939
144	73	66	0	144014
144	61	64	0	144035
128	61	64	0	144112
128	73	64	0	144150
144	74	60	0	144449
144	62	55	0	144463
128	62	64	0	144839
128	74	64	0	144872
144	61	63	0	144901
144	73	68	0	144912
128	61	64	0	144993
128	73	64	0	145058
144	74	53	0	145338
144	62	50	0	145362
128	62	64	0	145653
128	74	64	0	145685
144	73	70	0	145809
144	61	60	0	145814
128	61	64	0	146364
128	73	64	0	146392
