128	61	64	0	26840
144	73	61	0	26909
144	78	67	0	26916
128	78	64	0	26994
128	73	64	0	27033
144	67	86	0	27070
144	61	81	0	27077
144	79	77	0	27197
144	73	73	0	27200
128	73	64	0	27240
128	67	64	0	27246
128	79	64	0	27248
128	61	64	0	27255
144	79	82	0	27328
144	73	56	0	27330
128	73	64	0	27428
128	79	64	0	27445
144	61	80	0	27468
144	66	84	0	27486
144	73	76	0	27580
128	73	64	0	27623
128	66	64	0	27690
128	61	64	0	27716
144	73	62	0	27734
144	78	71	0	27755
128	78	64	0	27804
128	73	64	0	27819
144	65	90	0	27893
144	61	81	0	27896
144	73	80	0	28021
144	77	59	0	28035
128	73	64	0	28065
128	77	64	0	28091
128	65	64	0	28095
128	61	64	0	28119
144	73	70	0	28148
144	77	85	0	28157
128	73	64	0	28258
128	77	64	0	28279
144	61	89	0	28730
144	80	75	0	28760
144	68	81	0	28774
144	77	74	0	28859
128	80	64	0	28870
128	68	64	0	28946
128	61	64	0	28949
128	77	64	0	28976
144	80	63	0	28980
128	80	64	0	29032
144	77	67	0	29059
128	77	64	0	29152
144	80	75	0	29155
144	61	78	0	29191
144	68	76	0	29199
128	80	64	0	29211
144	77	65	0	29245
128	68	64	0	29261
128	61	64	0	29283
144	80	75	0	29341
128	77	64	0	29354
128	80	64	0	29388
144	77	77	0	29425
144	80	79	0	29516
128	77	64	0	29531
144	61	73	0	29577
144	68	67	0	29590
128	80	64	0	29620
144	79	66	0	29638
144	81	61	0	29662
128	68	64	0	29665
128	61	64	0	29698
128	79	64	0	29753
144	82	80	0	29879
128	81	64	0	29904
128	82	64	0	29985
144	61	68	0	29991
144	83	86	0	30001
128	61	64	0	30099
128	83	64	0	30203
144	84	79	0	30323
144	61	75	0	30487
144	68	73	0	30493
144	85	76	0	30510
128	84	64	0	30541
128	68	64	0	30547
128	61	64	0	30577
128	85	64	0	30580
144	61	85	0	30972
144	68	91	0	30978
144	85	85	0	30980
128	61	64	0	31103
128	68	64	0	31121
128	85	64	0	31135
144	61	99	0	31407
144	85	56	0	31417
144	68	91	0	31425
144	86	81	0	31437
144	87	53	0	31455
128	85	64	0	31502
128	87	64	0	31514
128	86	64	0	31575
128	68	64	0	31689
128	61	64	0	31694
144	85	89	0	31862
144	61	87	0	31870
144	68	87	0	31887
128	68	64	0	32050
128	61	64	0	32058
128	85	64	0	32077
144	61	85	0	32292
144	68	84	0	32308
144	82	74	0	32334
144	85	64	0	32337
144	78	63	0	32343
128	85	64	0	32379
128	82	64	0	32389
128	78	64	0	32404
128	61	64	0	32441
128	68	64	0	32444
144	82	79	0	32554
128	82	64	0	32657
144	78	70	0	32710
144	61	72	0	32742
144	68	63	0	32754
128	78	64	0	32775
128	68	64	0	32805
144	82	61	0	32809
128	61	64	0	32813
128	82	64	0	32941
144	78	67	0	32970
128	78	64	0	33094
144	86	77	0	33115
144	61	81	0	33124
144	68	77	0	33134
128	68	64	0	33267
128	61	64	0	33272
144	82	70	0	33275
128	86	64	0	33284
144	78	70	0	33399
128	82	64	0	33402
128	78	64	0	33529
144	61	81	0	33541
144	68	76	0	33551
144	85	75	0	33569
144	82	70	0	33683
128	85	64	0	33705
128	68	64	0	33714
128	61	64	0	33728
128	82	64	0	33827
144	78	69	0	33837
144	86	77	0	33959
144	61	82	0	33968
128	78	64	0	33980
144	68	79	0	33989
144	82	70	0	34127
128	86	64	0	34131
128	68	64	0	34149
128	61	64	0	34151
128	82	64	0	34258
144	78	71	0	34269
128	78	64	0	34402
144	61	79	0	34411
144	85	58	0	34423
144	68	76	0	34427
144	82	64	0	34542
128	68	64	0	34557
128	85	64	0	34567
128	61	64	0	34571
128	82	64	0	34683
144	79	61	0	34685
144	61	79	0	34807
144	68	78	0	34823
144	82	70	0	34839
128	79	64	0	34847
144	79	67	0	34955
128	82	64	0	34966
128	61	64	0	34984
128	68	64	0	35014
144	78	73	0	35090
128	79	64	0	35109
144	61	74	0	35230
128	78	64	0	35233
144	80	67	0	35237
144	68	67	0	35252
128	61	64	0	35470
128	68	64	0	35477
128	80	64	0	35485
144	61	84	0	35687
144	80	80	0	35705
144	68	81	0	35709
144	75	75	0	35807
128	80	64	0	35831
128	68	64	0	35836
128	61	64	0	35850
128	75	64	0	35909
144	74	72	0	36066
144	61	72	0	36101
144	68	70	0	36122
144	75	70	0	36221
128	74	64	0	36235
128	61	64	0	36245
128	68	64	0	36271
128	75	64	0	36366
144	80	67	0	36370
128	80	64	0	36503
144	61	70	0	36506
144	72	82	0	36510
144	68	70	0	36517
144	75	73	0	36639
128	72	64	0	36663
128	61	64	0	36683
128	68	64	0	36687
128	75	64	0	36785
144	80	63	0	36795
144	74	67	0	36907
144	61	73	0	36910
128	80	64	0	36914
144	68	70	0	36937
144	75	68	0	37054
128	74	64	0	37093
128	61	64	0	37119
128	68	64	0	37144
144	80	76	0	37179
128	75	64	0	37186
128	80	64	0	37301
144	73	88	0	37306
144	61	75	0	37310
144	68	79	0	37317
128	61	64	0	37508
128	68	64	0	37534
128	73	64	0	37538
144	73	75	0	37708
144	61	76	0	37718
144	68	73	0	37730
144	76	69	0	37821
128	73	64	0	37833
128	68	64	0	37883
128	61	64	0	37886
144	78	67	0	37938
128	76	64	0	37993
128	78	64	0	38077
144	76	77	0	38091
144	61	79	0	38106
144	68	81	0	38115
128	76	64	0	38285
128	68	64	0	38287
128	61	64	0	38292
144	78	79	0	38514
144	61	81	0	38516
144	68	70	0	38539
128	78	64	0	38565
144	79	71	0	38587
128	61	64	0	38667
128	68	64	0	38677
144	78	79	0	38733
128	79	64	0	38741
128	78	64	0	38853
144	76	81	0	38882
144	61	85	0	38901
144	68	84	0	38914
128	68	64	0	39061
128	61	64	0	39071
128	76	64	0	39119
144	76	88	0	39263
144	61	83	0	39278
144	68	81	0	39291
144	75	75	0	39393
128	68	64	0	39408
128	76	64	0	39410
128	61	64	0	39439
128	75	64	0	39478
144	76	58	0	39533
128	76	64	0	39603
144	73	81	0	39640
144	61	83	0	39669
144	68	84	0	39677
128	68	64	0	39861
128	61	64	0	39882
128	73	64	0	39889
144	61	81	0	40094
144	73	83	0	40097
144	68	81	0	40105
128	73	64	0	40224
144	75	72	0	40227
128	68	64	0	40253
128	61	64	0	40272
128	75	64	0	40289
144	76	77	0	40360
144	61	86	0	40499
144	68	86	0	40514
144	72	92	0	40518
128	76	64	0	40541
128	68	64	0	40681
128	61	64	0	40689
128	72	64	0	40704
144	72	83	0	40897
144	68	82	0	40916
144	61	79	0	40918
144	73	69	0	41054
128	72	64	0	41071
128	61	64	0	41075
128	68	64	0	41094
144	75	67	0	41230
128	73	64	0	41240
128	75	64	0	41286
144	61	72	0	41320
144	68	76	0	41331
144	76	85	0	41336
128	76	64	0	41477
144	78	73	0	41480
128	61	64	0	41483
128	68	64	0	41486
128	78	64	0	41606
144	79	77	0	41612
144	61	78	0	41703
144	68	77	0	41719
144	80	82	0	41736
128	79	64	0	41750
128	61	64	0	41930
128	68	64	0	41932
128	80	64	0	41936
144	61	85	0	42166
144	68	83	0	42177
144	80	95	0	42181
128	61	64	0	42390
128	68	64	0	42394
128	80	64	0	42398
144	61	78	0	42554
144	68	73	0	42567
144	80	79	0	42571
128	80	64	0	42676
144	79	77	0	42682
128	61	64	0	42704
128	68	64	0	42722
128	79	64	0	42800
144	78	73	0	42817
128	78	64	0	42871
144	76	77	0	42934
144	61	78	0	42946
144	68	79	0	42956
144	75	82	0	43095
128	76	64	0	43102
128	61	64	0	43106
128	68	64	0	43110
128	75	64	0	43223
144	73	93	0	43256
144	61	79	0	43324
144	68	76	0	43345
128	68	64	0	43587
128	61	64	0	43590
128	73	64	0	43700
144	61	83	0	43742
144	68	84	0	43751
128	68	64	0	43850
128	61	64	0	43912
144	61	85	0	44102
144	68	74	0	44230
128	61	64	0	44250
144	73	76	0	44344
128	68	64	0	44360
128	73	64	0	44476
144	65	77	0	44486
144	69	68	0	44622
144	73	61	0	44721
128	69	64	0	44768
144	66	70	0	44828
128	65	64	0	44835
128	73	64	0	44841
144	71	63	0	44969
144	73	65	0	45093
128	71	64	0	45106
128	73	64	0	45165
144	68	61	0	45185
128	66	64	0	45212
144	70	66	0	45330
128	70	64	0	45431
144	73	57	0	45444
128	68	64	0	45504
128	73	64	0	45507
144	67	65	0	45530
144	71	58	0	45670
144	73	60	0	45784
128	71	64	0	45820
128	73	64	0	45898
128	67	64	0	45900
144	66	73	0	45902
144	69	50	0	46035
144	73	57	0	46085
128	69	64	0	46142
128	73	64	0	46230
128	66	64	0	46240
144	64	78	0	46266
144	70	68	0	46392
128	64	64	0	46560
128	70	64	0	46570
144	63	83	0	46610
128	63	64	0	46770
144	62	80	0	46976
144	61	76	0	46983
144	70	84	0	46993
144	67	80	0	46997
128	62	64	0	47085
128	61	64	0	47107
128	67	64	0	47110
128	70	64	0	47116
144	61	92	0	47362
144	67	71	0	47482
128	61	64	0	47524
144	70	71	0	47565
128	67	64	0	47610
128	70	64	0	47682
144	61	80	0	47738
144	67	59	0	47850
128	61	64	0	47866
144	70	66	0	47928
128	67	64	0	47973
128	70	64	0	48042
144	61	83	0	48106
144	67	63	0	48191
128	61	64	0	48228
144	70	75	0	48255
128	67	64	0	48316
128	70	64	0	48326
144	58	87	0	48447
144	61	87	0	48460
144	68	94	0	48464
144	70	77	0	48493
128	70	64	0	48579
128	61	64	0	48586
128	68	64	0	48612
128	58	64	0	48620
144	58	87	0	48848
144	64	96	0	48852
144	71	85	0	48863
144	68	88	0	48867
128	68	64	0	49005
128	71	64	0	49013
128	58	64	0	49016
128	64	64	0	49030
144	68	82	0	49224
144	64	90	0	49226
144	71	66	0	49232
144	58	85	0	49235
128	68	64	0	49340
128	58	64	0	49352
128	71	64	0	49359
128	64	64	0	49378
144	71	70	0	49487
144	68	58	0	49504
144	64	75	0	49521
144	58	75	0	49524
128	71	64	0	49538
128	68	64	0	49552
128	58	64	0	49556
128	64	64	0	49568
144	68	97	0	49604
144	71	83	0	49610
144	64	84	0	49626
144	58	68	0	49635
128	58	64	0	49737
128	64	64	0	49746
128	71	64	0	49758
128	68	64	0	49762
144	68	87	0	49968
144	64	96	0	49973
144	70	86	0	49976
144	58	93	0	49980
128	68	64	0	50088
128	64	64	0	50126
128	70	64	0	50130
128	58	64	0	50146
144	58	86	0	50338
144	63	90	0	50346
144	70	85	0	50357
144	66	82	0	50616
128	63	64	0	50624
128	58	64	0	50633
128	70	64	0	50635
144	70	68	0	50720
128	66	64	0	50754
128	70	64	0	50960
144	66	82	0	50987
144	63	102	0	51022
144	58	85	0	51033
128	66	64	0	51106
144	70	79	0	51351
128	58	64	0	51396
128	63	64	0	51404
144	66	87	0	51494
144	63	79	0	51511
144	58	75	0	51522
128	70	64	0	51534
128	58	64	0	51652
128	63	64	0	51656
128	66	64	0	51685
144	58	90	0	51852
144	64	90	0	51866
144	67	79	0	52108
128	64	64	0	52227
144	70	73	0	52232
128	58	64	0	52238
128	67	64	0	52326
128	70	64	0	52403
144	64	96	0	52448
144	58	94	0	52451
144	67	85	0	52474
144	70	77	0	52484
128	67	64	0	52669
128	70	64	0	52807
144	65	79	0	52812
128	58	64	0	52874
128	64	64	0	52887
144	70	67	0	52987
144	58	68	0	52991
144	64	77	0	52997
128	65	64	0	53011
128	58	64	0	53162
128	64	64	0	53205
144	68	68	0	53282
128	70	64	0	53292
144	64	75	0	53380
144	65	86	0	53395
144	58	73	0	53409
128	68	64	0	53423
128	65	64	0	53572
128	64	64	0	53602
128	58	64	0	53610
144	65	74	0	53773
144	64	80	0	53780
144	58	77	0	53786
128	65	64	0	53938
128	58	64	0	53966
128	64	64	0	53975
144	70	70	0	54013
144	58	74	0	54148
128	70	64	0	54151
144	67	84	0	54158
144	63	84	0	54163
128	67	64	0	54345
128	63	64	0	54377
128	58	64	0	54387
144	67	80	0	54543
144	63	82	0	54554
144	58	69	0	54561
128	58	64	0	54719
128	63	64	0	54723
128	67	64	0	54751
144	68	46	0	54754
128	68	64	0	54838
144	70	71	0	54852
144	58	80	0	54889
144	64	81	0	54895
144	65	74	0	54936
128	70	64	0	54943
128	65	64	0	55125
128	64	64	0	55138
128	58	64	0	55163
144	65	81	0	55302
144	64	75	0	55305
144	58	81	0	55330
144	68	74	0	55436
128	65	64	0	55472
128	64	64	0	55495
128	58	64	0	55513
128	68	64	0	55578
144	70	58	0	55585
128	70	64	0	55663
144	67	86	0	55678
144	58	81	0	55684
144	63	81	0	55702
128	67	64	0	55890
128	58	64	0	55917
128	63	64	0	55919
144	67	74	0	56058
144	63	82	0	56084
144	58	76	0	56089
144	68	70	0	56161
128	67	64	0	56199
128	58	64	0	56242
128	63	64	0	56257
144	70	59	0	56275
128	68	64	0	56308
128	70	64	0	56434
144	71	81	0	56437
144	58	74	0	56445
144	64	85	0	56448
144	70	65	0	56595
128	64	64	0	56598
128	71	64	0	56609
128	58	64	0	56622
144	68	76	0	56721
128	70	64	0	56742
144	67	82	0	56842
144	63	81	0	56846
128	68	64	0	56852
144	58	64	0	56855
128	58	64	0	56912
144	68	58	0	56947
128	63	64	0	56973
128	67	64	0	56976
144	70	71	0	57068
128	68	64	0	57072
144	58	79	0	57185
144	64	84	0	57188
128	70	64	0	57191
144	71	83	0	57194
128	64	64	0	57316
128	58	64	0	57318
144	70	60	0	57331
128	71	64	0	57335
128	70	64	0	57469
144	68	66	0	57494
128	68	64	0	57563
144	63	81	0	57566
144	58	68	0	57571
144	67	80	0	57599
128	58	64	0	57622
128	63	64	0	57683
144	68	70	0	57734
128	67	64	0	57741
128	68	64	0	57819
144	70	72	0	57829
128	70	64	0	57919
144	58	81	0	57924
144	64	85	0	57926
144	71	80	0	57943
144	73	70	0	58049
128	64	64	0	58061
128	71	64	0	58073
128	58	64	0	58093
128	73	64	0	58165
144	74	81	0	58198
144	63	83	0	58285
144	58	68	0	58288
144	73	70	0	58291
128	74	64	0	58318
128	63	64	0	58407
128	58	64	0	58410
128	73	64	0	58415
144	74	58	0	58421
128	74	64	0	58500
144	73	60	0	58503
128	73	64	0	58623
144	58	78	0	58645
144	71	81	0	58648
144	64	75	0	58654
144	73	71	0	58734
128	71	64	0	58761
128	64	64	0	58813
128	58	64	0	58833
128	73	64	0	58855
144	71	74	0	58875
128	71	64	0	59004
144	70	85	0	59007
144	58	72	0	59018
144	63	77	0	59027
128	63	64	0	59124
128	70	64	0	59133
128	58	64	0	59154
144	58	88	0	59386
144	64	94	0	59391
144	70	90	0	59395
128	70	64	0	59515
144	71	83	0	59523
128	64	64	0	59555
128	58	64	0	59573
144	70	58	0	59616
128	71	64	0	59640
128	70	64	0	59745
144	68	80	0	59761
144	58	70	0	59783
144	63	83	0	59787
128	58	64	0	59847
144	70	61	0	59858
128	68	64	0	59869
128	63	64	0	59879
128	70	64	0	59972
144	68	61	0	59978
144	70	70	0	60045
128	68	64	0	60073
144	64	91	0	60117
144	58	82	0	60120
144	67	85	0	60155
128	70	64	0	60159
128	64	64	0	60261
128	58	64	0	60267
144	68	74	0	60299
128	67	64	0	60315
144	70	70	0	60395
128	68	64	0	60405
128	70	64	0	60465
144	58	79	0	60499
144	63	78	0	60523
144	67	83	0	60525
144	68	72	0	60633
128	58	64	0	60638
128	67	64	0	60657
128	63	64	0	60660
144	70	71	0	60746
128	68	64	0	60749
128	70	64	0	60862
144	64	90	0	60870
144	58	82	0	60879
144	71	82	0	60882
144	70	63	0	61013
128	71	64	0	61027
128	64	64	0	61031
128	58	64	0	61046
128	70	64	0	61161
144	68	66	0	61165
128	68	64	0	61235
