128	48	64	0	11418
144	54	68	0	11455
144	57	62	0	11458
128	54	64	0	11588
128	57	64	0	11620
144	36	74	0	11903
144	48	77	0	11906
144	60	68	0	12024
144	55	59	0	12029
128	36	64	0	12047
128	48	64	0	12061
128	60	64	0	12193
144	48	65	0	12205
144	36	70	0	12209
128	55	64	0	12260
144	57	74	0	12414
144	54	78	0	12419
128	48	64	0	12465
128	36	64	0	12468
128	54	64	0	12714
128	57	64	0	12775
144	48	78	0	12891
144	36	74	0	12895
144	55	64	0	12998
144	60	66	0	13006
128	48	64	0	13009
128	36	64	0	13029
128	60	64	0	13083
128	55	64	0	13100
144	36	58	0	13158
144	48	72	0	13166
128	48	64	0	13322
144	57	68	0	13332
128	36	64	0	13339
144	54	71	0	13349
128	54	64	0	13795
128	57	64	0	13798
144	48	76	0	13811
144	36	74	0	13815
144	55	65	0	13953
128	36	64	0	13956
128	48	64	0	13958
144	60	68	0	13968
128	60	64	0	14065
128	55	64	0	14097
144	36	67	0	14127
144	48	66	0	14131
128	48	64	0	14252
128	36	64	0	14256
144	57	63	0	14328
144	54	69	0	14331
128	54	64	0	14804
128	57	64	0	14806
144	36	67	0	14829
144	48	66	0	14835
128	48	64	0	14956
144	55	68	0	14961
128	36	64	0	14964
144	60	63	0	14987
128	60	64	0	15055
128	55	64	0	15083
144	36	67	0	15135
144	48	66	0	15145
128	48	64	0	15249
128	36	64	0	15262
144	57	58	0	15284
144	54	61	0	15292
128	54	64	0	15592
128	57	64	0	15608
144	48	73	0	15771
144	36	71	0	15775
144	55	59	0	15905
128	48	64	0	15908
144	60	64	0	15916
128	36	64	0	15920
128	55	64	0	16021
128	60	64	0	16045
144	48	60	0	16079
144	36	60	0	16090
128	48	64	0	16206
128	36	64	0	16209
144	60	60	0	16233
144	55	49	0	16248
128	55	64	0	16339
128	60	64	0	16352
144	48	53	0	16409
144	36	49	0	16420
128	36	64	0	16512
128	48	64	0	16518
144	55	53	0	16547
144	60	58	0	16556
128	55	64	0	16672
128	60	64	0	16689
144	48	62	0	16742
144	36	60	0	16748
128	48	64	0	16870
128	36	64	0	16875
144	55	58	0	16890
144	60	58	0	16898
128	60	64	0	16999
128	55	64	0	17019
144	48	66	0	17067
144	36	64	0	17073
128	48	64	0	17237
144	57	63	0	17240
128	36	64	0	17243
144	54	62	0	17252
128	54	64	0	17384
128	57	64	0	17403
144	48	68	0	17712
144	36	65	0	17717
128	36	64	0	17841
128	48	64	0	17845
144	55	55	0	17854
144	60	55	0	17867
128	55	64	0	17995
128	60	64	0	18003
144	48	59	0	18044
144	36	59	0	18054
128	36	64	0	18159
144	60	64	0	18180
128	48	64	0	18183
144	55	51	0	18196
128	55	64	0	18295
128	60	64	0	18323
144	48	53	0	18367
144	36	52	0	18379
128	36	64	0	18482
128	48	64	0	18498
144	55	53	0	18505
144	60	62	0	18508
128	55	64	0	18631
128	60	64	0	18661
144	48	71	0	18699
144	36	66	0	18706
144	60	69	0	18829
144	55	60	0	18834
128	48	64	0	18839
128	36	64	0	18842
128	60	64	0	18971
128	55	64	0	18991
144	48	69	0	19001
144	36	69	0	19004
128	48	64	0	19169
144	57	69	0	19179
128	36	64	0	19182
144	54	74	0	19184
128	54	64	0	19270
128	57	64	0	19298
144	48	78	0	19649
144	36	74	0	19653
128	48	64	0	19781
144	55	62	0	19784
144	60	67	0	19788
128	36	64	0	19791
128	55	64	0	19884
128	60	64	0	19915
144	48	68	0	19960
144	36	60	0	19965
128	48	64	0	20075
128	36	64	0	20078
144	60	55	0	20097
144	55	44	0	20113
128	60	64	0	20204
128	55	64	0	20207
144	48	54	0	20259
144	36	40	0	20285
128	36	64	0	20371
128	48	64	0	20374
144	55	52	0	20421
144	60	58	0	20434
128	55	64	0	20527
128	60	64	0	20534
144	48	71	0	20609
144	36	66	0	20614
144	55	58	0	20731
128	48	64	0	20733
144	60	62	0	20741
128	36	64	0	20750
128	55	64	0	20847
128	60	64	0	20870
144	48	51	0	20927
144	36	51	0	20935
128	36	64	0	21022
128	48	64	0	21027
144	60	51	0	21072
144	55	40	0	21075
128	60	64	0	21167
128	55	64	0	21170
144	48	54	0	21258
144	36	42	0	21278
128	48	64	0	21348
128	36	64	0	21366
144	55	51	0	21404
144	60	62	0	21408
128	55	64	0	21516
128	60	64	0	21538
144	36	75	0	21574
144	48	77	0	21580
144	60	65	0	21712
128	48	64	0	21715
144	55	59	0	21720
128	36	64	0	21735
128	55	64	0	21828
128	60	64	0	21854
144	48	58	0	21887
144	36	53	0	21892
128	36	64	0	21996
128	48	64	0	22005
144	55	56	0	22028
144	60	60	0	22034
128	55	64	0	22125
128	60	64	0	22140
144	48	66	0	22218
144	36	63	0	22222
128	36	64	0	22315
128	48	64	0	22320
144	55	72	0	22335
144	60	72	0	22350
128	55	64	0	22472
128	60	64	0	22490
144	36	78	0	22520
144	48	81	0	22523
128	48	64	0	22635
128	36	64	0	22650
144	60	70	0	22672
144	55	72	0	22676
128	60	64	0	22804
128	55	64	0	22806
144	36	72	0	22815
144	48	68	0	22822
128	48	64	0	22965
128	36	64	0	22980
144	54	80	0	22986
144	57	75	0	22993
128	54	64	0	23096
128	57	64	0	23122
144	48	76	0	23461
144	36	74	0	23465
128	48	64	0	23587
128	36	64	0	23594
144	55	72	0	23598
144	60	69	0	23609
128	60	64	0	23678
128	55	64	0	23680
144	48	66	0	23798
144	36	68	0	23802
128	48	64	0	23921
128	36	64	0	23924
144	55	57	0	23928
144	60	62	0	23931
128	60	64	0	24019
128	55	64	0	24022
144	36	74	0	24087
144	48	71	0	24092
128	48	64	0	24162
128	36	64	0	24214
144	55	62	0	24258
144	60	65	0	24267
128	55	64	0	24386
128	60	64	0	24404
144	30	78	0	24435
144	42	64	0	24444
128	42	64	0	24524
128	30	64	0	24556
144	55	68	0	24596
144	60	68	0	24614
144	30	71	0	24705
144	42	65	0	24715
128	55	64	0	24721
128	60	64	0	24723
128	30	64	0	24745
128	42	64	0	24762
144	36	78	0	24926
144	48	89	0	24934
128	48	64	0	25043
128	36	64	0	25073
144	36	74	0	25437
144	48	76	0	25450
128	36	64	0	25568
128	48	64	0	25574
144	55	59	0	25577
144	60	67	0	25581
128	55	64	0	25678
128	60	64	0	25701
144	48	69	0	25753
144	36	60	0	25765
128	48	64	0	25873
128	36	64	0	25876
144	60	62	0	25879
144	55	58	0	25886
128	55	64	0	25976
128	60	64	0	26007
144	48	69	0	26076
144	36	66	0	26081
128	48	64	0	26143
128	36	64	0	26205
144	55	61	0	26237
144	60	62	0	26248
128	55	64	0	26340
128	60	64	0	26374
144	30	75	0	26411
144	42	57	0	26430
128	30	64	0	26482
128	42	64	0	26486
144	55	56	0	26564
144	60	55	0	26576
128	60	64	0	26662
144	30	79	0	26665
144	42	68	0	26669
128	55	64	0	26672
128	30	64	0	26701
128	42	64	0	26714
144	36	78	0	26913
144	48	82	0	26916
128	48	64	0	27005
128	36	64	0	27029
144	36	80	0	27416
144	48	81	0	27419
128	48	64	0	27527
128	36	64	0	27544
144	55	64	0	27554
144	60	69	0	27561
128	55	64	0	27661
128	60	64	0	27664
144	48	63	0	27709
144	36	69	0	27714
128	48	64	0	27834
128	36	64	0	27841
144	60	60	0	27856
144	55	58	0	27859
128	55	64	0	27950
128	60	64	0	27956
144	36	66	0	28015
144	48	62	0	28019
128	48	64	0	28111
128	36	64	0	28144
144	55	64	0	28171
144	60	65	0	28179
128	55	64	0	28250
128	60	64	0	28272
144	45	78	0	28333
144	33	52	0	28365
128	33	64	0	28472
128	45	64	0	28473
144	55	62	0	28509
144	60	66	0	28513
128	55	64	0	28589
128	60	64	0	28595
144	33	64	0	28656
144	45	68	0	28660
128	45	64	0	28736
128	33	64	0	28748
144	60	53	0	28785
144	55	42	0	28803
128	60	64	0	28883
128	55	64	0	28887
144	45	67	0	28933
144	33	59	0	28947
128	45	64	0	29034
128	33	64	0	29043
144	55	51	0	29118
144	60	56	0	29126
128	55	64	0	29227
128	60	64	0	29256
144	30	62	0	29317
128	30	64	0	29380
144	60	53	0	29449
144	55	46	0	29452
128	55	64	0	29541
128	60	64	0	29545
144	42	62	0	29567
144	30	51	0	29582
128	42	64	0	29627
128	30	64	0	29645
144	60	52	0	29741
144	55	50	0	29745
128	60	64	0	29831
128	55	64	0	29834
144	42	65	0	29866
144	30	60	0	29881
128	42	64	0	29945
128	30	64	0	29965
144	55	51	0	30050
144	60	55	0	30057
128	60	64	0	30158
128	55	64	0	30161
144	39	67	0	30228
144	27	69	0	30231
128	39	64	0	30309
128	27	64	0	30312
144	55	54	0	30384
144	60	51	0	30400
128	60	64	0	30478
128	55	64	0	30480
144	27	76	0	30483
144	39	60	0	30492
128	27	64	0	30541
128	39	64	0	30544
144	36	69	0	30733
144	24	56	0	30742
144	23	53	0	30751
128	36	64	0	30811
128	24	64	0	30814
128	23	64	0	30816
144	48	70	0	31231
144	36	51	0	31257
144	35	53	0	31265
128	35	64	0	31334
128	36	64	0	31376
144	55	51	0	31386
128	48	64	0	31395
144	60	51	0	31401
128	55	64	0	31465
128	60	64	0	31476
144	48	54	0	31538
144	36	64	0	31545
128	36	64	0	31647
144	60	55	0	31661
128	48	64	0	31666
144	55	58	0	31669
128	60	64	0	31742
128	55	64	0	31745
144	48	62	0	31797
144	36	71	0	31804
128	48	64	0	31889
128	36	64	0	31930
144	55	49	0	32003
144	60	56	0	32007
128	55	64	0	32127
128	60	64	0	32143
144	39	67	0	32153
144	27	69	0	32167
128	39	64	0	32275
128	27	64	0	32294
144	55	54	0	32357
144	60	55	0	32366
144	27	69	0	32436
144	39	66	0	32440
128	60	64	0	32446
128	55	64	0	32448
128	39	64	0	32494
128	27	64	0	32497
144	38	68	0	32683
144	24	43	0	32699
144	26	39	0	32721
128	26	64	0	32781
128	24	64	0	32787
128	38	64	0	32790
144	35	65	0	33142
144	36	63	0	33147
144	48	38	0	33175
144	47	31	0	33208
128	36	64	0	33264
128	47	64	0	33268
128	35	64	0	33271
128	48	64	0	33293
144	55	44	0	33315
144	60	53	0	33325
128	60	64	0	33409
128	55	64	0	33413
144	36	66	0	33466
144	48	56	0	33469
128	36	64	0	33607
128	48	64	0	33610
144	60	51	0	33628
144	55	45	0	33632
128	60	64	0	33716
128	55	64	0	33718
144	36	54	0	33754
144	48	48	0	33757
128	48	64	0	33873
128	36	64	0	33877
144	55	52	0	33938
144	60	55	0	33947
128	55	64	0	34080
144	48	73	0	34103
128	60	64	0	34106
144	36	72	0	34109
128	48	64	0	34258
144	60	54	0	34265
128	36	64	0	34271
144	55	44	0	34274
128	60	64	0	34407
144	48	71	0	34420
144	36	74	0	34424
128	55	64	0	34465
144	54	68	0	34576
128	48	64	0	34579
144	57	55	0	34583
128	36	64	0	34596
128	54	64	0	34717
128	57	64	0	34755
144	48	62	0	35070
144	36	55	0	35098
144	60	57	0	35234
144	55	49	0	35238
128	36	64	0	35250
128	48	64	0	35253
128	55	64	0	35351
128	60	64	0	35359
144	48	59	0	35380
144	36	54	0	35398
144	55	42	0	35506
144	60	47	0	35514
128	36	64	0	35520
128	48	64	0	35523
128	60	64	0	35634
128	55	64	0	35637
144	36	57	0	35663
144	48	54	0	35681
128	48	64	0	35789
128	36	64	0	35816
144	55	48	0	35840
144	60	56	0	35856
128	55	64	0	35980
128	60	64	0	35986
144	48	70	0	36006
144	36	66	0	36010
128	48	64	0	36160
144	55	55	0	36167
128	36	64	0	36170
144	60	58	0	36174
128	60	64	0	36287
128	55	64	0	36314
144	48	57	0	36321
144	36	61	0	36325
128	48	64	0	36465
128	36	64	0	36475
144	57	60	0	36504
144	54	63	0	36521
128	54	64	0	36643
128	57	64	0	36652
144	48	49	0	36984
144	36	50	0	36994
144	55	49	0	37105
144	60	61	0	37118
128	36	64	0	37134
128	48	64	0	37153
128	60	64	0	37231
128	55	64	0	37247
144	48	55	0	37278
144	36	50	0	37296
128	36	64	0	37401
128	48	64	0	37408
144	57	60	0	37458
144	54	63	0	37469
128	54	64	0	37544
128	57	64	0	37565
144	48	72	0	37933
144	36	38	0	37963
144	38	45	0	37985
128	38	64	0	38052
144	55	66	0	38071
128	48	64	0	38074
128	36	64	0	38076
144	60	64	0	38088
128	60	64	0	38203
128	55	64	0	38212
144	36	66	0	38247
144	48	64	0	38250
128	48	64	0	38411
128	36	64	0	38418
144	57	60	0	38439
144	54	68	0	38441
128	54	64	0	38499
128	57	64	0	38514
144	48	73	0	38875
144	36	72	0	38880
144	55	61	0	39031
144	60	66	0	39040
128	48	64	0	39043
128	36	64	0	39062
128	60	64	0	39187
128	55	64	0	39190
144	48	71	0	39229
144	36	72	0	39232
128	48	64	0	39347
128	36	64	0	39370
144	57	66	0	39379
144	54	72	0	39385
128	54	64	0	39446
128	57	64	0	39451
144	48	80	0	39850
144	36	68	0	39861
128	48	64	0	39979
128	36	64	0	39997
144	55	63	0	40014
144	60	66	0	40019
128	60	64	0	40120
128	55	64	0	40124
144	36	73	0	40161
144	48	72	0	40169
128	48	64	0	40299
128	36	64	0	40301
144	54	70	0	40346
144	57	60	0	40354
128	54	64	0	40399
128	57	64	0	40420
144	48	86	0	40817
144	36	75	0	40824
144	55	72	0	40939
144	60	72	0	40952
128	48	64	0	40973
128	36	64	0	41002
128	55	64	0	41100
128	60	64	0	41132
144	48	73	0	41150
144	36	66	0	41164
144	55	53	0	41284
144	60	54	0	41287
128	48	64	0	41313
128	36	64	0	41318
128	60	64	0	41432
128	55	64	0	41438
144	48	62	0	41485
144	36	57	0	41498
128	36	64	0	41613
128	48	64	0	41621
144	55	59	0	41629
144	60	66	0	41636
128	55	64	0	41764
128	60	64	0	41785
144	36	75	0	41816
144	48	77	0	41820
144	60	64	0	41964
128	48	64	0	41967
144	55	60	0	41975
128	36	64	0	41984
128	60	64	0	42096
144	36	62	0	42117
144	48	69	0	42126
128	55	64	0	42128
144	54	73	0	42281
144	57	67	0	42284
128	48	64	0	42302
128	36	64	0	42305
128	54	64	0	42395
128	57	64	0	42440
144	36	79	0	42736
144	48	78	0	42744
144	55	63	0	42891
144	60	68	0	42907
128	36	64	0	42930
128	48	64	0	42933
128	60	64	0	43053
128	55	64	0	43060
144	48	74	0	43090
144	36	66	0	43101
128	48	64	0	43224
144	60	65	0	43228
128	36	64	0	43243
144	55	53	0	43246
128	55	64	0	43356
128	60	64	0	43370
144	48	62	0	43396
144	36	50	0	43418
128	36	64	0	43495
128	48	64	0	43517
144	60	60	0	43552
144	55	49	0	43562
128	55	64	0	43700
128	60	64	0	43706
144	48	81	0	43726
144	36	77	0	43730
144	60	65	0	43880
144	55	56	0	43889
128	48	64	0	43893
128	36	64	0	43907
128	60	64	0	44016
128	55	64	0	44035
144	36	66	0	44038
144	48	71	0	44042
128	36	64	0	44191
128	48	64	0	44199
144	57	68	0	44202
144	54	72	0	44205
128	54	64	0	44310
128	57	64	0	44329
144	36	77	0	44658
144	48	84	0	44662
144	55	69	0	44786
144	60	71	0	44793
128	48	64	0	44815
128	36	64	0	44838
128	55	64	0	44948
128	60	64	0	44973
144	48	67	0	44984
144	36	53	0	45000
128	36	64	0	45088
128	48	64	0	45100
144	60	56	0	45122
144	55	52	0	45132
128	55	64	0	45256
128	60	64	0	45271
144	48	58	0	45279
144	36	55	0	45293
128	48	64	0	45413
128	36	64	0	45423
144	55	57	0	45454
144	60	63	0	45467
128	55	64	0	45584
128	60	64	0	45603
144	48	76	0	45654
144	36	74	0	45658
144	60	64	0	45777
144	55	55	0	45781
128	48	64	0	45824
128	36	64	0	45826
128	60	64	0	45916
128	55	64	0	45921
144	36	58	0	45937
144	48	64	0	45945
128	48	64	0	46059
128	36	64	0	46065
144	54	81	0	46116
144	57	72	0	46122
128	54	64	0	46307
128	57	64	0	46321
144	36	81	0	46598
144	48	84	0	46602
144	55	78	0	46737
144	60	68	0	46748
128	48	64	0	46754
128	36	64	0	46764
128	55	64	0	46857
128	60	64	0	46869
144	48	65	0	46904
144	36	60	0	46907
128	36	64	0	46995
128	48	64	0	47005
144	55	52	0	47032
144	60	58	0	47037
128	55	64	0	47158
128	60	64	0	47163
144	48	63	0	47186
144	36	62	0	47197
128	36	64	0	47326
128	48	64	0	47328
144	55	53	0	47354
144	60	58	0	47369
128	55	64	0	47498
128	60	64	0	47512
144	48	77	0	47562
144	36	72	0	47566
128	36	64	0	47704
144	55	64	0	47710
128	48	64	0	47718
144	60	69	0	47722
128	60	64	0	47832
128	55	64	0	47848
144	48	65	0	47905
144	36	63	0	47918
144	54	63	0	48066
144	57	59	0	48071
128	48	64	0	48085
128	36	64	0	48094
128	54	64	0	48224
128	57	64	0	48265
144	48	87	0	48513
144	36	79	0	48517
144	55	72	0	48646
144	60	75	0	48651
128	48	64	0	48660
128	36	64	0	48680
144	48	81	0	48841
144	36	79	0	48845
128	36	64	0	48933
128	48	64	0	48941
144	48	69	0	49042
144	36	73	0	49050
128	60	64	0	49059
128	55	64	0	49075
128	48	64	0	49164
128	36	64	0	49176
144	54	60	0	49220
144	57	63	0	49225
128	54	64	0	49315
144	48	75	0	49333
144	36	74	0	49338
128	57	64	0	49357
128	36	64	0	49419
128	48	64	0	49433
144	48	75	0	49507
144	36	64	0	49515
128	48	64	0	49622
128	36	64	0	49641
144	55	49	0	49657
144	60	60	0	49667
144	36	75	0	49840
144	48	72	0	49844
128	60	64	0	49915
128	36	64	0	49920
128	48	64	0	49923
128	55	64	0	49926
144	36	70	0	50007
144	48	72	0	50013
128	48	64	0	50112
128	36	64	0	50121
144	54	56	0	50132
144	57	57	0	50135
128	54	64	0	50264
144	48	71	0	50270
144	36	70	0	50275
128	57	64	0	50315
128	36	64	0	50331
128	48	64	0	50336
144	36	68	0	50425
144	48	73	0	50428
128	36	64	0	50553
128	48	64	0	50556
144	55	16	0	50595
144	60	36	0	50605
144	48	66	0	50758
144	36	64	0	50772
128	60	64	0	50794
128	55	64	0	50797
128	36	64	0	50865
128	48	64	0	50880
144	36	56	0	50967
144	48	62	0	50981
128	36	64	0	51089
128	48	64	0	51093
144	57	49	0	51124
144	54	31	0	51148
128	54	64	0	51227
144	48	64	0	51237
144	36	66	0	51242
128	57	64	0	51260
128	36	64	0	51326
128	48	64	0	51337
144	36	62	0	51422
144	48	66	0	51429
128	48	64	0	51537
128	36	64	0	51544
144	55	46	0	51587
144	60	55	0	51590
144	48	69	0	51733
128	60	64	0	51739
144	36	66	0	51744
128	55	64	0	51780
128	36	64	0	51816
128	48	64	0	51835
144	48	74	0	51919
144	36	60	0	51925
144	54	70	0	51938
144	57	68	0	51942
128	48	64	0	51968
128	36	64	0	51978
128	54	64	0	51981
128	57	64	0	51993
144	48	76	0	52406
144	36	53	0	52415
144	38	62	0	52435
128	38	64	0	52523
128	36	64	0	52553
128	48	64	0	52566
144	55	67	0	52569
144	60	66	0	52574
128	55	64	0	52662
128	60	64	0	52680
144	48	76	0	52692
144	36	76	0	52704
128	36	64	0	52773
128	48	64	0	52799
144	48	80	0	52874
144	36	66	0	52878
144	57	53	0	53021
128	48	64	0	53033
144	54	49	0	53038
128	36	64	0	53055
128	54	64	0	53114
128	57	64	0	53151
144	36	70	0	53224
144	48	69	0	53228
128	48	64	0	53305
128	36	64	0	53307
144	48	73	0	53385
144	36	76	0	53394
144	60	58	0	53495
144	55	43	0	53509
128	48	64	0	53552
128	36	64	0	53559
128	60	64	0	53667
128	55	64	0	53689
144	36	69	0	53703
144	48	67	0	53706
128	36	64	0	53768
128	48	64	0	53770
144	36	74	0	53852
144	48	75	0	53855
144	57	51	0	54001
144	54	44	0	54012
128	36	64	0	54028
128	48	64	0	54031
128	54	64	0	54085
128	57	64	0	54118
144	48	68	0	54157
144	36	66	0	54161
128	48	64	0	54212
128	36	64	0	54215
144	36	75	0	54293
144	48	79	0	54297
128	48	64	0	54407
128	36	64	0	54423
144	60	66	0	54431
144	55	64	0	54435
128	55	64	0	54583
128	60	64	0	54590
144	36	74	0	54627
144	48	72	0	54630
128	36	64	0	54708
128	48	64	0	54710
144	36	78	0	54785
144	48	71	0	54789
144	57	61	0	54888
128	36	64	0	54906
128	48	64	0	54907
144	54	55	0	54918
128	54	64	0	54997
128	57	64	0	55047
144	48	70	0	55114
144	36	74	0	55117
128	36	64	0	55192
128	48	64	0	55202
144	48	67	0	55307
144	36	70	0	55311
144	60	61	0	55383
144	55	47	0	55391
128	48	64	0	55430
128	36	64	0	55433
128	60	64	0	55563
128	55	64	0	55608
144	48	66	0	55616
144	36	68	0	55623
128	36	64	0	55688
128	48	64	0	55691
144	57	72	0	55768
144	54	74	0	55773
144	48	78	0	55779
144	36	71	0	55783
128	54	64	0	55845
128	48	64	0	55880
128	57	64	0	55884
128	36	64	0	55885
144	36	81	0	56214
144	48	84	0	56219
128	48	64	0	56330
128	36	64	0	56337
144	60	71	0	56357
144	55	64	0	56359
128	60	64	0	56505
128	55	64	0	56508
144	48	71	0	56519
144	36	62	0	56523
128	48	64	0	56645
128	36	64	0	56650
144	60	65	0	56681
144	55	56	0	56691
128	55	64	0	56810
128	60	64	0	56815
144	48	67	0	56855
144	36	66	0	56863
128	48	64	0	56976
128	36	64	0	56979
144	60	62	0	57001
144	55	55	0	57007
128	55	64	0	57153
128	60	64	0	57165
144	48	77	0	57197
144	36	74	0	57203
128	36	64	0	57333
128	48	64	0	57339
144	60	70	0	57359
144	55	62	0	57365
128	60	64	0	57491
144	36	67	0	57501
144	48	66	0	57505
128	55	64	0	57521
128	48	64	0	57650
128	36	64	0	57659
144	57	71	0	57667
144	54	78	0	57675
128	54	64	0	57807
128	57	64	0	57831
144	36	74	0	58158
144	48	73	0	58161
128	48	64	0	58299
128	36	64	0	58302
144	55	69	0	58306
144	60	69	0	58309
128	55	64	0	58448
128	60	64	0	58451
144	48	63	0	58482
144	36	58	0	58489
144	60	56	0	58613
144	55	53	0	58622
128	48	64	0	58630
128	36	64	0	58637
128	55	64	0	58766
128	60	64	0	58769
144	48	56	0	58805
144	36	53	0	58822
128	36	64	0	58925
144	60	58	0	58943
128	48	64	0	58946
144	55	51	0	58953
128	55	64	0	59048
128	60	64	0	59074
144	48	66	0	59143
144	36	60	0	59155
144	55	55	0	59265
128	36	64	0	59267
144	60	55	0	59272
128	48	64	0	59277
128	55	64	0	59389
128	60	64	0	59392
144	48	62	0	59432
144	36	63	0	59435
128	36	64	0	59557
128	48	64	0	59564
144	57	57	0	59583
144	54	64	0	59591
128	54	64	0	59687
128	57	64	0	59723
144	36	59	0	60064
144	48	56	0	60067
144	55	50	0	60189
144	60	55	0	60196
128	48	64	0	60209
128	36	64	0	60211
144	48	65	0	60375
144	36	65	0	60379
128	60	64	0	60414
128	55	64	0	60429
128	36	64	0	60457
128	48	64	0	60465
144	54	58	0	60595
144	57	58	0	60597
128	54	64	0	60669
128	57	64	0	60707
144	36	67	0	61043
144	48	63	0	61049
128	48	64	0	61165
144	60	65	0	61171
128	36	64	0	61177
144	55	53	0	61187
128	55	64	0	61275
128	60	64	0	61281
144	36	55	0	61342
144	48	55	0	61345
128	48	64	0	61431
128	36	64	0	61435
144	54	62	0	61489
144	57	46	0	61497
128	54	64	0	61672
128	57	64	0	61714
144	36	67	0	61933
144	48	64	0	61941
128	36	64	0	62056
128	48	64	0	62058
144	55	57	0	62070
144	60	65	0	62074
128	60	64	0	62225
128	55	64	0	62228
144	48	74	0	62270
144	36	71	0	62273
128	48	64	0	62326
128	36	64	0	62361
144	45	68	0	62511
144	33	40	0	62555
128	45	64	0	62637
128	33	64	0	62665
144	60	62	0	62700
144	55	55	0	62703
128	55	64	0	62780
128	60	64	0	62783
144	45	69	0	62832
144	33	58	0	62839
144	31	55	0	62850
128	45	64	0	62887
128	33	64	0	62895
128	31	64	0	62921
144	30	69	0	63064
128	30	64	0	63116
144	55	59	0	63217
144	60	49	0	63234
128	55	64	0	63307
144	42	71	0	63310
128	60	64	0	63312
144	30	63	0	63319
128	42	64	0	63349
128	30	64	0	63363
144	39	79	0	63475
144	27	82	0	63481
128	27	64	0	63564
128	39	64	0	63575
144	55	57	0	63673
144	60	54	0	63690
128	55	64	0	63750
128	60	64	0	63759
144	60	36	0	63910
144	36	69	0	63978
144	24	60	0	63981
144	23	66	0	63987
128	60	64	0	63994
128	23	64	0	64053
128	24	64	0	64085
128	36	64	0	64112
144	55	31	0	64371
144	24	69	0	64442
128	55	64	0	64449
144	36	59	0	64458
128	36	64	0	64545
128	24	64	0	64573
144	60	54	0	64651
144	55	44	0	64668
128	55	64	0	64751
128	60	64	0	64776
144	24	66	0	64903
144	36	61	0	64908
128	36	64	0	65032
128	24	64	0	65041
144	55	40	0	65073
144	60	53	0	65078
128	60	64	0	65162
128	55	64	0	65174
144	36	62	0	65242
144	24	43	0	65259
128	36	64	0	65329
128	24	64	0	65360
144	55	64	0	65377
144	60	56	0	65392
128	60	64	0	65469
128	55	64	0	65474
144	24	56	0	65839
144	36	47	0	65856
128	36	64	0	65979
128	24	64	0	65994
144	60	49	0	66005
128	60	64	0	66137
144	36	53	0	66209
144	24	58	0	66213
144	55	49	0	66313
144	60	32	0	66316
128	36	64	0	66327
128	24	64	0	66330
128	60	64	0	66457
128	55	64	0	66464
