144	36	62	0	15187
128	36	64	0	15310
144	36	65	0	15648
128	36	64	0	15764
144	72	52	0	16124
144	36	66	0	16135
128	36	64	0	16261
128	72	64	0	16296
144	75	45	0	16331
128	75	64	0	16403
144	78	37	0	16456
144	36	63	0	16589
128	78	64	0	16624
144	72	48	0	16648
128	36	64	0	16701
128	72	64	0	16750
144	75	32	0	16834
128	75	64	0	16917
144	78	47	0	16940
128	78	64	0	17066
144	36	64	0	17092
144	81	29	0	17137
128	36	64	0	17176
128	81	64	0	17322
144	78	39	0	17353
128	78	64	0	17473
144	75	43	0	17485
144	36	65	0	17565
128	75	64	0	17589
144	72	54	0	17609
128	36	64	0	17634
128	72	64	0	17678
144	72	54	0	18038
144	36	66	0	18060
128	36	64	0	18149
128	72	64	0	18197
144	75	29	0	18253
128	75	64	0	18336
144	78	44	0	18380
128	78	64	0	18530
144	36	68	0	18538
128	36	64	0	18621
144	75	24	0	18840
128	75	64	0	18905
144	78	52	0	18924
128	78	64	0	18991
144	36	62	0	19003
144	81	65	0	19065
128	36	64	0	19075
128	81	64	0	19227
144	78	44	0	19264
128	78	64	0	19333
144	75	48	0	19338
128	75	64	0	19420
144	36	68	0	19489
144	72	63	0	19499
128	36	64	0	19619
128	72	64	0	19641
144	36	42	0	20012
128	36	64	0	20074
144	36	66	0	20473
128	36	64	0	20620
144	36	62	0	20975
128	36	64	0	21154
144	36	63	0	21473
128	36	64	0	21645
144	69	61	0	21948
144	36	71	0	21963
128	69	64	0	22111
128	36	64	0	22117
144	66	48	0	22117
128	66	64	0	22204
144	67	46	0	22250
128	67	64	0	22388
144	64	59	0	22426
144	36	64	0	22435
144	66	58	0	22575
128	36	64	0	22585
128	64	64	0	22598
128	66	64	0	22765
144	63	47	0	22775
128	63	64	0	22866
144	36	62	0	22905
144	64	65	0	22928
128	36	64	0	23040
128	64	64	0	23082
144	63	47	0	23108
128	63	64	0	23241
144	61	51	0	23277
144	36	66	0	23381
128	61	64	0	23391
144	60	65	0	23418
128	60	64	0	23488
128	36	64	0	23520
144	64	66	0	23860
144	36	74	0	23871
128	36	64	0	24013
144	63	61	0	24075
128	64	64	0	24085
144	61	48	0	24250
128	63	64	0	24278
128	61	64	0	24336
144	36	69	0	24351
144	60	63	0	24384
128	36	64	0	24478
128	60	64	0	24516
144	58	62	0	24550
128	58	64	0	24694
144	57	36	0	24719
128	57	64	0	24774
144	36	62	0	24782
144	64	54	0	24897
144	65	41	0	24909
128	36	64	0	24928
128	65	64	0	24975
128	64	64	0	25033
144	63	64	0	25033
144	61	67	0	25156
128	63	64	0	25156
128	61	64	0	25239
144	60	62	0	25293
144	36	64	0	25308
128	36	64	0	25442
128	60	64	0	25451
144	58	64	0	25451
128	58	64	0	25611
144	57	47	0	25630
128	57	64	0	25693
144	36	65	0	25775
144	64	72	0	25813
128	36	64	0	25932
144	63	59	0	25964
128	64	64	0	25971
144	61	60	0	26101
128	63	64	0	26137
128	61	64	0	26210
144	60	56	0	26259
144	36	62	0	26269
128	36	64	0	26397
144	58	66	0	26415
128	60	64	0	26421
128	58	64	0	26557
144	57	35	0	26613
128	57	64	0	26695
144	36	69	0	26710
144	56	47	0	26737
128	56	64	0	26800
128	36	64	0	26838
144	36	62	0	27217
128	36	64	0	27277
144	36	64	0	27676
144	64	53	0	27699
128	36	64	0	27810
144	63	54	0	27847
128	64	64	0	27867
144	61	53	0	28038
128	63	64	0	28067
128	61	64	0	28135
144	36	66	0	28183
144	60	55	0	28200
128	36	64	0	28319
128	60	64	0	28355
144	58	49	0	28374
128	58	64	0	28470
144	57	54	0	28488
128	57	64	0	28564
144	36	66	0	28635
144	64	71	0	28709
128	36	64	0	28790
144	63	65	0	28839
128	64	64	0	28861
144	61	59	0	29021
128	63	64	0	29035
144	36	55	0	29164
128	61	64	0	29170
144	60	61	0	29184
128	36	64	0	29304
128	60	64	0	29338
144	58	63	0	29346
128	58	64	0	29483
144	57	60	0	29483
128	57	64	0	29539
144	36	62	0	29603
144	64	71	0	29653
128	36	64	0	29768
144	63	69	0	29784
128	64	64	0	29812
144	61	63	0	29936
128	63	64	0	29954
128	61	64	0	30053
144	60	57	0	30103
144	36	62	0	30103
128	36	64	0	30239
144	58	62	0	30259
128	60	64	0	30267
128	58	64	0	30414
144	57	58	0	30429
144	36	64	0	30583
128	57	64	0	30593
144	55	53	0	30611
128	36	64	0	30720
128	55	64	0	30771
144	54	59	0	30776
128	54	64	0	30836
144	52	59	0	30909
128	52	64	0	31011
144	36	60	0	31071
144	51	62	0	31080
128	36	64	0	31155
128	51	64	0	31197
144	36	68	0	31562
128	36	64	0	31700
144	36	53	0	32026
128	36	64	0	32169
144	36	59	0	32527
128	36	64	0	32614
144	36	58	0	32975
128	36	64	0	33053
144	36	62	0	33472
128	36	64	0	33613
144	36	51	0	33945
128	36	64	0	34099
144	36	52	0	34444
128	36	64	0	34560
144	36	63	0	34898
128	36	64	0	35042
144	36	58	0	35389
144	55	53	0	35399
128	36	64	0	35527
144	54	47	0	35584
128	55	64	0	35584
144	51	54	0	35739
128	54	64	0	35752
144	36	51	0	35851
128	51	64	0	35887
128	36	64	0	35929
144	36	63	0	36348
144	55	66	0	36387
128	36	64	0	36501
144	54	63	0	36535
128	55	64	0	36573
128	54	64	0	36669
144	52	58	0	36698
144	36	58	0	36781
144	51	61	0	36839
128	52	64	0	36850
128	36	64	0	36944
128	51	64	0	36964
144	49	55	0	36971
144	48	65	0	37099
128	49	64	0	37137
128	48	64	0	37181
144	55	58	0	37298
144	36	65	0	37298
144	54	62	0	37396
128	55	64	0	37435
128	36	64	0	37479
128	54	64	0	37574
144	52	49	0	37589
128	52	64	0	37748
144	51	59	0	37797
144	36	32	0	37797
128	51	64	0	37889
128	36	64	0	37913
144	52	44	0	37929
128	52	64	0	38028
144	36	48	0	38243
144	54	67	0	38261
128	36	64	0	38331
128	54	64	0	38401
144	52	44	0	38439
128	52	64	0	38548
144	48	66	0	38724
128	48	64	0	38864
144	36	62	0	39199
144	55	51	0	39217
144	54	63	0	39339
128	55	64	0	39356
128	36	64	0	39362
128	54	64	0	39460
144	52	54	0	39514
128	52	64	0	39629
144	54	61	0	39673
144	36	47	0	39718
128	54	64	0	39805
128	36	64	0	39849
144	52	45	0	39861
128	52	64	0	39960
144	51	24	0	40057
128	51	64	0	40130
144	52	47	0	40202
128	52	64	0	40285
144	36	78	0	41140
128	36	64	0	41519
144	36	66	0	41608
128	36	64	0	41709
144	36	68	0	42123
128	36	64	0	42243
144	36	66	0	42604
128	36	64	0	42684
144	36	68	0	43080
144	60	52	0	43097
128	36	64	0	43244
128	60	64	0	43255
144	63	37	0	43290
144	66	46	0	43378
128	63	64	0	43384
144	36	62	0	43551
128	66	64	0	43578
144	69	60	0	43595
128	36	64	0	43685
128	69	64	0	43739
144	66	50	0	43752
144	63	37	0	43937
128	66	64	0	43959
128	63	64	0	44034
144	60	60	0	44034
144	36	61	0	44046
128	36	64	0	44381
144	72	71	0	44531
128	60	64	0	44531
144	36	52	0	44563
128	36	64	0	44635
128	72	64	0	44698
144	36	65	0	44972
144	72	59	0	44987
128	36	64	0	45298
144	75	67	0	45479
144	36	65	0	45494
128	72	64	0	45494
128	36	64	0	45772
128	75	64	0	45787
144	72	55	0	45815
128	72	64	0	45878
144	75	42	0	45920
144	36	75	0	45940
144	72	71	0	45957
128	75	64	0	45983
128	36	64	0	46225
144	75	72	0	46432
128	72	64	0	46443
144	36	74	0	46468
128	36	64	0	46720
128	75	64	0	46748
144	72	48	0	46791
144	75	59	0	46844
128	72	64	0	46862
144	36	78	0	46918
144	72	77	0	46936
128	75	64	0	46948
144	69	74	0	46992
128	72	64	0	47043
128	36	64	0	47246
128	69	64	0	47404
144	72	69	0	47422
144	36	68	0	47471
128	36	64	0	47707
128	72	64	0	47712
144	72	71	0	47817
144	69	69	0	47909
128	72	64	0	47909
144	36	76	0	47954
144	66	82	0	48009
128	69	64	0	48045
128	36	64	0	48255
144	69	64	0	48416
128	66	64	0	48426
144	36	64	0	48451
128	69	64	0	48618
128	36	64	0	48638
144	36	69	0	48901
144	60	62	0	48906
144	63	66	0	49094
128	60	64	0	49094
128	36	64	0	49149
128	63	64	0	49240
144	66	46	0	49250
128	66	64	0	49339
144	36	69	0	49370
144	60	46	0	49378
144	63	58	0	49513
128	60	64	0	49530
128	63	64	0	49621
128	36	64	0	49641
144	66	41	0	49654
144	69	64	0	49816
128	66	64	0	49816
144	36	68	0	49836
144	66	58	0	49990
128	69	64	0	50001
128	36	64	0	50016
144	63	55	0	50181
128	66	64	0	50194
144	36	74	0	50284
144	60	82	0	50335
128	63	64	0	50367
128	36	64	0	50593
144	36	75	0	50829
144	63	59	0	51015
128	36	64	0	51047
128	60	64	0	51047
144	66	59	0	51124
128	63	64	0	51130
128	66	64	0	51299
144	36	67	0	51299
144	60	60	0	51323
144	63	49	0	51494
128	60	64	0	51494
128	36	64	0	51539
128	63	64	0	51618
144	66	54	0	51645
144	36	70	0	51765
128	66	64	0	51799
144	69	49	0	51824
144	60	56	0	51934
128	36	64	0	51978
128	69	64	0	51978
128	60	64	0	52094
144	66	59	0	52136
144	36	71	0	52242
128	66	64	0	52293
144	60	66	0	52308
128	36	64	0	52485
144	36	72	0	52751
144	66	59	0	52768
128	66	64	0	52834
128	36	64	0	52953
144	66	56	0	53121
128	60	64	0	53134
128	66	64	0	53222
144	36	66	0	53254
144	60	52	0	53254
128	60	64	0	53417
144	66	50	0	53425
128	36	64	0	53452
128	66	64	0	53539
144	60	45	0	53545
128	60	64	0	53703
144	36	65	0	53720
144	66	60	0	53726
128	66	64	0	53866
144	60	62	0	53872
128	36	64	0	53951
128	60	64	0	54015
144	66	64	0	54051
144	36	75	0	54168
144	60	70	0	54180
128	66	64	0	54221
128	36	64	0	54409
128	60	64	0	54501
144	69	67	0	54650
144	36	77	0	54662
144	66	60	0	54856
128	69	64	0	54862
128	36	64	0	54909
144	67	59	0	54971
128	66	64	0	54986
144	36	71	0	55150
144	64	63	0	55161
128	67	64	0	55170
128	64	64	0	55296
144	67	39	0	55296
128	36	64	0	55365
128	67	64	0	55434
144	64	49	0	55443
128	64	64	0	55565
144	66	48	0	55606
144	36	68	0	55623
128	66	64	0	55749
144	64	62	0	55775
128	36	64	0	55825
128	64	64	0	55920
144	69	62	0	56031
144	36	74	0	56122
128	36	64	0	56317
128	69	64	0	56363
144	60	59	0	56590
144	36	74	0	56612
128	60	64	0	56752
144	63	62	0	56752
128	36	64	0	56828
128	63	64	0	56847
144	60	41	0	56904
128	60	64	0	57031
144	63	55	0	57075
144	36	66	0	57094
128	63	64	0	57225
144	60	49	0	57256
128	36	64	0	57293
128	60	64	0	57377
144	63	59	0	57415
128	63	64	0	57544
144	60	62	0	57556
144	36	72	0	57566
144	63	60	0	57732
128	60	64	0	57732
128	36	64	0	57810
128	63	64	0	57881
144	60	57	0	57898
144	36	51	0	58026
128	60	64	0	58041
144	63	56	0	58076
128	63	64	0	58146
144	60	60	0	58216
128	36	64	0	58252
128	60	64	0	58300
144	63	51	0	58397
128	63	64	0	58515
144	36	67	0	58540
144	60	69	0	58548
144	63	55	0	58702
128	60	64	0	58710
128	63	64	0	58849
144	60	60	0	58869
128	36	64	0	58922
128	60	64	0	59022
144	36	66	0	59027
144	63	58	0	59039
128	36	64	0	59156
144	60	47	0	59170
128	63	64	0	59176
128	60	64	0	59330
144	63	55	0	59342
128	63	64	0	59496
144	36	69	0	59502
144	60	64	0	59502
128	36	64	0	59632
128	60	64	0	59661
144	63	63	0	59677
128	63	64	0	59805
144	60	60	0	59831
144	36	69	0	59948
144	63	71	0	59998
128	60	64	0	60028
128	36	64	0	60105
128	63	64	0	60111
144	36	77	0	60438
144	60	82	0	60462
128	60	64	0	60626
144	63	59	0	60643
128	36	64	0	60699
128	63	64	0	60729
144	60	64	0	60794
128	60	64	0	60947
144	63	65	0	60972
144	36	69	0	60979
128	63	64	0	61102
144	60	58	0	61127
128	36	64	0	61127
128	60	64	0	61230
144	63	58	0	61282
144	36	69	0	61398
128	63	64	0	61421
144	60	66	0	61436
128	60	64	0	61575
144	63	57	0	61598
128	36	64	0	61616
128	63	64	0	61712
144	60	60	0	61759
128	60	64	0	61868
144	36	70	0	61895
144	63	58	0	61908
128	36	64	0	62012
128	63	64	0	62032
144	60	63	0	62071
128	60	64	0	62172
144	63	64	0	62213
128	63	64	0	62382
144	36	73	0	62395
144	60	81	0	62395
128	60	64	0	62572
144	63	63	0	62573
128	36	64	0	62609
128	63	64	0	62707
144	60	65	0	62746
144	36	69	0	62853
128	60	64	0	62880
144	63	51	0	62900
128	63	64	0	62986
128	36	64	0	63001
144	60	29	0	63057
128	60	64	0	63172
144	63	40	0	63229
128	63	64	0	63322
144	60	63	0	63387
128	60	64	0	63480
144	36	65	0	63790
144	60	75	0	63808
128	36	64	0	63918
128	60	64	0	63928
144	60	71	0	64354
144	36	66	0	64354
128	36	64	0	64509
128	60	64	0	64751
144	36	49	0	64814
128	36	64	0	65044
144	60	64	0	65245
128	60	64	0	65743
144	36	62	0	65751
128	36	64	0	66077
144	60	45	0	66238
128	60	64	0	66621
144	36	40	0	66705
128	36	64	0	67166
144	60	38	0	67188
128	60	64	0	67677
144	36	55	0	67704
128	36	64	0	68095
144	55	53	0	68161
144	36	45	0	68235
128	36	64	0	68355
144	54	58	0	68396
128	55	64	0	68404
128	54	64	0	68574
144	52	51	0	68607
144	36	52	0	68665
128	52	64	0	68752
144	51	58	0	68766
128	36	64	0	68779
128	51	64	0	68912
144	49	45	0	68950
144	48	63	0	69015
128	49	64	0	69021
128	48	64	0	69100
144	36	52	0	69119
144	55	52	0	69216
128	36	64	0	69263
128	55	64	0	69287
144	54	66	0	69293
128	54	64	0	69438
144	52	62	0	69522
144	36	52	0	69568
128	52	64	0	69608
128	36	64	0	69662
144	36	60	0	70067
144	55	37	0	70139
144	53	26	0	70167
128	53	64	0	70237
128	36	64	0	70253
128	55	64	0	70266
144	52	42	0	70418
144	54	64	0	70507
128	52	64	0	70516
144	36	49	0	70533
128	54	64	0	70636
128	36	64	0	70669
144	52	57	0	70687
128	52	64	0	70817
144	51	47	0	70871
128	51	64	0	70973
144	36	48	0	71024
144	52	59	0	71024
144	51	55	0	71171
128	52	64	0	71176
128	36	64	0	71176
128	51	64	0	71295
144	49	49	0	71346
144	36	59	0	71494
144	48	73	0	71523
128	49	64	0	71567
128	36	64	0	71632
128	48	64	0	71633
144	55	23	0	71966
128	55	64	0	72167
144	54	58	0	72167
128	54	64	0	72309
144	52	59	0	72349
128	52	64	0	72469
144	54	49	0	72543
128	54	64	0	72616
144	52	38	0	72671
128	52	64	0	72858
144	51	53	0	72858
128	51	64	0	72933
144	52	40	0	73010
128	52	64	0	73181
144	51	47	0	73202
128	51	64	0	73328
144	49	38	0	73395
144	48	58	0	73548
128	49	64	0	73548
128	48	64	0	73708
144	36	59	0	74956
144	24	60	0	75388
128	36	64	0	75402
128	24	64	0	75536
144	36	52	0	75888
128	36	64	0	76530
144	36	69	0	76882
144	24	60	0	77302
128	36	64	0	77318
128	24	64	0	77684
144	36	45	0	77796
144	24	46	0	78259
128	36	64	0	78296
128	24	64	0	78765
144	36	47	0	78796
144	24	43	0	79212
128	36	64	0	79237
128	24	64	0	79680
144	36	33	0	79724
144	69	47	0	79730
144	24	51	0	80166
128	36	64	0	80181
128	24	64	0	80654
144	36	44	0	80704
144	66	52	0	80727
128	69	64	0	80779
128	36	64	0	81119
144	24	56	0	81119
128	24	64	0	81507
144	36	51	0	81642
128	66	64	0	81810
144	69	59	0	81810
128	69	64	0	81959
144	66	47	0	81991
128	36	64	0	82019
144	24	38	0	82065
128	66	64	0	82114
144	69	53	0	82160
128	69	64	0	82291
128	24	64	0	82342
144	66	46	0	82342
144	36	36	0	82400
128	66	64	0	82443
144	69	46	0	82480
128	69	64	0	82627
144	24	56	0	82663
128	36	64	0	82663
144	72	57	0	82668
144	69	57	0	82801
128	72	64	0	82807
128	24	64	0	82968
128	69	64	0	82976
144	66	52	0	83004
144	36	51	0	83027
128	66	64	0	83102
144	69	72	0	83137
144	24	66	0	83206
128	36	64	0	83221
128	24	64	0	83646
144	36	56	0	83674
144	66	54	0	83851
128	69	64	0	83888
128	66	64	0	83963
128	36	64	0	84011
144	69	43	0	84020
144	24	53	0	84087
128	69	64	0	84136
144	66	55	0	84145
128	66	64	0	84217
144	69	54	0	84271
144	66	45	0	84419
128	69	64	0	84429
128	24	64	0	84536
128	66	64	0	84542
144	36	43	0	84603
144	60	50	0	84633
128	60	64	0	84714
144	66	61	0	84722
128	66	64	0	84837
144	60	57	0	84873
128	36	64	0	84962
144	24	56	0	84989
128	60	64	0	85010
144	63	57	0	85048
128	24	64	0	85442
144	36	38	0	85534
128	63	64	0	85674
144	60	44	0	85688
128	60	64	0	85839
144	63	54	0	85867
128	36	64	0	85904
144	24	57	0	85957
128	63	64	0	86008
144	60	56	0	86027
128	60	64	0	86140
144	63	51	0	86186
128	63	64	0	86259
144	60	53	0	86300
128	24	64	0	86388
144	36	42	0	86438
128	60	64	0	86472
144	63	58	0	86512
128	63	64	0	86582
144	60	58	0	86633
128	60	64	0	86731
144	63	53	0	86807
128	36	64	0	86890
128	63	64	0	86898
144	24	43	0	86925
144	60	64	0	86942
128	24	64	0	87360
144	36	43	0	87447
128	60	64	0	87580
144	63	61	0	87595
128	63	64	0	87688
144	60	57	0	87760
128	36	64	0	87907
144	24	59	0	87912
128	60	64	0	87929
144	63	59	0	87949
128	63	64	0	88084
144	60	55	0	88117
128	60	64	0	88209
144	63	60	0	88252
128	24	64	0	88389
128	63	64	0	88410
144	36	54	0	88420
144	60	56	0	88428
128	60	64	0	88562
144	63	58	0	88581
128	63	64	0	88713
144	60	59	0	88749
128	60	64	0	88845
144	24	62	0	88875
128	36	64	0	88890
144	63	59	0	88890
144	36	58	0	89365
128	63	64	0	89365
128	24	64	0	89371
144	60	62	0	89377
128	60	64	0	89499
144	66	59	0	89506
128	66	64	0	89679
144	63	57	0	89718
144	24	63	0	89823
128	36	64	0	89853
128	63	64	0	89871
144	60	56	0	89887
144	66	58	0	90031
128	60	64	0	90031
128	66	64	0	90188
144	63	48	0	90211
128	63	64	0	90301
144	36	53	0	90307
128	24	64	0	90313
144	60	53	0	90337
128	60	64	0	90459
144	66	51	0	90473
128	66	64	0	90608
144	63	46	0	90644
128	36	64	0	90727
128	63	64	0	90754
144	24	54	0	90765
144	60	48	0	90797
128	60	64	0	90929
144	66	42	0	90943
128	66	64	0	91134
144	63	45	0	91144
128	63	64	0	91227
128	24	64	0	91227
144	36	62	0	91262
144	60	54	0	91276
144	66	56	0	91422
128	60	64	0	91422
128	66	64	0	91587
144	63	51	0	91601
128	36	64	0	91687
128	63	64	0	91697
144	24	52	0	91727
144	60	51	0	91758
128	60	64	0	91901
144	66	55	0	91914
128	66	64	0	92101
144	63	47	0	92136
128	24	64	0	92200
128	63	64	0	92233
144	36	51	0	92251
144	60	59	0	92272
128	60	64	0	92419
144	66	54	0	92459
128	66	64	0	92620
144	63	44	0	92641
128	36	64	0	92688
144	24	53	0	92732
128	63	64	0	92732
144	60	59	0	92781
128	60	64	0	92881
128	24	64	0	92958
144	60	63	0	93201
144	36	62	0	93201
128	60	64	0	93393
144	66	59	0	93398
128	66	64	0	93556
144	63	45	0	93575
128	36	64	0	93663
144	24	54	0	93678
128	63	64	0	93725
144	60	55	0	93748
128	60	64	0	93869
144	66	48	0	93877
128	66	64	0	94041
144	63	42	0	94049
128	24	64	0	94134
128	63	64	0	94151
144	36	57	0	94179
144	60	57	0	94179
128	60	64	0	94361
144	66	62	0	94361
128	66	64	0	94541
144	63	41	0	94549
128	36	64	0	94631
144	24	55	0	94636
128	63	64	0	94642
144	60	59	0	94685
128	60	64	0	94823
144	66	54	0	94833
128	66	64	0	94987
144	63	48	0	94995
128	63	64	0	95100
144	36	66	0	95139
144	60	65	0	95139
128	24	64	0	95147
144	66	56	0	95298
128	60	64	0	95317
144	63	58	0	95468
128	66	64	0	95503
128	63	64	0	95645
144	24	58	0	95666
144	60	65	0	95674
128	36	64	0	95679
144	66	59	0	95823
128	60	64	0	95830
128	66	64	0	95984
144	63	52	0	95984
128	63	64	0	96131
128	24	64	0	96131
144	60	62	0	96160
144	36	52	0	96160
128	60	64	0	96320
144	66	52	0	96320
144	63	46	0	96487
128	66	64	0	96487
128	36	64	0	96627
144	24	59	0	96627
128	63	64	0	96637
144	60	64	0	96648
128	24	64	0	96724
128	60	64	0	96741
144	24	70	0	97083
144	60	64	0	97089
128	60	64	0	97242
144	66	58	0	97281
128	66	64	0	97448
144	63	49	0	97471
128	63	64	0	97584
144	60	58	0	97604
144	66	55	0	97769
128	60	64	0	97774
128	66	64	0	97927
144	63	40	0	97941
128	63	64	0	98057
144	60	62	0	98064
128	60	64	0	98241
144	66	53	0	98252
128	66	64	0	98409
144	63	51	0	98409
128	63	64	0	98553
144	60	64	0	98575
128	60	64	0	98633
128	24	64	0	98663
144	24	55	0	99006
144	60	55	0	99027
128	60	64	0	99105
144	66	48	0	99190
128	24	64	0	99295
128	66	64	0	99331
144	63	46	0	99331
144	24	18	0	99389
128	63	64	0	99460
144	60	43	0	99495
128	60	64	0	99608
144	66	48	0	99645
128	66	64	0	99809
144	63	42	0	99828
128	63	64	0	99916
144	60	47	0	99958
128	60	64	0	100074
144	66	54	0	100123
128	66	64	0	100288
144	63	50	0	100298
144	60	62	0	100444
128	63	64	0	100459
128	24	64	0	100526
128	60	64	0	100882
144	57	65	0	100935
144	60	54	0	101078
128	57	64	0	101090
128	60	64	0	101247
144	57	63	0	101255
128	57	64	0	101335
144	60	60	0	101399
128	60	64	0	101556
144	54	52	0	101595
128	54	64	0	101654
144	60	65	0	101718
128	60	64	0	101866
144	51	63	0	101900
128	51	64	0	101976
144	60	58	0	102027
128	60	64	0	102155
144	57	59	0	102210
128	57	64	0	102325
144	60	65	0	102325
128	60	64	0	102457
144	54	62	0	102509
128	54	64	0	102577
144	60	60	0	102637
128	60	64	0	102781
144	51	70	0	102824
144	60	61	0	102959
128	51	64	0	102976
128	60	64	0	103091
144	57	53	0	103152
144	60	60	0	103282
128	57	64	0	103344
128	60	64	0	103426
144	54	58	0	103483
128	54	64	0	103557
144	60	59	0	103591
128	60	64	0	103768
144	51	71	0	103781
144	60	60	0	103939
128	51	64	0	103939
128	60	64	0	104069
144	60	72	0	104146
128	60	64	0	104242
144	48	64	0	104249
128	48	64	0	104466
144	60	59	0	106731
144	69	43	0	108213
144	72	55	0	108636
128	69	64	0	108648
128	60	64	0	108882
144	66	48	0	109170
128	66	64	0	110028
144	63	60	0	110046
144	75	61	0	110046
128	72	64	0	110053
128	63	64	0	110512
144	60	9	0	110606
144	72	57	0	111020
128	75	64	0	111044
144	66	57	0	111520
128	60	64	0	111534
144	78	61	0	111534
128	72	64	0	111542
128	66	64	0	112005
144	63	44	0	112026
128	78	64	0	112368
144	75	47	0	112386
128	63	64	0	112448
144	69	54	0	112455
128	75	64	0	112482
144	81	62	0	112517
128	69	64	0	113014
144	66	50	0	113023
144	78	48	0	113348
128	66	64	0	113374
128	78	64	0	113426
144	60	70	0	113440
144	72	61	0	113448
128	60	64	0	114303
128	81	64	0	114382
128	72	64	0	114440
144	57	51	0	114446
144	72	54	0	114749
128	57	64	0	114888
144	60	34	0	115223
128	60	64	0	115713
128	72	64	0	116344
144	57	66	0	116384
144	72	74	0	116694
128	57	64	0	117179
144	51	55	0	117190
144	66	51	0	117818
128	51	64	0	118067
128	66	64	0	118256
144	48	58	0	118293
144	66	48	0	118448
128	66	64	0	118529
144	57	50	0	118687
144	66	48	0	118800
128	66	64	0	118866
144	66	48	0	119059
128	66	64	0	119151
128	57	64	0	119192
128	48	64	0	119232
144	54	31	0	119267
144	66	47	0	119353
128	66	64	0	119447
128	54	64	0	119655
144	66	61	0	119683
128	66	64	0	119835
144	48	56	0	120155
144	66	54	0	120316
128	66	64	0	120456
128	48	64	0	120532
144	57	48	0	120544
144	66	61	0	120654
128	66	64	0	120721
144	66	55	0	120960
128	66	64	0	121094
128	57	64	0	121122
144	54	53	0	121122
144	66	54	0	121293
128	66	64	0	121400
128	54	64	0	121543
144	51	31	0	121571
144	66	55	0	121658
128	66	64	0	121719
128	51	64	0	121765
128	72	64	0	121878
144	48	62	0	122055
144	69	61	0	122088
128	69	64	0	122242
144	66	42	0	122273
128	66	64	0	122349
144	69	54	0	122399
128	69	64	0	122500
144	66	51	0	122541
128	48	64	0	122559
144	57	23	0	122589
128	66	64	0	122678
144	69	57	0	122707
128	69	64	0	122800
144	66	50	0	122870
128	66	64	0	122950
144	69	53	0	123018
128	57	64	0	123039
144	54	51	0	123048
128	69	64	0	123132
144	66	53	0	123189
128	66	64	0	123276
144	69	48	0	123330
128	69	64	0	123434
144	66	44	0	123478
128	54	64	0	123488
144	51	51	0	123510
128	66	64	0	123631
144	69	50	0	123675
128	69	64	0	123779
144	66	58	0	123816
128	66	64	0	123880
128	51	64	0	123975
144	48	69	0	123984
144	69	64	0	124019
