128	61	64	0	27953
128	62	64	0	28272
144	63	64	0	28276
144	66	61	0	28608
128	63	64	0	28611
128	66	64	0	28974
144	67	54	0	29012
128	59	64	0	29220
144	66	64	0	29362
144	63	57	0	29751
144	61	60	0	30127
144	59	51	0	30565
128	61	64	0	30669
128	63	64	0	30709
128	66	64	0	30764
128	67	64	0	30771
144	58	66	0	30997
128	59	64	0	31340
144	56	70	0	31421
128	58	64	0	31496
144	54	68	0	31941
128	56	64	0	31977
128	29	64	0	31988
128	41	64	0	32054
144	53	80	0	32534
144	41	76	0	32546
128	54	64	0	32551
144	46	74	0	33134
144	49	72	0	33374
144	58	62	0	33593
128	53	64	0	33741
144	61	64	0	33797
128	58	64	0	33835
128	61	64	0	33989
144	65	61	0	33994
144	63	62	0	34226
144	61	60	0	34432
128	61	64	0	34677
144	60	55	0	34688
128	63	64	0	34764
144	58	63	0	34948
128	60	64	0	35025
144	60	58	0	35212
128	58	64	0	35228
144	61	58	0	35489
128	60	64	0	35534
144	63	54	0	35853
128	61	64	0	35856
128	49	64	0	36025
128	46	64	0	36028
128	41	64	0	36047
144	49	72	0	36257
144	41	44	0	36260
144	46	71	0	36264
144	60	56	0	36268
144	58	68	0	37036
128	60	64	0	37120
128	46	64	0	37580
128	49	64	0	37610
128	41	64	0	37631
144	48	78	0	37876
144	41	47	0	37884
144	60	74	0	37899
128	58	64	0	37908
144	51	64	0	38569
144	58	54	0	38615
128	60	64	0	38669
128	41	64	0	38844
144	60	51	0	39191
128	58	64	0	39361
128	63	64	0	39514
128	51	64	0	39730
128	65	64	0	39734
128	60	64	0	39740
128	48	64	0	39743
144	41	70	0	39820
144	51	65	0	39824
144	48	49	0	39828
144	60	74	0	40391
144	65	74	0	40395
144	63	76	0	40406
128	60	64	0	40830
128	63	64	0	40850
128	65	64	0	40890
144	60	68	0	40938
144	68	82	0	40944
144	63	68	0	40947
144	65	46	0	40966
128	65	64	0	41298
128	68	64	0	41310
128	60	64	0	41330
128	63	64	0	41351
144	63	72	0	41469
144	66	85	0	41483
144	60	78	0	41486
128	66	64	0	41922
128	63	64	0	41950
128	60	64	0	41953
144	65	86	0	42063
144	60	76	0	42069
144	63	60	0	42077
128	60	64	0	42448
128	65	64	0	42450
128	63	64	0	42466
128	41	64	0	42663
144	60	88	0	42681
144	70	87	0	42685
144	63	85	0	42689
128	48	64	0	42709
128	51	64	0	42750
144	58	72	0	43281
144	53	78	0	43862
128	60	64	0	43884
128	63	64	0	43906
128	70	64	0	43910
144	70	75	0	44450
144	63	80	0	44456
128	70	64	0	44955
128	63	64	0	44957
144	63	85	0	45017
144	70	80	0	45021
144	61	81	0	45025
144	65	63	0	45494
128	63	64	0	45766
144	68	76	0	46011
128	65	64	0	46065
128	68	64	0	46484
144	66	62	0	46499
128	66	64	0	46787
144	68	61	0	46826
144	66	56	0	46919
128	68	64	0	46953
128	66	64	0	47008
144	65	74	0	47012
128	65	64	0	47276
144	63	54	0	47282
128	61	64	0	47314
144	61	70	0	47568
144	60	59	0	47824
128	61	64	0	47828
128	58	64	0	47842
144	58	62	0	48092
128	60	64	0	48128
144	60	71	0	48343
128	58	64	0	48358
128	63	64	0	48554
144	61	68	0	48600
144	63	54	0	48897
128	63	64	0	49150
128	70	64	0	49173
144	65	58	0	49219
144	77	39	0	49514
144	75	47	0	49825
144	73	55	0	50146
128	75	64	0	51327
128	73	64	0	51352
144	71	42	0	51556
128	65	64	0	51835
144	73	48	0	51886
128	71	64	0	51972
144	75	67	0	52197
128	73	64	0	52225
128	77	64	0	52237
128	75	64	0	52643
144	77	61	0	52653
128	77	64	0	52971
144	78	61	0	52974
128	78	64	0	53155
144	77	58	0	53183
128	77	64	0	53246
144	78	46	0	53261
128	78	64	0	53322
144	77	65	0	53335
144	75	84	0	53457
128	77	64	0	53488
128	75	64	0	53669
144	77	64	0	53679
144	73	64	0	53937
128	77	64	0	53971
144	75	47	0	54220
128	73	64	0	54237
144	72	67	0	54720
128	75	64	0	54824
144	73	46	0	55173
128	72	64	0	55197
144	70	67	0	55571
128	73	64	0	55635
128	61	64	0	55825
128	60	64	0	55852
128	53	64	0	55879
144	58	69	0	56785
144	61	63	0	56971
128	70	64	0	56998
144	65	74	0	57153
144	70	64	0	57359
144	72	64	0	57851
128	70	64	0	57860
128	72	64	0	58013
144	70	58	0	58039
144	72	51	0	58126
128	70	64	0	58130
144	73	76	0	58221
128	72	64	0	58224
144	72	69	0	58467
128	73	64	0	58472
144	70	68	0	58569
128	72	64	0	58592
128	70	64	0	58627
144	69	65	0	58643
144	72	72	0	58754
128	69	64	0	58770
144	70	72	0	58853
128	72	64	0	58875
144	69	61	0	58940
128	70	64	0	58942
144	73	68	0	59061
128	69	64	0	59099
144	72	69	0	59161
128	73	64	0	59195
144	70	71	0	59266
128	72	64	0	59296
128	70	64	0	59342
144	69	57	0	59357
144	66	70	0	59532
128	65	64	0	59544
128	69	64	0	59547
144	70	52	0	59723
128	66	64	0	59733
144	69	65	0	59897
128	70	64	0	59902
144	66	62	0	60065
128	69	64	0	60099
144	65	72	0	60266
128	66	64	0	60284
144	66	68	0	60551
128	65	64	0	60569
128	66	64	0	60612
144	65	71	0	60633
128	61	64	0	60662
144	63	84	0	60727
128	65	64	0	60751
128	63	64	0	60922
144	65	72	0	60935
144	63	63	0	61013
128	65	64	0	61072
144	61	78	0	61094
128	63	64	0	61098
128	61	64	0	61296
144	63	73	0	61317
144	61	55	0	61409
128	63	64	0	61422
128	58	64	0	61443
144	60	73	0	61464
128	61	64	0	61487
144	61	68	0	61677
128	60	64	0	61697
128	61	64	0	61752
144	60	69	0	61784
144	58	87	0	61822
128	60	64	0	61838
144	49	78	0	62384
144	46	60	0	63374
128	46	64	0	64683
128	49	64	0	64687
128	58	64	0	64696
