144	60	64	0	44306
144	63	68	0	44307
128	55	64	0	44784
128	51	64	0	44805
128	43	64	0	44819
128	70	64	0	44847
128	60	64	0	44863
128	63	64	0	44873
144	43	40	0	45019
144	55	66	0	45033
144	63	66	0	45044
144	70	74	0	45051
144	60	63	0	45051
144	52	80	0	45058
128	52	64	0	45518
128	55	64	0	45607
128	43	64	0	45614
128	60	64	0	45631
128	70	64	0	45631
128	63	64	0	45663
144	70	61	0	45821
144	51	61	0	45828
144	43	50	0	45828
144	55	47	0	45834
144	60	57	0	45840
144	63	66	0	45840
128	63	64	0	46323
128	70	64	0	46339
128	43	64	0	46355
128	51	64	0	46361
128	55	64	0	46381
128	60	64	0	46387
144	43	42	0	46536
144	55	54	0	46542
144	48	60	0	46548
144	67	54	0	46560
144	60	53	0	46566
144	63	62	0	46576
128	43	64	0	47027
128	48	64	0	47033
128	67	64	0	47048
128	55	64	0	47054
128	60	64	0	47067
128	63	64	0	47073
144	51	47	0	47313
144	43	48	0	47331
144	55	53	0	47331
144	63	55	0	47347
144	60	48	0	47347
144	70	59	0	47354
128	55	64	0	47812
128	51	64	0	47832
128	43	64	0	47840
128	60	64	0	47891
128	70	64	0	47897
128	63	64	0	47930
144	55	58	0	48039
144	43	44	0	48045
144	70	66	0	48062
144	52	69	0	48067
144	60	55	0	48073
144	63	53	0	48078
144	68	66	0	48425
128	70	64	0	48483
128	52	64	0	48500
128	55	64	0	48524
128	43	64	0	48555
128	63	64	0	48628
128	68	64	0	48649
128	60	64	0	48649
144	60	45	0	48808
144	63	47	0	48821
144	55	42	0	48829
144	67	59	0	48830
144	51	64	0	48837
144	43	40	0	48853
128	51	64	0	49298
128	55	64	0	49328
128	43	64	0	49328
128	60	64	0	49339
128	63	64	0	49339
128	67	64	0	49364
144	43	42	0	49548
144	60	52	0	49567
144	55	53	0	49567
144	48	67	0	49567
144	64	68	0	49575
128	48	64	0	50022
128	43	64	0	50028
128	64	64	0	50033
128	55	64	0	50041
128	60	64	0	50047
144	55	59	0	50333
144	43	52	0	50334
144	51	72	0	50341
144	63	69	0	50347
144	60	60	0	50347
144	70	70	0	50352
128	51	64	0	50838
128	43	64	0	50859
128	55	64	0	50882
128	70	64	0	50888
128	60	64	0	50908
128	63	64	0	50941
144	55	64	0	51120
144	60	62	0	51134
144	70	66	0	51134
144	63	65	0	51141
144	52	81	0	51141
144	43	41	0	51147
144	68	66	0	51469
128	52	64	0	51590
128	55	64	0	51643
128	70	64	0	51654
128	43	64	0	51686
128	63	64	0	51716
128	68	64	0	51731
128	60	64	0	51741
144	60	66	0	51882
144	55	66	0	51889
144	51	73	0	51899
144	68	65	0	51904
144	43	51	0	51904
144	63	53	0	51924
128	68	64	0	51941
144	67	78	0	51957
128	63	64	0	52366
128	43	64	0	52373
128	51	64	0	52385
128	67	64	0	52390
128	55	64	0	52399
128	60	64	0	52417
144	55	68	0	52619
144	43	61	0	52628
144	60	72	0	52638
144	48	81	0	52638
144	64	78	0	52645
128	43	64	0	53103
128	55	64	0	53103
128	48	64	0	53119
128	60	64	0	53119
128	64	64	0	53167
144	70	80	0	53373
144	60	74	0	53373
144	51	73	0	53387
144	55	64	0	53392
144	43	63	0	53397
128	43	64	0	53917
128	51	64	0	53933
128	55	64	0	53951
128	70	64	0	53977
128	60	64	0	54008
144	60	73	0	54132
144	55	58	0	54132
144	43	48	0	54139
144	52	77	0	54146
144	68	82	0	54160
128	52	64	0	54650
128	55	64	0	54714
128	68	64	0	54742
128	43	64	0	54747
128	60	64	0	54747
144	67	74	0	54875
144	60	66	0	54881
144	51	72	0	54900
144	43	57	0	54907
144	55	64	0	54912
128	51	64	0	55422
128	55	64	0	55422
128	43	64	0	55430
128	67	64	0	55480
128	60	64	0	55486
144	43	35	0	55580
144	55	56	0	55597
144	48	67	0	55602
144	60	58	0	55602
144	64	69	0	55602
144	65	62	0	55959
128	64	64	0	55959
128	43	64	0	56046
128	55	64	0	56052
128	48	64	0	56057
128	65	64	0	56201
144	55	62	0	56328
144	43	55	0	56333
144	51	76	0	56333
144	70	76	0	56352
128	43	64	0	56822
128	51	64	0	56822
128	55	64	0	56830
128	70	64	0	56886
128	60	64	0	56920
144	55	50	0	57056
144	43	49	0	57064
144	68	73	0	57078
144	60	70	0	57083
144	52	64	0	57091
128	52	64	0	57477
128	43	64	0	57599
128	55	64	0	57631
128	60	64	0	57685
128	68	64	0	57699
144	67	69	0	57842
144	51	59	0	57848
144	55	54	0	57854
144	43	50	0	57860
144	60	58	0	57865
128	55	64	0	58332
128	43	64	0	58345
128	51	64	0	58351
128	67	64	0	58380
128	60	64	0	58390
144	43	60	0	58533
144	55	74	0	58541
144	60	69	0	58548
144	65	67	0	58561
144	48	72	0	58567
128	65	64	0	58938
144	64	52	0	58948
128	43	64	0	58974
128	48	64	0	58994
128	55	64	0	59026
128	64	64	0	59069
144	65	56	0	59092
144	55	46	0	59254
144	51	63	0	59265
128	65	64	0	59276
144	43	38	0	59281
144	64	58	0	59286
128	64	64	0	59429
144	65	55	0	59438
128	65	64	0	59596
144	64	49	0	59615
128	43	64	0	59698
128	51	64	0	59735
128	64	64	0	59735
128	55	64	0	59746
144	65	44	0	59759
128	65	64	0	59919
144	64	51	0	59934
144	48	66	0	59967
144	43	49	0	59967
144	55	20	0	59976
144	65	53	0	60106
128	64	64	0	60116
128	65	64	0	60296
144	64	51	0	60307
128	48	64	0	60348
128	55	64	0	60411
128	43	64	0	60411
144	65	52	0	60458
128	64	64	0	60458
128	65	64	0	60638
144	43	36	0	60646
144	55	44	0	60653
144	52	63	0	60658
144	64	62	0	60669
128	64	64	0	60861
144	65	57	0	60867
128	65	64	0	61033
144	64	55	0	61046
128	52	64	0	61139
128	55	64	0	61173
128	64	64	0	61203
144	65	57	0	61209
128	43	64	0	61209
128	65	64	0	61379
144	64	58	0	61402
144	55	56	0	61411
144	43	46	0	61418
144	48	65	0	61426
128	64	64	0	61546
144	65	56	0	61552
128	65	64	0	61704
144	64	51	0	61741
128	43	64	0	61849
128	48	64	0	61856
144	65	54	0	61881
128	55	64	0	61906
128	64	64	0	61931
144	67	68	0	62091
128	65	64	0	62096
144	51	66	0	62096
144	55	45	0	62105
144	43	49	0	62141
128	67	64	0	62246
144	65	61	0	62246
128	65	64	0	62387
144	67	58	0	62417
128	43	64	0	62437
128	51	64	0	62515
128	55	64	0	62546
144	65	52	0	62578
128	67	64	0	62586
144	55	47	0	62770
144	43	53	0	62776
128	65	64	0	62777
144	48	70	0	62788
144	64	60	0	62795
128	64	64	0	62940
144	65	59	0	62945
128	65	64	0	63113
144	64	54	0	63130
128	48	64	0	63135
128	43	64	0	63192
128	55	64	0	63244
144	65	57	0	63283
128	64	64	0	63311
144	55	56	0	63474
128	65	64	0	63480
144	67	66	0	63480
144	43	51	0	63486
144	52	76	0	63491
144	65	63	0	63643
128	67	64	0	63675
128	65	64	0	63847
128	55	64	0	63869
128	43	64	0	63869
144	64	52	0	63875
128	52	64	0	63889
128	64	64	0	63993
144	65	58	0	64023
144	55	53	0	64194
128	65	64	0	64194
144	48	69	0	64213
144	43	43	0	64213
144	64	57	0	64225
128	64	64	0	64368
144	65	61	0	64373
128	65	64	0	64512
128	43	64	0	64568
144	64	49	0	64573
128	48	64	0	64579
128	55	64	0	64639
144	65	41	0	64708
128	64	64	0	64829
144	51	71	0	64875
144	68	70	0	64885
128	65	64	0	64890
144	43	36	0	64890
144	48	67	0	64899
128	68	64	0	65057
144	64	72	0	65062
128	64	64	0	65232
144	68	70	0	65237
128	48	64	0	65311
128	43	64	0	65320
128	51	64	0	65320
128	68	64	0	65370
144	64	60	0	65384
128	60	64	0	65488
144	68	71	0	65549
144	43	47	0	65557
128	64	64	0	65567
144	48	65	0	65581
144	64	70	0	65738
128	68	64	0	65744
144	68	61	0	65927
128	64	64	0	65943
128	43	64	0	65983
144	64	53	0	66038
128	68	64	0	66059
128	48	64	0	66077
144	68	61	0	66214
144	52	70	0	66231
128	64	64	0	66240
144	43	62	0	66271
144	64	58	0	66424
128	68	64	0	66433
144	68	61	0	66600
128	64	64	0	66614
128	68	64	0	66741
144	64	50	0	66755
128	43	64	0	66761
128	52	64	0	66810
144	68	60	0	66958
128	64	64	0	66968
144	48	55	0	66973
144	43	55	0	66973
144	64	40	0	67113
128	68	64	0	67123
128	64	64	0	67292
144	68	56	0	67309
128	48	64	0	67453
144	64	51	0	67479
128	68	64	0	67479
128	43	64	0	67488
144	51	70	0	67667
144	70	65	0	67672
144	43	47	0	67681
128	64	64	0	67686
128	70	64	0	67828
144	64	55	0	67847
128	64	64	0	68013
144	70	63	0	68020
128	70	64	0	68161
144	64	47	0	68166
128	51	64	0	68271
128	64	64	0	68349
144	70	65	0	68354
144	48	62	0	68384
128	70	64	0	68502
144	64	58	0	68528
144	70	55	0	68704
128	64	64	0	68710
128	43	64	0	68829
144	64	58	0	68858
128	70	64	0	68864
128	48	64	0	68984
144	72	72	0	69055
144	52	66	0	69060
144	43	47	0	69082
128	64	64	0	69090
144	64	54	0	69248
128	72	64	0	69268
144	72	59	0	69414
128	64	64	0	69419
128	72	64	0	69586
144	64	56	0	69591
128	43	64	0	69638
128	52	64	0	69740
144	43	53	0	69749
128	64	64	0	69770
144	72	62	0	69770
144	48	64	0	69786
128	72	64	0	69920
144	64	62	0	69939
128	64	64	0	70086
144	72	61	0	70104
144	64	51	0	70233
128	48	64	0	70241
128	72	64	0	70249
128	43	64	0	70273
128	64	64	0	70358
144	43	47	0	70434
144	51	71	0	70434
144	76	68	0	70450
144	74	61	0	70623
128	76	64	0	70650
128	74	64	0	70781
144	72	65	0	70795
128	43	64	0	70937
144	74	54	0	70959
128	72	64	0	70981
128	51	64	0	71031
144	43	45	0	71086
144	48	73	0	71114
128	74	64	0	71135
144	76	72	0	71135
144	74	68	0	71296
128	76	64	0	71331
128	74	64	0	71450
144	72	65	0	71482
144	74	58	0	71615
128	72	64	0	71622
128	74	64	0	71771
128	48	64	0	71786
144	76	71	0	71786
144	52	78	0	71797
144	74	69	0	72081
128	76	64	0	72096
144	72	70	0	72220
128	74	64	0	72227
144	74	45	0	72378
128	72	64	0	72395
128	52	64	0	72485
144	48	75	0	72512
144	76	74	0	72552
128	74	64	0	72557
144	74	54	0	72740
128	76	64	0	72795
128	74	64	0	72896
144	72	67	0	72912
128	48	64	0	73020
144	74	50	0	73094
128	43	64	0	73113
128	72	64	0	73124
144	51	79	0	73205
144	43	23	0	73238
144	75	77	0	73258
128	74	64	0	73264
128	75	64	0	73412
144	74	63	0	73421
128	74	64	0	73562
144	75	58	0	73570
128	43	64	0	73570
128	51	64	0	73623
128	75	64	0	73713
144	74	61	0	73723
144	48	60	0	73869
144	43	66	0	73869
144	75	76	0	73883
128	74	64	0	73889
128	75	64	0	74033
144	74	61	0	74045
144	75	64	0	74231
128	74	64	0	74231
128	43	64	0	74280
128	48	64	0	74324
128	75	64	0	74386
144	74	54	0	74395
144	52	69	0	74550
144	72	77	0	74575
144	43	65	0	74575
128	74	64	0	74582
144	74	67	0	74743
128	72	64	0	74756
144	72	59	0	74876
128	74	64	0	74885
128	43	64	0	74993
128	52	64	0	75069
144	70	79	0	75120
128	72	64	0	75125
128	70	64	0	75247
144	43	63	0	75267
144	72	76	0	75267
144	48	75	0	75273
144	70	73	0	75427
128	72	64	0	75466
144	68	71	0	75571
128	70	64	0	75591
128	43	64	0	75647
128	48	64	0	75696
128	68	64	0	75756
144	67	67	0	75774
128	67	64	0	75844
144	52	75	0	75904
144	43	72	0	75919
144	67	78	0	75934
144	70	64	0	76086
128	67	64	0	76109
128	70	64	0	76222
144	67	56	0	76222
128	43	64	0	76357
128	67	64	0	76414
144	70	59	0	76425
128	52	64	0	76447
144	67	68	0	76579
128	70	64	0	76584
144	48	74	0	76594
144	43	60	0	76594
144	68	67	0	76755
128	67	64	0	76773
128	68	64	0	76904
144	67	63	0	76926
128	43	64	0	77040
128	48	64	0	77045
144	70	56	0	77083
128	67	64	0	77107
144	51	83	0	77262
144	67	77	0	77267
128	70	64	0	77274
144	43	36	0	77315
144	68	65	0	77413
128	67	64	0	77432
128	68	64	0	77577
144	67	71	0	77593
128	43	64	0	77598
128	51	64	0	77747
128	67	64	0	77758
144	70	55	0	77768
144	67	64	0	77928
128	70	64	0	77928
144	48	70	0	77958
144	43	66	0	77965
128	67	64	0	78093
144	70	58	0	78115
128	70	64	0	78229
144	67	56	0	78266
128	43	64	0	78316
128	48	64	0	78393
128	67	64	0	78418
144	70	64	0	78435
128	70	64	0	78588
144	52	78	0	78602
144	67	79	0	78615
144	43	64	0	78634
144	64	73	0	78856
128	67	64	0	78897
128	64	64	0	79009
144	67	65	0	79038
128	43	64	0	79076
128	52	64	0	79089
144	64	66	0	79186
128	67	64	0	79186
144	43	66	0	79303
144	48	75	0	79320
128	64	64	0	79325
144	67	76	0	79335
144	64	59	0	79478
128	67	64	0	79478
128	64	64	0	79618
144	67	62	0	79649
128	48	64	0	79716
128	43	64	0	79762
128	67	64	0	79762
144	64	65	0	79793
128	64	64	0	79947
144	67	77	0	79952
144	43	58	0	79959
144	51	79	0	79967
144	63	65	0	80094
128	67	64	0	80104
128	63	64	0	80163
144	67	56	0	80247
128	43	64	0	80333
128	51	64	0	80349
128	67	64	0	80425
144	63	63	0	80430
128	63	64	0	80558
144	43	63	0	80579
144	67	65	0	80594
144	48	75	0	80599
144	63	67	0	80785
128	67	64	0	80868
128	63	64	0	80917
144	60	65	0	80949
128	43	64	0	80975
128	48	64	0	80989
144	63	74	0	81147
128	60	64	0	81171
144	52	63	0	81275
144	43	55	0	81303
144	59	63	0	81303
128	63	64	0	81313
128	59	64	0	81494
144	63	75	0	81527
128	43	64	0	81644
128	63	64	0	81656
144	60	74	0	81656
128	52	64	0	81695
128	60	64	0	81827
144	63	59	0	81832
144	59	71	0	81963
144	43	62	0	81968
128	63	64	0	81973
144	48	68	0	81978
144	63	59	0	82117
128	59	64	0	82159
128	63	64	0	82274
128	48	64	0	82279
128	43	64	0	82284
144	60	66	0	82296
144	63	62	0	82459
128	60	64	0	82459
128	63	64	0	82615
144	59	75	0	82615
144	51	84	0	82625
144	43	66	0	82625
144	63	74	0	82792
128	59	64	0	82826
128	43	64	0	82922
128	63	64	0	82964
144	60	63	0	82965
128	51	64	0	83107
144	63	64	0	83160
128	60	64	0	83168
144	43	68	0	83308
128	63	64	0	83308
144	48	72	0	83317
144	59	60	0	83322
144	63	68	0	83476
128	59	64	0	83498
128	63	64	0	83638
144	60	66	0	83638
128	43	64	0	83688
128	48	64	0	83758
144	63	70	0	83814
128	60	64	0	83841
144	59	81	0	83961
144	52	81	0	83966
128	63	64	0	83986
144	43	54	0	83993
144	63	50	0	84126
128	59	64	0	84183
144	60	72	0	84286
128	63	64	0	84293
128	43	64	0	84325
144	63	60	0	84454
128	60	64	0	84471
128	52	64	0	84496
128	63	64	0	84597
144	59	69	0	84613
144	43	60	0	84637
144	48	69	0	84647
144	63	74	0	84774
128	59	64	0	84802
128	63	64	0	84942
144	60	66	0	84963
128	43	64	0	85045
128	48	64	0	85103
144	63	64	0	85122
128	60	64	0	85148
144	59	81	0	85302
128	63	64	0	85302
144	51	85	0	85308
144	63	66	0	85465
128	59	64	0	85512
128	63	64	0	85633
144	60	68	0	85633
144	63	72	0	85813
128	60	64	0	85826
128	51	64	0	85832
128	63	64	0	85936
144	59	76	0	85952
144	43	66	0	85966
128	59	64	0	86145
144	60	78	0	86150
144	59	82	0	86294
128	60	64	0	86299
144	56	84	0	86461
128	43	64	0	86461
128	59	64	0	86470
128	56	64	0	86593
144	52	75	0	86601
144	55	77	0	86607
144	56	72	0	86768
128	55	64	0	86783
128	56	64	0	86902
144	55	55	0	86912
128	55	64	0	87069
144	56	66	0	87082
128	52	64	0	87218
128	56	64	0	87223
144	55	69	0	87248
144	43	73	0	87269
144	48	66	0	87293
144	56	70	0	87425
128	55	64	0	87430
128	56	64	0	87567
144	55	65	0	87593
128	55	64	0	87736
144	56	70	0	87744
128	43	64	0	87754
128	48	64	0	87816
128	56	64	0	87897
144	55	77	0	87905
144	51	84	0	87914
144	43	30	0	87925
144	56	76	0	88069
128	55	64	0	88069
128	56	64	0	88210
144	55	65	0	88216
128	43	64	0	88344
128	55	64	0	88381
144	56	70	0	88391
128	51	64	0	88424
128	56	64	0	88551
144	55	72	0	88561
144	43	66	0	88578
144	48	85	0	88608
128	55	64	0	88750
144	56	64	0	88750
128	56	64	0	88894
144	55	62	0	88918
128	43	64	0	89030
128	55	64	0	89066
144	56	72	0	89066
128	48	64	0	89120
128	56	64	0	89199
144	59	82	0	89210
144	52	83	0	89217
144	43	75	0	89227
144	56	60	0	89361
128	59	64	0	89387
128	56	64	0	89525
144	55	69	0	89547
128	43	64	0	89727
144	56	68	0	89727
128	55	64	0	89741
128	52	64	0	89756
128	56	64	0	89877
144	59	86	0	89888
144	43	73	0	89893
144	51	89	0	89902
144	56	69	0	90073
128	59	64	0	90121
144	55	65	0	90235
128	56	64	0	90235
128	51	64	0	90316
128	43	64	0	90316
144	56	55	0	90369
128	55	64	0	90395
128	56	64	0	90534
144	59	85	0	90534
144	43	75	0	90561
144	48	88	0	90567
144	56	72	0	90712
128	59	64	0	90762
144	55	70	0	90883
128	56	64	0	90883
144	56	70	0	91030
128	48	64	0	91046
128	55	64	0	91046
128	43	64	0	91074
128	56	64	0	91229
144	43	78	0	91234
144	59	90	0	91239
144	51	89	0	91239
144	56	70	0	91411
128	59	64	0	91464
144	55	66	0	91552
128	56	64	0	91559
128	43	64	0	91627
128	51	64	0	91686
144	56	63	0	91712
128	55	64	0	91730
128	56	64	0	91863
144	43	74	0	91863
144	60	83	0	91870
144	52	88	0	91876
144	56	77	0	92053
128	60	64	0	92080
128	56	64	0	92181
144	60	82	0	92212
144	56	76	0	92350
128	60	64	0	92365
128	52	64	0	92404
128	43	64	0	92432
128	56	64	0	92524
144	60	86	0	92540
144	43	77	0	92540
144	51	98	0	92556
144	56	79	0	92696
128	60	64	0	92705
128	56	64	0	92848
144	60	82	0	92879
144	56	79	0	93018
