128	67	64	0	29580
128	52	64	0	29589
144	49	72	0	29589
128	70	64	0	29595
144	51	78	0	29744
128	49	64	0	29771
144	67	61	0	30104
144	70	70	0	30114
144	75	67	0	30119
128	67	64	0	30281
128	70	64	0	30288
128	75	64	0	30296
144	52	72	0	30348
128	51	64	0	30373
144	67	60	0	30626
144	75	64	0	30626
144	70	62	0	30646
144	54	75	0	30857
128	75	64	0	30882
128	70	64	0	30889
128	67	64	0	30900
128	52	64	0	30906
144	67	61	0	31113
144	70	60	0	31119
144	75	60	0	31119
128	67	64	0	31371
144	55	78	0	31389
128	54	64	0	31397
128	70	64	0	31411
128	75	64	0	31411
144	75	66	0	31656
144	67	63	0	31661
144	70	64	0	31661
144	52	81	0	31883
128	55	64	0	31889
128	75	64	0	31923
128	67	64	0	31929
128	70	64	0	31938
144	49	76	0	32139
144	67	68	0	32168
144	70	67	0	32169
128	52	64	0	32180
144	75	65	0	32185
144	46	72	0	32395
128	67	64	0	32405
128	70	64	0	32419
128	75	64	0	32439
128	49	64	0	32439
144	67	65	0	32644
128	46	64	0	32649
144	70	70	0	32654
144	75	58	0	32659
144	52	72	0	32660
144	49	60	0	32889
128	67	64	0	32912
128	75	64	0	32918
128	52	64	0	32929
128	70	64	0	32935
144	46	73	0	33129
144	75	58	0	33156
144	67	55	0	33162
144	70	57	0	33167
128	49	64	0	33172
128	75	64	0	33379
144	52	68	0	33387
128	46	64	0	33393
128	67	64	0	33398
128	70	64	0	33414
144	67	56	0	33627
144	70	58	0	33633
144	75	56	0	33638
144	49	66	0	33677
128	52	64	0	33695
128	75	64	0	33849
128	67	64	0	33855
128	70	64	0	33873
144	51	74	0	33902
128	49	64	0	33922
144	67	58	0	34163
144	75	60	0	34168
144	70	64	0	34173
128	67	64	0	34379
144	52	68	0	34399
128	75	64	0	34399
128	51	64	0	34417
128	70	64	0	34426
144	67	57	0	34633
144	70	58	0	34643
144	75	49	0	34651
144	54	63	0	34855
128	52	64	0	34875
128	67	64	0	34881
128	70	64	0	34886
128	75	64	0	34886
144	67	53	0	35097
144	70	55	0	35103
144	75	57	0	35113
128	67	64	0	35339
128	75	64	0	35345
128	70	64	0	35357
128	54	64	0	35371
144	55	66	0	35377
144	70	63	0	35593
144	75	63	0	35599
144	67	63	0	35604
144	58	79	0	35794
128	55	64	0	35803
128	67	64	0	35819
128	75	64	0	35819
128	70	64	0	35839
144	59	82	0	36028
128	58	64	0	36037
144	70	70	0	36071
144	67	66	0	36071
144	75	67	0	36078
128	59	64	0	36271
128	75	64	0	36277
144	55	79	0	36277
128	67	64	0	36285
128	70	64	0	36295
144	59	69	0	36499
128	55	64	0	36509
144	67	71	0	36527
144	70	66	0	36533
144	75	67	0	36533
128	75	64	0	36751
144	58	70	0	36757
128	67	64	0	36762
128	59	64	0	36768
128	70	64	0	36773
128	58	64	0	36971
144	55	79	0	36993
144	70	64	0	37011
144	75	64	0	37017
144	67	69	0	37022
128	55	64	0	37225
128	75	64	0	37237
144	54	71	0	37243
128	67	64	0	37248
128	70	64	0	37254
128	54	64	0	37459
144	55	81	0	37474
144	75	66	0	37481
144	67	70	0	37502
144	70	70	0	37507
128	75	64	0	37711
144	52	76	0	37711
128	55	64	0	37719
128	67	64	0	37719
128	70	64	0	37729
144	55	68	0	37939
144	75	68	0	37953
144	67	69	0	37958
128	52	64	0	37963
144	70	70	0	37968
128	75	64	0	38161
128	70	64	0	38170
128	67	64	0	38175
128	55	64	0	38209
144	54	68	0	38215
128	54	64	0	38434
144	70	66	0	38444
144	52	72	0	38449
144	75	66	0	38454
144	67	68	0	38460
128	67	64	0	38684
128	75	64	0	38689
128	52	64	0	38695
144	51	73	0	38704
128	70	64	0	38709
144	75	66	0	38937
144	67	65	0	38949
144	70	62	0	38954
144	52	75	0	39163
128	51	64	0	39169
128	75	64	0	39200
128	67	64	0	39215
128	70	64	0	39238
144	67	72	0	39422
144	75	71	0	39432
144	70	67	0	39439
144	54	70	0	39635
128	67	64	0	39640
128	52	64	0	39646
128	75	64	0	39646
128	70	64	0	39653
144	67	68	0	39884
144	75	65	0	39889
144	70	63	0	39895
128	67	64	0	40115
128	75	64	0	40121
144	55	82	0	40138
128	54	64	0	40138
128	70	64	0	40151
144	70	63	0	40341
144	67	72	0	40346
144	75	68	0	40346
128	55	64	0	40617
144	52	85	0	40622
128	67	64	0	40635
128	70	64	0	40644
128	75	64	0	40644
144	67	71	0	40845
144	75	66	0	40862
144	70	67	0	40867
144	49	75	0	40867
128	52	64	0	40895
128	67	64	0	41076
128	75	64	0	41081
144	46	70	0	41094
128	70	64	0	41094
128	49	64	0	41123
144	52	74	0	41314
128	46	64	0	41324
144	67	69	0	41329
144	75	66	0	41341
144	70	75	0	41349
144	49	70	0	41552
128	52	64	0	41568
128	67	64	0	41573
128	75	64	0	41578
128	70	64	0	41586
144	46	78	0	41793
144	67	64	0	41798
144	75	66	0	41803
144	70	69	0	41804
128	49	64	0	41828
128	75	64	0	41997
128	67	64	0	42011
128	46	64	0	42026
128	70	64	0	42031
144	52	87	0	42042
144	67	72	0	42256
144	75	70	0	42264
144	70	68	0	42270
144	49	72	0	42290
128	52	64	0	42303
128	70	64	0	42486
128	75	64	0	42492
128	67	64	0	42498
144	51	79	0	42543
128	49	64	0	42549
144	75	66	0	42808
144	70	68	0	42813
144	67	74	0	42834
128	51	64	0	43007
144	52	69	0	43026
128	75	64	0	43037
128	70	64	0	43046
128	67	64	0	43046
144	67	70	0	43287
144	75	69	0	43293
144	70	73	0	43293
128	70	64	0	43488
128	52	64	0	43493
128	75	64	0	43499
144	54	70	0	43504
128	67	64	0	43509
144	70	67	0	43758
144	67	61	0	43758
144	75	64	0	43765
128	75	64	0	43968
128	67	64	0	43995
144	55	69	0	44004
128	70	64	0	44004
128	54	64	0	44010
144	67	65	0	44211
144	75	65	0	44211
144	70	63	0	44219
128	55	64	0	44437
144	52	83	0	44442
128	75	64	0	44450
128	67	64	0	44455
128	70	64	0	44466
144	49	66	0	44676
144	67	65	0	44681
128	52	64	0	44691
144	75	57	0	44700
144	70	66	0	44706
128	70	64	0	44863
128	75	64	0	44873
128	67	64	0	44880
144	46	67	0	44904
128	49	64	0	44917
128	46	64	0	45120
144	52	66	0	45152
144	70	63	0	45152
144	67	62	0	45158
144	75	59	0	45163
128	75	64	0	45334
128	70	64	0	45348
128	67	64	0	45358
144	49	61	0	45379
128	52	64	0	45387
144	67	54	0	45597
144	46	67	0	45606
144	70	55	0	45611
144	75	52	0	45616
128	49	64	0	45634
128	75	64	0	45789
128	67	64	0	45789
128	70	64	0	45809
128	46	64	0	45849
144	52	69	0	45868
144	67	61	0	46034
144	75	60	0	46047
144	70	58	0	46062
144	49	63	0	46162
128	52	64	0	46187
128	75	64	0	46268
128	67	64	0	46269
128	70	64	0	46282
144	51	75	0	46382
128	49	64	0	46412
144	67	56	0	46610
144	70	60	0	46616
144	75	56	0	46621
128	75	64	0	46835
128	67	64	0	46844
144	52	80	0	46860
128	70	64	0	46868
128	51	64	0	46868
144	67	62	0	47107
144	75	60	0	47113
144	70	61	0	47118
128	67	64	0	47325
128	75	64	0	47334
144	51	73	0	47350
128	52	64	0	47358
128	70	64	0	47358
144	67	65	0	47591
144	70	58	0	47605
144	75	56	0	47612
128	51	64	0	47664
144	42	71	0	47828
128	75	64	0	47833
128	67	64	0	47838
128	70	64	0	47849
144	70	62	0	48092
144	75	64	0	48098
144	67	63	0	48103
128	67	64	0	48311
128	75	64	0	48333
144	51	70	0	48339
128	70	64	0	48345
128	42	64	0	48356
144	67	63	0	48581
144	70	65	0	48586
144	75	62	0	48591
128	51	64	0	48782
128	75	64	0	48796
128	67	64	0	48796
128	70	64	0	48813
144	43	69	0	48813
144	70	59	0	49082
144	75	61	0	49082
144	67	57	0	49092
128	43	64	0	49132
144	40	54	0	49323
144	41	44	0	49335
128	75	64	0	49344
128	67	64	0	49354
128	70	64	0	49362
128	41	64	0	49409
144	75	61	0	49577
144	70	61	0	49590
144	67	58	0	49611
128	75	64	0	49768
128	70	64	0	49773
128	67	64	0	49803
144	43	54	0	49818
128	40	64	0	49824
144	67	61	0	50040
144	75	58	0	50058
144	70	64	0	50067
128	43	64	0	50117
128	75	64	0	50227
128	67	64	0	50249
128	70	64	0	50249
144	39	62	0	50301
144	67	54	0	50514
144	75	56	0	50529
144	70	58	0	50534
128	39	64	0	50534
144	43	65	0	50552
128	75	64	0	50702
128	67	64	0	50728
128	70	64	0	50740
128	43	64	0	50765
144	46	70	0	50765
128	46	64	0	50978
144	47	69	0	50991
144	67	60	0	51008
144	70	61	0	51014
144	75	59	0	51019
128	75	64	0	51189
128	70	64	0	51199
128	67	64	0	51199
128	47	64	0	51225
144	44	67	0	51247
144	46	66	0	51433
128	44	64	0	51456
144	70	63	0	51477
144	75	58	0	51477
144	67	58	0	51495
128	46	64	0	51676
128	75	64	0	51694
128	67	64	0	51694
144	43	74	0	51704
128	70	64	0	51704
144	67	63	0	51927
144	75	61	0	51938
144	46	73	0	51946
144	70	67	0	51946
128	43	64	0	51959
128	75	64	0	52128
128	67	64	0	52128
128	70	64	0	52137
128	46	64	0	52174
144	47	78	0	52183
144	67	71	0	52397
144	49	67	0	52405
144	75	64	0	52412
144	70	70	0	52424
128	47	64	0	52429
128	75	64	0	52617
128	67	64	0	52617
128	70	64	0	52628
144	51	74	0	52671
128	49	64	0	52690
144	52	78	0	52889
128	51	64	0	52897
144	75	63	0	52921
144	70	63	0	52927
144	67	67	0	52934
144	51	66	0	53148
128	75	64	0	53153
128	52	64	0	53158
128	67	64	0	53168
128	70	64	0	53173
144	75	61	0	53373
144	70	55	0	53400
144	67	62	0	53420
144	52	69	0	53608
128	51	64	0	53620
128	75	64	0	53630
128	67	64	0	53667
128	70	64	0	53667
144	67	72	0	53848
144	70	60	0	53871
144	75	64	0	53871
128	75	64	0	54036
128	52	64	0	54042
128	67	64	0	54052
128	70	64	0	54072
144	51	75	0	54072
144	67	68	0	54313
144	75	66	0	54320
144	70	68	0	54325
144	55	69	0	54335
128	51	64	0	54365
128	75	64	0	54542
128	67	64	0	54548
128	70	64	0	54560
128	55	64	0	54598
144	58	77	0	54604
128	58	64	0	54802
144	59	79	0	54807
144	70	66	0	54832
144	75	67	0	54837
144	67	69	0	54847
144	56	75	0	55055
128	75	64	0	55066
128	59	64	0	55072
128	67	64	0	55072
128	70	64	0	55079
128	56	64	0	55257
144	52	75	0	55297
144	75	59	0	55297
144	70	61	0	55308
144	67	64	0	55338
128	70	64	0	55517
128	75	64	0	55525
128	67	64	0	55540
144	51	81	0	55549
128	52	64	0	55565
144	75	61	0	55799
144	67	68	0	55799
144	70	68	0	55805
144	55	73	0	55838
128	51	64	0	55904
128	75	64	0	56023
128	67	64	0	56023
128	70	64	0	56030
128	55	64	0	56060
144	58	76	0	56060
128	58	64	0	56277
144	59	83	0	56277
144	75	64	0	56306
144	70	64	0	56315
144	67	76	0	56330
144	56	75	0	56504
128	59	64	0	56504
128	75	64	0	56524
128	70	64	0	56543
128	67	64	0	56563
128	56	64	0	56686
144	52	78	0	56745
144	67	68	0	56768
144	70	59	0	56786
144	75	55	0	56792
128	75	64	0	56904
128	67	64	0	56914
128	70	64	0	56925
128	52	64	0	56940
144	51	70	0	56970
144	70	66	0	57219
144	67	68	0	57224
144	75	61	0	57230
144	55	78	0	57269
128	51	64	0	57281
128	75	64	0	57423
128	70	64	0	57428
128	67	64	0	57433
144	54	76	0	57471
128	55	64	0	57476
128	54	64	0	57690
144	52	61	0	57708
144	67	68	0	57713
144	70	64	0	57720
144	75	61	0	57726
128	75	64	0	57888
128	67	64	0	57898
128	70	64	0	57903
144	49	63	0	57940
128	52	64	0	57940
144	52	69	0	58150
144	75	61	0	58163
128	49	64	0	58169
144	67	64	0	58185
144	70	68	0	58237
128	52	64	0	58388
128	75	64	0	58388
128	67	64	0	58388
128	70	64	0	58413
144	51	77	0	58424
144	67	65	0	58694
128	51	64	0	58694
144	52	81	0	58701
144	75	61	0	58701
144	70	24	0	58808
128	70	64	0	58859
128	75	64	0	58889
128	67	64	0	58929
144	55	87	0	58971
128	52	64	0	58971
144	54	78	0	59198
128	55	64	0	59208
144	70	63	0	59257
144	75	60	0	59319
128	54	64	0	59443
144	52	81	0	59459
144	67	71	0	59697
128	70	64	0	59705
144	49	70	0	59714
128	52	64	0	59739
128	75	64	0	59828
128	67	64	0	59857
128	49	64	0	59862
144	51	81	0	59951
144	70	71	0	60203
144	67	65	0	60203
144	75	62	0	60219
128	51	64	0	60418
128	75	64	0	60418
128	67	64	0	60430
144	52	56	0	60435
128	70	64	0	60453
144	67	57	0	60687
144	70	61	0	60692
144	75	58	0	60700
128	52	64	0	60901
128	75	64	0	60923
144	55	64	0	60936
128	67	64	0	60936
128	70	64	0	60944
144	67	58	0	61184
144	70	58	0	61189
144	75	56	0	61195
128	67	64	0	61395
128	55	64	0	61400
128	75	64	0	61406
144	54	63	0	61411
128	70	64	0	61412
144	70	52	0	61659
144	75	52	0	61668
144	67	57	0	61673
128	54	64	0	61774
144	51	68	0	61896
128	75	64	0	61896
128	67	64	0	61901
128	70	64	0	61915
144	75	62	0	62150
144	67	62	0	62155
144	70	60	0	62161
144	52	63	0	62168
128	51	64	0	62187
128	75	64	0	62329
128	67	64	0	62350
128	70	64	0	62356
128	52	64	0	62379
144	49	64	0	62416
144	46	75	0	62628
128	49	64	0	62634
144	70	69	0	62653
144	75	61	0	62658
128	46	64	0	62683
128	75	64	0	62866
128	70	64	0	62866
144	52	64	0	62874
144	70	65	0	63127
144	49	63	0	63133
144	67	60	0	63147
144	75	54	0	63152
128	52	64	0	63152
128	75	64	0	63324
128	67	64	0	63343
144	46	76	0	63354
128	70	64	0	63354
128	49	64	0	63360
128	46	64	0	63582
144	67	71	0	63596
144	52	69	0	63602
144	75	68	0	63607
144	70	67	0	63641
128	52	64	0	63833
144	51	82	0	63858
128	67	64	0	63883
128	75	64	0	63888
128	70	64	0	63894
144	70	64	0	64114
144	67	64	0	64119
144	75	64	0	64119
128	51	64	0	64326
144	52	69	0	64339
128	67	64	0	64358
128	75	64	0	64377
128	70	64	0	64400
144	67	60	0	64568
144	75	54	0	64581
144	70	64	0	64581
144	55	70	0	64826
128	52	64	0	64831
128	67	64	0	64849
128	75	64	0	64892
128	70	64	0	64908
144	67	61	0	65054
144	75	60	0	65074
144	70	61	0	65074
144	54	74	0	65305
128	55	64	0	65317
128	75	64	0	65329
128	67	64	0	65336
128	70	64	0	65357
144	70	71	0	65547
144	67	71	0	65552
144	75	63	0	65567
128	54	64	0	65747
144	51	67	0	65759
128	67	64	0	65810
128	70	64	0	65834
128	75	64	0	65842
144	52	73	0	66022
144	67	69	0	66027
128	51	64	0	66033
144	70	64	0	66038
144	75	64	0	66044
144	49	66	0	66257
128	75	64	0	66257
128	67	64	0	66263
128	52	64	0	66271
128	70	64	0	66288
144	70	59	0	66477
128	49	64	0	66485
144	67	61	0	66485
144	75	59	0	66492
144	46	74	0	66497
144	52	67	0	66709
128	75	64	0	66714
128	67	64	0	66714
128	46	64	0	66721
128	70	64	0	66742
144	49	55	0	66940
144	70	56	0	66940
144	67	63	0	66946
144	75	56	0	66955
128	52	64	0	66984
128	75	64	0	67141
128	67	64	0	67148
128	70	64	0	67178
144	46	74	0	67188
128	49	64	0	67204
144	70	68	0	67415
144	52	75	0	67420
144	75	64	0	67425
144	67	64	0	67430
128	46	64	0	67439
128	52	64	0	67551
128	70	64	0	67622
128	67	64	0	67627
128	75	64	0	67635
144	39	78	0	67659
128	39	64	0	67713
144	40	56	0	67735
144	70	53	0	67901
144	75	52	0	67908
128	40	64	0	67921
128	75	64	0	68080
128	70	64	0	68099
144	51	86	0	68167
144	70	55	0	68401
144	75	52	0	68410
144	67	45	0	68410
128	51	64	0	68431
128	70	64	0	68555
128	75	64	0	68555
128	67	64	0	68563
144	39	82	0	68677
144	67	52	0	68887
144	75	53	0	68899
144	70	58	0	68905
128	75	64	0	69109
128	67	64	0	69128
128	70	64	0	69146
144	51	72	0	69194
128	39	64	0	69212
144	75	55	0	69423
144	67	50	0	69428
144	70	53	0	69434
128	51	64	0	69592
128	70	64	0	69663
128	67	64	0	69663
128	75	64	0	69674
144	39	69	0	69690
144	67	49	0	69931
144	75	52	0	69947
144	70	52	0	69952
128	39	64	0	70061
128	70	64	0	70091
128	67	64	0	70114
128	75	64	0	70120
144	51	62	0	70159
144	67	58	0	70366
144	75	55	0	70376
144	70	56	0	70383
128	51	64	0	70433
128	67	64	0	70551
128	75	64	0	70559
128	70	64	0	70579
144	39	70	0	70623
144	67	51	0	70849
144	75	54	0	70859
144	70	64	0	70859
128	39	64	0	70901
128	75	64	0	71046
128	70	64	0	71079
128	67	64	0	71084
144	51	75	0	71114
144	70	61	0	71330
144	67	53	0	71330
144	75	59	0	71337
144	55	72	0	71403
128	51	64	0	71427
128	67	64	0	71563
128	70	64	0	71581
128	75	64	0	71586
144	58	72	0	71654
128	55	64	0	71671
144	67	54	0	71879
144	75	56	0	71884
144	70	61	0	71889
144	59	64	0	71936
128	58	64	0	71936
128	67	64	0	72109
128	75	64	0	72123
128	70	64	0	72123
128	59	64	0	72164
144	55	85	0	72191
144	67	56	0	72387
144	75	58	0	72392
144	70	67	0	72409
144	59	75	0	72455
128	55	64	0	72487
128	75	64	0	72618
128	67	64	0	72624
128	70	64	0	72643
144	58	69	0	72691
128	59	64	0	72708
128	58	64	0	72889
144	55	73	0	72915
144	67	61	0	72945
144	70	59	0	72950
144	75	58	0	72951
128	55	64	0	73127
128	75	64	0	73136
128	70	64	0	73143
128	67	64	0	73148
144	52	71	0	73165
144	55	60	0	73398
144	75	58	0	73398
128	52	64	0	73404
144	70	61	0	73404
144	67	52	0	73412
128	75	64	0	73576
128	70	64	0	73587
128	67	64	0	73587
128	55	64	0	73615
144	51	64	0	73657
144	70	54	0	73888
144	67	50	0	73888
144	75	48	0	73895
128	75	64	0	74127
128	67	64	0	74134
128	70	64	0	74148
144	52	56	0	74165
144	50	54	0	74176
128	51	64	0	74199
128	50	64	0	74296
144	70	53	0	74418
144	67	45	0	74427
144	75	52	0	74433
128	67	64	0	74572
128	75	64	0	74583
128	70	64	0	74590
144	51	60	0	74651
128	52	64	0	74657
144	75	55	0	74872
144	70	59	0	74877
144	67	50	0	74877
128	67	64	0	75077
128	75	64	0	75083
128	51	64	0	75091
128	70	64	0	75108
144	49	59	0	75142
144	75	52	0	75367
144	70	52	0	75372
144	67	52	0	75372
128	67	64	0	75583
128	75	64	0	75589
128	49	64	0	75589
144	52	73	0	75600
128	70	64	0	75619
144	67	57	0	75819
144	70	67	0	75855
144	75	51	0	75855
144	51	60	0	75894
128	52	64	0	75929
128	75	64	0	76025
128	67	64	0	76025
128	70	64	0	76057
144	49	59	0	76234
128	51	64	0	76240
144	70	61	0	76437
144	75	60	0	76455
144	67	64	0	76503
128	49	64	0	76679
144	46	64	0	76703
128	75	64	0	76714
128	70	64	0	76722
128	67	64	0	76727
144	67	59	0	76967
144	75	57	0	76973
144	70	54	0	76978
144	52	62	0	77201
128	75	64	0	77216
128	67	64	0	77222
128	46	64	0	77245
128	70	64	0	77251
144	67	63	0	77390
144	70	58	0	77409
144	75	45	0	77426
144	51	74	0	77446
128	52	64	0	77486
128	75	64	0	77623
128	67	64	0	77629
128	70	64	0	77654
144	49	69	0	77695
