144	64	67	0	35563
144	61	65	0	35567
144	58	66	0	35570
144	54	66	0	35578
144	70	64	0	35651
128	67	64	0	35700
128	61	64	0	35842
128	58	64	0	35844
128	54	64	0	35849
128	64	64	0	35857
144	67	65	0	35881
128	70	64	0	35895
144	66	82	0	36003
144	64	75	0	36009
144	61	68	0	36013
144	58	65	0	36018
144	54	62	0	36022
128	67	64	0	36042
128	58	64	0	36179
128	54	64	0	36182
128	61	64	0	36196
128	64	64	0	36213
144	70	70	0	36252
128	66	64	0	36254
144	64	69	0	36309
144	54	66	0	36316
144	61	59	0	36319
144	69	77	0	36327
144	58	70	0	36331
128	70	64	0	36343
144	67	74	0	36602
128	69	64	0	36632
128	58	64	0	36700
128	61	64	0	36710
128	64	64	0	36713
128	54	64	0	36719
144	70	69	0	36749
128	67	64	0	36787
128	70	64	0	36947
144	64	87	0	36964
144	67	86	0	36967
144	54	76	0	36971
144	58	76	0	36986
144	61	79	0	36989
144	66	78	0	37310
128	67	64	0	37338
128	54	64	0	37415
128	64	64	0	37420
128	58	64	0	37425
128	61	64	0	37438
144	70	62	0	37452
128	66	64	0	37462
128	70	64	0	37721
144	69	80	0	37728
144	54	72	0	37745
144	64	80	0	37749
144	61	76	0	37753
144	58	77	0	37756
128	69	64	0	38009
144	70	75	0	38020
128	64	64	0	38078
128	54	64	0	38091
128	58	64	0	38093
128	61	64	0	38101
144	67	72	0	38130
128	70	64	0	38132
144	64	85	0	38308
128	67	64	0	38311
144	54	71	0	38317
144	61	75	0	38321
144	66	87	0	38325
144	58	72	0	38327
144	70	66	0	38647
128	66	64	0	38651
128	70	64	0	38713
144	69	80	0	38739
128	64	64	0	38772
128	54	64	0	38789
128	61	64	0	38793
128	58	64	0	38796
128	69	64	0	39001
144	64	84	0	39115
144	61	78	0	39120
144	54	74	0	39124
144	58	74	0	39127
144	67	90	0	39130
144	70	71	0	39395
128	67	64	0	39398
144	67	74	0	39494
128	70	64	0	39517
128	54	64	0	39526
128	58	64	0	39563
128	64	64	0	39569
128	61	64	0	39578
128	67	64	0	39705
144	66	85	0	39746
144	64	83	0	39756
144	61	70	0	39761
144	54	72	0	39765
144	58	75	0	39772
128	66	64	0	40075
144	70	69	0	40087
144	69	83	0	40204
128	70	64	0	40207
128	64	64	0	40304
128	54	64	0	40307
128	61	64	0	40331
128	58	64	0	40337
128	69	64	0	40410
144	67	85	0	40573
144	61	76	0	40579
144	54	72	0	40582
144	58	72	0	40585
144	64	79	0	40588
128	67	64	0	40803
144	70	64	0	40818
128	70	64	0	40941
144	67	50	0	40948
128	54	64	0	40973
128	64	64	0	40987
128	61	64	0	40997
128	58	64	0	41004
128	67	64	0	41130
144	66	73	0	41176
144	58	62	0	41192
144	61	59	0	41196
144	64	66	0	41198
144	54	66	0	41205
144	70	67	0	41533
128	66	64	0	41535
144	69	74	0	41671
128	70	64	0	41679
128	54	64	0	41770
128	64	64	0	41774
128	61	64	0	41802
128	58	64	0	41805
128	69	64	0	41870
144	61	79	0	42029
144	64	84	0	42033
144	58	72	0	42038
144	54	74	0	42041
144	70	93	0	42071
128	70	64	0	42289
144	71	88	0	42306
128	58	64	0	42409
128	54	64	0	42413
128	61	64	0	42416
128	64	64	0	42418
144	72	87	0	42422
128	71	64	0	42477
144	73	87	0	42694
128	72	64	0	42712
144	64	69	0	42715
144	61	68	0	42719
144	54	72	0	42722
144	58	74	0	42725
144	72	75	0	43034
128	73	64	0	43052
128	54	64	0	43107
128	58	64	0	43113
128	64	64	0	43118
128	61	64	0	43131
144	71	79	0	43177
128	72	64	0	43194
144	61	64	0	43218
144	64	69	0	43221
144	54	62	0	43231
144	58	55	0	43237
128	58	64	0	43394
128	54	64	0	43397
128	64	64	0	43401
128	71	64	0	43403
128	61	64	0	43406
144	70	69	0	43421
144	61	61	0	43513
144	64	78	0	43516
144	54	67	0	43521
144	58	65	0	43524
144	69	81	0	43800
128	70	64	0	43813
128	64	64	0	43925
144	68	82	0	43931
128	58	64	0	43934
128	61	64	0	43937
128	54	64	0	43939
128	69	64	0	43953
144	64	84	0	44118
144	61	75	0	44126
144	54	70	0	44130
144	58	73	0	44132
144	67	83	0	44436
128	68	64	0	44439
128	64	64	0	44489
128	54	64	0	44492
128	58	64	0	44495
128	61	64	0	44497
144	61	70	0	44579
144	64	75	0	44583
144	58	62	0	44589
144	54	57	0	44593
144	66	84	0	44877
128	61	64	0	44887
128	54	64	0	44890
128	58	64	0	44893
128	64	64	0	44896
128	67	64	0	44899
144	64	72	0	44979
144	61	61	0	44983
144	58	60	0	44986
144	54	58	0	44990
144	65	80	0	45272
128	66	64	0	45280
128	64	64	0	45352
128	54	64	0	45355
128	58	64	0	45358
128	61	64	0	45361
144	66	85	0	45583
128	65	64	0	45633
144	61	80	0	45701
144	64	83	0	45703
144	58	76	0	45707
144	54	75	0	45711
144	67	89	0	45972
128	66	64	0	45978
128	64	64	0	46036
128	58	64	0	46044
128	61	64	0	46047
128	54	64	0	46050
144	68	80	0	46295
128	67	64	0	46335
144	64	85	0	46375
144	61	77	0	46382
144	58	76	0	46386
144	54	72	0	46389
144	69	89	0	46704
128	68	64	0	46713
128	64	64	0	46781
128	54	64	0	46784
128	58	64	0	46798
128	61	64	0	46801
144	70	76	0	47019
128	69	64	0	47050
144	61	81	0	47151
144	64	86	0	47154
144	58	76	0	47158
144	54	76	0	47161
144	71	89	0	47432
128	70	64	0	47447
128	64	64	0	47662
128	54	64	0	47667
128	58	64	0	47676
128	61	64	0	47686
144	72	85	0	47853
128	71	64	0	47901
144	64	84	0	48020
144	61	77	0	48024
144	58	72	0	48031
144	54	71	0	48035
144	73	82	0	48316
128	72	64	0	48346
128	54	64	0	48587
128	58	64	0	48612
128	64	64	0	48617
128	61	64	0	48633
144	74	80	0	48666
128	73	64	0	48686
144	64	86	0	48833
144	61	75	0	48841
144	58	73	0	48845
144	54	74	0	48848
144	75	82	0	49127
128	74	64	0	49151
128	54	64	0	49434
128	64	64	0	49456
128	58	64	0	49459
128	61	64	0	49477
144	76	88	0	49480
128	75	64	0	49485
144	64	86	0	49636
144	58	70	0	49644
144	61	85	0	49648
144	54	70	0	49652
144	77	76	0	49914
128	76	64	0	49953
128	54	64	0	50262
128	64	64	0	50296
128	58	64	0	50299
144	78	78	0	50309
128	61	64	0	50321
128	77	64	0	50343
144	61	68	0	50439
144	64	90	0	50445
144	54	74	0	50453
144	58	78	0	50457
128	78	64	0	50511
144	72	80	0	50720
128	61	64	0	50798
128	58	64	0	50801
128	64	64	0	50804
128	54	64	0	50814
144	78	73	0	50822
128	72	64	0	50876
144	75	76	0	51063
128	78	64	0	51071
144	61	79	0	51367
144	64	78	0	51370
144	54	74	0	51373
144	58	75	0	51379
144	71	86	0	51537
128	75	64	0	51543
128	58	64	0	51590
128	61	64	0	51608
128	64	64	0	51624
128	54	64	0	51631
144	72	81	0	51771
128	71	64	0	51794
144	64	87	0	51871
144	61	78	0	51879
144	54	75	0	51882
144	58	77	0	51886
144	75	80	0	52159
128	72	64	0	52169
128	54	64	0	52452
128	58	64	0	52460
144	73	55	0	52463
128	61	64	0	52475
128	64	64	0	52478
128	75	64	0	52597
144	61	81	0	52692
144	54	70	0	52697
144	64	76	0	52700
144	58	72	0	52702
144	72	81	0	52962
128	73	64	0	52980
128	54	64	0	53268
128	64	64	0	53286
128	58	64	0	53294
128	61	64	0	53304
144	71	86	0	53310
128	72	64	0	53330
128	71	64	0	53454
144	64	82	0	53457
144	54	74	0	53467
144	61	80	0	53471
144	58	70	0	53473
144	70	80	0	53699
128	61	64	0	53779
128	58	64	0	53781
128	64	64	0	53784
128	54	64	0	53788
144	69	80	0	53792
128	70	64	0	53817
144	70	67	0	54004
128	69	64	0	54034
144	64	86	0	54117
144	61	79	0	54119
144	54	73	0	54127
144	58	72	0	54131
128	70	64	0	54156
144	68	84	0	54388
144	69	77	0	54483
128	58	64	0	54486
128	64	64	0	54493
128	68	64	0	54496
128	61	64	0	54501
128	54	64	0	54503
144	70	79	0	54741
128	69	64	0	54756
144	64	81	0	54837
144	61	76	0	54841
144	54	73	0	54844
144	58	73	0	54848
144	68	71	0	55120
128	70	64	0	55127
128	58	64	0	55203
128	61	64	0	55207
144	69	78	0	55210
128	64	64	0	55213
128	54	64	0	55216
128	68	64	0	55219
144	70	79	0	55433
128	69	64	0	55462
144	58	70	0	55624
144	61	70	0	55627
144	64	68	0	55630
144	54	71	0	55641
144	68	74	0	55916
128	70	64	0	55922
144	69	77	0	56019
128	54	64	0	56025
128	58	64	0	56027
128	68	64	0	56036
128	64	64	0	56042
128	61	64	0	56048
144	70	78	0	56251
128	69	64	0	56270
144	58	70	0	56470
144	61	73	0	56475
144	64	70	0	56478
144	54	70	0	56486
144	68	70	0	56778
128	70	64	0	56804
144	69	76	0	56897
128	68	64	0	56905
128	54	64	0	56972
128	64	64	0	57015
128	61	64	0	57017
128	58	64	0	57023
144	70	75	0	57189
128	69	64	0	57235
144	64	72	0	57367
144	58	67	0	57372
144	61	67	0	57375
144	54	63	0	57379
144	68	61	0	57716
128	70	64	0	57736
144	69	66	0	57831
128	68	64	0	57852
128	54	64	0	57863
128	64	64	0	57870
128	58	64	0	57890
128	61	64	0	57892
144	70	70	0	58162
128	69	64	0	58210
144	54	73	0	58328
144	58	73	0	58332
144	61	84	0	58335
128	70	64	0	58410
144	66	75	0	58638
128	61	64	0	58814
128	58	64	0	58821
128	54	64	0	58842
144	63	66	0	59049
128	66	64	0	59089
144	61	81	0	59204
144	58	74	0	59207
144	54	68	0	59211
128	63	64	0	59479
144	64	78	0	59488
144	65	75	0	59626
128	61	64	0	59652
128	54	64	0	59654
128	64	64	0	59657
128	58	64	0	59661
144	66	80	0	59912
128	65	64	0	59934
144	61	78	0	60044
144	54	68	0	60047
144	58	71	0	60051
144	63	72	0	60329
128	66	64	0	60370
128	58	64	0	60408
128	61	64	0	60411
128	54	64	0	60421
144	64	75	0	60463
128	63	64	0	60483
144	65	72	0	60713
128	64	64	0	60717
144	57	85	0	60865
144	54	69	0	60879
144	66	79	0	61142
128	65	64	0	61154
128	57	64	0	61208
128	54	64	0	61254
144	65	76	0	61542
128	66	64	0	61578
144	54	79	0	61658
144	57	82	0	61667
144	60	88	0	61670
128	65	64	0	61937
144	64	81	0	61942
144	63	80	0	62086
128	64	64	0	62106
128	60	64	0	62182
128	54	64	0	62186
128	57	64	0	62188
144	66	84	0	62321
128	63	64	0	62334
144	57	87	0	62375
144	60	87	0	62378
144	54	79	0	62383
144	65	69	0	62709
128	66	64	0	62741
144	64	85	0	62871
128	65	64	0	62878
128	57	64	0	62895
128	60	64	0	62904
128	54	64	0	62948
128	64	64	0	63197
144	57	79	0	63236
144	54	76	0	63239
144	60	78	0	63242
144	66	84	0	63266
144	65	71	0	63502
128	66	64	0	63520
144	64	73	0	63632
128	54	64	0	63643
128	65	64	0	63656
128	60	64	0	63683
128	57	64	0	63696
144	63	87	0	63873
144	57	83	0	63885
144	60	79	0	63888
144	54	78	0	63892
128	64	64	0	63894
144	66	78	0	64226
128	63	64	0	64258
128	57	64	0	64356
128	60	64	0	64373
144	65	80	0	64381
128	66	64	0	64400
128	54	64	0	64403
144	64	77	0	64640
128	65	64	0	64656
128	64	64	0	64736
144	60	78	0	64745
144	57	74	0	64753
144	54	66	0	64755
144	66	78	0	65004
144	65	76	0	65149
128	66	64	0	65164
128	60	64	0	65204
128	57	64	0	65216
128	54	64	0	65219
144	64	73	0	65373
128	65	64	0	65375
144	60	75	0	65452
144	57	70	0	65466
144	54	68	0	65470
144	63	81	0	65497
128	64	64	0	65527
144	66	81	0	65735
128	63	64	0	65764
144	65	76	0	65849
128	66	64	0	65887
128	60	64	0	65921
128	57	64	0	65932
128	54	64	0	65945
144	64	84	0	66075
128	65	64	0	66096
144	60	82	0	66423
144	57	78	0	66428
144	54	75	0	66432
128	64	64	0	66435
144	66	80	0	66465
144	65	80	0	66597
128	66	64	0	66634
144	64	78	0	66834
128	65	64	0	66836
128	54	64	0	66851
128	60	64	0	66863
128	57	64	0	66866
144	63	83	0	66985
144	60	78	0	66992
144	57	75	0	66999
144	54	77	0	67006
128	64	64	0	67010
144	66	68	0	67238
128	63	64	0	67241
128	66	64	0	67362
128	60	64	0	67370
128	54	64	0	67373
144	65	67	0	67376
128	57	64	0	67386
144	64	87	0	67637
128	65	64	0	67641
144	60	79	0	67651
144	57	77	0	67658
144	54	75	0	67661
144	67	68	0	67989
128	64	64	0	68012
128	54	64	0	68124
144	66	70	0	68142
128	60	64	0	68148
128	57	64	0	68165
128	67	64	0	68186
144	65	69	0	68402
128	66	64	0	68415
144	57	58	0	68430
144	54	72	0	68433
144	60	72	0	68440
144	64	84	0	68505
128	65	64	0	68524
144	63	76	0	68728
128	64	64	0	68731
144	64	78	0	68826
128	63	64	0	68829
128	60	64	0	68833
128	54	64	0	68839
128	57	64	0	68849
128	64	64	0	69038
144	65	63	0	69047
144	60	83	0	69150
144	57	83	0	69153
144	54	78	0	69158
144	66	85	0	69188
128	65	64	0	69219
128	60	64	0	69541
128	66	64	0	69547
128	57	64	0	69552
144	64	88	0	69555
128	54	64	0	69583
128	64	64	0	69733
144	69	86	0	69736
144	54	78	0	69755
144	57	84	0	69761
144	60	75	0	69766
144	66	78	0	70131
128	54	64	0	70139
128	69	64	0	70153
128	60	64	0	70169
128	57	64	0	70191
128	66	64	0	70288
144	64	90	0	70292
128	64	64	0	70562
144	60	80	0	70619
144	54	80	0	70622
144	57	79	0	70625
144	69	89	0	70637
128	69	64	0	70895
144	66	63	0	70911
144	64	76	0	70961
128	66	64	0	70963
128	54	64	0	71030
128	60	64	0	71041
128	57	64	0	71044
144	70	82	0	71054
128	64	64	0	71082
128	70	64	0	71301
144	69	97	0	71306
144	60	74	0	71320
144	54	73	0	71322
144	57	70	0	71330
144	70	78	0	71641
128	69	64	0	71659
144	71	85	0	71754
128	70	64	0	71760
128	60	64	0	71775
128	54	64	0	71799
128	57	64	0	71813
128	71	64	0	72010
144	70	81	0	72021
144	54	76	0	72121
144	57	74	0	72127
144	60	70	0	72130
144	69	88	0	72164
128	70	64	0	72178
144	70	73	0	72377
128	69	64	0	72385
128	70	64	0	72513
144	71	78	0	72516
128	54	64	0	72553
128	57	64	0	72576
128	60	64	0	72585
144	69	77	0	72714
128	71	64	0	72724
144	57	85	0	72781
144	60	86	0	72784
144	54	78	0	72787
144	70	71	0	73076
128	69	64	0	73091
128	60	64	0	73212
128	70	64	0	73220
144	71	81	0	73223
128	54	64	0	73275
128	57	64	0	73290
128	71	64	0	73553
144	69	83	0	73557
144	54	74	0	73570
144	60	81	0	73573
144	57	78	0	73581
128	69	64	0	73839
144	70	61	0	73842
