144	67	47	0	13269
128	70	64	0	13279
128	67	64	0	13358
144	63	64	0	13485
128	63	64	0	13543
144	70	52	0	13642
128	70	64	0	13707
144	67	63	0	13746
128	67	64	0	13908
144	70	63	0	13947
128	70	64	0	14086
144	67	72	0	14122
144	63	67	0	14320
128	67	64	0	14347
128	63	64	0	14496
144	70	62	0	14505
128	70	64	0	14621
144	67	57	0	14642
144	63	51	0	14837
128	67	64	0	14853
144	70	51	0	15047
128	63	64	0	15049
144	67	31	0	15266
128	70	64	0	15295
144	63	58	0	15479
128	67	64	0	15492
128	55	64	0	15551
128	51	64	0	15598
128	50	64	0	15643
128	63	64	0	15732
144	69	63	0	15770
144	57	45	0	15809
144	54	56	0	15819
144	50	29	0	15827
144	66	64	0	16014
128	69	64	0	16019
128	66	64	0	16211
144	62	47	0	16219
144	69	48	0	16440
128	62	64	0	16474
144	66	61	0	16576
128	69	64	0	16591
128	66	64	0	16726
144	62	53	0	16733
144	69	53	0	16833
128	62	64	0	16870
144	66	53	0	16929
128	69	64	0	16993
144	62	55	0	17018
128	66	64	0	17041
144	66	50	0	17154
128	62	64	0	17191
144	65	58	0	17273
128	66	64	0	17287
144	62	58	0	17426
128	65	64	0	17439
128	62	64	0	17610
144	63	57	0	17620
144	62	60	0	17971
128	63	64	0	17976
128	54	64	0	18401
128	50	64	0	18403
128	57	64	0	18438
144	57	53	0	18592
144	54	55	0	18595
144	50	51	0	18599
144	69	50	0	18731
128	62	64	0	18755
144	66	64	0	18795
128	69	64	0	18802
128	66	64	0	18883
144	62	47	0	18904
144	69	56	0	18996
128	62	64	0	19049
128	69	64	0	19074
144	66	56	0	19085
128	66	64	0	19178
144	62	31	0	19181
144	69	56	0	19258
128	62	64	0	19297
144	66	58	0	19365
128	69	64	0	19388
128	66	64	0	19450
144	62	58	0	19480
144	66	67	0	19754
128	62	64	0	19758
144	65	52	0	19912
128	66	64	0	19925
128	65	64	0	20228
144	62	1	0	20422
144	63	60	0	20577
128	62	64	0	20595
128	63	64	0	20865
144	62	49	0	20880
144	72	59	0	21250
128	62	64	0	21298
128	57	64	0	21679
128	54	64	0	21691
128	50	64	0	21735
128	72	64	0	22344
144	60	60	0	22425
144	56	72	0	22439
144	50	66	0	22446
144	70	67	0	22468
128	70	64	0	22748
144	72	31	0	22796
128	72	64	0	22906
144	70	61	0	22909
128	70	64	0	22990
144	67	61	0	23051
144	72	65	0	23199
128	67	64	0	23202
128	72	64	0	23308
144	70	58	0	23317
128	70	64	0	23376
144	67	54	0	23383
144	70	35	0	23511
128	67	64	0	23572
128	70	64	0	23653
144	72	54	0	23657
128	72	64	0	23853
144	74	54	0	23879
128	74	64	0	24119
144	75	60	0	24136
128	75	64	0	24327
144	77	52	0	24417
144	78	60	0	24777
128	77	64	0	24781
128	60	64	0	24930
128	56	64	0	24998
128	50	64	0	25048
144	57	47	0	25196
144	54	60	0	25204
144	50	33	0	25212
128	78	64	0	25259
144	81	55	0	25559
144	78	49	0	25688
128	81	64	0	25700
128	78	64	0	25779
144	74	41	0	25797
144	81	54	0	25887
128	74	64	0	25890
144	78	46	0	25973
128	81	64	0	25984
128	78	64	0	26059
144	74	47	0	26096
144	78	38	0	26202
128	74	64	0	26206
128	78	64	0	26279
144	76	54	0	26287
128	76	64	0	26399
144	74	54	0	26440
144	76	44	0	26532
128	74	64	0	26536
144	78	56	0	26621
128	76	64	0	26628
144	81	64	0	26748
128	78	64	0	26750
144	78	48	0	26869
128	81	64	0	26889
128	78	64	0	26963
144	76	28	0	26993
128	76	64	0	27037
144	74	61	0	27041
128	74	64	0	27167
144	75	52	0	27177
128	75	64	0	27429
144	74	48	0	27475
144	72	50	0	27752
128	74	64	0	27761
128	72	64	0	28060
144	70	40	0	28097
128	70	64	0	28403
144	69	61	0	28410
144	74	45	0	28703
128	69	64	0	28709
144	69	40	0	28920
128	74	64	0	28936
128	69	64	0	29361
128	57	64	0	29738
128	54	64	0	29809
128	50	64	0	29840
144	59	42	0	30231
144	50	49	0	30240
144	56	61	0	30246
144	66	52	0	30276
128	66	64	0	30541
144	62	29	0	30580
128	62	64	0	30679
144	66	43	0	30716
128	66	64	0	30850
144	62	50	0	30872
128	62	64	0	31144
144	66	58	0	31154
144	62	49	0	31331
128	66	64	0	31333
144	64	62	0	31489
128	62	64	0	31495
128	64	64	0	31774
144	67	52	0	31785
128	67	64	0	31923
144	66	56	0	31931
128	66	64	0	32005
144	64	57	0	32059
128	59	64	0	32350
128	56	64	0	32401
128	50	64	0	32459
144	57	31	0	32716
144	50	35	0	32726
144	54	58	0	32729
144	66	48	0	32811
128	64	64	0	32829
128	66	64	0	33078
144	62	44	0	33108
128	62	64	0	33274
144	66	38	0	33305
128	66	64	0	33422
144	62	33	0	33453
144	64	44	0	33605
128	62	64	0	33608
144	66	53	0	33708
128	64	64	0	33713
128	66	64	0	33838
144	67	49	0	33845
128	67	64	0	33922
144	69	61	0	33938
128	57	64	0	34848
128	50	64	0	34866
128	54	64	0	34878
144	49	59	0	35312
144	56	57	0	35336
128	69	64	0	35344
144	59	44	0	35347
144	68	61	0	35946
128	68	64	0	36012
144	71	46	0	36086
128	71	64	0	36189
144	68	53	0	36211
128	68	64	0	36284
144	71	57	0	36368
128	71	64	0	36563
144	73	61	0	36783
128	73	64	0	37683
144	75	56	0	37705
128	49	64	0	37915
128	59	64	0	37957
128	56	64	0	37969
144	57	42	0	38330
144	50	49	0	38335
144	54	51	0	38337
144	74	54	0	38348
128	75	64	0	38364
144	72	42	0	39503
128	74	64	0	39569
128	72	64	0	39655
144	69	54	0	39675
144	66	64	0	39879
128	69	64	0	39893
128	57	64	0	40688
128	54	64	0	40724
128	50	64	0	40766
144	52	48	0	41223
144	56	58	0	41250
144	59	38	0	41253
128	66	64	0	41337
144	62	49	0	41648
128	62	64	0	41774
144	66	50	0	41791
128	66	64	0	41868
144	62	40	0	41909
144	66	57	0	42032
128	62	64	0	42076
128	66	64	0	42240
144	67	58	0	42248
128	67	64	0	42442
144	69	59	0	42454
144	68	68	0	42692
128	69	64	0	42704
144	66	47	0	43393
128	68	64	0	43459
128	66	64	0	43578
144	64	58	0	43616
144	63	58	0	44009
128	64	64	0	44042
128	59	64	0	44079
128	52	64	0	44102
128	56	64	0	44150
144	57	45	0	44486
144	54	46	0	44491
144	50	50	0	44511
144	62	54	0	44962
128	63	64	0	44971
128	62	64	0	45136
144	60	50	0	45177
128	60	64	0	45392
144	62	33	0	45433
128	62	64	0	45667
144	63	36	0	45697
144	62	33	0	46027
128	63	64	0	46030
128	62	64	0	46142
144	60	55	0	46176
144	58	60	0	46351
128	60	64	0	46356
128	57	64	0	46425
128	58	64	0	46560
144	57	45	0	46624
128	54	64	0	47233
128	50	64	0	47292
144	50	26	0	48054
144	42	55	0	48061
128	42	64	0	48507
144	38	31	0	48558
144	46	48	0	49003
144	42	60	0	50262
128	46	64	0	50287
128	38	64	0	50451
144	38	64	0	50695
128	42	64	0	50731
144	45	62	0	51126
128	57	64	0	51231
128	38	64	0	51250
144	57	42	0	51744
144	62	59	0	51750
144	51	64	0	52971
128	50	64	0	53008
144	48	63	0	53349
128	51	64	0	53409
144	54	64	0	54725
128	45	64	0	54964
144	45	58	0	55273
144	51	61	0	55810
128	48	64	0	55835
128	51	64	0	56221
144	48	45	0	56298
128	48	64	0	56821
144	50	49	0	56854
128	50	64	0	57888
144	51	59	0	58089
128	51	64	0	58488
144	48	46	0	58514
128	54	64	0	58528
144	54	40	0	58906
128	45	64	0	58997
144	45	65	0	59289
128	48	64	0	59292
144	51	49	0	59646
144	48	51	0	59965
128	51	64	0	60034
144	50	43	0	60353
128	57	64	0	60474
128	62	64	0	60503
144	60	47	0	61191
144	62	40	0	61230
144	63	54	0	61243
144	66	41	0	61767
144	69	56	0	62168
128	60	64	0	62287
128	63	64	0	62296
128	62	64	0	62318
128	66	64	0	62337
128	54	64	0	62435
128	50	64	0	62488
128	48	64	0	62553
128	45	64	0	62658
144	66	49	0	62689
128	66	64	0	62930
144	62	47	0	62945
144	50	43	0	63309
144	57	38	0	63313
144	54	54	0	63325
128	69	64	0	63383
128	62	64	0	63462
144	69	54	0	63580
128	69	64	0	63676
144	66	53	0	63692
128	66	64	0	63798
144	62	51	0	63819
144	70	58	0	63982
128	62	64	0	63999
128	70	64	0	64114
144	63	66	0	64355
128	63	64	0	64518
144	69	57	0	64547
144	66	55	0	64682
128	69	64	0	64689
128	66	64	0	64831
144	62	58	0	64852
144	70	56	0	65000
128	62	64	0	65023
128	70	64	0	65163
144	67	48	0	65211
144	63	54	0	65374
128	67	64	0	65378
144	69	46	0	65636
128	63	64	0	65663
144	66	52	0	65835
128	69	64	0	65876
128	66	64	0	65994
144	62	31	0	66035
144	70	59	0	66149
128	62	64	0	66178
128	70	64	0	66329
144	67	58	0	66361
144	63	52	0	66602
128	67	64	0	66638
144	66	62	0	67019
128	63	64	0	67044
128	66	64	0	67284
144	62	31	0	67329
144	60	49	0	67571
128	62	64	0	67574
144	63	53	0	67821
128	60	64	0	67826
128	63	64	0	67994
144	66	45	0	68017
128	66	64	0	68226
144	69	59	0	68254
144	67	63	0	68475
128	69	64	0	68487
144	66	60	0	68678
128	67	64	0	68708
128	66	64	0	68907
144	64	7	0	68938
128	57	64	0	69560
128	64	64	0	69607
144	64	51	0	69704
128	50	64	0	69969
128	54	64	0	70019
144	50	42	0	70337
144	62	56	0	70341
144	59	34	0	70344
144	54	51	0	70348
128	64	64	0	70359
128	62	64	0	71067
144	64	55	0	71074
128	64	64	0	71152
144	62	37	0	71196
144	64	49	0	71299
128	62	64	0	71323
144	66	55	0	71379
128	64	64	0	71391
144	67	56	0	71510
128	66	64	0	71513
128	67	64	0	71593
144	69	71	0	71600
128	69	64	0	71736
144	71	65	0	71913
128	71	64	0	72115
144	73	61	0	72211
128	73	64	0	72265
144	74	57	0	72458
128	74	64	0	72526
144	76	65	0	72746
128	76	64	0	72961
144	78	48	0	73008
128	78	64	0	73080
144	81	66	0	73261
144	74	50	0	73271
128	74	64	0	73581
128	81	64	0	73598
144	78	62	0	73609
128	59	64	0	73818
128	54	64	0	73875
128	50	64	0	73913
144	60	51	0	74185
144	50	53	0	74200
128	78	64	0	74207
144	56	63	0	74211
144	83	59	0	74218
144	74	54	0	74222
144	78	52	0	75669
128	74	64	0	75685
128	83	64	0	75785
128	78	64	0	75865
144	74	42	0	75894
144	84	63	0	76068
128	74	64	0	76081
144	83	53	0	76695
128	84	64	0	76725
128	83	64	0	76785
144	81	5	0	76891
144	80	55	0	77126
128	81	64	0	77154
128	80	64	0	77617
144	81	34	0	77663
128	60	64	0	77895
128	56	64	0	77954
128	50	64	0	78053
144	50	15	0	78168
144	57	40	0	78175
144	54	51	0	78201
128	81	64	0	78226
144	81	58	0	78412
128	81	64	0	78511
144	78	48	0	78567
128	78	64	0	78634
144	74	53	0	78663
128	74	64	0	78778
144	81	48	0	78781
128	81	64	0	78862
144	78	42	0	78877
144	74	61	0	78941
128	78	64	0	78945
128	74	64	0	79047
144	86	58	0	79050
128	86	64	0	79338
144	84	55	0	79391
128	84	64	0	79469
144	86	57	0	79515
144	84	60	0	79624
128	86	64	0	79647
144	82	62	0	79711
128	84	64	0	79717
144	81	61	0	79822
128	82	64	0	79827
128	81	64	0	79966
144	81	57	0	80145
128	81	64	0	80229
144	82	64	0	80262
128	82	64	0	80331
144	79	65	0	80367
128	79	64	0	80506
144	78	51	0	80524
128	78	64	0	80583
144	81	33	0	80661
144	79	45	0	80754
128	81	64	0	80773
144	78	52	0	80827
128	79	64	0	80830
128	78	64	0	80880
144	76	58	0	80912
144	79	50	0	81019
128	76	64	0	81030
144	78	73	0	81056
128	79	64	0	81084
128	78	64	0	81123
144	76	63	0	81177
144	75	68	0	81231
128	76	64	0	81244
144	74	68	0	81381
128	75	64	0	81384
128	54	64	0	81999
128	57	64	0	82012
128	50	64	0	82045
144	58	68	0	83071
144	62	61	0	83075
144	53	68	0	83079
128	74	64	0	83117
144	75	46	0	83504
144	74	46	0	83629
128	75	64	0	83637
128	74	64	0	83723
144	72	58	0	83760
144	70	62	0	83945
128	72	64	0	83956
128	70	64	0	84122
144	69	48	0	84125
128	69	64	0	84319
144	70	49	0	84324
128	70	64	0	84496
144	72	52	0	84506
128	72	64	0	84622
144	74	64	0	84625
144	72	43	0	84829
128	74	64	0	84849
128	72	64	0	84914
144	70	52	0	84922
128	70	64	0	85058
144	69	52	0	85061
128	69	64	0	85185
144	67	59	0	85201
128	62	64	0	85272
128	53	64	0	85338
144	69	55	0	85393
128	58	64	0	85396
128	67	64	0	85401
144	60	69	0	85774
144	57	72	0	85788
144	70	69	0	85791
128	69	64	0	85799
144	53	65	0	85808
144	69	58	0	86458
128	70	64	0	86489
144	72	56	0	86903
128	69	64	0	86925
144	70	62	0	87077
128	72	64	0	87112
144	69	51	0	87190
128	70	64	0	87218
128	69	64	0	87262
144	67	61	0	87290
144	66	66	0	87438
128	67	64	0	87454
128	66	64	0	87590
144	67	59	0	87594
144	69	58	0	87716
128	67	64	0	87746
144	67	52	0	87860
128	69	64	0	87908
144	66	58	0	88017
128	67	64	0	88059
128	66	64	0	88171
144	64	36	0	88227
144	65	30	0	88237
128	65	64	0	88559
128	64	64	0	88562
144	67	57	0	88574
144	66	48	0	88919
128	67	64	0	88960
128	60	64	0	89141
128	53	64	0	89189
128	57	64	0	89216
144	65	58	0	89227
128	66	64	0	89235
144	63	71	0	89690
144	62	51	0	89693
144	53	53	0	89698
144	58	65	0	89703
128	65	64	0	89705
128	62	64	0	90649
144	62	49	0	90867
128	63	64	0	90931
128	62	64	0	91007
144	60	54	0	91029
144	62	34	0	91137
128	60	64	0	91157
144	63	64	0	91227
128	62	64	0	91256
128	63	64	0	91388
144	65	68	0	91420
144	66	68	0	91546
128	65	64	0	91559
128	66	64	0	91675
144	67	68	0	91705
128	67	64	0	91844
144	69	58	0	91852
144	70	63	0	91993
128	69	64	0	92012
128	70	64	0	92143
144	72	62	0	92157
128	72	64	0	92462
144	73	58	0	92494
144	74	64	0	92973
144	62	64	0	92979
128	73	64	0	92987
128	62	64	0	94152
128	58	64	0	94294
128	53	64	0	94488
144	57	62	0	95795
144	45	40	0	95801
144	51	64	0	95804
128	74	64	0	96130
144	62	68	0	96694
144	70	67	0	96707
144	66	70	0	96712
128	45	64	0	98391
128	51	64	0	98426
128	57	64	0	98451
128	62	64	0	99046
128	70	64	0	99073
128	66	64	0	99079
144	45	69	0	99188
144	57	59	0	99192
144	66	49	0	99196
144	69	74	0	99200
144	51	72	0	99203
144	62	64	0	99206
128	62	64	0	100176
128	66	64	0	100192
144	68	46	0	100291
128	69	64	0	100444
144	67	35	0	100511
128	68	64	0	100515
128	67	64	0	100650
144	65	42	0	100700
128	65	64	0	100862
144	67	31	0	100881
144	68	44	0	101192
128	67	64	0	101246
128	68	64	0	101401
144	68	22	0	101523
128	68	64	0	101577
144	67	31	0	101626
144	69	46	0	102150
144	74	64	0	102643
144	62	56	0	102657
128	57	64	0	103212
128	51	64	0	103256
128	45	64	0	103283
144	55	62	0	103485
144	45	48	0	103498
144	49	64	0	103501
128	74	64	0	104064
128	62	64	0	104100
128	67	64	0	104115
128	69	64	0	104147
144	67	57	0	104903
144	63	59	0	104924
144	59	48	0	104927
128	45	64	0	105343
128	49	64	0	105348
128	55	64	0	105372
144	55	51	0	105598
144	45	58	0	105601
144	49	59	0	105626
128	59	64	0	105753
128	63	64	0	105824
128	67	64	0	105854
144	67	31	0	107099
144	59	31	0	107138
144	63	55	0	107155
128	49	64	0	107465
128	45	64	0	107471
128	55	64	0	107473
144	45	39	0	107752
144	55	34	0	107757
144	49	63	0	107777
128	59	64	0	107921
128	67	64	0	107924
128	63	64	0	107946
144	67	61	0	108504
144	63	53	0	108543
144	59	31	0	108554
128	67	64	0	108810
128	63	64	0	108838
128	59	64	0	108855
144	63	59	0	109155
144	67	62	0	109171
144	59	51	0	109176
144	64	24	0	109552
128	63	64	0	109584
128	49	64	0	109801
128	45	64	0	109842
128	55	64	0	109861
144	63	64	0	109983
128	64	64	0	110055
144	61	53	0	110385
128	63	64	0	110447
144	45	44	0	110726
144	55	28	0	110729
144	49	55	0	110732
128	61	64	0	110764
144	63	61	0	110770
144	61	65	0	111260
128	59	64	0	111328
128	63	64	0	111344
144	60	55	0	111510
128	61	64	0	111558
144	61	68	0	111951
128	60	64	0	112021
128	55	64	0	112034
128	49	64	0	112098
128	45	64	0	112109
144	48	48	0	112625
144	43	42	0	112629
144	60	58	0	112632
144	53	40	0	112658
128	61	64	0	112662
144	63	49	0	113372
128	60	64	0	113447
144	61	46	0	113543
128	63	64	0	113556
144	60	44	0	113798
128	61	64	0	113803
144	61	58	0	114268
128	60	64	0	114330
128	43	64	0	114346
128	53	64	0	114360
128	48	64	0	114408
144	52	42	0	114691
144	43	38	0	114695
144	60	44	0	114715
128	61	64	0	114718
144	48	53	0	114722
144	63	42	0	115691
128	60	64	0	115877
128	63	64	0	115907
144	61	50	0	115909
128	61	64	0	116134
144	60	44	0	116146
128	43	64	0	116607
128	48	64	0	116645
128	52	64	0	116662
128	60	64	0	116695
144	61	47	0	116701
144	43	44	0	117286
144	48	51	0	117292
144	52	42	0	117299
144	60	54	0	117303
128	61	64	0	117308
128	67	64	0	117420
144	67	64	0	118077
144	63	68	0	118103
128	60	64	0	118108
144	60	55	0	118832
128	63	64	0	118849
144	61	51	0	119234
128	60	64	0	119283
144	58	58	0	119634
128	61	64	0	119766
128	58	64	0	119999
144	61	61	0	120005
128	52	64	0	120073
128	48	64	0	120098
128	43	64	0	120114
144	52	37	0	120425
144	43	47	0	120428
144	60	66	0	120432
144	48	44	0	120436
128	61	64	0	120450
128	67	64	0	120543
144	67	71	0	121258
144	61	69	0	121279
128	60	64	0	121289
128	52	64	0	121784
128	43	64	0	121808
128	48	64	0	121847
144	43	47	0	122075
144	52	32	0	122078
144	60	52	0	122102
144	48	45	0	122106
128	61	64	0	122125
144	61	50	0	122486
128	60	64	0	122533
144	58	34	0	122918
128	61	64	0	122969
128	58	64	0	123223
144	61	60	0	123250
128	61	64	0	123623
144	60	59	0	123661
128	52	64	0	124049
128	43	64	0	124051
128	48	64	0	124057
144	43	56	0	124472
144	48	64	0	124484
144	63	74	0	124489
144	52	38	0	124494
128	67	64	0	124507
128	60	64	0	124545
144	60	55	0	125278
128	63	64	0	125307
144	63	60	0	125687
128	60	64	0	125767
128	63	64	0	126097
144	58	60	0	126112
144	63	59	0	126514
128	58	64	0	126592
144	56	62	0	126941
128	63	64	0	127038
128	48	64	0	127284
128	52	64	0	127304
128	43	64	0	127336
144	52	47	0	127734
144	46	64	0	127738
144	41	59	0	127749
144	55	69	0	127768
144	58	62	0	127782
128	56	64	0	127789
144	56	70	0	128625
128	52	64	0	128662
128	55	64	0	128682
128	58	64	0	128684
144	50	54	0	129391
144	58	67	0	129421
144	55	66	0	129429
128	46	64	0	129434
128	56	64	0	129453
144	49	63	0	130718
128	50	64	0	130762
128	49	64	0	131132
144	48	68	0	131139
128	58	64	0	131262
128	55	64	0	131292
128	41	64	0	131321
144	36	62	0	131930
144	55	52	0	131959
144	58	60	0	131968
128	55	64	0	132123
144	55	32	0	132297
128	55	64	0	132421
144	55	58	0	132743
128	36	64	0	132837
128	58	64	0	132936
144	52	52	0	133167
128	55	64	0	133188
144	55	46	0	133516
128	52	64	0	133535
144	58	62	0	133978
144	36	58	0	134370
128	55	64	0	134373
144	56	63	0	134392
128	58	64	0	134469
128	56	64	0	135149
144	51	71	0	135198
128	36	64	0	135877
144	36	59	0	135992
144	56	55	0	136371
128	51	64	0	136378
144	55	56	0	136774
128	56	64	0	137102
144	52	49	0	137154
128	55	64	0	137187
144	58	48	0	137566
128	52	64	0	137586
128	58	64	0	137875
144	55	48	0	137935
144	60	55	0	138290
128	55	64	0	138325
128	60	64	0	138587
144	58	60	0	138591
128	58	64	0	138831
144	63	57	0	138867
128	63	64	0	139057
144	60	55	0	139072
144	64	47	0	139244
128	60	64	0	139255
128	64	64	0	139442
144	63	42	0	139459
128	63	64	0	139601
144	67	47	0	139617
128	67	64	0	139777
144	64	56	0	139806
128	64	64	0	140024
144	70	59	0	140042
144	67	56	0	140252
128	70	64	0	140287
144	72	56	0	140476
128	67	64	0	140479
128	72	64	0	140687
144	70	57	0	140692
128	70	64	0	140894
144	73	54	0	140917
128	73	64	0	141125
144	72	30	0	141188
144	74	17	0	141223
128	74	64	0	141379
128	72	64	0	141402
144	76	33	0	141457
144	75	46	0	141827
128	76	64	0	141902
128	75	64	0	142198
144	72	24	0	142209
128	48	64	0	143260
128	36	64	0	143316
128	72	64	0	143674
