240	67	16	76	7014
8	0	89	64	7014
247	0	0	0	7014
176	64	0	0	7017
240	67	16	76	7420
8	0	7	0	7420
247	0	0	0	7420
176	0	108	0	7422
176	32	3	0	7422
192	0	0	0	7425
240	67	16	76	7428
2	1	0	1	7428
24	247	0	0	7428
240	67	16	76	7433
2	1	32	0	7433
0	247	0	0	7433
176	7	97	0	7441
240	67	16	76	7445
3	0	0	123	7445
8	247	0	0	7445
240	67	16	76	7447
3	0	12	0	7447
247	0	0	0	7447
240	67	16	76	7456
3	0	11	5	7456
247	0	0	0	7456
240	67	16	76	7457
3	0	16	127	7457
247	0	0	0	7457
240	67	16	76	7458
8	0	89	64	7458
247	0	0	0	7458
176	64	0	0	7460
240	67	16	76	7721
8	0	7	0	7721
247	0	0	0	7721
176	0	108	0	7721
176	32	0	0	7722
192	1	0	0	7726
240	67	16	76	7728
2	1	0	1	7728
24	247	0	0	7728
240	67	16	76	7733
2	1	32	0	7733
0	247	0	0	7733
176	7	95	0	7741
240	67	16	76	7744
3	0	0	123	7744
8	247	0	0	7744
240	67	16	76	7747
3	0	12	0	7747
247	0	0	0	7747
240	67	16	76	7756
3	0	11	5	7756
247	0	0	0	7756
240	67	16	76	7757
3	0	16	127	7757
247	0	0	0	7757
240	67	16	76	7758
8	0	89	64	7758
247	0	0	0	7758
176	64	0	0	7761
240	67	16	76	8021
8	0	7	0	8021
247	0	0	0	8021
176	0	108	0	8021
176	32	0	0	8022
192	0	0	0	8025
240	67	16	76	8028
2	1	0	1	8028
24	247	0	0	8028
240	67	16	76	8033
2	1	32	0	8033
0	247	0	0	8033
176	7	100	0	8041
240	67	16	76	8045
3	0	0	123	8045
8	247	0	0	8045
240	67	16	76	8047
3	0	12	0	8047
247	0	0	0	8047
240	67	16	76	8056
3	0	11	5	8056
247	0	0	0	8056
240	67	16	76	8058
3	0	16	127	8058
247	0	0	0	8058
240	67	16	76	8058
8	0	89	64	8058
247	0	0	0	8058
176	64	0	0	8060
144	45	51	0	12673
128	45	64	0	13536
144	45	68	0	13958
128	45	64	0	14784
144	45	72	0	15185
128	45	64	0	15949
144	45	66	0	16600
128	45	64	0	17870
144	33	53	0	17896
128	33	64	0	19067
144	30	60	0	19077
128	30	64	0	20317
144	33	60	0	20447
128	33	64	0	21654
144	30	65	0	21786
128	30	64	0	22888
144	33	68	0	23104
128	33	64	0	24281
144	24	72	0	24305
128	24	64	0	25522
144	33	64	0	25669
128	33	64	0	26997
144	24	52	0	27000
128	24	64	0	28156
144	33	54	0	28327
128	33	64	0	29338
144	42	66	0	29602
128	42	64	0	30763
144	33	55	0	30952
128	33	64	0	31959
144	42	57	0	32248
128	42	64	0	33223
144	33	60	0	33617
128	33	64	0	34845
144	42	62	0	34942
128	42	64	0	36139
144	33	56	0	36262
128	33	64	0	37525
144	42	56	0	37572
128	42	64	0	38404
144	49	56	0	39006
128	49	64	0	39911
144	57	62	0	40311
128	57	64	0	41332
144	49	63	0	41709
128	49	64	0	42718
144	45	44	0	43023
128	45	64	0	43826
144	69	58	0	44306
144	73	60	0	45024
128	69	64	0	45031
128	73	64	0	45322
144	69	44	0	45336
128	69	64	0	45687
144	66	55	0	45694
144	78	40	0	46430
128	66	64	0	46432
128	78	64	0	48958
144	82	56	0	49009
128	82	64	0	49679
144	85	52	0	49704
144	78	56	0	50420
128	85	64	0	50457
128	78	64	0	54264
144	82	59	0	54274
128	82	64	0	54989
144	85	65	0	54991
144	78	70	0	55698
128	85	64	0	55722
128	78	64	0	59502
144	83	58	0	59529
144	86	77	0	60240
128	83	64	0	60245
144	78	69	0	60896
128	86	64	0	60911
144	83	68	0	64787
128	78	64	0	64788
144	86	74	0	65470
128	83	64	0	65479
144	78	61	0	66132
128	86	64	0	66152
128	78	64	0	70007
144	84	46	0	70028
144	87	80	0	70685
128	84	64	0	70702
144	78	75	0	71335
144	90	81	0	71352
128	87	64	0	71382
128	78	64	0	74667
128	90	64	0	74959
144	72	53	0	75282
144	84	54	0	75294
144	75	57	0	75893
128	84	64	0	75897
128	72	64	0	75899
144	87	66	0	75905
128	87	64	0	76093
128	75	64	0	76144
144	78	61	0	76572
144	66	57	0	76579
128	66	64	0	79654
128	78	64	0	79698
144	74	65	0	80560
144	62	60	0	80574
128	62	64	0	81121
128	74	64	0	81168
144	71	60	0	81204
144	59	57	0	81214
128	71	64	0	81743
128	59	64	0	81799
144	66	44	0	81895
144	54	42	0	81899
128	54	64	0	85330
128	66	64	0	85364
144	60	58	0	85959
144	72	54	0	85971
128	72	64	0	86503
128	60	64	0	86548
144	57	50	0	86582
144	69	22	0	86607
128	69	64	0	87250
128	57	64	0	87272
144	66	55	0	87309
144	54	57	0	87313
128	54	64	0	90681
128	66	64	0	90722
144	55	55	0	91224
144	67	61	0	91235
128	55	64	0	91597
128	67	64	0	91818
144	51	57	0	91864
144	63	51	0	91878
128	51	64	0	92220
128	63	64	0	92278
144	61	58	0	92506
144	49	60	0	92509
128	49	64	0	94723
128	61	64	0	94757
144	69	34	0	97145
144	57	42	0	97149
128	69	64	0	97768
144	66	55	0	97771
144	54	53	0	97775
128	57	64	0	97778
128	54	64	0	98365
128	66	64	0	98379
144	69	58	0	98393
144	57	51	0	98406
128	57	64	0	99065
144	54	46	0	99080
128	69	64	0	99084
144	66	49	0	99100
128	54	64	0	99746
144	57	44	0	99765
144	69	50	0	99785
128	66	64	0	99797
144	54	63	0	100454
144	66	61	0	100469
128	69	64	0	100485
128	57	64	0	100495
128	54	64	0	101052
144	57	44	0	101059
128	66	64	0	101068
144	69	53	0	101078
128	57	64	0	101713
144	54	53	0	101716
144	66	54	0	101754
128	69	64	0	101757
128	66	64	0	102359
128	54	64	0	102391
144	69	48	0	102412
144	57	59	0	102415
144	58	55	0	103130
128	57	64	0	103138
144	70	55	0	103146
128	69	64	0	103161
128	70	64	0	103778
128	58	64	0	103795
144	61	58	0	103799
144	73	53	0	103802
128	61	64	0	104446
144	54	55	0	104454
128	73	64	0	104475
144	66	50	0	104478
128	66	64	0	105089
144	57	48	0	105104
128	54	64	0	105113
144	69	43	0	105120
144	54	52	0	105785
128	57	64	0	105788
128	69	64	0	105794
144	66	55	0	105802
128	54	64	0	106423
128	66	64	0	106430
144	61	59	0	106436
144	49	55	0	106446
128	61	64	0	107078
128	49	64	0	107083
144	54	60	0	107097
144	66	54	0	107103
128	54	64	0	107759
128	66	64	0	107781
144	45	53	0	107788
144	57	33	0	107821
128	45	64	0	108420
128	57	64	0	108429
144	61	55	0	108437
144	49	50	0	108441
128	61	64	0	109046
128	49	64	0	109055
144	45	51	0	109068
144	57	51	0	109074
128	45	64	0	109707
144	48	51	0	109712
144	60	62	0	109742
128	57	64	0	109755
128	48	64	0	110300
128	60	64	0	110326
144	45	56	0	110333
144	57	47	0	110361
128	45	64	0	110987
144	63	58	0	111017
144	51	53	0	111021
128	57	64	0	111037
128	51	64	0	111692
144	45	49	0	111706
128	63	64	0	111716
144	57	58	0	111738
128	45	64	0	112370
144	48	57	0	112387
144	60	58	0	112410
128	57	64	0	112412
128	60	64	0	113022
144	45	75	0	113029
128	48	64	0	113031
144	57	60	0	113049
128	45	64	0	113691
144	63	58	0	113720
144	51	51	0	113726
128	57	64	0	113732
128	63	64	0	114396
128	51	64	0	114419
144	57	47	0	114432
144	45	58	0	114440
144	60	58	0	115115
128	45	64	0	115122
144	48	41	0	115125
128	57	64	0	115129
144	44	58	0	115701
128	48	64	0	115742
144	56	61	0	115767
128	60	64	0	115770
128	44	64	0	116352
144	63	59	0	116363
128	56	64	0	116367
144	51	58	0	116371
128	51	64	0	116941
144	44	51	0	116975
128	63	64	0	116984
144	56	59	0	116990
128	44	64	0	117500
144	48	42	0	117552
144	60	59	0	117561
128	56	64	0	117564
128	48	64	0	118160
128	60	64	0	118208
144	44	53	0	118224
144	56	56	0	118241
128	56	64	0	118889
144	63	58	0	118893
128	44	64	0	118898
144	51	57	0	118905
128	51	64	0	119511
144	56	61	0	119544
128	63	64	0	119546
144	44	58	0	119551
128	44	64	0	120132
128	56	64	0	120152
144	47	63	0	120157
144	59	49	0	120161
128	47	64	0	120726
128	59	64	0	120792
144	56	53	0	120802
144	44	53	0	120806
128	44	64	0	121405
128	56	64	0	121409
144	63	63	0	121411
144	51	60	0	121423
128	51	64	0	122006
144	44	47	0	122042
128	63	64	0	122055
144	56	62	0	122063
128	44	64	0	122661
128	56	64	0	122666
144	60	65	0	122670
144	48	61	0	122675
128	48	64	0	123301
144	44	50	0	123322
144	56	63	0	123343
128	60	64	0	123348
128	44	64	0	123946
144	63	59	0	123955
128	56	64	0	123957
144	51	64	0	123972
128	51	64	0	124573
128	63	64	0	124625
144	44	55	0	124633
144	56	65	0	124642
128	44	64	0	125091
128	56	64	0	125101
144	54	73	0	125263
144	42	71	0	125267
128	54	64	0	125724
128	42	64	0	125753
144	48	61	0	125884
144	60	62	0	125891
128	60	64	0	126526
144	63	61	0	126540
144	51	59	0	126550
128	48	64	0	126570
128	51	64	0	126821
128	63	64	0	126910
144	45	36	0	127140
144	57	52	0	127175
128	45	64	0	127712
128	57	64	0	127733
144	42	50	0	127790
144	54	62	0	127799
128	54	64	0	127971
128	42	64	0	128025
144	60	56	0	128370
144	48	55	0	128378
128	48	64	0	129011
144	51	61	0	129014
144	63	56	0	129021
128	60	64	0	129034
128	51	64	0	129305
128	63	64	0	129398
144	57	51	0	129651
144	45	42	0	129659
144	42	54	0	130312
144	54	61	0	130322
128	45	64	0	130324
128	57	64	0	130327
128	54	64	0	130828
128	42	64	0	130868
144	48	59	0	130912
144	60	48	0	130936
144	51	59	0	131522
144	63	58	0	131552
128	48	64	0	131555
128	60	64	0	131563
128	51	64	0	132026
144	45	48	0	132154
128	63	64	0	132173
144	57	44	0	132207
144	42	52	0	132934
128	45	64	0	132940
128	57	64	0	132961
144	54	63	0	132966
128	54	64	0	133487
128	42	64	0	133622
144	60	57	0	133632
144	48	49	0	133651
144	51	62	0	134272
144	63	58	0	134278
128	48	64	0	134295
128	60	64	0	134302
128	51	64	0	134791
144	45	45	0	134888
128	63	64	0	134928
144	57	53	0	134954
128	45	64	0	135617
128	57	64	0	135633
144	54	58	0	135637
144	42	54	0	135644
128	54	64	0	136052
128	42	64	0	136183
144	36	62	0	136322
144	48	58	0	136334
128	48	64	0	137012
144	51	49	0	137035
128	36	64	0	137069
144	39	41	0	137080
128	51	64	0	137395
128	39	64	0	137546
144	44	66	0	137705
144	32	69	0	137733
128	44	64	0	138253
128	32	64	0	138289
144	51	56	0	138317
144	39	51	0	138323
128	51	64	0	138627
128	39	64	0	138739
144	48	50	0	138993
144	36	42	0	138996
128	36	64	0	139618
128	48	64	0	139637
144	51	56	0	139648
144	39	42	0	139662
128	51	64	0	140243
128	39	64	0	140246
144	44	53	0	140328
144	32	43	0	140335
128	44	64	0	140971
128	32	64	0	140973
144	51	45	0	140985
144	39	48	0	141004
128	51	64	0	141542
128	39	64	0	141566
144	48	45	0	141602
144	36	26	0	141656
144	39	49	0	142180
128	36	64	0	142183
144	51	51	0	142217
128	48	64	0	142247
128	39	64	0	142804
128	51	64	0	142850
144	33	44	0	142854
144	45	42	0	142874
144	36	49	0	143474
128	33	64	0	143479
144	48	59	0	143504
128	45	64	0	143515
128	36	64	0	144154
144	30	56	0	144167
144	42	60	0	144180
128	48	64	0	144185
128	42	64	0	145948
128	30	64	0	146000
144	48	53	0	146742
144	36	58	0	146760
144	51	62	0	147424
144	39	57	0	147430
128	36	64	0	147442
128	48	64	0	147444
128	51	64	0	148018
144	54	59	0	148041
128	39	64	0	148054
144	42	42	0	148073
128	42	64	0	148730
128	54	64	0	148737
144	39	50	0	148746
144	51	52	0	148760
128	39	64	0	149266
128	51	64	0	149362
144	48	52	0	149400
144	36	36	0	149440
144	39	55	0	150000
128	36	64	0	150010
144	51	51	0	150040
128	48	64	0	150050
128	39	64	0	150686
128	51	64	0	150689
144	54	56	0	150704
144	42	46	0	150708
128	54	64	0	151347
128	42	64	0	151364
144	39	42	0	151391
144	51	44	0	151416
128	39	64	0	151960
144	36	51	0	151976
128	51	64	0	151992
144	48	60	0	151998
144	39	46	0	152617
128	36	64	0	152623
144	51	47	0	152627
128	48	64	0	152631
128	51	64	0	153367
144	54	49	0	153374
128	39	64	0	153380
144	42	47	0	153401
128	54	64	0	154009
128	42	64	0	154040
144	39	50	0	154044
144	51	47	0	154057
128	39	64	0	154645
128	51	64	0	154677
144	36	42	0	154682
144	48	56	0	154699
128	36	64	0	155325
144	39	49	0	155344
144	51	60	0	155379
128	48	64	0	155391
128	39	64	0	155975
144	33	48	0	156014
128	51	64	0	156026
144	45	54	0	156047
128	33	64	0	156726
144	36	49	0	156736
128	45	64	0	156784
144	48	18	0	156847
144	50	11	0	156889
128	50	64	0	157126
144	32	51	0	157354
128	36	64	0	157359
144	44	61	0	157369
128	48	64	0	157377
128	32	64	0	159790
128	44	64	0	159850
144	32	61	0	160099
144	44	53	0	160105
128	32	64	0	162300
128	44	64	0	162308
144	44	68	0	162736
144	32	68	0	162741
128	32	64	0	164953
128	44	64	0	164977
144	44	61	0	165379
144	32	63	0	165387
128	32	64	0	167929
128	44	64	0	167946
144	44	72	0	168247
144	32	70	0	168252
128	32	64	0	170706
128	44	64	0	170712
144	54	72	0	170854
144	44	53	0	171533
144	32	56	0	171546
128	54	64	0	171550
144	51	65	0	172250
128	51	64	0	172967
144	48	64	0	172979
128	32	64	0	173270
128	44	64	0	173282
128	48	64	0	173595
144	44	59	0	173598
144	32	56	0	173618
144	54	63	0	174274
144	47	59	0	175022
128	54	64	0	175112
144	50	51	0	175600
128	47	64	0	175635
128	32	64	0	175933
128	44	64	0	175955
128	50	64	0	176248
144	44	64	0	176251
144	32	65	0	176266
144	54	62	0	176916
144	47	58	0	177633
128	47	64	0	178182
144	50	64	0	178197
128	54	64	0	178259
128	44	64	0	178344
128	32	64	0	178367
144	44	40	0	178810
144	32	54	0	178833
144	51	64	0	178858
128	50	64	0	178866
128	44	64	0	181193
128	32	64	0	181202
128	51	64	0	181381
144	44	58	0	181537
144	32	61	0	181539
144	51	74	0	181557
128	32	64	0	183692
128	44	64	0	183700
128	51	64	0	183917
144	44	56	0	184195
144	32	63	0	184199
144	51	76	0	184207
128	44	64	0	185377
128	32	64	0	185390
128	51	64	0	185396
144	48	49	0	185420
144	45	63	0	185442
128	48	64	0	186684
128	45	64	0	186766
144	44	56	0	186789
144	51	69	0	186800
144	32	60	0	186804
128	44	64	0	188173
144	45	62	0	188177
128	32	64	0	189161
128	45	64	0	189452
144	44	51	0	189468
144	32	49	0	189495
128	32	64	0	190678
128	44	64	0	190734
128	51	64	0	191630
144	32	64	0	191896
128	32	64	0	192046
144	44	46	0	192580
128	44	64	0	192672
144	32	53	0	193255
128	32	64	0	193385
144	44	51	0	193901
128	44	64	0	194251
144	32	54	0	194531
128	32	64	0	194593
144	44	51	0	195076
128	44	64	0	195529
144	32	64	0	195688
128	32	64	0	195766
144	44	51	0	196305
144	32	63	0	196903
128	44	64	0	196924
128	32	64	0	196960
144	44	49	0	197497
144	32	50	0	198071
128	44	64	0	198088
128	32	64	0	198137
144	44	36	0	198662
128	44	64	0	199361
144	32	55	0	199369
128	32	64	0	199956
144	44	45	0	199975
128	44	64	0	200102
144	32	56	0	200466
128	32	64	0	201035
144	44	46	0	201043
128	44	64	0	201126
144	32	48	0	201637
144	44	51	0	202277
128	32	64	0	202285
128	44	64	0	202361
144	32	51	0	202889
128	32	64	0	203544
144	44	42	0	203563
128	44	64	0	203686
144	32	53	0	204194
144	44	54	0	204808
128	32	64	0	204817
128	44	64	0	204882
144	32	53	0	205397
144	44	54	0	205930
128	32	64	0	205947
128	44	64	0	206091
144	32	58	0	206608
144	44	63	0	207254
128	32	64	0	207273
128	44	64	0	207325
144	32	56	0	207888
144	44	55	0	208497
128	32	64	0	208518
128	44	64	0	208580
144	32	65	0	209123
144	44	52	0	209742
128	32	64	0	209764
128	44	64	0	209829
144	32	63	0	210345
144	44	66	0	210945
128	32	64	0	210971
128	44	64	0	211048
144	32	65	0	211596
144	44	67	0	212222
128	32	64	0	212238
128	44	64	0	212324
144	27	75	0	212826
128	27	64	0	213682
144	44	58	0	214767
128	44	64	0	214826
144	27	46	0	215344
128	27	64	0	216163
144	32	56	0	216594
128	32	64	0	217235
144	44	57	0	217238
128	44	64	0	217312
144	27	33	0	217748
128	27	64	0	218496
144	32	60	0	218942
144	44	60	0	219649
128	32	64	0	219652
128	44	64	0	219780
144	32	57	0	221484
128	32	64	0	222552
144	44	40	0	222615
128	44	64	0	223813
144	37	49	0	223859
144	42	54	0	225104
128	37	64	0	225120
128	42	64	0	226108
144	42	47	0	226345
128	42	64	0	227238
144	49	58	0	227620
128	49	64	0	228372
144	37	62	0	228921
128	37	64	0	229801
144	48	69	0	230162
128	48	64	0	230900
144	30	62	0	231521
128	30	64	0	232240
144	42	53	0	232592
128	42	64	0	233438
144	37	55	0	233918
128	37	64	0	234963
144	45	60	0	235208
128	45	64	0	236425
144	42	57	0	236447
128	42	64	0	237259
144	36	66	0	237759
128	36	64	0	239060
144	48	73	0	239084
144	42	63	0	240347
128	48	64	0	240386
128	42	64	0	241049
144	54	53	0	241583
128	54	64	0	241827
144	48	54	0	242322
128	48	64	0	242459
144	42	49	0	242987
128	42	64	0	243808
144	43	64	0	244241
144	31	72	0	245510
128	43	64	0	246196
128	31	64	0	246207
144	42	48	0	246787
144	30	58	0	246798
128	30	64	0	247594
128	42	64	0	247625
144	42	48	0	248131
144	30	54	0	248150
128	30	64	0	248877
128	42	64	0	248881
144	30	61	0	249457
128	30	64	0	249611
144	42	52	0	250096
144	30	54	0	250782
128	42	64	0	250816
128	30	64	0	250846
144	42	51	0	251368
144	30	55	0	252029
128	42	64	0	252033
144	42	61	0	252636
128	30	64	0	252678
128	42	64	0	253240
144	30	53	0	253270
128	30	64	0	253848
144	42	49	0	253851
128	42	64	0	254383
144	30	58	0	257087
128	30	64	0	257759
144	42	60	0	257766
128	42	64	0	258432
144	30	60	0	258437
128	30	64	0	259067
144	42	61	0	259074
128	42	64	0	259412
144	30	74	0	262214
144	42	74	0	262889
128	30	64	0	262920
144	30	73	0	263598
128	42	64	0	263616
144	42	77	0	264271
128	30	64	0	264307
128	42	64	0	266681
144	25	72	0	267388
144	37	72	0	268057
128	25	64	0	268059
144	25	71	0	268721
128	37	64	0	268724
144	37	70	0	269314
128	25	64	0	269324
128	37	64	0	272390
144	30	63	0	272495
128	30	64	0	273134
144	42	58	0	273158
128	42	64	0	273818
144	30	73	0	273821
144	42	75	0	274449
128	30	64	0	274457
128	42	64	0	277504
144	30	78	0	277512
144	42	78	0	278167
128	30	64	0	278200
144	36	81	0	278796
128	42	64	0	278812
144	42	84	0	279438
128	36	64	0	279473
128	42	64	0	282365
144	30	69	0	282399
144	42	67	0	283058
128	30	64	0	283065
144	36	66	0	283724
128	42	64	0	283727
144	42	67	0	284324
128	36	64	0	284339
144	24	62	0	284996
128	24	64	0	286938
128	42	64	0	287377
144	30	72	0	287379
144	42	72	0	287968
128	30	64	0	288043
144	36	66	0	288583
128	42	64	0	288598
144	42	73	0	289174
128	36	64	0	289207
144	24	55	0	289757
128	24	64	0	291721
144	30	69	0	292166
128	42	64	0	292173
144	42	65	0	292830
128	30	64	0	292867
144	36	53	0	293449
128	42	64	0	293528
144	42	52	0	294062
128	36	64	0	294115
144	30	41	0	294735
128	42	64	0	294743
144	42	38	0	295335
128	30	64	0	295376
128	42	64	0	295970
144	36	44	0	295979
144	42	43	0	296573
128	36	64	0	296622
128	42	64	0	297215
144	30	40	0	297251
144	42	48	0	297890
128	30	64	0	297893
128	42	64	0	298516
144	36	45	0	298522
128	36	64	0	299135
144	42	47	0	299140
128	42	64	0	299751
144	30	46	0	299795
128	30	64	0	300361
144	42	51	0	300418
128	42	64	0	301002
144	36	47	0	301008
128	36	64	0	301635
144	42	46	0	301641
128	42	64	0	302276
144	30	49	0	302298
128	30	64	0	302884
144	42	51	0	302888
128	42	64	0	303435
144	36	50	0	303447
128	36	64	0	304056
144	42	52	0	304076
128	42	64	0	304635
144	30	50	0	304660
128	30	64	0	305233
144	42	56	0	305285
144	36	52	0	305903
128	42	64	0	305917
128	36	64	0	306539
144	42	48	0	306548
128	42	64	0	307126
144	30	50	0	307146
128	30	64	0	307715
144	42	51	0	307758
144	36	54	0	308385
128	42	64	0	308397
128	36	64	0	309038
144	42	52	0	309078
128	42	64	0	309681
144	30	46	0	309703
128	30	64	0	310309
144	42	43	0	310338
128	42	64	0	310910
144	30	41	0	310946
144	42	48	0	311477
128	30	64	0	311478
128	42	64	0	312109
144	30	48	0	312132
128	30	64	0	312675
144	42	47	0	312685
128	42	64	0	313261
144	30	51	0	313282
128	30	64	0	313818
144	42	48	0	313906
128	42	64	0	314476
144	30	49	0	314497
128	30	64	0	315105
144	42	50	0	315122
128	42	64	0	315716
144	30	49	0	315755
128	30	64	0	316385
144	42	46	0	316401
128	42	64	0	317093
144	30	50	0	317095
144	42	52	0	317887
128	30	64	0	317894
128	42	64	0	318514
144	30	56	0	318518
144	42	54	0	319102
128	30	64	0	319105
128	42	64	0	319702
144	30	46	0	319713
144	42	51	0	320365
128	30	64	0	320385
128	42	64	0	320956
144	30	53	0	320963
128	30	64	0	321560
144	42	53	0	321572
144	30	54	0	322122
128	42	64	0	322126
128	30	64	0	322737
144	42	52	0	322749
128	42	64	0	323373
144	30	50	0	323385
144	42	53	0	323989
128	30	64	0	324004
128	42	64	0	324635
144	30	53	0	324636
144	42	50	0	325283
128	30	64	0	325296
144	30	50	0	325879
128	42	64	0	325889
128	30	64	0	326496
144	42	51	0	326501
128	42	64	0	327059
144	30	53	0	327075
144	42	55	0	327716
128	30	64	0	327741
128	42	64	0	328373
144	30	57	0	328389
128	30	64	0	329020
144	42	54	0	329045
128	42	64	0	329634
144	30	61	0	329659
128	30	64	0	332925
