144	54	66	0	14804
128	62	64	0	14812
144	63	55	0	14841
128	66	64	0	15000
128	54	64	0	15051
128	63	64	0	15091
144	52	60	0	15111
144	60	62	0	15122
128	52	64	0	15394
144	54	59	0	15403
144	66	61	0	15408
128	60	64	0	15414
144	63	43	0	15458
128	66	64	0	15618
128	54	64	0	15667
128	63	64	0	15680
144	62	72	0	15703
144	55	75	0	15703
128	55	64	0	15946
144	54	53	0	15968
144	66	52	0	15978
128	62	64	0	15984
144	63	44	0	16021
128	66	64	0	16058
128	54	64	0	16225
128	63	64	0	16256
144	59	76	0	16279
144	62	69	0	16287
128	59	64	0	16473
144	54	56	0	16496
128	62	64	0	16504
144	66	56	0	16517
128	54	64	0	16558
144	63	28	0	16558
128	66	64	0	16569
128	63	64	0	16620
144	55	75	0	16787
144	62	72	0	16788
128	55	64	0	17034
128	62	64	0	17044
144	54	61	0	17044
144	66	55	0	17056
144	63	47	0	17087
128	66	64	0	17117
128	54	64	0	17117
128	63	64	0	17157
144	59	76	0	17325
144	62	73	0	17325
128	59	64	0	17583
144	66	60	0	17589
144	54	67	0	17596
128	62	64	0	17610
144	63	54	0	17615
128	66	64	0	17644
128	54	64	0	17663
128	63	64	0	17677
144	62	74	0	17882
144	55	79	0	17882
144	54	66	0	18152
144	66	61	0	18152
128	55	64	0	18170
128	62	64	0	18177
144	63	59	0	18186
128	66	64	0	18220
128	54	64	0	18367
128	63	64	0	18399
144	59	80	0	18424
144	62	75	0	18430
128	59	64	0	18646
128	62	64	0	18670
144	66	61	0	18675
144	54	65	0	18675
144	63	50	0	18710
128	66	64	0	18736
128	63	64	0	18787
128	54	64	0	18835
144	55	77	0	18942
144	62	77	0	18963
128	55	64	0	19184
128	62	64	0	19202
144	54	59	0	19214
144	66	56	0	19227
144	63	49	0	19243
128	66	64	0	19288
128	63	64	0	19322
128	54	64	0	19375
144	59	77	0	19469
144	62	75	0	19484
128	59	64	0	19680
144	54	68	0	19712
128	62	64	0	19722
144	66	60	0	19740
144	63	53	0	19756
128	66	64	0	19813
128	63	64	0	19954
128	54	64	0	19959
144	55	85	0	19990
144	62	78	0	19995
128	55	64	0	20245
144	66	65	0	20250
128	62	64	0	20256
144	54	64	0	20265
144	63	52	0	20304
128	66	64	0	20422
128	54	64	0	20485
128	63	64	0	20498
144	52	78	0	20509
144	60	87	0	20516
144	66	71	0	20737
128	60	64	0	20752
128	52	64	0	20762
144	54	64	0	20768
144	63	60	0	20777
128	66	64	0	20886
128	63	64	0	20987
128	54	64	0	21000
144	62	85	0	21008
144	55	75	0	21029
144	66	67	0	21252
128	55	64	0	21262
128	62	64	0	21269
144	54	68	0	21274
144	63	55	0	21326
128	66	64	0	21368
128	54	64	0	21485
128	63	64	0	21505
144	52	84	0	21514
144	60	87	0	21530
144	66	72	0	21744
128	60	64	0	21752
128	52	64	0	21752
144	54	70	0	21760
144	63	64	0	21787
128	66	64	0	21875
128	63	64	0	21995
128	54	64	0	22000
144	62	84	0	22005
144	55	87	0	22027
128	55	64	0	22253
144	66	76	0	22253
128	62	64	0	22262
144	54	75	0	22284
144	63	70	0	22295
128	66	64	0	22403
128	63	64	0	22493
128	54	64	0	22493
144	59	84	0	22506
144	51	67	0	22517
144	54	72	0	22732
128	51	64	0	22740
144	66	82	0	22749
128	59	64	0	22766
144	63	68	0	22777
128	66	64	0	22885
144	62	82	0	22983
128	63	64	0	22983
128	54	64	0	22992
144	55	93	0	23015
144	66	72	0	23226
128	62	64	0	23242
128	55	64	0	23242
144	54	73	0	23250
144	63	63	0	23287
128	66	64	0	23352
128	54	64	0	23487
128	63	64	0	23501
144	51	69	0	23514
144	59	87	0	23520
144	66	80	0	23761
128	51	64	0	23775
144	54	72	0	23780
128	59	64	0	23785
144	63	66	0	23797
128	66	64	0	23930
128	54	64	0	24019
144	62	84	0	24029
128	63	64	0	24034
144	55	90	0	24041
144	54	70	0	24297
128	55	64	0	24297
144	66	69	0	24304
128	62	64	0	24322
144	63	66	0	24347
128	66	64	0	24418
128	54	64	0	24529
128	63	64	0	24552
144	52	72	0	24572
144	60	81	0	24572
144	53	58	0	24578
128	53	64	0	24640
144	66	67	0	24808
128	60	64	0	24819
128	52	64	0	24824
144	54	68	0	24829
144	63	53	0	24916
128	66	64	0	24999
128	63	64	0	25081
128	54	64	0	25091
144	62	83	0	25106
144	55	90	0	25106
144	66	65	0	25322
128	62	64	0	25337
128	55	64	0	25347
144	54	66	0	25353
144	63	64	0	25372
128	66	64	0	25458
128	54	64	0	25559
128	63	64	0	25585
144	52	78	0	25596
144	60	75	0	25608
128	52	64	0	25831
128	60	64	0	25848
144	54	66	0	25848
144	66	63	0	25855
144	63	61	0	25893
128	66	64	0	25962
128	54	64	0	26091
128	63	64	0	26091
144	62	69	0	26119
144	55	78	0	26137
128	55	64	0	26365
128	62	64	0	26372
144	66	61	0	26385
144	54	59	0	26423
144	63	53	0	26438
128	66	64	0	26452
128	63	64	0	26627
128	54	64	0	26627
144	51	66	0	26663
144	59	64	0	26671
128	51	64	0	26872
144	54	63	0	26905
144	66	70	0	26905
128	59	64	0	26913
144	63	57	0	26967
128	66	64	0	27060
128	54	64	0	27147
128	63	64	0	27160
144	62	74	0	27182
144	51	63	0	27198
128	62	64	0	27467
144	66	66	0	27474
144	54	63	0	27508
128	51	64	0	27526
144	63	61	0	27533
128	66	64	0	27595
128	54	64	0	27720
144	51	55	0	27745
128	63	64	0	27759
144	62	75	0	27775
128	51	64	0	27986
144	54	66	0	28010
144	66	65	0	28034
128	62	64	0	28040
144	63	64	0	28065
128	66	64	0	28187
128	63	64	0	28313
128	54	64	0	28313
144	62	78	0	28338
144	55	85	0	28343
128	55	64	0	28566
128	62	64	0	28566
144	66	59	0	28579
144	54	60	0	28592
144	63	53	0	28615
128	66	64	0	28666
128	63	64	0	28794
128	54	64	0	28815
144	62	59	0	28839
144	55	66	0	28863
128	55	64	0	29067
128	62	64	0	29067
144	54	56	0	29079
144	66	52	0	29085
144	63	42	0	29121
128	66	64	0	29251
128	54	64	0	29309
128	63	64	0	29309
144	62	56	0	29334
144	55	66	0	29345
128	55	64	0	29574
144	54	60	0	29579
128	62	64	0	29586
144	66	56	0	29595
144	63	44	0	29621
128	66	64	0	29796
128	54	64	0	29819
144	59	67	0	29819
128	63	64	0	29825
144	62	60	0	29850
128	59	64	0	30056
128	62	64	0	30080
144	66	55	0	30089
144	58	54	0	30089
144	63	56	0	30105
128	66	64	0	30292
128	58	64	0	30297
144	59	69	0	30322
128	63	64	0	30322
144	62	59	0	30365
128	59	64	0	30556
144	54	64	0	30573
144	66	60	0	30582
128	62	64	0	30589
144	63	53	0	30615
128	66	64	0	30757
128	54	64	0	30799
128	63	64	0	30809
144	55	71	0	30827
144	62	62	0	30842
128	55	64	0	31061
144	66	64	0	31076
144	54	61	0	31081
128	62	64	0	31087
144	63	58	0	31096
128	54	64	0	31282
128	66	64	0	31299
128	63	64	0	31314
144	59	77	0	31320
144	62	70	0	31337
128	59	64	0	31542
128	62	64	0	31550
144	63	70	0	31555
144	58	59	0	31562
128	63	64	0	31769
128	58	64	0	31789
144	59	71	0	31800
144	62	69	0	31805
128	59	64	0	32047
144	58	68	0	32052
144	66	70	0	32062
128	62	64	0	32069
128	58	64	0	32286
144	60	82	0	32314
128	66	64	0	32322
144	62	81	0	32330
128	60	64	0	32549
144	63	70	0	32556
128	62	64	0	32561
144	58	64	0	32566
128	58	64	0	32794
128	63	64	0	32806
144	59	68	0	32819
144	62	69	0	32827
128	59	64	0	33059
128	62	64	0	33070
144	63	67	0	33075
144	57	61	0	33080
144	56	63	0	33294
128	57	64	0	33299
128	63	64	0	33309
144	62	64	0	33353
144	66	27	0	33365
128	66	64	0	33405
128	56	64	0	33519
144	55	72	0	33557
144	66	64	0	33593
128	62	64	0	33611
128	55	64	0	33842
144	54	72	0	33851
128	54	64	0	34107
144	55	76	0	34134
144	62	60	0	34145
128	66	64	0	34157
128	55	64	0	34416
144	54	69	0	34426
144	66	72	0	34433
144	63	69	0	34439
128	62	64	0	34445
128	63	64	0	35963
144	63	12	0	36105
128	66	64	0	36266
128	63	64	0	36299
128	54	64	0	36338
144	63	78	0	36442
144	66	69	0	36451
128	63	64	0	37098
144	62	69	0	37104
144	55	66	0	37109
128	66	64	0	37122
128	55	64	0	37398
128	62	64	0	37406
144	55	80	0	37594
144	62	71	0	37603
128	55	64	0	37792
128	62	64	0	37801
144	55	58	0	38082
144	62	62	0	38102
128	55	64	0	38241
128	62	64	0	38248
144	55	64	0	38552
144	62	68	0	38562
144	66	54	0	38790
128	62	64	0	38795
128	55	64	0	38800
144	54	50	0	38805
144	63	56	0	38811
128	54	64	0	39001
128	66	64	0	39022
128	63	64	0	39022
144	59	74	0	39041
144	62	62	0	39049
128	59	64	0	39236
144	54	57	0	39250
144	66	51	0	39262
128	62	64	0	39272
144	63	30	0	39319
128	66	64	0	39472
128	54	64	0	39477
128	63	64	0	39501
144	55	69	0	39511
144	62	66	0	39528
128	55	64	0	39698
128	62	64	0	39709
144	55	61	0	40000
144	62	45	0	40018
128	55	64	0	40148
128	62	64	0	40157
144	62	60	0	40468
144	55	69	0	40468
128	55	64	0	40603
128	62	64	0	40624
144	62	62	0	40946
144	55	64	0	40946
128	62	64	0	41169
144	66	58	0	41175
144	54	63	0	41180
128	55	64	0	41188
144	63	53	0	41198
128	66	64	0	41353
128	54	64	0	41360
128	63	64	0	41400
144	62	64	0	41417
144	59	68	0	41422
144	54	60	0	41605
128	59	64	0	41610
128	62	64	0	41650
144	66	48	0	41666
144	63	37	0	41700
128	66	64	0	41835
128	54	64	0	41864
128	63	64	0	41870
144	55	82	0	41897
144	62	72	0	41905
128	55	64	0	42098
128	62	64	0	42116
144	62	62	0	42372
144	55	71	0	42377
128	55	64	0	42505
128	62	64	0	42522
144	55	64	0	42832
144	62	58	0	42839
128	55	64	0	42985
128	62	64	0	43016
144	62	66	0	43277
144	55	73	0	43283
144	66	58	0	43490
128	55	64	0	43496
144	54	58	0	43501
128	62	64	0	43506
144	63	59	0	43532
128	66	64	0	43651
128	63	64	0	43711
128	54	64	0	43711
144	60	71	0	43722
144	52	69	0	43741
144	54	57	0	43912
128	52	64	0	43928
128	60	64	0	43956
144	66	59	0	43969
144	63	55	0	44001
128	66	64	0	44107
128	54	64	0	44149
128	63	64	0	44176
144	55	76	0	44183
144	62	78	0	44190
144	66	55	0	44398
128	55	64	0	44398
128	62	64	0	44404
144	54	55	0	44404
144	63	55	0	44452
128	66	64	0	44469
128	63	64	0	44547
128	54	64	0	44599
144	59	58	0	44652
144	50	77	0	44664
144	66	70	0	44884
128	50	64	0	44893
128	59	64	0	44893
144	54	61	0	44902
144	63	63	0	44918
128	66	64	0	45034
128	54	64	0	45105
128	63	64	0	45106
144	55	86	0	45138
144	62	79	0	45144
144	54	61	0	45358
128	55	64	0	45358
144	66	61	0	45358
128	62	64	0	45373
144	63	49	0	45423
128	66	64	0	45497
128	54	64	0	45560
128	63	64	0	45583
144	52	77	0	45613
144	60	78	0	45613
128	52	64	0	45816
144	54	64	0	45816
128	60	64	0	45824
144	66	69	0	45824
144	63	58	0	45868
128	66	64	0	45978
128	54	64	0	46054
128	63	64	0	46059
144	62	78	0	46083
144	55	85	0	46083
128	55	64	0	46292
144	54	66	0	46298
128	62	64	0	46304
144	66	70	0	46304
144	63	57	0	46359
128	66	64	0	46441
128	54	64	0	46497
128	63	64	0	46516
144	50	82	0	46539
144	59	84	0	46559
144	66	73	0	46771
144	54	64	0	46771
128	50	64	0	46786
128	59	64	0	46795
144	63	54	0	46825
128	66	64	0	46878
128	63	64	0	46976
128	54	64	0	46986
144	59	84	0	47003
144	50	88	0	47016
144	66	73	0	47236
144	54	70	0	47236
128	50	64	0	47243
144	63	65	0	47263
128	59	64	0	47263
128	66	64	0	47389
128	63	64	0	47458
128	54	64	0	47473
144	59	80	0	47479
144	50	86	0	47487
128	50	64	0	47689
144	54	68	0	47702
144	66	71	0	47718
128	59	64	0	47727
144	63	60	0	47754
128	66	64	0	47831
128	63	64	0	47893
128	54	64	0	47923
144	59	78	0	47930
144	50	81	0	47938
128	50	64	0	48148
144	54	70	0	48160
128	59	64	0	48165
144	66	67	0	48172
144	63	51	0	48213
128	66	64	0	48307
128	63	64	0	48329
128	54	64	0	48361
144	59	82	0	48384
144	51	70	0	48390
128	51	64	0	48592
144	66	67	0	48608
144	54	49	0	48614
128	59	64	0	48626
144	63	55	0	48641
128	63	64	0	48723
128	66	64	0	48771
128	54	64	0	48786
144	51	56	0	48835
144	59	70	0	48842
128	51	64	0	48987
144	54	50	0	49009
144	66	66	0	49073
128	59	64	0	49083
144	63	38	0	49127
128	54	64	0	49171
144	51	48	0	49213
128	66	64	0	49255
128	63	64	0	49283
144	59	72	0	49294
144	54	51	0	49418
128	51	64	0	49425
128	59	64	0	49516
144	66	67	0	49522
144	63	59	0	49544
128	66	64	0	49658
128	63	64	0	49689
128	54	64	0	49700
144	59	76	0	49719
144	51	68	0	49728
144	66	70	0	49927
128	59	64	0	49947
144	63	55	0	49965
144	54	61	0	49965
128	51	64	0	49973
128	66	64	0	50110
128	54	64	0	50143
128	63	64	0	50161
144	59	78	0	50178
144	50	80	0	50190
144	54	72	0	50404
128	50	64	0	50409
144	66	70	0	50409
128	59	64	0	50420
144	63	63	0	50441
128	66	64	0	50619
128	54	64	0	50633
128	63	64	0	50633
144	51	66	0	50642
144	59	75	0	50659
144	66	58	0	50861
128	59	64	0	50875
128	51	64	0	50881
144	63	52	0	50886
144	54	63	0	50893
128	66	64	0	51048
128	63	64	0	51083
128	54	64	0	51097
144	59	64	0	51106
144	50	68	0	51111
128	50	64	0	51267
144	54	54	0	51296
144	66	63	0	51313
128	59	64	0	51319
144	63	51	0	51342
128	66	64	0	51480
128	63	64	0	51508
128	54	64	0	51514
144	59	62	0	51520
144	51	66	0	51526
128	51	64	0	51733
144	66	54	0	51739
144	54	58	0	51752
128	59	64	0	51752
144	63	55	0	51759
128	66	64	0	51909
128	63	64	0	51909
144	59	55	0	51959
128	54	64	0	51965
144	50	58	0	51987
128	50	64	0	52152
128	59	64	0	52182
144	54	45	0	52190
144	66	51	0	52190
144	63	23	0	52260
128	63	64	0	52347
128	66	64	0	52363
128	54	64	0	52378
144	51	58	0	52411
144	59	49	0	52417
128	51	64	0	52619
144	66	51	0	52625
128	59	64	0	52630
144	54	58	0	52642
144	63	42	0	52660
128	66	64	0	52815
128	63	64	0	52815
144	59	60	0	52865
128	54	64	0	52865
144	50	53	0	52895
128	50	64	0	53083
144	66	55	0	53084
128	59	64	0	53102
144	54	57	0	53115
144	63	46	0	53142
128	66	64	0	53266
128	54	64	0	53304
128	63	64	0	53304
144	51	60	0	53326
144	59	54	0	53337
128	51	64	0	53516
144	54	68	0	53534
144	66	59	0	53567
128	59	64	0	53589
144	63	53	0	53611
128	66	64	0	53727
128	54	64	0	53747
128	63	64	0	53747
144	59	62	0	53795
144	47	58	0	53795
128	47	64	0	53930
144	54	60	0	53983
128	59	64	0	53990
144	66	55	0	54000
144	63	51	0	54034
128	63	64	0	54163
128	66	64	0	54168
128	54	64	0	54220
144	59	59	0	54231
144	51	53	0	54277
144	66	55	0	54452
128	59	64	0	54470
128	51	64	0	54470
144	54	55	0	54491
144	63	51	0	54496
128	66	64	0	54630
128	54	64	0	54670
128	63	64	0	54676
144	55	64	0	54703
144	59	58	0	54703
128	55	64	0	54907
144	66	52	0	54922
144	54	59	0	54936
128	59	64	0	54941
144	63	50	0	54958
128	66	64	0	55090
128	63	64	0	55118
128	54	64	0	55132
144	59	53	0	55166
144	52	62	0	55175
128	52	64	0	55388
144	66	54	0	55394
128	59	64	0	55400
144	54	59	0	55405
144	63	52	0	55433
128	66	64	0	55567
128	63	64	0	55592
128	54	64	0	55612
144	59	60	0	55646
144	55	69	0	55646
128	55	64	0	55862
128	59	64	0	55871
144	54	60	0	55876
144	66	49	0	55881
144	63	46	0	55919
128	63	64	0	56004
128	66	64	0	56010
128	54	64	0	56064
144	55	66	0	56102
144	59	58	0	56107
144	66	45	0	56283
128	59	64	0	56293
128	55	64	0	56323
144	63	49	0	56335
144	54	57	0	56369
128	66	64	0	56472
128	63	64	0	56518
128	54	64	0	56523
144	59	51	0	56560
144	55	64	0	56581
128	55	64	0	56770
144	66	57	0	56783
128	59	64	0	56802
144	54	58	0	56808
144	63	54	0	56818
128	66	64	0	56967
128	54	64	0	57006
128	63	64	0	57020
144	55	69	0	57031
144	59	59	0	57040
128	59	64	0	57246
144	66	65	0	57252
128	55	64	0	57257
144	54	59	0	57262
144	63	46	0	57291
128	66	64	0	57420
128	54	64	0	57445
128	63	64	0	57490
144	59	71	0	57495
144	62	66	0	57510
128	59	64	0	57707
144	66	60	0	57714
128	62	64	0	57720
144	54	61	0	57731
144	63	55	0	57746
128	66	64	0	57897
128	54	64	0	57944
128	63	64	0	57952
144	55	67	0	57976
144	62	60	0	57983
128	55	64	0	58185
144	54	55	0	58202
128	62	64	0	58208
144	66	50	0	58213
144	63	53	0	58235
128	66	64	0	58416
128	54	64	0	58422
128	63	64	0	58435
144	59	71	0	58441
144	62	64	0	58454
144	54	57	0	58646
128	59	64	0	58656
144	66	56	0	58674
128	62	64	0	58682
144	63	58	0	58708
128	66	64	0	58808
128	54	64	0	58887
128	63	64	0	58893
144	62	64	0	58903
144	55	71	0	58918
128	55	64	0	59127
144	54	61	0	59127
144	66	59	0	59138
128	62	64	0	59156
144	63	51	0	59203
128	66	64	0	59308
128	54	64	0	59353
128	63	64	0	59353
144	52	69	0	59390
144	60	66	0	59398
128	52	64	0	59587
144	66	59	0	59597
128	60	64	0	59603
144	54	53	0	59613
144	63	51	0	59653
128	66	64	0	59769
128	54	64	0	59809
128	63	64	0	59823
144	55	69	0	59833
144	62	59	0	59858
144	66	52	0	60032
128	62	64	0	60043
128	55	64	0	60074
144	54	58	0	60074
144	63	55	0	60081
128	66	64	0	60219
128	54	64	0	60272
128	63	64	0	60272
144	62	58	0	60301
144	59	64	0	60317
144	66	55	0	60516
128	59	64	0	60517
144	54	59	0	60523
128	62	64	0	60533
144	63	49	0	60578
128	66	64	0	60693
128	54	64	0	60731
128	63	64	0	60743
144	55	68	0	60770
144	62	62	0	60776
144	66	55	0	60968
128	62	64	0	60973
128	55	64	0	60994
144	63	55	0	61000
144	54	59	0	61036
128	66	64	0	61152
128	54	64	0	61171
128	63	64	0	61186
144	62	62	0	61212
144	55	69	0	61240
128	55	64	0	61421
128	62	64	0	61436
144	66	55	0	61441
144	54	58	0	61447
144	63	51	0	61469
128	63	64	0	61599
128	66	64	0	61626
128	54	64	0	61646
144	55	69	0	61693
144	62	54	0	61698
128	55	64	0	61882
128	62	64	0	61892
144	66	48	0	61892
144	54	56	0	61899
144	63	47	0	61952
128	63	64	0	62080
128	66	64	0	62091
128	54	64	0	62108
144	55	75	0	62145
144	62	62	0	62154
144	66	58	0	62365
128	62	64	0	62377
128	55	64	0	62377
144	50	60	0	62396
144	63	47	0	62402
128	66	64	0	62575
128	50	64	0	62588
128	63	64	0	62604
144	55	66	0	62621
144	62	59	0	62637
128	55	64	0	62833
128	62	64	0	62833
144	66	61	0	62850
144	50	51	0	62878
144	63	51	0	62883
128	66	64	0	63050
128	63	64	0	63055
128	50	64	0	63074
144	55	65	0	63080
144	62	62	0	63093
128	62	64	0	63313
128	55	64	0	63318
144	66	54	0	63324
144	63	52	0	63347
144	50	49	0	63353
128	66	64	0	63533
128	63	64	0	63546
128	50	64	0	63552
144	55	63	0	63560
144	62	58	0	63570
128	55	64	0	63786
128	62	64	0	63800
144	50	62	0	63817
144	63	58	0	63834
144	67	67	0	63854
128	63	64	0	63971
144	55	56	0	64029
128	50	64	0	64034
128	67	64	0	64055
144	62	52	0	64060
128	55	64	0	64257
128	62	64	0	64275
144	50	64	0	64280
144	67	63	0	64286
144	63	61	0	64305
128	67	64	0	64482
128	50	64	0	64498
128	63	64	0	64508
144	62	62	0	64522
144	55	59	0	64527
144	67	63	0	64744
144	50	63	0	64752
128	55	64	0	64772
128	62	64	0	64777
144	63	67	0	64785
128	67	64	0	64974
128	50	64	0	64982
144	55	69	0	64988
144	62	70	0	65006
128	63	64	0	65011
144	50	72	0	65206
128	55	64	0	65215
144	67	71	0	65226
144	63	72	0	65231
128	62	64	0	65260
128	50	64	0	65435
144	55	72	0	65451
128	67	64	0	65458
144	62	75	0	65466
128	63	64	0	65479
144	67	70	0	65656
144	50	70	0	65661
128	55	64	0	65675
128	62	64	0	65695
144	63	59	0	65717
128	50	64	0	65881
144	55	71	0	65894
144	62	77	0	65899
128	67	64	0	65905
128	63	64	0	65911
144	50	75	0	66104
128	55	64	0	66104
144	66	70	0	66143
128	62	64	0	66167
128	50	64	0	66330
144	55	64	0	66342
128	66	64	0	66363
144	62	75	0	66378
144	50	70	0	66560
144	66	64	0	66576
128	55	64	0	66582
144	69	61	0	66582
128	62	64	0	66612
128	50	64	0	66788
144	55	66	0	66807
128	66	64	0	66807
144	62	72	0	66822
128	69	64	0	66827
144	50	68	0	67014
128	55	64	0	67023
144	69	60	0	67058
144	66	66	0	67063
128	62	64	0	67073
128	50	64	0	67268
128	69	64	0	67280
128	66	64	0	67280
144	55	60	0	67290
144	62	69	0	67295
128	55	64	0	67492
144	50	58	0	67499
128	62	64	0	67519
144	69	65	0	67537
144	66	62	0	67571
128	50	64	0	67718
128	66	64	0	67723
144	55	66	0	67740
144	62	70	0	67745
128	69	64	0	67751
144	50	65	0	67949
128	55	64	0	67958
128	62	64	0	67994
144	63	67	0	67999
144	67	37	0	68013
128	67	64	0	68174
128	50	64	0	68189
144	62	68	0	68204
128	63	64	0	68209
144	55	59	0	68220
144	50	64	0	68405
128	55	64	0	68405
128	62	64	0	68435
144	67	60	0	68435
144	63	55	0	68461
128	67	64	0	68579
128	50	64	0	68641
128	63	64	0	68660
144	62	61	0	68665
144	55	63	0	68671
144	50	60	0	68879
128	55	64	0	68885
144	67	62	0	68898
128	62	64	0	68898
144	63	58	0	68937
128	67	64	0	69079
128	50	64	0	69110
144	55	64	0	69140
128	63	64	0	69145
144	62	62	0	69158
128	55	64	0	69338
144	50	64	0	69338
144	66	64	0	69374
128	62	64	0	69385
144	63	62	0	69398
128	50	64	0	69576
128	63	64	0	69583
144	55	62	0	69597
128	66	64	0	69602
144	62	58	0	69602
144	50	64	0	69812
128	55	64	0	69821
128	62	64	0	69834
144	66	67	0	69840
144	63	58	0	69876
128	50	64	0	70040
128	66	64	0	70040
128	63	64	0	70046
144	62	68	0	70055
144	55	62	0	70061
128	62	64	0	70217
144	50	62	0	70274
128	55	64	0	70281
144	66	67	0	70304
144	60	72	0	70316
144	63	41	0	70400
128	66	64	0	70485
128	63	64	0	70511
128	50	64	0	70516
128	60	64	0	70542
144	55	71	0	70547
128	55	64	0	70767
144	50	68	0	70772
144	66	66	0	70791
144	60	66	0	70796
128	66	64	0	70955
128	60	64	0	70980
128	50	64	0	71001
144	55	70	0	71038
128	55	64	0	71265
144	50	70	0	71265
144	60	60	0	71282
144	66	50	0	71288
144	63	63	0	71298
128	66	64	0	71451
128	63	64	0	71461
128	50	64	0	71507
144	55	74	0	71519
128	60	64	0	71519
144	62	77	0	71524
128	55	64	0	71728
144	50	69	0	71728
144	63	72	0	71739
144	60	74	0	71759
128	62	64	0	71774
128	50	64	0	71970
128	60	64	0	71988
144	55	72	0	71988
128	63	64	0	72049
144	50	77	0	72195
128	55	64	0	72205
144	62	78	0	72258
128	50	64	0	72434
144	55	66	0	72458
128	62	64	0	72497
144	50	69	0	72669
128	55	64	0	72675
144	62	69	0	72710
144	55	70	0	72891
128	50	64	0	72891
128	62	64	0	72978
128	55	64	0	73137
144	50	71	0	73145
144	62	70	0	73163
128	50	64	0	73357
144	55	69	0	73363
128	62	64	0	73480
128	55	64	0	73581
144	50	72	0	73603
144	60	85	0	73632
144	63	71	0	73658
128	63	64	0	73844
128	50	64	0	73844
144	55	74	0	73857
128	60	64	0	73868
144	60	55	0	74062
144	66	58	0	74075
128	55	64	0	74075
144	50	71	0	74082
144	63	51	0	74082
128	50	64	0	74304
144	55	64	0	74314
128	66	64	0	74340
128	63	64	0	74361
128	60	64	0	74366
128	55	64	0	74512
144	50	62	0	74535
144	60	60	0	74576
144	66	55	0	74591
144	63	55	0	74597
128	50	64	0	74768
144	55	64	0	74769
128	66	64	0	74801
128	60	64	0	74807
