144	62	55	0	7200
128	63	64	0	7244
144	66	78	0	7280
128	62	64	0	7321
128	66	64	0	7408
144	63	71	0	7416
128	63	64	0	7464
144	62	69	0	7472
144	66	62	0	7554
128	62	64	0	7572
144	63	78	0	7637
128	66	64	0	7692
144	62	62	0	7743
128	63	64	0	7752
144	60	71	0	7792
128	62	64	0	7804
144	66	68	0	7878
128	60	64	0	7915
144	63	76	0	7922
128	66	64	0	7925
128	63	64	0	7976
144	62	60	0	7991
144	60	72	0	8039
128	62	64	0	8046
144	57	85	0	8153
128	60	64	0	8188
144	60	76	0	8446
128	57	64	0	8462
144	58	80	0	8550
128	60	64	0	8570
144	57	70	0	8694
128	58	64	0	8724
144	60	76	0	8836
128	57	64	0	8846
144	58	76	0	8930
128	60	64	0	8971
144	57	57	0	9023
128	58	64	0	9030
144	55	80	0	9057
128	57	64	0	9081
128	55	64	0	9160
144	57	72	0	9164
144	55	62	0	9302
128	57	64	0	9314
144	57	64	0	9432
128	55	64	0	9454
144	58	72	0	9608
128	57	64	0	9619
144	54	80	0	9817
128	58	64	0	9840
128	54	64	0	9966
144	58	66	0	9981
144	54	59	0	10089
128	58	64	0	10096
128	54	64	0	10190
144	57	69	0	10193
144	58	61	0	10233
128	57	64	0	10274
144	54	83	0	10354
128	58	64	0	10364
128	54	64	0	10425
144	55	76	0	10456
144	58	53	0	10488
128	55	64	0	10519
144	54	79	0	10598
128	58	64	0	10615
144	57	65	0	10706
128	54	64	0	10708
144	58	63	0	10730
128	57	64	0	10791
128	58	64	0	10866
144	54	75	0	10873
128	54	64	0	10920
144	55	73	0	10947
144	58	63	0	10984
128	55	64	0	11027
144	54	73	0	11126
128	58	64	0	11128
128	54	64	0	11181
144	57	57	0	11184
144	58	67	0	11252
128	57	64	0	11291
128	46	64	0	11347
128	50	64	0	11351
128	58	64	0	11367
128	38	64	0	11375
128	42	64	0	11381
144	54	73	0	11384
144	55	72	0	11427
128	54	64	0	11432
144	38	72	0	11519
128	55	64	0	11541
144	45	80	0	11552
144	57	72	0	11932
144	58	72	0	11937
144	54	66	0	11949
128	45	64	0	11985
128	38	64	0	12024
128	57	64	0	12187
128	54	64	0	12224
128	58	64	0	12231
144	38	52	0	12234
144	42	64	0	12246
144	50	60	0	12261
144	48	69	0	12265
144	55	65	0	12558
144	54	73	0	12576
144	58	65	0	12579
128	48	64	0	12613
128	50	64	0	12625
128	38	64	0	12629
128	42	64	0	12632
144	42	36	0	12878
128	58	64	0	12886
128	55	64	0	12894
128	54	64	0	12906
144	49	77	0	12915
144	38	51	0	12918
144	58	66	0	13199
144	54	70	0	13203
128	49	64	0	13275
128	38	64	0	13288
128	42	64	0	13291
144	50	79	0	13494
144	38	74	0	13497
144	42	65	0	13505
128	54	64	0	13535
128	58	64	0	13561
128	42	64	0	13760
128	38	64	0	13780
128	50	64	0	13795
144	58	83	0	14128
144	64	74	0	14428
144	73	71	0	14435
144	68	73	0	14446
128	58	64	0	14569
144	58	85	0	14967
144	61	76	0	14970
128	64	64	0	14998
128	73	64	0	15010
128	68	64	0	15016
144	67	80	0	15274
144	73	80	0	15285
144	68	88	0	15291
128	58	64	0	15676
128	61	64	0	15688
128	68	64	0	15799
128	73	64	0	15814
144	58	82	0	15826
144	63	81	0	15829
128	67	64	0	15833
144	74	80	0	16121
144	67	69	0	16138
144	70	84	0	16146
128	67	64	0	16705
128	74	64	0	16713
128	70	64	0	16715
128	58	64	0	16718
128	63	64	0	16730
144	64	83	0	17062
144	76	86	0	17066
144	58	73	0	17072
144	67	79	0	17080
144	70	79	0	17086
128	70	64	0	17172
128	67	64	0	17177
128	76	64	0	17188
128	64	64	0	17191
128	58	64	0	17194
144	63	87	0	17624
144	75	86	0	17627
144	58	79	0	17635
144	67	76	0	17637
144	70	73	0	17653
128	70	64	0	17775
128	63	64	0	17777
128	67	64	0	17783
128	58	64	0	17795
128	75	64	0	17802
144	74	81	0	18199
144	67	80	0	18203
144	62	80	0	18206
144	58	79	0	18209
144	70	77	0	18213
128	74	64	0	18535
128	70	64	0	18616
128	67	64	0	18643
144	74	66	0	18647
144	70	61	0	18769
128	74	64	0	18787
144	67	74	0	18829
128	70	64	0	18897
144	77	74	0	18932
128	67	64	0	18974
144	70	60	0	19059
128	77	64	0	19099
144	67	81	0	19118
128	70	64	0	19141
144	79	77	0	19230
128	67	64	0	19243
128	79	64	0	19720
144	69	65	0	19724
144	71	67	0	19727
128	71	64	0	19777
144	79	75	0	19800
128	69	64	0	19803
144	69	59	0	19899
128	79	64	0	19930
144	66	65	0	20002
128	69	64	0	20016
144	79	46	0	20061
144	73	64	0	20201
128	79	64	0	20237
128	73	64	0	20273
144	69	71	0	20278
144	79	69	0	20377
128	69	64	0	20398
144	73	73	0	20480
128	79	64	0	20528
128	73	64	0	20599
144	72	54	0	20607
144	74	36	0	20648
144	79	64	0	20652
128	72	64	0	20719
128	74	64	0	20797
144	75	39	0	20949
128	79	64	0	21097
144	74	65	0	21242
128	75	64	0	21257
144	82	63	0	21533
128	74	64	0	21568
128	82	64	0	21629
144	74	61	0	21654
144	82	68	0	21774
128	74	64	0	21800
128	82	64	0	21897
144	86	76	0	21964
128	86	64	0	22342
144	74	57	0	22353
144	76	61	0	22361
128	76	64	0	22538
144	79	71	0	22935
144	82	85	0	22938
128	74	64	0	22979
144	74	79	0	23224
128	82	64	0	23228
128	79	64	0	23235
144	79	50	0	23365
144	82	75	0	23385
128	74	64	0	23406
128	79	64	0	23471
128	82	64	0	23533
144	86	74	0	23545
144	88	75	0	23553
128	88	64	0	23809
144	84	79	0	23898
144	82	65	0	23979
128	62	64	0	23991
128	82	64	0	24120
128	66	64	0	24154
144	82	87	0	24285
128	58	64	0	24391
144	58	36	0	24481
144	66	69	0	24513
144	69	53	0	24520
144	71	68	0	24534
128	82	64	0	24567
128	71	64	0	24739
144	79	80	0	24790
144	74	74	0	25000
128	79	64	0	25039
128	66	64	0	25087
128	58	64	0	25090
128	69	64	0	25132
144	79	75	0	25205
128	84	64	0	25237
128	74	64	0	25262
128	86	64	0	25325
144	57	81	0	25395
144	82	80	0	25598
128	79	64	0	25635
144	61	71	0	25753
144	79	71	0	25916
128	82	64	0	25942
144	67	68	0	26044
144	74	70	0	26192
128	79	64	0	26209
144	79	77	0	26708
128	74	64	0	26749
144	75	61	0	27035
128	79	64	0	27108
128	75	64	0	27169
144	72	50	0	27195
144	79	77	0	27269
128	72	64	0	27299
144	75	62	0	27362
128	79	64	0	27429
144	74	47	0	27483
144	72	44	0	27494
128	75	64	0	27497
144	71	71	0	27552
128	74	64	0	27563
128	72	64	0	27568
128	67	64	0	27613
144	72	53	0	27695
128	71	64	0	27734
144	74	65	0	27759
128	72	64	0	27777
128	74	64	0	27828
144	75	78	0	27882
144	69	72	0	28327
144	65	76	0	28744
144	70	84	0	28751
144	63	72	0	28766
128	69	64	0	28782
144	67	58	0	29178
128	70	64	0	29412
144	68	46	0	29598
128	67	64	0	29757
144	70	47	0	30029
128	68	64	0	30076
144	69	50	0	30506
128	70	64	0	30584
128	65	64	0	30679
128	63	64	0	30694
128	57	64	0	30720
128	61	64	0	30722
144	55	33	0	31339
144	51	64	0	31378
144	45	56	0	31382
128	75	64	0	31385
128	69	64	0	31394
144	49	60	0	31397
144	75	61	0	31741
144	70	47	0	31862
128	75	64	0	31873
128	70	64	0	31923
144	75	63	0	32059
144	70	48	0	32135
128	75	64	0	32192
128	70	64	0	32210
144	67	64	0	32242
128	67	64	0	32434
144	62	58	0	32446
144	67	63	0	32821
128	62	64	0	32879
144	63	59	0	32998
128	67	64	0	33032
144	62	55	0	33113
128	63	64	0	33139
128	62	64	0	33196
144	60	62	0	33225
144	61	48	0	33379
128	60	64	0	33392
128	61	64	0	33475
144	63	43	0	33519
128	63	64	0	33651
144	61	49	0	33682
128	61	64	0	33748
144	60	60	0	33772
128	45	64	0	33838
144	63	62	0	33942
128	60	64	0	33961
144	61	66	0	34069
128	63	64	0	34091
144	43	69	0	34222
128	55	64	0	34233
128	51	64	0	34242
128	49	64	0	34252
144	58	63	0	34487
144	52	60	0	35582
128	58	64	0	35585
128	61	64	0	35619
144	46	62	0	35620
144	62	60	0	35623
144	58	48	0	36080
128	62	64	0	36096
128	58	64	0	36241
144	55	23	0	36294
128	55	64	0	36420
144	62	45	0	36452
144	58	53	0	36573
128	62	64	0	36582
128	58	64	0	36673
144	57	51	0	36720
144	54	59	0	36889
128	57	64	0	36905
144	58	52	0	37076
128	54	64	0	37084
144	57	49	0	37265
128	58	64	0	37278
128	52	64	0	37292
128	46	64	0	37362
128	43	64	0	37365
144	54	48	0	37550
128	57	64	0	37648
128	54	64	0	37834
144	58	57	0	37847
128	58	64	0	38140
144	56	51	0	38149
144	53	46	0	38449
128	56	64	0	38452
144	51	64	0	38729
128	53	64	0	38760
144	38	58	0	39113
144	47	56	0	39153
144	44	68	0	39156
144	55	70	0	39160
128	51	64	0	39173
144	50	58	0	40219
128	55	64	0	40243
128	50	64	0	40338
144	51	64	0	40356
144	50	42	0	40494
128	51	64	0	40498
128	50	64	0	40584
144	55	62	0	40587
128	55	64	0	40676
144	51	54	0	40693
128	51	64	0	40753
144	50	39	0	40772
128	50	64	0	40853
144	55	60	0	40855
128	55	64	0	40928
144	51	56	0	40963
128	51	64	0	41022
144	50	42	0	41039
144	55	53	0	41164
128	44	64	0	41195
128	50	64	0	41202
144	51	51	0	41307
128	55	64	0	41312
128	51	64	0	41383
144	50	47	0	41397
128	47	64	0	41515
144	55	55	0	41548
128	50	64	0	41559
128	38	64	0	41627
128	55	64	0	41661
144	51	53	0	41677
128	51	64	0	41745
144	50	41	0	41764
144	55	60	0	41901
128	50	64	0	41911
144	47	53	0	41919
144	38	49	0	41944
144	43	36	0	41991
144	41	27	0	42008
128	41	64	0	42220
144	51	50	0	42672
128	55	64	0	42692
128	51	64	0	42790
144	50	40	0	42822
128	50	64	0	42942
144	55	60	0	42952
128	55	64	0	43051
144	51	43	0	43089
144	50	47	0	43142
128	51	64	0	43165
128	50	64	0	43237
144	55	53	0	43272
128	55	64	0	43346
144	51	58	0	43383
128	51	64	0	43448
144	50	40	0	43486
128	50	64	0	43619
144	55	58	0	43627
128	55	64	0	43715
144	51	58	0	43751
128	47	64	0	43798
128	43	64	0	43833
128	51	64	0	43838
144	50	47	0	43860
128	38	64	0	43885
128	50	64	0	44032
144	55	46	0	44035
128	55	64	0	44132
144	51	45	0	44163
128	51	64	0	44263
144	50	43	0	44306
144	26	58	0	44418
144	51	54	0	44553
128	50	64	0	44556
128	51	64	0	45722
144	50	53	0	45728
144	31	49	0	45744
128	26	64	0	45773
128	50	64	0	47356
128	31	64	0	47381
