128	71	64	0	19888
128	47	64	0	19985
128	65	64	0	19998
128	72	64	0	20000
128	35	64	0	20007
144	47	62	0	20216
144	65	68	0	20221
144	74	74	0	20224
144	35	58	0	20228
128	65	64	0	20290
128	47	64	0	20293
128	74	64	0	20297
128	35	64	0	20305
144	35	64	0	20811
144	47	55	0	20828
144	71	58	0	20843
144	65	56	0	20850
144	72	62	0	21762
128	71	64	0	21768
128	65	64	0	21895
128	72	64	0	21898
128	47	64	0	21918
128	35	64	0	21932
144	35	51	0	22111
144	47	55	0	22115
144	74	65	0	22117
144	65	55	0	22123
128	47	64	0	22267
128	35	64	0	22272
128	74	64	0	22355
144	72	51	0	22395
128	72	64	0	22473
128	65	64	0	22497
144	47	56	0	22748
144	35	54	0	22753
144	65	60	0	22766
144	71	41	0	22780
144	72	61	0	23677
128	71	64	0	23738
128	47	64	0	23805
128	65	64	0	23808
128	35	64	0	23821
128	72	64	0	23822
144	47	62	0	24007
144	74	67	0	24010
144	65	57	0	24015
144	35	57	0	24019
128	74	64	0	24098
128	65	64	0	24106
128	35	64	0	24111
128	47	64	0	24115
144	47	60	0	24613
144	35	58	0	24624
144	65	61	0	24631
144	71	62	0	24636
144	72	69	0	25558
128	71	64	0	25585
128	72	64	0	25682
128	65	64	0	25691
128	47	64	0	25693
128	35	64	0	25710
144	47	60	0	25881
144	35	55	0	25896
144	74	75	0	25902
144	65	65	0	25912
144	72	61	0	26182
128	74	64	0	26186
128	35	64	0	26276
128	47	64	0	26279
128	65	64	0	26297
128	72	64	0	26299
144	47	67	0	26537
144	35	60	0	26552
144	71	74	0	26574
144	65	65	0	26581
128	71	64	0	26855
144	72	58	0	26871
128	72	64	0	26992
144	75	48	0	27487
128	75	64	0	27552
128	47	64	0	27583
128	65	64	0	27602
128	35	64	0	27604
144	47	60	0	27778
144	35	60	0	27783
144	77	69	0	27787
144	65	50	0	27806
128	47	64	0	27888
128	65	64	0	27894
128	35	64	0	27900
128	77	64	0	27908
144	65	62	0	28372
144	35	52	0	28375
144	47	48	0	28378
144	71	61	0	28397
144	72	53	0	28719
128	71	64	0	28746
128	72	64	0	28853
144	71	58	0	29018
128	71	64	0	29289
144	68	56	0	29446
128	68	64	0	29617
144	71	59	0	29717
128	47	64	0	29792
128	71	64	0	29810
128	65	64	0	29817
128	35	64	0	29818
144	47	66	0	30207
144	65	59	0	30227
144	35	58	0	30231
144	71	64	0	30234
128	71	64	0	30513
144	72	59	0	30525
128	72	64	0	30615
144	74	61	0	30812
128	74	64	0	30906
144	75	56	0	31127
128	75	64	0	31226
128	65	64	0	31269
128	35	64	0	31308
128	47	64	0	31312
144	77	69	0	31458
144	47	58	0	31470
144	35	63	0	31474
144	65	48	0	31478
128	77	64	0	31535
128	35	64	0	31556
128	65	64	0	31560
128	47	64	0	31561
144	47	44	0	32016
144	35	54	0	32028
144	65	47	0	32041
144	71	54	0	32045
128	71	64	0	32372
144	72	67	0	32396
128	72	64	0	32643
144	71	56	0	32647
128	71	64	0	32960
144	68	38	0	33002
128	68	64	0	33310
144	71	64	0	33339
128	65	64	0	33405
128	47	64	0	33449
128	71	64	0	33452
128	35	64	0	33465
144	47	31	0	33917
144	65	60	0	33920
144	35	53	0	33924
128	35	64	0	34929
128	47	64	0	34941
128	65	64	0	34960
144	47	46	0	35200
144	35	49	0	35214
144	65	61	0	35225
128	65	64	0	35318
128	35	64	0	35321
128	47	64	0	35325
144	65	43	0	35857
144	35	44	0	35860
144	47	36	0	35866
144	59	35	0	35870
128	35	64	0	36781
128	47	64	0	36814
128	65	64	0	36858
128	59	64	0	36881
144	59	50	0	37074
144	47	31	0	37077
144	65	46	0	37083
144	35	39	0	37087
128	59	64	0	37168
128	65	64	0	37170
128	35	64	0	37179
128	47	64	0	37181
144	65	57	0	37706
144	35	49	0	37730
144	47	40	0	37735
128	35	64	0	38623
128	47	64	0	38639
128	65	64	0	38692
144	65	63	0	38910
144	47	40	0	38939
144	35	44	0	38946
128	65	64	0	39024
128	35	64	0	39039
128	47	64	0	39041
144	53	59	0	39555
144	35	39	0	39558
144	47	29	0	39562
128	35	64	0	40509
128	47	64	0	40533
128	53	64	0	40616
144	47	45	0	40797
144	35	58	0	40819
144	53	69	0	40822
128	47	64	0	40946
128	35	64	0	40949
128	53	64	0	40969
144	47	46	0	41459
144	54	68	0	41468
144	35	59	0	41477
128	35	64	0	42383
128	47	64	0	42385
144	47	46	0	42716
144	35	51	0	42730
144	55	61	0	42741
128	54	64	0	42747
128	55	64	0	42825
128	35	64	0	42836
128	47	64	0	42852
144	47	49	0	43383
144	53	72	0	43389
144	35	51	0	43399
128	47	64	0	44337
128	35	64	0	44346
128	53	64	0	44401
144	35	62	0	44531
144	47	62	0	44536
144	53	62	0	44546
128	47	64	0	44638
128	35	64	0	44650
128	53	64	0	44655
144	47	58	0	45182
144	35	61	0	45194
144	54	73	0	45199
128	35	64	0	46241
128	47	64	0	46247
144	47	59	0	46478
144	55	66	0	46505
144	35	51	0	46508
128	54	64	0	46534
128	35	64	0	46589
128	47	64	0	46601
128	55	64	0	46626
144	47	72	0	47169
144	56	84	0	47178
144	35	70	0	47181
128	35	64	0	48245
128	47	64	0	48286
128	56	64	0	48317
144	56	58	0	48409
144	35	49	0	48450
144	47	36	0	48458
128	56	64	0	48495
128	47	64	0	48528
128	35	64	0	48530
144	35	62	0	49070
144	47	56	0	49074
144	53	69	0	49101
128	35	64	0	50138
128	47	64	0	50153
128	53	64	0	50193
144	47	40	0	50324
144	53	48	0	50333
128	47	64	0	50392
128	53	64	0	50402
144	47	35	0	51017
144	35	48	0	51021
144	53	57	0	51024
128	35	64	0	52091
128	47	64	0	52099
128	53	64	0	52188
144	47	48	0	52321
144	53	52	0	52325
144	35	49	0	52333
128	53	64	0	52417
128	47	64	0	52421
128	35	64	0	52429
144	47	31	0	53040
144	65	47	0	53044
144	35	44	0	53047
128	35	64	0	54040
128	47	64	0	54045
128	65	64	0	54057
144	65	52	0	54247
144	47	48	0	54258
144	35	50	0	54273
128	47	64	0	54350
128	35	64	0	54385
128	65	64	0	54387
144	65	32	0	54931
144	29	62	0	54953
128	29	64	0	55932
128	65	64	0	55988
144	29	60	0	56148
144	65	61	0	56175
128	29	64	0	56236
128	65	64	0	56287
144	35	61	0	56875
144	65	54	0	56886
144	47	44	0	56889
128	47	64	0	57865
128	35	64	0	57867
128	65	64	0	57898
144	47	48	0	58124
144	65	55	0	58132
144	35	47	0	58137
128	47	64	0	58215
128	35	64	0	58222
128	65	64	0	58234
144	65	58	0	58789
144	47	54	0	58811
144	35	55	0	58816
128	47	64	0	59709
128	35	64	0	59720
128	65	64	0	59795
144	65	59	0	60038
144	47	48	0	60047
144	35	49	0	60064
128	65	64	0	60136
128	47	64	0	60139
128	35	64	0	60145
144	65	52	0	60640
144	47	42	0	60663
144	35	51	0	60677
144	68	58	0	60680
128	47	64	0	61578
128	35	64	0	61583
128	65	64	0	61603
128	68	64	0	61610
144	65	52	0	61857
144	47	47	0	61865
144	35	53	0	61871
144	68	50	0	61875
128	68	64	0	61988
128	47	64	0	61992
128	65	64	0	62004
128	35	64	0	62006
144	29	54	0	62523
144	65	24	0	62540
144	71	37	0	62545
128	29	64	0	63332
128	71	64	0	63392
128	65	64	0	63396
144	29	59	0	63666
144	65	48	0	63695
144	71	57	0	63698
128	29	64	0	63756
128	65	64	0	63814
128	71	64	0	63819
144	47	49	0	64313
144	35	60	0	64316
144	65	46	0	64326
144	68	56	0	64350
128	47	64	0	65261
128	65	64	0	65267
128	35	64	0	65280
128	68	64	0	65326
144	47	52	0	65489
144	68	40	0	65494
144	65	48	0	65500
144	35	51	0	65505
128	47	64	0	65603
128	35	64	0	65609
128	68	64	0	65623
128	65	64	0	65640
144	65	52	0	66127
144	47	45	0	66136
144	71	62	0	66139
144	35	52	0	66154
128	35	64	0	67135
128	47	64	0	67148
128	65	64	0	67150
128	71	64	0	67155
144	47	58	0	67356
144	35	61	0	67366
144	65	56	0	67372
144	71	61	0	67375
128	47	64	0	67472
128	35	64	0	67483
128	71	64	0	67497
128	65	64	0	67500
144	47	53	0	68037
144	35	58	0	68041
144	71	61	0	68048
144	65	51	0	68056
144	72	59	0	68383
128	71	64	0	68405
128	72	64	0	68653
144	74	56	0	68740
144	72	34	0	68762
128	72	64	0	68824
144	72	61	0	69018
128	74	64	0	69041
128	47	64	0	69092
128	35	64	0	69123
128	72	64	0	69174
128	65	64	0	69203
144	47	53	0	69401
144	71	61	0	69405
144	35	58	0	69411
144	65	50	0	69415
128	65	64	0	69512
128	47	64	0	69526
128	35	64	0	69533
128	71	64	0	69552
144	47	55	0	69962
144	65	60	0	69967
144	35	55	0	69972
144	71	65	0	69975
128	71	64	0	70299
144	68	46	0	70314
128	68	64	0	70598
144	71	53	0	70637
128	47	64	0	70640
128	35	64	0	70697
128	71	64	0	71013
144	68	47	0	71016
128	68	64	0	71196
128	65	64	0	71215
144	29	63	0	71339
144	71	58	0	71356
144	65	51	0	71361
128	29	64	0	71481
128	65	64	0	71486
128	71	64	0	71491
144	35	60	0	72015
144	65	48	0	72029
144	47	36	0	72033
144	71	61	0	72043
128	71	64	0	72369
144	68	34	0	72403
128	68	64	0	72651
144	71	48	0	72703
128	47	64	0	72888
128	35	64	0	72946
144	68	45	0	73046
128	71	64	0	73051
128	65	64	0	73103
128	68	64	0	73120
144	29	54	0	73328
144	65	55	0	73332
144	71	62	0	73349
128	29	64	0	73451
128	65	64	0	73477
128	71	64	0	73485
144	35	56	0	73986
144	47	49	0	73991
144	65	41	0	74000
144	71	59	0	74003
128	71	64	0	74333
144	68	30	0	74385
128	68	64	0	74590
144	71	41	0	74672
128	47	64	0	74837
128	35	64	0	74892
128	71	64	0	74938
144	68	40	0	74984
128	68	64	0	75072
128	65	64	0	75091
144	29	33	0	75308
144	65	47	0	75318
144	71	54	0	75321
128	29	64	0	75445
128	71	64	0	75471
128	65	64	0	75473
144	35	58	0	75926
144	47	49	0	75930
144	71	55	0	75936
144	65	46	0	75948
128	71	64	0	76205
144	72	56	0	76250
128	72	64	0	76387
144	74	57	0	76574
128	74	64	0	76670
128	47	64	0	76847
128	35	64	0	76888
144	75	48	0	76925
128	75	64	0	76988
128	65	64	0	77021
144	29	64	0	77193
144	77	53	0	77232
128	29	64	0	77489
144	75	56	0	77527
128	77	64	0	77549
128	75	64	0	77857
144	74	63	0	77874
144	33	41	0	77910
144	45	36	0	77917
144	47	40	0	77922
128	33	64	0	77985
128	45	64	0	77999
128	47	64	0	78122
128	74	64	0	78368
144	74	52	0	78465
144	47	42	0	78482
144	35	58	0	78499
128	35	64	0	78724
128	47	64	0	78741
128	74	64	0	78850
144	72	46	0	78858
128	72	64	0	79134
144	71	63	0	79168
144	47	44	0	79179
144	35	49	0	79186
128	47	64	0	79374
128	35	64	0	79402
128	71	64	0	79547
144	35	54	0	79832
144	47	46	0	79835
144	71	61	0	79838
128	35	64	0	80016
128	47	64	0	80022
128	71	64	0	80123
144	69	55	0	80143
128	69	64	0	80486
144	47	43	0	80490
144	35	54	0	80495
144	68	64	0	80516
128	47	64	0	80666
128	35	64	0	80679
128	68	64	0	80694
144	47	58	0	81122
144	68	61	0	81128
144	35	51	0	81136
128	47	64	0	81348
128	35	64	0	81371
128	68	64	0	81432
144	66	48	0	81457
128	66	64	0	81819
144	35	56	0	81822
144	47	52	0	81825
144	65	63	0	81828
128	47	64	0	81958
128	35	64	0	81976
128	65	64	0	82060
144	65	56	0	82442
144	35	53	0	82447
144	47	46	0	82451
128	47	64	0	82746
128	35	64	0	82761
144	63	47	0	82795
128	65	64	0	82841
128	63	64	0	83063
144	35	62	0	83101
144	47	60	0	83105
144	62	64	0	83108
128	35	64	0	84266
128	47	64	0	84285
128	62	64	0	84370
144	62	62	0	84455
144	47	66	0	84476
144	35	69	0	84484
128	47	64	0	84548
128	35	64	0	84577
128	62	64	0	84601
144	59	54	0	85161
144	47	53	0	85168
144	35	53	0	85182
128	47	64	0	86264
128	35	64	0	86273
128	59	64	0	86315
144	47	51	0	86466
144	59	50	0	86470
144	35	51	0	86474
128	59	64	0	86565
128	47	64	0	86568
128	35	64	0	86570
144	47	49	0	87059
144	35	55	0	87109
144	56	64	0	87119
128	56	64	0	88273
128	35	64	0	88276
128	47	64	0	88278
144	56	51	0	88414
144	35	53	0	88436
144	47	45	0	88447
128	56	64	0	88495
128	35	64	0	88516
128	47	64	0	88530
144	35	54	0	89061
144	47	34	0	89086
144	53	39	0	89099
128	47	64	0	90102
128	35	64	0	90137
128	53	64	0	90213
144	35	53	0	90366
144	53	54	0	90369
144	47	34	0	90383
128	53	64	0	90440
128	47	64	0	90476
128	35	64	0	90480
144	71	55	0	91043
144	65	33	0	91046
144	35	49	0	91049
144	47	36	0	91054
128	35	64	0	92089
128	47	64	0	92092
128	65	64	0	92098
128	71	64	0	92135
144	47	37	0	92300
144	35	46	0	92303
144	71	46	0	92308
128	47	64	0	92376
128	71	64	0	92390
128	35	64	0	92399
144	47	40	0	92969
144	35	39	0	92973
144	74	50	0	92977
144	65	35	0	92979
128	47	64	0	93902
128	35	64	0	93920
128	65	64	0	93938
128	74	64	0	93988
144	47	45	0	94198
144	35	48	0	94210
144	65	52	0	94214
144	71	56	0	94218
128	35	64	0	94307
128	47	64	0	94312
128	65	64	0	94321
128	71	64	0	94324
144	75	57	0	94864
144	47	27	0	94868
144	65	37	0	94875
144	35	47	0	94880
128	75	64	0	95897
128	47	64	0	95945
128	65	64	0	95959
128	35	64	0	95984
144	74	53	0	96145
144	65	37	0	96155
144	47	24	0	96167
144	35	35	0	96176
128	35	64	0	96273
128	47	64	0	96275
128	65	64	0	96281
128	74	64	0	96287
144	35	47	0	96785
144	65	45	0	96788
144	47	34	0	96794
144	71	55	0	96804
128	35	64	0	97739
128	47	64	0	97758
128	65	64	0	97795
128	71	64	0	97830
144	47	43	0	98108
144	65	40	0	98118
144	68	51	0	98121
144	35	49	0	98130
128	68	64	0	98241
128	35	64	0	98249
128	65	64	0	98251
128	47	64	0	98262
144	71	53	0	98835
144	65	33	0	98849
144	29	31	0	98872
144	28	36	0	98888
128	28	64	0	99030
128	65	64	0	99761
128	29	64	0	99764
128	71	64	0	99787
144	29	59	0	99993
144	65	37	0	100015
144	68	45	0	100035
128	29	64	0	100100
128	68	64	0	100105
128	65	64	0	100120
144	71	41	0	100727
144	65	28	0	100747
144	29	43	0	100754
128	29	64	0	101704
128	65	64	0	101730
128	71	64	0	101762
144	65	35	0	102022
144	29	45	0	102025
144	68	52	0	102033
128	29	64	0	102099
128	68	64	0	102107
128	65	64	0	102140
144	35	53	0	102741
144	65	32	0	102752
144	71	53	0	102760
144	47	36	0	102772
128	47	64	0	103702
128	35	64	0	103715
128	71	64	0	103733
128	65	64	0	103736
144	65	50	0	103987
144	47	50	0	103991
144	68	51	0	104002
144	35	27	0	104032
128	68	64	0	104067
128	47	64	0	104089
128	65	64	0	104101
128	35	64	0	104104
144	71	48	0	104670
144	47	21	0	104688
144	65	26	0	104693
144	35	41	0	104710
128	71	64	0	105609
128	65	64	0	105623
128	35	64	0	105629
128	47	64	0	105645
144	47	40	0	105934
144	65	38	0	105946
144	68	51	0	105949
144	35	46	0	105961
128	68	64	0	106033
128	47	64	0	106049
128	35	64	0	106052
128	65	64	0	106056
144	29	47	0	106596
144	71	50	0	106599
144	65	24	0	106610
128	29	64	0	107508
128	65	64	0	107517
128	71	64	0	107546
144	65	37	0	107807
144	29	46	0	107815
144	68	46	0	107827
128	68	64	0	107917
128	29	64	0	107938
128	65	64	0	107960
144	71	53	0	108438
144	29	49	0	108472
144	68	57	0	109129
128	71	64	0	109142
128	68	64	0	109449
144	65	37	0	109481
128	29	64	0	109497
128	65	64	0	109794
144	29	55	0	109829
144	62	57	0	109838
128	29	64	0	109970
128	62	64	0	110142
144	23	60	0	110506
144	59	64	0	110510
128	59	64	0	114991
128	23	64	0	114997
