128	69	64	0	14877
144	66	52	0	14913
144	48	58	0	14925
144	36	58	0	14928
128	66	64	0	15015
144	69	60	0	15047
128	48	64	0	15080
128	36	64	0	15087
128	69	64	0	15190
144	66	57	0	15204
128	66	64	0	15335
144	69	66	0	15362
144	48	62	0	15376
144	36	62	0	15386
144	66	74	0	15511
128	69	64	0	15517
128	36	64	0	15537
128	48	64	0	15539
144	63	77	0	15688
128	66	64	0	15700
144	60	79	0	15817
128	63	64	0	15826
144	36	62	0	15829
144	48	54	0	15837
128	60	64	0	15961
128	48	64	0	15968
128	36	64	0	15973
144	48	54	0	16288
144	36	53	0	16310
144	69	59	0	16329
128	69	64	0	16464
128	36	64	0	16477
144	66	65	0	16483
128	48	64	0	16491
128	66	64	0	16604
144	69	50	0	16654
128	69	64	0	16790
144	48	59	0	16820
144	36	57	0	16830
144	66	59	0	16844
128	66	64	0	16982
144	69	59	0	17005
128	48	64	0	17007
128	36	64	0	17009
128	69	64	0	17137
144	66	61	0	17173
128	66	64	0	17287
144	48	64	0	17345
144	36	66	0	17349
144	69	67	0	17351
128	69	64	0	17496
144	66	75	0	17508
128	48	64	0	17511
128	36	64	0	17520
144	69	68	0	17666
128	66	64	0	17670
128	69	64	0	17734
144	36	66	0	17794
144	48	57	0	17800
144	72	80	0	17858
128	48	64	0	17948
128	36	64	0	17954
128	72	64	0	17979
144	36	68	0	18318
144	72	65	0	18321
144	48	66	0	18327
128	72	64	0	18439
144	69	50	0	18444
128	36	64	0	18472
128	48	64	0	18491
128	69	64	0	18613
144	72	55	0	18621
128	72	64	0	18760
144	48	60	0	18796
144	69	52	0	18800
144	36	47	0	18819
128	36	64	0	18912
128	69	64	0	18926
128	48	64	0	18938
144	72	50	0	18942
128	72	64	0	19036
144	69	37	0	19079
128	69	64	0	19224
144	48	51	0	19228
144	36	53	0	19240
144	72	55	0	19257
128	48	64	0	19376
128	36	64	0	19379
128	72	64	0	19383
144	69	52	0	19403
128	69	64	0	19514
144	72	50	0	19551
144	48	51	0	19702
144	36	53	0	19706
128	72	64	0	19710
144	69	52	0	19715
128	36	64	0	19825
128	69	64	0	19836
128	48	64	0	19839
144	36	50	0	20216
144	48	37	0	20231
144	72	65	0	20235
128	72	64	0	20392
144	66	56	0	20403
128	48	64	0	20416
128	36	64	0	20421
128	66	64	0	20522
144	72	65	0	20566
144	48	55	0	20688
128	72	64	0	20699
144	36	53	0	20708
144	66	53	0	20717
128	66	64	0	20847
128	48	64	0	20852
128	36	64	0	20869
144	72	61	0	20879
128	72	64	0	20972
144	66	50	0	21043
128	66	64	0	21146
144	48	49	0	21170
144	36	55	0	21174
144	72	58	0	21201
128	72	64	0	21292
128	48	64	0	21318
128	36	64	0	21339
144	66	54	0	21347
128	66	64	0	21427
144	72	54	0	21496
144	48	57	0	21631
144	36	57	0	21643
144	66	46	0	21680
128	72	64	0	21686
128	66	64	0	21749
128	48	64	0	21773
128	36	64	0	21790
144	48	66	0	22143
144	36	68	0	22147
144	72	74	0	22155
144	66	69	0	22322
128	72	64	0	22332
128	36	64	0	22361
128	48	64	0	22375
144	72	59	0	22455
128	66	64	0	22459
128	72	64	0	22610
144	69	65	0	22616
144	48	65	0	22631
144	36	66	0	22636
128	69	64	0	22772
144	72	68	0	22784
128	48	64	0	22823
128	36	64	0	22831
144	69	61	0	22943
128	72	64	0	22947
128	69	64	0	23021
144	72	70	0	23112
144	36	74	0	23115
144	48	69	0	23126
128	72	64	0	23297
144	66	65	0	23303
128	48	64	0	23317
128	36	64	0	23327
128	66	64	0	23432
144	72	62	0	23467
128	72	64	0	23582
144	48	69	0	23605
144	36	67	0	23612
144	69	61	0	23620
128	48	64	0	23777
128	69	64	0	23780
144	72	65	0	23786
128	36	64	0	23796
128	72	64	0	23903
144	69	59	0	23939
128	69	64	0	24033
144	72	61	0	24087
144	48	67	0	24090
144	36	69	0	24094
128	72	64	0	24245
128	48	64	0	24257
128	36	64	0	24265
144	66	66	0	24283
128	66	64	0	24387
144	72	63	0	24421
128	72	64	0	24546
144	48	72	0	24582
144	36	67	0	24586
144	66	63	0	24592
128	66	64	0	24701
128	48	64	0	24714
128	36	64	0	24738
144	72	63	0	24748
128	72	64	0	24861
144	66	48	0	24909
128	66	64	0	24995
144	72	62	0	25044
144	36	70	0	25057
144	48	65	0	25061
128	72	64	0	25114
144	66	62	0	25195
128	48	64	0	25228
128	36	64	0	25241
128	66	64	0	25279
144	72	67	0	25349
128	72	64	0	25451
144	36	71	0	25525
144	48	65	0	25534
144	60	81	0	25537
128	60	64	0	25676
128	48	64	0	25679
128	36	64	0	25706
144	36	71	0	26010
144	48	66	0	26013
144	72	71	0	26017
128	72	64	0	26172
144	66	70	0	26177
128	36	64	0	26209
128	48	64	0	26227
128	66	64	0	26297
144	72	59	0	26333
128	72	64	0	26442
144	48	66	0	26468
144	66	66	0	26480
144	36	66	0	26483
128	66	64	0	26558
144	72	63	0	26613
128	48	64	0	26639
128	36	64	0	26651
144	69	61	0	26789
128	72	64	0	26806
144	36	70	0	26948
144	48	64	0	26957
144	72	71	0	26971
128	69	64	0	26976
128	48	64	0	27119
128	36	64	0	27141
144	66	68	0	27155
128	72	64	0	27159
128	66	64	0	27259
144	72	64	0	27304
128	72	64	0	27425
144	66	70	0	27446
144	36	71	0	27452
144	48	72	0	27455
128	66	64	0	27584
144	72	73	0	27592
128	48	64	0	27602
128	36	64	0	27612
128	72	64	0	27744
144	69	66	0	27747
144	36	75	0	27906
128	69	64	0	27913
144	48	75	0	27916
144	72	71	0	27982
128	48	64	0	28069
128	36	64	0	28084
128	72	64	0	28142
144	66	67	0	28149
128	66	64	0	28265
144	72	67	0	28301
144	36	71	0	28423
128	72	64	0	28426
144	48	69	0	28430
144	66	70	0	28437
128	66	64	0	28545
128	48	64	0	28585
144	72	65	0	28597
128	36	64	0	28601
128	72	64	0	28697
144	66	68	0	28736
128	66	64	0	28834
144	72	74	0	28879
144	48	75	0	28896
144	36	75	0	28900
128	72	64	0	29001
144	66	71	0	29023
128	36	64	0	29057
128	48	64	0	29058
144	72	68	0	29180
128	66	64	0	29185
128	72	64	0	29317
144	36	74	0	29349
144	48	74	0	29356
144	63	83	0	29360
128	63	64	0	29477
128	48	64	0	29516
128	36	64	0	29529
144	72	84	0	29838
144	48	74	0	29843
144	36	74	0	29845
144	66	66	0	30015
128	72	64	0	30018
128	36	64	0	30083
128	48	64	0	30087
128	66	64	0	30144
144	72	67	0	30180
144	48	63	0	30294
144	36	64	0	30297
128	72	64	0	30304
144	66	64	0	30326
128	66	64	0	30466
144	72	61	0	30496
128	48	64	0	30575
128	36	64	0	30598
128	72	64	0	30615
144	66	56	0	30641
128	66	64	0	30762
144	72	63	0	30794
144	48	68	0	30829
144	36	69	0	30835
128	72	64	0	30954
144	66	67	0	30975
128	36	64	0	31029
128	48	64	0	31052
128	66	64	0	31122
144	72	63	0	31130
128	72	64	0	31266
144	36	63	0	31285
144	48	60	0	31290
144	63	60	0	31314
128	63	64	0	31381
128	48	64	0	31433
128	36	64	0	31441
144	48	49	0	31773
144	72	56	0	31777
144	36	55	0	31780
128	72	64	0	31948
144	66	60	0	31952
128	36	64	0	32056
128	48	64	0	32074
128	66	64	0	32080
144	72	48	0	32107
144	48	59	0	32256
144	36	62	0	32268
144	66	62	0	32271
128	72	64	0	32277
128	66	64	0	32423
144	72	57	0	32445
128	48	64	0	32449
128	36	64	0	32480
144	66	40	0	32588
128	72	64	0	32591
128	66	64	0	32723
144	48	58	0	32727
144	36	61	0	32732
144	72	49	0	32755
128	72	64	0	32833
144	66	51	0	32889
128	36	64	0	32914
128	48	64	0	32933
128	66	64	0	32993
144	72	56	0	33057
144	48	62	0	33215
144	36	63	0	33218
128	72	64	0	33220
144	63	64	0	33258
128	63	64	0	33347
128	48	64	0	33398
128	36	64	0	33410
144	69	54	0	33689
144	36	64	0	33699
144	48	58	0	33702
144	66	67	0	33864
128	69	64	0	33867
128	36	64	0	33960
128	48	64	0	33966
128	66	64	0	34022
144	69	68	0	34034
128	69	64	0	34176
144	48	63	0	34190
144	36	65	0	34193
144	63	67	0	34196
144	69	65	0	34325
128	63	64	0	34335
128	48	64	0	34411
128	36	64	0	34426
128	69	64	0	34464
144	66	65	0	34468
144	36	70	0	34642
144	48	64	0	34649
128	66	64	0	34651
144	60	63	0	34669
128	48	64	0	34799
128	60	64	0	34810
144	66	54	0	34814
128	36	64	0	34822
128	66	64	0	34892
144	60	47	0	34952
128	60	64	0	35066
144	48	66	0	35103
144	36	68	0	35106
144	63	59	0	35116
128	63	64	0	35192
128	48	64	0	35261
128	36	64	0	35264
144	60	55	0	35266
128	60	64	0	35365
144	63	59	0	35412
128	63	64	0	35486
144	36	72	0	35597
144	48	71	0	35610
144	57	68	0	35622
144	63	58	0	35745
128	57	64	0	35752
128	48	64	0	35755
128	36	64	0	35787
128	63	64	0	35879
144	57	53	0	35895
144	48	59	0	36074
128	57	64	0	36083
144	36	56	0	36087
144	63	58	0	36101
128	63	64	0	36193
128	36	64	0	36232
128	48	64	0	36237
144	57	51	0	36240
128	57	64	0	36368
144	63	51	0	36389
144	48	56	0	36548
144	36	60	0	36563
128	63	64	0	36567
144	57	60	0	36582
128	48	64	0	36737
128	36	64	0	36741
128	57	64	0	36748
144	63	60	0	36754
128	63	64	0	36882
144	57	57	0	36928
144	48	44	0	37026
144	36	58	0	37035
144	63	63	0	37108
128	57	64	0	37135
128	63	64	0	37170
128	48	64	0	37205
128	36	64	0	37210
144	57	63	0	37558
144	48	53	0	37561
144	36	55	0	37575
128	48	64	0	37713
128	57	64	0	37728
128	36	64	0	37731
144	63	65	0	37736
128	63	64	0	37809
144	57	55	0	37870
128	57	64	0	38039
144	63	63	0	38058
128	63	64	0	38138
144	57	49	0	38183
128	57	64	0	38328
144	63	58	0	38345
128	63	64	0	38432
144	57	64	0	38494
128	57	64	0	38619
144	63	61	0	38625
128	63	64	0	38717
144	57	58	0	38790
144	63	76	0	38965
128	57	64	0	38973
128	63	64	0	39043
144	48	72	0	39464
144	54	71	0	39477
144	63	68	0	39526
128	63	64	0	39581
128	48	64	0	39643
128	54	64	0	39652
144	63	74	0	39969
144	54	66	0	39984
144	48	60	0	39987
128	63	64	0	40023
128	48	64	0	40049
128	54	64	0	40054
144	63	74	0	40466
144	48	66	0	40470
144	54	47	0	40496
128	63	64	0	40513
128	48	64	0	40529
128	54	64	0	40558
144	48	61	0	40925
144	63	78	0	40933
144	54	64	0	40936
128	63	64	0	40984
128	54	64	0	40986
128	48	64	0	40989
144	48	60	0	41395
144	60	64	0	41406
144	66	59	0	41414
144	63	59	0	41422
144	54	63	0	41425
128	54	64	0	41717
128	48	64	0	41724
128	66	64	0	41734
128	60	64	0	41737
128	63	64	0	41742
144	63	53	0	41860
144	66	58	0	41864
144	60	58	0	41867
144	48	62	0	41889
144	54	60	0	41894
128	66	64	0	41919
128	63	64	0	41924
128	60	64	0	41929
128	54	64	0	41944
128	48	64	0	41947
144	48	63	0	42366
144	54	64	0	42376
144	66	61	0	42386
144	60	53	0	42393
144	63	44	0	42397
128	54	64	0	42435
128	66	64	0	42447
128	60	64	0	42464
128	63	64	0	42466
128	48	64	0	42474
144	48	58	0	42856
144	66	61	0	42868
144	60	53	0	42878
144	63	59	0	42882
144	54	56	0	42885
128	63	64	0	42937
128	54	64	0	42940
128	66	64	0	42943
128	48	64	0	42947
128	60	64	0	42950
144	48	65	0	43367
144	54	59	0	43397
144	66	64	0	43400
128	54	64	0	43492
128	66	64	0	43511
144	60	53	0	43516
128	48	64	0	43518
128	60	64	0	43608
144	66	63	0	43651
128	66	64	0	43807
144	69	77	0	43826
144	48	64	0	43830
144	54	58	0	43846
128	54	64	0	43906
128	48	64	0	43933
128	69	64	0	43953
144	48	60	0	44305
144	66	69	0	44315
144	54	61	0	44319
128	54	64	0	44420
128	66	64	0	44440
144	60	58	0	44454
128	48	64	0	44461
128	60	64	0	44562
144	66	41	0	44565
144	69	61	0	44740
128	66	64	0	44742
144	48	58	0	44758
144	54	55	0	44785
128	54	64	0	44851
128	69	64	0	44874
128	48	64	0	44888
144	48	53	0	45219
144	72	56	0	45239
144	54	58	0	45242
128	72	64	0	45361
144	69	59	0	45365
128	54	64	0	45383
128	48	64	0	45420
128	69	64	0	45484
144	75	64	0	45489
128	75	64	0	45563
144	48	65	0	45734
144	54	69	0	45737
144	78	75	0	45750
128	54	64	0	45808
128	78	64	0	45817
128	48	64	0	45836
144	48	66	0	46222
144	54	64	0	46234
144	78	52	0	46247
128	54	64	0	46335
128	78	64	0	46339
144	72	62	0	46360
128	48	64	0	46379
128	72	64	0	46512
144	78	58	0	46526
144	48	65	0	46653
144	54	63	0	46683
144	81	68	0	46694
128	78	64	0	46697
128	54	64	0	46768
128	48	64	0	46800
128	81	64	0	46818
144	48	58	0	47150
144	84	59	0	47155
144	54	56	0	47179
128	84	64	0	47295
144	72	57	0	47309
128	48	64	0	47315
128	54	64	0	47333
128	72	64	0	47465
144	84	52	0	47504
128	84	64	0	47634
144	72	58	0	47662
144	48	55	0	47665
144	54	48	0	47690
128	54	64	0	47763
128	48	64	0	47780
128	72	64	0	47802
144	84	57	0	47816
128	84	64	0	47963
144	72	48	0	48010
144	48	64	0	48122
144	54	59	0	48135
128	72	64	0	48157
144	84	65	0	48187
128	48	64	0	48271
128	54	64	0	48279
128	84	64	0	48307
144	72	59	0	48335
144	84	37	0	48452
128	72	64	0	48471
144	48	73	0	48577
144	75	67	0	48601
144	54	68	0	48604
128	84	64	0	48634
128	48	64	0	48727
128	54	64	0	48738
128	75	64	0	48755
144	48	65	0	49073
144	84	72	0	49079
144	54	63	0	49096
144	72	59	0	49238
128	84	64	0	49241
128	54	64	0	49291
128	48	64	0	49293
128	72	64	0	49414
144	84	59	0	49419
144	48	61	0	49556
128	84	64	0	49564
144	54	55	0	49589
144	72	63	0	49593
128	54	64	0	49687
128	48	64	0	49704
128	72	64	0	49746
144	84	67	0	49775
128	84	64	0	49892
144	72	59	0	49925
128	72	64	0	50045
144	48	56	0	50047
144	54	51	0	50077
144	84	70	0	50085
128	48	64	0	50203
128	84	64	0	50215
128	54	64	0	50218
144	72	57	0	50229
144	84	52	0	50359
128	72	64	0	50386
144	75	67	0	50518
144	48	66	0	50526
128	84	64	0	50532
144	54	67	0	50551
128	75	64	0	50649
128	54	64	0	50678
128	48	64	0	50681
144	48	70	0	50999
144	81	78	0	51014
144	54	67	0	51023
144	78	70	0	51146
128	81	64	0	51181
128	48	64	0	51205
128	54	64	0	51217
128	78	64	0	51315
144	79	68	0	51325
144	76	71	0	51453
128	79	64	0	51456
144	48	73	0	51518
144	54	71	0	51540
144	78	67	0	51628
128	76	64	0	51665
128	54	64	0	51675
128	48	64	0	51692
128	78	64	0	51816
144	75	73	0	51830
128	75	64	0	51971
144	48	66	0	51992
144	76	74	0	51996
144	54	70	0	52005
128	54	64	0	52146
144	75	61	0	52152
128	48	64	0	52163
128	76	64	0	52176
144	73	57	0	52328
128	75	64	0	52338
144	48	67	0	52485
144	72	85	0	52494
128	73	64	0	52496
144	54	66	0	52505
128	72	64	0	52676
128	48	64	0	52679
128	54	64	0	52695
144	69	83	0	52952
144	48	78	0	52959
144	54	74	0	52979
144	66	79	0	53098
128	69	64	0	53126
128	48	64	0	53142
128	54	64	0	53157
128	66	64	0	53258
144	67	68	0	53264
128	67	64	0	53408
144	64	79	0	53423
144	48	75	0	53439
144	54	74	0	53461
144	66	80	0	53592
128	48	64	0	53598
128	54	64	0	53617
128	64	64	0	53632
144	63	74	0	53761
128	66	64	0	53772
128	63	64	0	53902
144	48	73	0	53917
144	64	81	0	53932
144	54	75	0	53935
144	63	74	0	54082
128	48	64	0	54085
128	54	64	0	54095
128	64	64	0	54122
144	61	72	0	54253
128	63	64	0	54268
144	48	76	0	54426
144	60	95	0	54432
128	61	64	0	54435
144	54	78	0	54442
128	54	64	0	54586
128	48	64	0	54589
128	60	64	0	54603
144	48	84	0	54911
144	64	84	0	54920
144	54	76	0	54936
144	63	70	0	55076
128	48	64	0	55079
128	54	64	0	55082
128	64	64	0	55098
144	61	64	0	55225
128	63	64	0	55236
128	61	64	0	55375
144	48	69	0	55385
144	54	65	0	55405
144	60	69	0	55409
128	54	64	0	55468
144	61	51	0	55522
128	48	64	0	55526
128	60	64	0	55535
128	61	64	0	55688
144	63	59	0	55690
128	63	64	0	55842
144	64	58	0	55859
144	48	58	0	55865
144	54	58	0	55874
128	54	64	0	55955
128	48	64	0	56001
144	63	74	0	56014
128	64	64	0	56023
144	61	66	0	56201
128	63	64	0	56211
128	61	64	0	56323
144	48	60	0	56332
144	54	59	0	56348
144	60	75	0	56358
128	54	64	0	56431
128	48	64	0	56461
128	60	64	0	56493
144	61	64	0	56499
144	63	62	0	56635
128	61	64	0	56656
144	48	62	0	56777
144	54	62	0	56784
144	64	72	0	56807
128	63	64	0	56810
128	54	64	0	56892
128	48	64	0	56914
128	64	64	0	56979
144	63	66	0	56984
144	61	72	0	57123
128	63	64	0	57131
144	48	65	0	57208
144	54	59	0	57227
128	61	64	0	57251
144	64	70	0	57283
128	54	64	0	57304
128	48	64	0	57339
144	63	64	0	57432
128	64	64	0	57434
128	63	64	0	57590
144	61	64	0	57593
144	48	68	0	57721
128	61	64	0	57725
144	54	63	0	57734
144	64	70	0	57764
128	54	64	0	57805
128	48	64	0	57841
144	63	67	0	57906
128	64	64	0	57915
128	63	64	0	58079
144	61	62	0	58085
144	48	63	0	58218
144	54	64	0	58235
128	61	64	0	58237
144	60	84	0	58242
128	54	64	0	58336
128	48	64	0	58344
128	60	64	0	58359
144	48	81	0	58698
144	64	82	0	58702
144	54	78	0	58709
128	54	64	0	58837
128	48	64	0	58858
144	63	72	0	58875
128	64	64	0	58892
144	61	69	0	59005
128	63	64	0	59052
128	61	64	0	59162
144	48	60	0	59166
144	54	64	0	59176
144	60	83	0	59180
128	54	64	0	59248
128	48	64	0	59260
144	61	70	0	59326
128	60	64	0	59341
144	63	61	0	59477
128	61	64	0	59501
144	48	64	0	59661
144	54	66	0	59664
144	64	78	0	59667
128	63	64	0	59677
128	48	64	0	59765
128	54	64	0	59767
144	63	74	0	59848
128	64	64	0	59864
144	61	63	0	60014
128	63	64	0	60047
144	54	66	0	60145
128	61	64	0	60147
144	48	62	0	60159
144	60	79	0	60172
128	48	64	0	60270
128	54	64	0	60276
128	60	64	0	60325
144	61	68	0	60327
144	63	66	0	60467
128	61	64	0	60484
128	63	64	0	60647
144	54	70	0	60651
144	64	76	0	60653
144	48	67	0	60659
128	54	64	0	60777
128	48	64	0	60797
144	63	72	0	60827
128	64	64	0	60835
144	61	73	0	61000
128	63	64	0	61002
128	61	64	0	61138
144	48	73	0	61160
144	54	72	0	61166
144	64	78	0	61175
128	54	64	0	61230
128	48	64	0	61263
144	63	70	0	61314
128	64	64	0	61342
144	61	70	0	61476
128	63	64	0	61494
144	48	78	0	61609
128	61	64	0	61619
144	54	76	0	61630
144	64	80	0	61653
128	54	64	0	61704
128	48	64	0	61738
144	63	68	0	61797
128	64	64	0	61827
144	61	67	0	61988
128	63	64	0	62000
144	48	81	0	62122
144	60	89	0	62140
144	54	79	0	62143
128	61	64	0	62153
128	48	64	0	62252
128	54	64	0	62265
128	60	64	0	62281
144	48	77	0	62606
144	69	77	0	62610
144	54	73	0	62622
144	60	72	0	62764
128	69	64	0	62781
128	48	64	0	62811
128	54	64	0	62834
128	60	64	0	62916
144	69	68	0	62932
144	48	79	0	63064
128	69	64	0	63066
144	60	82	0	63082
144	54	79	0	63084
144	69	77	0	63218
128	54	64	0	63222
128	48	64	0	63225
128	60	64	0	63253
144	60	82	0	63440
128	69	64	0	63450
144	48	75	0	63527
144	54	74	0	63545
144	66	84	0	63573
128	60	64	0	63580
128	48	64	0	63690
128	66	64	0	63703
144	60	73	0	63706
128	54	64	0	63709
128	60	64	0	63865
144	63	84	0	63877
144	60	94	0	64015
128	63	64	0	64019
144	48	82	0	64022
144	54	81	0	64032
128	54	64	0	64152
128	48	64	0	64169
128	60	64	0	64176
144	48	87	0	64492
144	69	84	0	64506
144	54	83	0	64514
144	60	77	0	64648
128	69	64	0	64666
128	48	64	0	64692
128	54	64	0	64699
128	60	64	0	64809
144	69	74	0	64828
128	69	64	0	64961
144	60	80	0	65002
144	48	85	0	65006
144	54	83	0	65023
128	48	64	0	65138
128	54	64	0	65146
128	60	64	0	65154
144	69	76	0	65159
144	60	75	0	65310
128	69	64	0	65322
128	60	64	0	65482
144	48	81	0	65492
144	66	80	0	65498
144	54	85	0	65505
144	60	76	0	65632
128	66	64	0	65643
128	48	64	0	65651
128	54	64	0	65670
144	63	66	0	65812
128	60	64	0	65824
144	60	61	0	65968
144	48	66	0	65977
128	63	64	0	65981
144	54	70	0	65984
128	60	64	0	66060
128	54	64	0	66071
128	48	64	0	66094
144	69	55	0	66451
144	48	56	0	66455
144	54	55	0	66458
128	54	64	0	66581
128	48	64	0	66584
144	60	60	0	66587
128	69	64	0	66591
144	69	58	0	66743
128	60	64	0	66757
128	69	64	0	66880
144	60	58	0	66895
144	48	73	0	66900
144	54	67	0	66922
128	54	64	0	66973
128	60	64	0	67003
128	48	64	0	67008
144	69	67	0	67412
144	48	66	0	67414
144	54	70	0	67428
144	60	59	0	67557
128	54	64	0	67563
128	69	64	0	67565
128	48	64	0	67570
128	60	64	0	67704
144	69	58	0	67731
144	48	63	0	67859
144	60	71	0	67874
144	54	62	0	67886
128	69	64	0	67893
128	54	64	0	67950
128	48	64	0	67985
128	60	64	0	68007
144	60	69	0	68362
144	66	73	0	68368
128	66	64	0	68490
128	60	64	0	68511
144	48	56	0	68523
144	54	63	0	68527
128	48	64	0	68592
128	54	64	0	68594
144	60	71	0	68679
144	66	64	0	68683
128	66	64	0	68757
128	60	64	0	68766
144	48	64	0	68827
144	54	58	0	68841
128	54	64	0	68895
128	48	64	0	68898
144	60	62	0	68973
144	66	60	0	68983
128	66	64	0	69045
128	60	64	0	69060
144	48	63	0	69140
144	54	63	0	69145
128	54	64	0	69204
128	48	64	0	69213
144	60	62	0	69323
144	66	63	0	69325
128	66	64	0	69380
128	60	64	0	69395
144	48	69	0	69458
144	54	65	0	69476
128	54	64	0	69527
128	48	64	0	69540
144	60	75	0	69641
144	66	70	0	69649
128	66	64	0	69701
128	60	64	0	69730
144	48	74	0	69796
144	54	72	0	69804
128	54	64	0	69855
128	48	64	0	69861
144	60	53	0	70244
144	66	61	0	70246
144	63	69	0	70252
128	66	64	0	70376
128	63	64	0	70385
128	60	64	0	70396
144	48	62	0	70403
144	57	47	0	70422
144	54	59	0	70425
128	54	64	0	70506
128	57	64	0	70513
128	48	64	0	70534
144	60	58	0	70595
144	66	53	0	70605
144	63	52	0	70615
128	63	64	0	70686
128	66	64	0	70689
128	60	64	0	70718
144	48	59	0	70769
144	54	56	0	70771
144	57	43	0	70790
128	57	64	0	70869
128	54	64	0	70871
128	48	64	0	70901
144	60	58	0	70953
144	66	61	0	70956
144	63	56	0	70960
128	63	64	0	71028
128	66	64	0	71035
128	60	64	0	71060
144	48	56	0	71131
144	57	44	0	71136
144	54	43	0	71147
128	54	64	0	71214
128	48	64	0	71224
128	57	64	0	71226
144	60	60	0	71316
144	66	63	0	71320
144	63	60	0	71326
128	63	64	0	71397
128	66	64	0	71412
128	60	64	0	71425
144	48	59	0	71479
144	54	54	0	71490
144	57	42	0	71495
128	54	64	0	71556
128	48	64	0	71562
128	57	64	0	71573
144	60	59	0	71632
144	66	67	0	71635
144	63	58	0	71638
128	63	64	0	71695
128	66	64	0	71699
128	60	64	0	71713
144	48	75	0	71767
144	57	60	0	71785
144	54	63	0	71793
128	54	64	0	71837
128	57	64	0	71844
128	48	64	0	71849
144	72	68	0	72221
144	60	65	0	72225
128	72	64	0	72355
128	60	64	0	72360
144	72	58	0	72698
144	60	45	0	72710
128	72	64	0	72786
128	60	64	0	72799
144	60	56	0	73171
144	72	58	0	73178
128	72	64	0	73257
128	60	64	0	73271
144	72	70	0	73651
144	60	59	0	73658
128	72	64	0	73724
128	60	64	0	73728
144	48	58	0	74129
144	72	61	0	74144
144	60	49	0	74155
128	60	64	0	74278
128	48	64	0	74281
128	72	64	0	74289
144	51	65	0	74612
144	72	53	0	74621
144	60	51	0	74626
128	51	64	0	74666
128	72	64	0	74731
128	60	64	0	74735
144	48	69	0	75083
144	60	63	0	75102
144	72	57	0	75108
128	48	64	0	75171
128	72	64	0	75178
128	60	64	0	75183
144	72	64	0	75583
144	45	66	0	75586
144	60	49	0	75599
128	45	64	0	75644
128	72	64	0	75660
128	60	64	0	75674
144	72	69	0	76069
144	51	72	0	76073
128	51	64	0	76194
144	60	29	0	76222
144	48	56	0	76226
128	72	64	0	76289
