144	71	65	0	16866
128	75	64	0	16872
144	72	48	0	17237
128	71	64	0	17246
144	74	50	0	17251
128	74	64	0	17341
144	75	73	0	17527
128	72	64	0	17622
128	58	64	0	17627
128	61	64	0	17645
144	58	66	0	17874
144	61	72	0	18013
128	58	64	0	18090
144	72	67	0	18146
128	81	64	0	18221
128	75	64	0	18243
128	79	64	0	18261
144	69	68	0	18323
128	72	64	0	18376
144	64	58	0	18393
128	61	64	0	18426
144	68	76	0	19389
128	64	64	0	19405
128	69	64	0	19425
128	54	64	0	19504
144	64	62	0	19776
144	58	78	0	20103
128	64	64	0	20195
144	63	69	0	20269
128	68	64	0	20332
144	62	70	0	20420
128	63	64	0	20477
144	56	70	0	20551
128	58	64	0	20580
144	67	72	0	20667
128	62	64	0	20712
144	63	76	0	20845
128	67	64	0	20954
144	60	75	0	20969
128	63	64	0	21034
144	57	66	0	21061
128	56	64	0	21068
144	65	69	0	21226
128	60	64	0	21267
144	61	72	0	21393
128	65	64	0	21462
144	59	79	0	21532
128	61	64	0	21575
144	54	70	0	21582
128	57	64	0	21604
144	64	77	0	21745
128	59	64	0	21805
144	60	64	0	21865
128	64	64	0	21934
144	57	80	0	22025
128	60	64	0	22073
144	53	68	0	22155
128	54	64	0	22158
144	64	60	0	22333
128	57	64	0	22371
144	58	77	0	22529
128	64	64	0	22612
144	55	81	0	22692
128	58	64	0	22743
144	51	74	0	22831
128	53	64	0	22860
144	61	72	0	23017
128	55	64	0	23078
144	55	69	0	23309
144	56	27	0	23314
128	61	64	0	23330
128	56	64	0	23617
128	51	64	0	23899
144	49	70	0	23907
144	60	75	0	24159
128	55	64	0	24250
144	50	78	0	24398
128	49	64	0	24415
144	54	73	0	24627
128	60	64	0	24731
144	46	69	0	24812
128	50	64	0	24844
144	53	80	0	24963
128	54	64	0	24978
144	49	76	0	25161
128	46	64	0	25196
144	58	73	0	25319
128	53	64	0	25368
144	54	83	0	25491
128	58	64	0	25519
144	42	74	0	25621
128	49	64	0	25687
144	55	90	0	25817
128	54	64	0	25823
144	46	69	0	26024
128	46	64	0	26188
144	49	74	0	26198
128	42	64	0	26889
144	58	69	0	26920
128	55	64	0	26990
144	54	80	0	27043
128	58	64	0	27084
144	42	66	0	27193
128	49	64	0	27209
144	46	72	0	27366
144	49	79	0	27549
128	46	64	0	27552
144	52	80	0	27741
128	54	64	0	27760
128	42	64	0	28659
144	58	72	0	28699
128	52	64	0	28773
128	49	64	0	28793
144	42	68	0	28825
144	46	71	0	28995
144	49	73	0	29097
144	54	68	0	29135
128	58	64	0	29152
128	46	64	0	29156
144	55	77	0	29273
128	54	64	0	29287
144	64	78	0	29408
128	55	64	0	29463
128	42	64	0	30003
128	49	64	0	30132
144	61	70	0	30232
128	64	64	0	30340
144	59	75	0	30356
144	49	64	0	30416
128	61	64	0	30439
144	54	64	0	30591
128	59	64	0	30598
144	57	67	0	30708
144	63	60	0	30729
128	54	64	0	30755
144	61	69	0	30879
128	63	64	0	30897
144	60	72	0	30970
128	61	64	0	30980
144	66	71	0	31156
128	60	64	0	31202
144	63	66	0	31825
128	66	64	0	31888
128	49	64	0	31934
144	62	57	0	32016
144	64	57	0	32026
144	56	64	0	32032
128	57	64	0	32034
128	63	64	0	32043
144	59	69	0	32310
128	56	64	0	32322
144	54	67	0	32569
128	59	64	0	32650
144	58	65	0	32812
128	64	64	0	32948
128	62	64	0	32959
144	66	53	0	32999
144	60	60	0	33023
128	58	64	0	33035
144	63	58	0	33171
128	66	64	0	33200
128	63	64	0	33353
144	65	65	0	33359
144	61	70	0	34886
144	66	67	0	34903
128	60	64	0	34905
128	65	64	0	34949
128	66	64	0	35549
144	69	60	0	35561
128	69	64	0	35707
144	66	50	0	35716
128	66	64	0	35860
144	65	59	0	35867
144	72	56	0	36026
128	65	64	0	36067
144	66	51	0	36221
128	72	64	0	36235
144	65	67	0	36340
128	66	64	0	36357
144	73	61	0	36515
128	65	64	0	36535
144	66	64	0	36668
128	73	64	0	36671
144	65	67	0	36782
128	66	64	0	36811
144	72	72	0	36971
128	65	64	0	37007
144	66	52	0	37254
144	64	70	0	37559
128	66	64	0	37611
144	66	73	0	37964
128	64	64	0	38033
144	65	74	0	38335
128	66	64	0	38369
144	70	76	0	38831
128	65	64	0	38907
128	61	64	0	38992
128	54	64	0	39136
144	66	73	0	39189
144	54	70	0	39370
144	58	62	0	39550
144	62	75	0	39810
144	61	74	0	40064
144	59	78	0	40769
128	72	64	0	40771
128	58	64	0	40774
128	70	64	0	40779
128	61	64	0	40799
128	66	64	0	40802
144	58	68	0	41025
144	63	69	0	41194
128	62	64	0	41244
144	66	78	0	41356
128	59	64	0	41391
128	63	64	0	41412
144	60	82	0	41515
128	58	64	0	41553
144	64	77	0	41682
128	66	64	0	41753
144	61	78	0	41845
128	60	64	0	41902
144	67	69	0	42009
128	64	64	0	42086
144	66	80	0	42187
128	67	64	0	42247
128	54	64	0	43119
128	61	64	0	43271
144	67	79	0	43289
128	66	64	0	43355
144	63	74	0	43448
144	70	75	0	43595
128	67	64	0	43647
144	65	71	0	43726
128	63	64	0	43805
144	69	78	0	43892
128	70	64	0	43928
144	66	77	0	44046
128	65	64	0	44121
144	71	80	0	44198
128	69	64	0	44245
144	67	76	0	44312
128	66	64	0	44373
144	73	69	0	44524
128	71	64	0	44554
144	68	58	0	44617
128	67	64	0	44718
144	75	67	0	44812
128	73	64	0	44852
144	71	71	0	44982
128	68	64	0	45047
128	71	64	0	45279
144	79	70	0	45282
144	50	53	0	46734
144	56	60	0	46736
144	62	41	0	46738
128	75	64	0	46803
128	79	64	0	46808
144	79	61	0	47042
144	75	58	0	47194
144	72	17	0	47549
144	69	40	0	47653
128	72	64	0	47714
128	75	64	0	47848
144	72	74	0	47872
128	50	64	0	47926
128	69	64	0	47975
128	56	64	0	47997
128	62	64	0	48053
128	72	64	0	48232
144	72	20	0	48360
144	54	71	0	48543
144	58	70	0	48587
144	61	73	0	48596
128	72	64	0	48669
144	73	64	0	48972
128	79	64	0	49053
144	67	50	0	49173
128	73	64	0	49203
144	70	64	0	49337
128	67	64	0	49394
128	58	64	0	49693
128	61	64	0	49719
128	54	64	0	49734
144	64	50	0	50208
144	53	47	0	50222
144	58	66	0	50225
144	61	72	0	50229
128	70	64	0	50308
144	74	59	0	50663
144	70	59	0	50834
128	74	64	0	50947
144	67	61	0	51067
128	70	64	0	51087
144	73	67	0	51376
128	67	64	0	51466
144	70	63	0	51609
128	64	64	0	51659
128	61	64	0	51662
128	58	64	0	51674
128	53	64	0	51681
144	65	65	0	51792
144	60	62	0	52106
144	54	63	0	52112
144	50	42	0	52128
128	70	64	0	52162
128	73	64	0	52171
128	65	64	0	52184
144	76	63	0	52513
144	64	47	0	52751
144	68	62	0	52984
128	76	64	0	53030
128	64	64	0	53101
144	76	35	0	53276
128	68	64	0	53356
144	68	63	0	53614
144	64	64	0	53842
128	76	64	0	53854
128	68	64	0	53982
144	74	74	0	54047
128	64	64	0	54088
144	73	62	0	54788
128	74	64	0	54813
128	73	64	0	54921
144	74	54	0	54946
144	73	48	0	55015
128	74	64	0	55084
144	71	57	0	55125
128	73	64	0	55144
144	73	64	0	55574
128	71	64	0	55655
144	74	78	0	55803
128	50	64	0	55808
128	60	64	0	55846
128	73	64	0	55852
128	54	64	0	55862
144	57	53	0	56525
144	48	60	0	56532
144	51	67	0	56538
128	74	64	0	56593
144	73	58	0	56979
144	70	49	0	57237
128	73	64	0	57322
128	70	64	0	57435
144	69	68	0	57438
144	66	69	0	57665
128	69	64	0	57722
128	66	64	0	57892
144	69	64	0	57895
144	65	59	0	58117
128	69	64	0	58157
144	66	63	0	58371
128	65	64	0	58425
144	67	65	0	58653
128	66	64	0	58673
144	69	71	0	58950
128	67	64	0	58979
144	65	57	0	59430
128	51	64	0	59541
128	48	64	0	59562
128	57	64	0	59589
144	66	73	0	59760
128	65	64	0	59801
144	59	54	0	60071
144	48	60	0	60076
144	54	72	0	60090
128	66	64	0	60155
128	69	64	0	60159
144	69	64	0	60505
144	64	60	0	60809
144	66	77	0	61133
128	69	64	0	61179
128	64	64	0	61214
128	59	64	0	61356
128	48	64	0	61363
128	54	64	0	61383
144	69	80	0	61445
128	66	64	0	61510
144	48	78	0	61715
144	59	76	0	61717
144	54	78	0	61733
144	64	73	0	62074
128	69	64	0	62076
144	66	55	0	62384
128	64	64	0	62404
144	69	72	0	62719
128	66	64	0	62739
144	64	69	0	63048
128	69	64	0	63084
144	66	76	0	63373
128	64	64	0	63441
128	59	64	0	63531
128	54	64	0	63539
128	48	64	0	63541
144	48	87	0	63727
144	59	86	0	63729
144	54	84	0	63732
128	66	64	0	63816
144	66	75	0	64091
144	69	59	0	64423
128	66	64	0	64425
144	64	68	0	64761
128	69	64	0	64791
144	66	60	0	65066
128	64	64	0	65090
144	69	73	0	65397
128	66	64	0	65414
128	59	64	0	65492
128	48	64	0	65516
128	54	64	0	65526
144	48	86	0	65709
144	59	80	0	65717
144	54	80	0	65721
128	69	64	0	65821
144	64	59	0	66056
144	66	55	0	66369
128	64	64	0	66381
144	69	63	0	66756
128	66	64	0	66763
128	69	64	0	67057
144	64	59	0	67060
144	66	69	0	67407
128	64	64	0	67461
128	59	64	0	67484
128	48	64	0	67487
128	54	64	0	67521
144	48	81	0	67743
144	54	76	0	67751
144	59	72	0	67754
128	66	64	0	67801
144	66	60	0	68099
144	69	58	0	68434
128	66	64	0	68437
144	64	56	0	68752
128	69	64	0	68757
144	66	61	0	69110
128	64	64	0	69150
144	76	68	0	69443
128	66	64	0	69445
128	48	64	0	69528
128	59	64	0	69543
128	54	64	0	69546
144	48	71	0	69800
144	54	77	0	69801
144	59	70	0	69804
128	76	64	0	69837
144	66	63	0	70149
144	69	51	0	70473
128	66	64	0	70490
128	69	64	0	70810
144	64	58	0	70817
144	66	64	0	71134
128	64	64	0	71146
144	76	77	0	71491
128	48	64	0	71533
128	59	64	0	71538
128	66	64	0	71545
128	54	64	0	71552
144	48	62	0	71806
144	54	70	0	71811
144	59	59	0	71816
128	76	64	0	71846
144	71	65	0	72142
144	75	67	0	72511
128	71	64	0	72528
128	75	64	0	72814
144	69	60	0	72824
144	80	72	0	73179
128	69	64	0	73199
144	75	61	0	73217
144	69	74	0	73536
128	48	64	0	73576
128	59	64	0	73582
128	54	64	0	73592
144	48	74	0	73864
128	80	64	0	73866
144	54	79	0	73871
144	59	71	0	73874
128	75	64	0	73887
128	69	64	0	73890
144	71	61	0	74207
144	81	63	0	74586
144	75	70	0	74589
128	71	64	0	74603
144	71	73	0	74862
128	75	64	0	74873
144	72	58	0	75181
128	71	64	0	75200
144	78	70	0	75520
128	48	64	0	75574
128	59	64	0	75577
128	72	64	0	75580
128	54	64	0	75619
128	78	64	0	75836
144	48	72	0	75848
144	54	75	0	75861
144	59	64	0	75867
128	81	64	0	75890
144	71	68	0	76176
144	81	69	0	76502
144	75	78	0	76529
128	71	64	0	76544
144	71	77	0	76845
128	75	64	0	76875
144	72	63	0	77171
128	71	64	0	77233
144	78	73	0	77541
128	72	64	0	77581
128	48	64	0	77643
128	59	64	0	77657
128	54	64	0	77710
144	48	68	0	77882
144	54	72	0	77885
144	59	66	0	77894
128	78	64	0	77921
128	81	64	0	77965
144	71	74	0	78214
144	81	74	0	78536
144	75	80	0	78551
128	71	64	0	78581
144	71	83	0	78878
128	75	64	0	78925
144	72	59	0	79184
128	71	64	0	79282
144	78	78	0	79537
128	72	64	0	79549
128	81	64	0	79592
128	48	64	0	79684
128	59	64	0	79693
128	54	64	0	79751
144	48	77	0	79905
144	54	85	0	79909
144	59	75	0	79911
144	71	79	0	80245
128	78	64	0	80255
144	83	71	0	80600
128	71	64	0	80659
144	78	52	0	80923
128	78	64	0	81202
144	76	62	0	81212
144	78	76	0	81549
128	76	64	0	81584
128	48	64	0	81587
128	59	64	0	81602
128	54	64	0	81642
144	48	83	0	81879
144	54	81	0	81886
144	59	70	0	81892
128	78	64	0	81929
128	83	64	0	81970
144	72	74	0	82209
144	78	70	0	82230
128	78	64	0	82410
128	72	64	0	82532
144	72	80	0	82861
144	78	76	0	82874
144	83	81	0	83220
128	78	64	0	83236
128	72	64	0	83245
144	72	70	0	83523
144	78	70	0	83525
128	48	64	0	83629
128	59	64	0	83631
128	54	64	0	83646
128	83	64	0	83816
144	54	81	0	83881
128	78	64	0	83883
128	72	64	0	83885
144	48	74	0	83889
144	59	66	0	83897
144	71	74	0	84217
144	75	85	0	84241
128	75	64	0	84621
128	71	64	0	84646
144	75	76	0	84899
144	71	79	0	84902
144	69	77	0	85202
128	71	64	0	85204
128	75	64	0	85372
128	69	64	0	85537
144	67	54	0	85556
144	69	51	0	85572
128	59	64	0	85648
128	48	64	0	85656
128	54	64	0	85676
144	48	69	0	85898
144	54	79	0	85906
144	59	64	0	85910
128	69	64	0	85944
128	67	64	0	85970
144	69	51	0	86278
144	66	44	0	86285
128	66	64	0	86598
144	64	65	0	86601
128	69	64	0	86607
144	69	43	0	86920
144	66	61	0	86931
128	64	64	0	86936
128	69	64	0	87007
128	66	64	0	87117
144	63	70	0	87262
144	69	67	0	87565
128	63	64	0	87571
144	60	66	0	87614
128	59	64	0	87688
128	54	64	0	87700
128	48	64	0	87707
144	48	58	0	87906
144	54	63	0	87909
144	59	56	0	87913
128	60	64	0	87923
128	69	64	0	87967
144	66	61	0	88246
144	60	54	0	88249
128	60	64	0	88561
144	62	60	0	88563
128	66	64	0	88664
144	63	64	0	88903
128	62	64	0	88923
128	63	64	0	89214
144	64	65	0	89222
144	65	62	0	89541
128	64	64	0	89579
128	48	64	0	89610
128	59	64	0	89617
128	54	64	0	89667
144	54	73	0	89892
144	59	59	0	89897
144	48	62	0	89900
128	65	64	0	90004
144	71	67	0	90233
144	66	52	0	90577
128	66	64	0	90903
144	69	48	0	90920
144	63	61	0	91227
128	69	64	0	91230
144	66	70	0	91560
128	63	64	0	91591
128	59	64	0	91704
128	48	64	0	91709
128	54	64	0	91751
144	48	64	0	91908
144	54	68	0	91911
144	59	59	0	91916
128	66	64	0	91953
128	71	64	0	91995
144	60	64	0	92241
144	63	69	0	92551
128	60	64	0	92616
144	66	69	0	92880
128	63	64	0	92900
128	66	64	0	93198
144	69	68	0	93228
128	48	64	0	93569
144	72	63	0	93572
128	59	64	0	93611
128	69	64	0	93638
128	54	64	0	93650
144	54	72	0	93884
144	59	60	0	93900
144	48	58	0	93916
128	72	64	0	93933
144	71	65	0	94243
144	66	59	0	94600
128	66	64	0	94891
144	63	43	0	95265
144	66	64	0	95576
128	63	64	0	95594
128	59	64	0	95640
128	48	64	0	95658
128	54	64	0	95685
144	48	55	0	95928
144	54	64	0	95931
144	59	51	0	95945
128	66	64	0	95948
128	71	64	0	96000
144	60	58	0	96257
144	61	63	0	96606
128	60	64	0	96627
128	61	64	0	96929
144	63	54	0	96940
144	62	58	0	97277
128	63	64	0	97289
144	61	66	0	97612
128	62	64	0	97626
128	59	64	0	97776
128	54	64	0	97883
128	48	64	0	97912
144	59	73	0	97982
128	61	64	0	97985
144	47	59	0	98355
144	51	79	0	98670
128	47	64	0	98714
144	47	66	0	98972
128	51	64	0	98990
144	54	74	0	99331
128	59	64	0	99637
144	58	59	0	99645
144	60	68	0	99981
128	58	64	0	100003
144	63	64	0	100289
128	60	64	0	100354
128	47	64	0	100551
144	61	63	0	100608
128	63	64	0	100709
144	62	68	0	100918
128	61	64	0	100948
128	54	64	0	101085
144	66	67	0	101177
128	62	64	0	101274
144	63	67	0	101395
128	66	64	0	101527
144	64	72	0	101632
128	63	64	0	101673
144	54	67	0	101809
144	58	61	0	101944
144	61	73	0	102154
128	64	64	0	102298
144	70	61	0	102320
144	66	64	0	102481
128	70	64	0	102563
144	67	68	0	102680
128	66	64	0	102709
144	73	63	0	102888
128	67	64	0	102939
144	70	60	0	103071
128	73	64	0	103219
144	71	65	0	103293
128	70	64	0	103317
144	78	71	0	103952
128	71	64	0	104036
144	75	59	0	104217
144	76	58	0	104487
128	75	64	0	104532
128	78	64	0	104537
144	82	40	0	104910
128	76	64	0	105059
144	78	50	0	105233
144	79	63	0	105516
128	82	64	0	105543
128	78	64	0	105578
144	85	62	0	105840
128	54	64	0	107061
128	61	64	0	107117
128	58	64	0	107162
144	54	76	0	107437
144	64	78	0	107464
128	85	64	0	107553
128	79	64	0	107570
144	71	70	0	108126
144	75	70	0	108129
128	71	64	0	108483
144	61	76	0	108492
144	70	71	0	108497
128	64	64	0	108525
144	69	68	0	109168
128	70	64	0	109228
128	75	64	0	109329
144	58	63	0	109383
128	61	64	0	109397
144	68	73	0	109577
128	69	64	0	109651
144	61	68	0	109809
128	58	64	0	109832
144	64	53	0	109914
128	61	64	0	110096
144	73	64	0	110119
128	68	64	0	110145
144	67	65	0	110330
128	73	64	0	110429
144	61	74	0	111250
144	65	72	0	111252
144	68	75	0	111258
128	64	64	0	111267
128	67	64	0	111277
144	60	75	0	111768
128	61	64	0	111771
144	69	71	0	111789
144	64	77	0	111791
128	68	64	0	111797
128	65	64	0	111836
144	66	67	0	112171
144	58	72	0	112174
128	60	64	0	112186
128	64	64	0	112192
128	58	64	0	112579
144	57	81	0	112581
144	67	81	0	112584
128	69	64	0	112594
144	62	81	0	112598
128	66	64	0	112612
128	54	64	0	112662
144	59	90	0	113025
144	63	84	0	113042
128	62	64	0	113058
128	57	64	0	113060
128	67	64	0	113110
144	56	72	0	113458
144	65	75	0	113460
144	60	80	0	113468
128	59	64	0	113484
128	63	64	0	113494
128	56	64	0	113889
144	55	60	0	113898
144	61	72	0	113915
144	64	73	0	113921
128	65	64	0	113941
128	60	64	0	113943
128	64	64	0	114396
144	59	89	0	114398
144	57	83	0	114404
128	55	64	0	114428
128	61	64	0	114488
144	60	83	0	114954
144	63	79	0	114964
144	54	81	0	114971
128	59	64	0	114983
128	57	64	0	114999
128	54	64	0	115496
144	53	69	0	115503
144	52	71	0	115506
144	59	90	0	115509
128	60	64	0	115539
144	64	77	0	115541
128	63	64	0	115599
128	53	64	0	115738
144	55	87	0	116166
144	61	82	0	116191
144	58	73	0	116194
128	52	64	0	116211
128	64	64	0	116224
128	59	64	0	116233
144	51	79	0	116822
144	63	83	0	116825
144	57	84	0	116828
128	61	64	0	116836
128	55	64	0	116846
128	58	64	0	116854
144	53	77	0	119069
144	49	86	0	119075
128	51	64	0	119083
144	61	81	0	119086
144	56	78	0	119092
128	57	64	0	119132
128	63	64	0	119135
128	53	64	0	121450
128	49	64	0	121469
128	61	64	0	121586
128	56	64	0	121657
144	48	76	0	121738
144	54	76	0	121743
144	59	89	0	121756
128	48	64	0	123840
128	54	64	0	123847
128	59	64	0	123863
144	49	85	0	124053
144	57	78	0	124057
144	60	97	0	124064
144	66	89	0	124076
144	63	74	0	124895
128	60	64	0	124910
128	66	64	0	124922
144	60	88	0	125213
144	66	80	0	125216
128	63	64	0	125231
144	63	83	0	125909
128	60	64	0	125937
128	66	64	0	125939
128	57	64	0	126020
128	49	64	0	126031
144	49	90	0	126207
144	60	99	0	126213
144	57	93	0	126216
144	66	88	0	126220
128	63	64	0	126242
144	63	68	0	126877
128	66	64	0	126885
128	60	64	0	126903
144	60	82	0	127219
144	66	82	0	127236
128	63	64	0	127241
144	63	72	0	127961
128	66	64	0	127987
128	60	64	0	127990
128	57	64	0	128048
128	49	64	0	128050
144	57	69	0	128262
144	49	65	0	128269
144	60	73	0	128272
128	63	64	0	128286
144	66	73	0	128289
144	63	65	0	128574
128	66	64	0	128586
128	60	64	0	128594
144	66	67	0	128913
128	63	64	0	128928
144	60	60	0	128940
128	66	64	0	129203
144	69	71	0	129243
128	60	64	0	129331
144	63	66	0	129562
144	66	70	0	129890
128	63	64	0	129957
128	57	64	0	129994
128	49	64	0	130007
128	69	64	0	130080
128	66	64	0	130158
144	49	85	0	130207
144	57	87	0	130215
144	60	82	0	130559
144	66	84	0	130561
144	63	69	0	130884
128	66	64	0	130912
128	60	64	0	130918
144	69	83	0	131210
144	60	80	0	131221
128	63	64	0	131239
144	63	65	0	131548
128	69	64	0	131554
128	60	64	0	131608
144	66	77	0	131863
128	63	64	0	131891
128	57	64	0	131917
128	49	64	0	131941
144	49	82	0	132210
144	57	75	0	132222
128	66	64	0	132278
144	60	62	0	132541
144	69	71	0	132543
144	66	56	0	132866
128	69	64	0	132883
144	63	65	0	132887
128	60	64	0	132921
144	62	76	0	133197
128	63	64	0	133206
144	63	64	0	133523
128	62	64	0	133548
128	57	64	0	133835
144	60	71	0	133858
128	49	64	0	133875
144	49	76	0	134170
144	59	77	0	134177
144	56	72	0	134194
128	60	64	0	134197
128	63	64	0	134210
128	66	64	0	134216
144	62	66	0	134498
144	63	68	0	134815
128	62	64	0	134859
128	49	64	0	134947
128	59	64	0	134985
128	56	64	0	134989
144	60	80	0	135195
144	58	75	0	135202
128	63	64	0	135334
144	64	84	0	135562
144	70	26	0	135937
128	60	64	0	136000
128	58	64	0	136009
128	70	64	0	136046
144	52	71	0	136261
144	60	69	0	136270
144	56	75	0	136309
128	64	64	0	136429
144	70	68	0	136629
144	65	44	0	136923
128	70	64	0	136980
144	66	61	0	137270
128	65	64	0	137323
144	68	56	0	137593
128	66	64	0	137609
144	71	68	0	137925
128	68	64	0	137948
128	60	64	0	138040
128	56	64	0	138049
128	52	64	0	138058
144	52	66	0	138264
144	58	80	0	138274
144	62	75	0	138277
128	71	64	0	138312
144	73	64	0	138607
144	69	62	0	138924
128	73	64	0	138991
144	70	68	0	139234
128	69	64	0	139291
144	73	58	0	139559
128	70	64	0	139568
128	52	64	0	139749
128	62	64	0	139784
128	58	64	0	139807
144	74	73	0	139877
128	73	64	0	139896
144	64	62	0	140248
144	61	75	0	140250
144	55	69	0	140253
128	74	64	0	140312
144	78	64	0	140577
144	74	61	0	140874
144	75	62	0	141193
128	78	64	0	141200
128	74	64	0	141263
144	81	76	0	141504
128	75	64	0	141564
144	80	63	0	141837
128	55	64	0	141863
128	64	64	0	141904
128	61	64	0	141930
128	81	64	0	141939
144	64	68	0	142149
144	56	78	0	142155
144	61	75	0	142159
128	80	64	0	142222
144	81	58	0	142478
144	78	67	0	142798
128	56	64	0	142861
128	64	64	0	142864
128	61	64	0	142884
144	57	57	0	143123
144	65	59	0	143149
144	67	63	0	143153
144	63	75	0	143159
128	78	64	0	143226
128	81	64	0	143257
144	81	71	0	143546
144	78	67	0	143860
128	57	64	0	143889
128	63	64	0	143908
128	67	64	0	143969
128	65	64	0	143973
144	59	49	0	144159
144	66	79	0	144177
144	67	80	0	144187
128	78	64	0	144265
128	81	64	0	144270
144	81	64	0	144549
144	78	56	0	144852
128	67	64	0	144904
128	66	64	0	145078
128	59	64	0	145090
144	59	70	0	145175
144	66	65	0	145177
144	69	83	0	145185
128	78	64	0	145275
128	81	64	0	145327
144	72	69	0	145516
144	75	64	0	145847
128	72	64	0	145950
128	59	64	0	145980
128	69	64	0	146037
128	66	64	0	146049
144	69	83	0	146179
144	66	67	0	146181
144	59	73	0	146188
128	75	64	0	146372
144	81	63	0	146502
144	75	73	0	146866
128	59	64	0	147069
128	69	64	0	147109
128	66	64	0	147131
144	69	83	0	147262
144	74	27	0	147265
144	66	73	0	147267
144	59	75	0	147279
128	75	64	0	147417
128	81	64	0	149227
128	69	64	0	149247
128	66	64	0	149314
128	74	64	0	149337
128	59	64	0	149373
144	59	66	0	151251
144	48	64	0	151254
144	54	68	0	151263
144	66	73	0	151277
144	62	65	0	152149
128	66	64	0	152193
144	66	64	0	152691
128	62	64	0	152731
128	48	64	0	153000
128	59	64	0	153005
128	54	64	0	153036
144	48	78	0	153211
144	59	78	0	153214
144	54	69	0	153217
128	66	64	0	153259
144	71	62	0	153559
144	66	51	0	153869
128	71	64	0	153988
144	62	55	0	154068
128	66	64	0	154091
144	71	71	0	154215
128	62	64	0	154263
144	69	68	0	154382
128	71	64	0	154462
144	67	64	0	154560
128	69	64	0	154599
144	66	76	0	154745
128	67	64	0	154759
144	67	72	0	154969
128	66	64	0	155000
144	69	71	0	155115
128	67	64	0	155145
144	71	74	0	155275
128	69	64	0	155289
144	69	43	0	155610
128	69	64	0	155822
128	59	64	0	156146
128	48	64	0	156156
144	73	73	0	156163
128	54	64	0	156173
128	71	64	0	156209
144	48	68	0	156418
144	59	62	0	156421
144	54	73	0	156424
128	73	64	0	156609
144	69	74	0	156620
144	76	65	0	156781
128	69	64	0	156808
144	73	64	0	156928
128	76	64	0	156958
144	69	66	0	157055
128	73	64	0	157059
144	81	74	0	157171
128	69	64	0	157205
144	79	61	0	157642
128	81	64	0	157663
144	81	75	0	157810
128	79	64	0	157821
144	74	77	0	157992
128	81	64	0	158008
144	78	68	0	158185
128	74	64	0	158234
144	82	77	0	158401
128	78	64	0	158448
128	48	64	0	158658
128	59	64	0	158665
128	54	64	0	158693
144	54	73	0	158832
144	48	78	0	158835
144	59	74	0	158839
144	84	81	0	158847
144	74	72	0	158852
128	82	64	0	158898
144	82	70	0	159928
128	74	64	0	159949
144	78	78	0	160034
128	82	64	0	160074
144	72	62	0	160201
128	78	64	0	160210
144	82	69	0	160338
128	72	64	0	160386
144	78	67	0	160457
128	82	64	0	160530
144	74	72	0	160573
