144	60	72	0	43726
128	60	64	0	43812
144	63	53	0	43837
128	63	64	0	43963
144	47	74	0	43976
144	59	76	0	43983
144	54	68	0	43994
128	54	64	0	44049
128	47	64	0	44085
144	63	64	0	44141
128	59	64	0	44144
128	63	64	0	44291
144	63	75	0	44469
144	47	72	0	44477
144	54	78	0	44481
144	60	69	0	44640
128	63	64	0	44652
128	54	64	0	44656
128	47	64	0	44666
144	63	51	0	44779
128	60	64	0	44786
128	63	64	0	44892
144	59	77	0	44932
144	47	68	0	44940
144	54	73	0	44950
144	63	66	0	45077
128	54	64	0	45082
128	59	64	0	45087
128	47	64	0	45093
128	63	64	0	45197
144	60	49	0	45271
128	60	64	0	45358
144	63	70	0	45380
144	47	69	0	45399
144	54	74	0	45410
128	63	64	0	45509
144	59	68	0	45513
128	47	64	0	45542
128	54	64	0	45546
128	59	64	0	45641
144	63	58	0	45679
128	63	64	0	45774
144	47	72	0	45870
144	54	79	0	45877
144	59	77	0	45893
128	54	64	0	45998
128	47	64	0	46003
128	59	64	0	46058
144	47	63	0	46372
144	66	72	0	46386
144	54	72	0	46390
128	66	64	0	46524
144	59	62	0	46534
144	66	69	0	46701
128	59	64	0	46721
128	47	64	0	46746
128	54	64	0	46765
128	66	64	0	46827
144	59	60	0	46830
144	66	68	0	47000
128	59	64	0	47002
128	66	64	0	47133
144	59	65	0	47149
144	47	66	0	47322
144	54	69	0	47325
144	69	77	0	47351
128	59	64	0	47385
144	59	53	0	47494
128	69	64	0	47520
128	59	64	0	47668
144	66	66	0	47672
144	63	79	0	47832
128	66	64	0	47863
128	47	64	0	47884
128	54	64	0	47887
128	63	64	0	47986
144	47	78	0	48337
144	66	82	0	48349
144	54	81	0	48353
144	63	72	0	48504
128	66	64	0	48506
128	63	64	0	48583
144	66	61	0	48628
128	66	64	0	48759
144	60	75	0	48779
128	47	64	0	48905
144	66	57	0	48916
128	60	64	0	48920
128	54	64	0	48941
128	66	64	0	49061
144	60	69	0	49085
128	60	64	0	49247
144	63	74	0	49252
144	47	69	0	49256
144	54	76	0	49268
128	63	64	0	49395
144	60	72	0	49406
128	60	64	0	49535
144	63	70	0	49571
128	63	64	0	49711
144	59	79	0	49714
128	47	64	0	49830
128	54	64	0	49833
128	59	64	0	49871
144	47	78	0	50243
144	54	83	0	50247
144	66	30	0	50283
144	65	29	0	50299
128	66	64	0	50360
128	65	64	0	50371
144	63	71	0	50440
128	63	64	0	50579
144	66	71	0	50603
144	63	67	0	50741
128	66	64	0	50743
128	63	64	0	50875
144	66	55	0	50899
128	47	64	0	51014
144	63	59	0	51040
128	66	64	0	51043
128	54	64	0	51054
128	63	64	0	51166
144	60	78	0	51182
144	47	69	0	51208
144	54	76	0	51211
144	64	68	0	51374
128	60	64	0	51409
144	63	68	0	51509
128	64	64	0	51541
128	47	64	0	51646
128	63	64	0	51672
144	60	69	0	51683
128	54	64	0	51714
144	59	70	0	51853
128	60	64	0	51867
128	59	64	0	52008
144	60	77	0	52022
144	59	75	0	52173
128	60	64	0	52193
144	54	78	0	52197
144	47	69	0	52200
144	60	78	0	52350
128	59	64	0	52354
144	59	69	0	52504
128	60	64	0	52515
144	63	68	0	52647
128	59	64	0	52657
128	47	64	0	52766
128	63	64	0	52778
128	54	64	0	52789
144	60	67	0	52794
128	60	64	0	52938
144	63	72	0	52950
144	47	66	0	53092
144	54	77	0	53096
128	63	64	0	53101
144	60	85	0	53113
144	63	68	0	53263
128	60	64	0	53291
144	64	56	0	53411
128	63	64	0	53440
128	54	64	0	53513
128	47	64	0	53523
144	66	76	0	53557
128	64	64	0	53596
128	66	64	0	53772
144	47	75	0	54065
144	64	86	0	54079
144	54	78	0	54086
144	63	72	0	54225
128	64	64	0	54276
128	63	64	0	54354
144	60	69	0	54358
144	59	89	0	54526
128	60	64	0	54545
128	47	64	0	54613
128	54	64	0	54618
128	59	64	0	54655
144	64	74	0	54991
144	47	72	0	55009
144	54	77	0	55013
144	63	70	0	55139
128	64	64	0	55156
144	60	57	0	55291
128	63	64	0	55295
144	59	80	0	55503
128	47	64	0	55513
128	60	64	0	55518
128	54	64	0	55528
128	59	64	0	55664
144	47	75	0	55999
144	54	79	0	56015
144	64	70	0	56018
144	63	67	0	56159
128	64	64	0	56162
128	63	64	0	56326
144	60	68	0	56340
128	47	64	0	56390
128	54	64	0	56401
128	60	64	0	56471
144	64	63	0	56486
128	64	64	0	56567
144	63	68	0	56613
128	63	64	0	56774
144	60	66	0	56793
128	60	64	0	56935
144	47	72	0	56965
144	64	74	0	56967
144	54	75	0	56971
144	63	71	0	57094
128	64	64	0	57102
128	63	64	0	57293
144	60	60	0	57299
144	59	84	0	57485
128	60	64	0	57531
128	47	64	0	57535
128	54	64	0	57548
128	59	64	0	57685
144	47	69	0	57915
144	64	62	0	57917
144	54	70	0	57923
144	63	64	0	58049
128	64	64	0	58056
128	47	64	0	58070
128	54	64	0	58079
128	63	64	0	58229
144	60	55	0	58255
128	60	64	0	58410
144	59	64	0	58438
144	47	71	0	58442
144	54	70	0	58445
128	54	64	0	58504
128	47	64	0	58534
128	59	64	0	58541
144	47	72	0	58905
144	64	56	0	58908
144	54	70	0	58920
128	54	64	0	58999
128	64	64	0	59014
128	47	64	0	59028
144	63	59	0	59038
128	63	64	0	59162
144	60	55	0	59219
144	59	73	0	59345
144	48	69	0	59365
128	60	64	0	59368
144	54	67	0	59372
128	59	64	0	59481
128	54	64	0	59484
128	48	64	0	59490
144	47	75	0	59815
144	64	55	0	59824
144	54	66	0	59856
128	54	64	0	59970
128	47	64	0	59982
128	64	64	0	59984
144	63	58	0	59997
128	63	64	0	60070
144	60	51	0	60096
128	60	64	0	60183
144	63	60	0	60251
144	47	69	0	60271
144	54	67	0	60295
128	54	64	0	60375
128	63	64	0	60379
128	47	64	0	60409
144	60	50	0	60412
128	60	64	0	60509
144	63	49	0	60568
128	63	64	0	60656
144	60	56	0	60704
144	47	66	0	60736
144	54	72	0	60751
128	60	64	0	60857
144	63	63	0	60884
128	47	64	0	60886
128	54	64	0	60889
128	63	64	0	61016
144	60	58	0	61042
144	47	64	0	61198
144	54	70	0	61202
144	66	69	0	61206
128	60	64	0	61208
128	54	64	0	61331
128	47	64	0	61343
128	66	64	0	61368
144	69	67	0	61797
144	47	69	0	61799
144	54	78	0	61809
144	66	55	0	61951
128	54	64	0	61963
128	47	64	0	61969
128	69	64	0	62025
128	66	64	0	62103
144	60	53	0	62132
128	60	64	0	62272
144	69	68	0	62275
144	47	66	0	62286
144	54	61	0	62322
128	54	64	0	62383
128	47	64	0	62403
128	69	64	0	62405
144	66	49	0	62437
128	66	64	0	62567
144	60	53	0	62588
128	60	64	0	62727
144	69	50	0	62739
144	47	58	0	62756
144	54	63	0	62771
128	54	64	0	62837
128	47	64	0	62839
128	69	64	0	62866
144	66	52	0	62898
144	60	49	0	63037
128	66	64	0	63046
128	60	64	0	63182
144	69	50	0	63205
144	47	54	0	63224
144	54	60	0	63230
128	54	64	0	63297
128	47	64	0	63304
144	66	49	0	63376
128	69	64	0	63379
144	60	51	0	63515
128	66	64	0	63538
144	47	64	0	63701
144	54	67	0	63704
128	60	64	0	63721
144	71	52	0	63734
144	69	50	0	63760
128	69	64	0	63836
128	47	64	0	63861
128	54	64	0	63868
128	71	64	0	63873
144	71	68	0	64170
144	47	61	0	64196
144	54	66	0	64200
128	47	64	0	64286
144	72	57	0	64302
128	54	64	0	64306
128	71	64	0	64320
128	72	64	0	64389
144	75	58	0	64470
144	54	66	0	64650
144	47	49	0	64688
128	75	64	0	64694
144	76	76	0	64706
128	47	64	0	64771
128	54	64	0	64784
128	76	64	0	64832
144	47	58	0	65162
144	76	73	0	65166
144	54	68	0	65172
128	54	64	0	65267
128	47	64	0	65271
144	75	58	0	65296
128	76	64	0	65305
128	75	64	0	65469
144	72	62	0	65493
144	47	58	0	65632
144	54	67	0	65642
128	72	64	0	65651
144	71	69	0	65665
128	47	64	0	65752
128	54	64	0	65786
128	71	64	0	65809
144	72	63	0	65824
128	72	64	0	65895
144	71	52	0	65923
128	71	64	0	66068
144	69	68	0	66079
144	47	61	0	66098
144	54	68	0	66108
128	69	64	0	66205
144	71	65	0	66223
128	47	64	0	66246
128	54	64	0	66249
128	71	64	0	66360
144	69	55	0	66379
128	69	64	0	66532
144	67	61	0	66565
144	47	60	0	66568
144	54	66	0	66572
128	67	64	0	66709
128	54	64	0	66716
128	47	64	0	66719
144	69	59	0	66723
128	69	64	0	66844
144	67	51	0	66869
128	67	64	0	67045
144	66	79	0	67049
144	47	69	0	67054
144	54	77	0	67062
128	47	64	0	67215
128	54	64	0	67225
128	66	64	0	67242
144	54	79	0	67569
144	47	75	0	67573
144	66	91	0	67576
128	47	64	0	67829
128	54	64	0	67843
128	66	64	0	68022
144	69	77	0	68025
144	54	76	0	68062
144	47	69	0	68066
128	47	64	0	68226
128	54	64	0	68228
144	66	73	0	68469
128	69	64	0	68493
144	54	75	0	68564
144	47	71	0	68567
144	64	90	0	68576
128	66	64	0	68592
128	54	64	0	68783
128	47	64	0	68798
144	47	77	0	69071
144	66	83	0	69078
144	54	81	0	69083
128	64	64	0	69112
128	54	64	0	69204
128	47	64	0	69233
144	64	69	0	69484
128	66	64	0	69487
144	63	85	0	69578
144	47	77	0	69581
144	54	78	0	69584
128	64	64	0	69614
128	54	64	0	69794
128	47	64	0	69820
144	47	72	0	70083
144	54	75	0	70092
144	59	75	0	70102
128	63	64	0	70123
128	54	64	0	70274
128	47	64	0	70297
144	47	69	0	70606
144	71	77	0	70610
144	54	70	0	70613
128	59	64	0	70638
128	54	64	0	70852
128	47	64	0	70857
144	54	66	0	71117
144	47	59	0	71123
128	54	64	0	71290
128	47	64	0	71305
144	66	80	0	71586
144	47	72	0	71608
144	54	75	0	71612
128	71	64	0	71633
128	54	64	0	71842
128	47	64	0	71845
144	54	72	0	72101
144	47	69	0	72104
128	54	64	0	72215
128	47	64	0	72226
144	69	68	0	72286
128	66	64	0	72292
144	66	64	0	72384
128	69	64	0	72391
144	47	65	0	72544
144	54	67	0	72548
128	66	64	0	72552
144	69	71	0	72577
128	54	64	0	72621
128	47	64	0	72638
144	66	61	0	72698
128	69	64	0	72713
144	69	50	0	72820
128	66	64	0	72825
128	69	64	0	72987
144	54	72	0	72993
144	47	66	0	72996
144	67	80	0	72999
128	47	64	0	73081
128	54	64	0	73098
128	67	64	0	73148
144	66	82	0	73471
144	47	68	0	73475
144	54	72	0	73479
128	47	64	0	73755
128	54	64	0	73766
128	66	64	0	73999
144	54	66	0	74003
144	47	59	0	74006
128	47	64	0	74151
128	54	64	0	74153
144	66	78	0	74164
144	64	75	0	74390
128	66	64	0	74404
144	54	63	0	74437
144	47	64	0	74440
128	54	64	0	74645
128	47	64	0	74653
144	63	66	0	74899
144	47	67	0	74914
144	54	74	0	74917
128	64	64	0	74923
128	47	64	0	75022
128	54	64	0	75034
128	63	64	0	75043
144	47	57	0	75428
144	54	61	0	75432
144	60	47	0	75459
128	54	64	0	75612
128	47	64	0	75626
128	60	64	0	75754
144	63	27	0	75825
128	63	64	0	75894
144	59	56	0	75910
144	47	55	0	75929
144	54	64	0	75932
128	54	64	0	76027
128	47	64	0	76030
128	59	64	0	76247
144	63	56	0	76286
128	63	64	0	76390
144	60	61	0	76412
144	47	55	0	76415
144	54	57	0	76418
128	54	64	0	76628
128	47	64	0	76646
128	60	64	0	76836
144	54	61	0	76869
144	47	47	0	76877
128	54	64	0	77034
128	47	64	0	77052
144	47	63	0	77308
144	54	67	0	77311
144	66	67	0	77325
128	66	64	0	77454
144	63	61	0	77465
128	47	64	0	77468
128	54	64	0	77492
128	63	64	0	77543
144	66	50	0	77599
128	66	64	0	77699
144	47	58	0	77710
144	54	64	0	77713
144	63	70	0	77717
128	54	64	0	77800
128	47	64	0	77807
128	63	64	0	77811
144	66	58	0	77884
128	66	64	0	77953
144	63	58	0	78003
128	63	64	0	78083
144	66	63	0	78139
144	47	59	0	78155
144	54	64	0	78162
128	66	64	0	78280
144	63	62	0	78294
128	47	64	0	78321
128	54	64	0	78324
128	63	64	0	78429
144	66	58	0	78465
128	66	64	0	78535
144	59	66	0	78599
144	47	62	0	78620
144	54	67	0	78624
128	54	64	0	78770
128	47	64	0	78780
128	59	64	0	78809
144	66	63	0	79115
144	54	71	0	79118
144	47	63	0	79121
128	47	64	0	79463
128	54	64	0	79480
144	63	70	0	79614
144	54	66	0	79624
144	47	59	0	79640
128	66	64	0	79647
128	54	64	0	79842
128	47	64	0	79848
128	63	64	0	79969
144	66	58	0	79989
144	54	74	0	80129
144	47	64	0	80137
128	54	64	0	80312
128	47	64	0	80336
144	71	68	0	80547
128	66	64	0	80551
144	47	60	0	80562
144	54	62	0	80575
128	47	64	0	80695
128	54	64	0	80705
128	71	64	0	80735
144	71	63	0	81032
144	54	59	0	81052
144	47	53	0	81062
128	47	64	0	81275
