128	62	64	0	22442
128	59	64	0	22448
128	54	64	0	22455
144	62	60	0	22719
144	59	61	0	22726
144	54	66	0	22734
144	50	53	0	22740
144	63	72	0	22825
128	62	64	0	22837
128	54	64	0	22905
128	50	64	0	22922
128	59	64	0	22924
144	62	60	0	22935
128	63	64	0	22940
144	63	51	0	23059
128	62	64	0	23083
128	63	64	0	23161
144	59	52	0	23167
144	50	53	0	23169
144	54	61	0	23181
144	62	42	0	23184
128	62	64	0	23266
144	63	61	0	23279
128	59	64	0	23327
128	50	64	0	23334
128	63	64	0	23352
128	54	64	0	23354
144	62	49	0	23398
128	62	64	0	23480
144	63	61	0	23491
128	63	64	0	23559
144	62	52	0	23605
144	54	56	0	23652
144	50	47	0	23655
144	59	41	0	23658
128	62	64	0	23706
144	63	71	0	23728
128	63	64	0	23784
128	54	64	0	23804
128	50	64	0	23825
128	59	64	0	23846
144	62	59	0	23848
144	63	56	0	23969
128	62	64	0	23989
144	61	77	0	24057
128	63	64	0	24078
144	54	62	0	24082
144	58	78	0	24087
144	50	44	0	24101
128	58	64	0	24240
128	61	64	0	24254
128	54	64	0	24258
128	50	64	0	24263
144	58	66	0	24522
144	54	64	0	24525
144	61	69	0	24528
144	50	56	0	24531
128	61	64	0	24605
144	63	66	0	24648
128	58	64	0	24675
128	54	64	0	24694
128	63	64	0	24705
128	50	64	0	24712
144	62	39	0	24773
144	64	31	0	24789
128	64	64	0	24847
128	62	64	0	24862
144	63	71	0	24876
128	63	64	0	24951
144	61	70	0	24958
144	50	35	0	24970
144	54	51	0	24974
144	58	54	0	24976
128	61	64	0	25025
128	58	64	0	25053
144	62	67	0	25066
128	54	64	0	25074
128	50	64	0	25099
144	63	68	0	25171
128	62	64	0	25184
144	61	66	0	25264
128	63	64	0	25282
128	61	64	0	25357
144	60	87	0	25369
144	54	63	0	25372
144	50	53	0	25376
144	57	64	0	25379
128	54	64	0	25561
128	57	64	0	25570
128	50	64	0	25576
128	60	64	0	25584
144	60	65	0	25829
144	50	58	0	25832
144	57	60	0	25835
144	54	64	0	25847
144	61	59	0	25925
128	60	64	0	25928
128	50	64	0	25983
128	57	64	0	26026
128	54	64	0	26036
128	61	64	0	26039
144	63	64	0	26074
144	61	65	0	26221
128	63	64	0	26224
144	49	59	0	26316
144	57	51	0	26319
128	61	64	0	26322
144	60	73	0	26325
144	54	57	0	26341
128	60	64	0	26481
128	54	64	0	26484
144	61	65	0	26489
128	57	64	0	26492
128	49	64	0	26495
128	61	64	0	26557
144	63	63	0	26583
128	63	64	0	26701
144	61	70	0	26708
144	57	40	0	26770
144	49	53	0	26776
144	54	55	0	26789
128	61	64	0	26839
144	62	66	0	26859
128	54	64	0	26887
128	57	64	0	26926
128	49	64	0	26932
128	62	64	0	26971
144	63	67	0	26999
128	63	64	0	27067
144	61	63	0	27085
128	61	64	0	27146
144	62	66	0	27181
144	49	53	0	27239
144	57	29	0	27257
144	54	59	0	27268
144	64	63	0	27318
128	62	64	0	27321
128	49	64	0	27417
144	61	72	0	27437
128	54	64	0	27447
128	64	64	0	27458
128	57	64	0	27461
144	62	69	0	27537
128	61	64	0	27547
144	65	51	0	27674
128	62	64	0	27678
144	54	57	0	27737
144	49	58	0	27740
144	57	35	0	27743
144	64	53	0	27790
128	49	64	0	27994
128	57	64	0	28012
128	65	64	0	28016
128	64	64	0	28019
128	54	64	0	28021
144	54	63	0	28264
144	57	59	0	28267
144	64	81	0	28272
144	49	61	0	28279
144	65	65	0	28365
128	64	64	0	28382
128	49	64	0	28458
128	54	64	0	28477
128	57	64	0	28480
144	66	73	0	28504
128	65	64	0	28527
128	66	64	0	28616
144	64	72	0	28621
144	65	58	0	28728
144	57	36	0	28742
144	49	50	0	28746
144	54	42	0	28749
128	64	64	0	28753
144	66	58	0	28813
128	65	64	0	28831
128	57	64	0	28910
128	49	64	0	28917
128	54	64	0	28920
128	66	64	0	28946
144	64	65	0	28955
144	65	50	0	29068
128	64	64	0	29080
144	66	64	0	29128
128	65	64	0	29162
144	57	36	0	29180
144	54	52	0	29194
144	49	54	0	29199
144	68	71	0	29258
128	66	64	0	29302
128	54	64	0	29357
128	49	64	0	29360
128	68	64	0	29377
128	57	64	0	29386
144	69	68	0	29388
144	68	68	0	29515
128	69	64	0	29568
144	49	58	0	29626
144	57	48	0	29630
144	54	63	0	29633
144	66	76	0	29671
128	68	64	0	29718
128	54	64	0	29837
128	49	64	0	29852
128	57	64	0	29887
128	66	64	0	29913
144	49	68	0	30106
144	56	66	0	30123
144	68	71	0	30131
144	59	58	0	30154
144	57	52	0	30157
128	68	64	0	30234
144	69	61	0	30237
128	57	64	0	30356
128	56	64	0	30360
128	69	64	0	30363
128	59	64	0	30365
144	68	64	0	30374
128	49	64	0	30393
144	66	76	0	30493
128	68	64	0	30499
144	57	53	0	30611
128	66	64	0	30628
144	49	56	0	30631
144	69	68	0	30641
144	56	43	0	30645
128	56	64	0	30735
144	68	78	0	30768
128	69	64	0	30777
128	49	64	0	30801
128	57	64	0	30808
144	66	61	0	30864
128	68	64	0	30890
128	66	64	0	30949
144	69	69	0	30968
144	57	46	0	31048
144	49	48	0	31060
144	56	55	0	31077
144	68	71	0	31092
128	69	64	0	31106
128	56	64	0	31182
144	66	67	0	31188
128	68	64	0	31203
128	57	64	0	31223
128	49	64	0	31251
128	66	64	0	31300
144	67	71	0	31311
144	68	75	0	31438
128	67	64	0	31455
144	66	84	0	31514
144	59	66	0	31532
144	49	63	0	31540
144	56	65	0	31543
128	68	64	0	31557
128	59	64	0	31770
128	66	64	0	31773
128	49	64	0	31782
128	56	64	0	31790
144	59	77	0	32024
144	49	72	0	32032
144	56	64	0	32035
144	68	77	0	32038
128	68	64	0	32169
144	69	74	0	32172
128	56	64	0	32261
128	49	64	0	32268
128	59	64	0	32275
144	68	56	0	32307
128	69	64	0	32321
144	66	73	0	32401
128	68	64	0	32421
128	66	64	0	32511
144	69	66	0	32519
144	49	61	0	32537
144	59	51	0	32540
144	56	59	0	32547
144	68	69	0	32603
128	69	64	0	32622
128	49	64	0	32715
128	56	64	0	32734
128	59	64	0	32737
144	69	72	0	32777
128	68	64	0	32802
128	69	64	0	32932
144	71	68	0	32937
144	69	65	0	33012
128	71	64	0	33015
144	49	65	0	33020
144	59	57	0	33024
144	56	65	0	33034
128	49	64	0	33400
128	59	64	0	33415
128	56	64	0	33423
144	59	58	0	33527
144	49	61	0	33529
144	56	43	0	33536
128	49	64	0	33746
128	59	64	0	33753
128	69	64	0	33756
128	56	64	0	33760
144	69	67	0	33980
144	59	60	0	34019
144	49	61	0	34029
144	56	52	0	34046
144	71	62	0	34084
128	69	64	0	34111
128	56	64	0	34200
144	72	52	0	34203
128	49	64	0	34207
128	59	64	0	34210
128	71	64	0	34238
128	72	64	0	34310
144	73	65	0	34313
144	72	61	0	34457
144	49	42	0	34464
144	59	33	0	34467
128	73	64	0	34470
144	56	38	0	34479
144	71	60	0	34545
128	72	64	0	34558
128	49	64	0	34597
128	56	64	0	34606
128	71	64	0	34609
128	59	64	0	34629
144	69	64	0	34643
144	71	46	0	34743
128	69	64	0	34763
144	72	47	0	34862
128	71	64	0	34870
144	49	58	0	34896
144	59	24	0	34911
144	56	54	0	34919
128	72	64	0	34935
144	73	58	0	34948
128	49	64	0	35072
128	59	64	0	35076
144	72	51	0	35080
128	56	64	0	35086
128	73	64	0	35119
128	72	64	0	35158
144	71	55	0	35163
128	71	64	0	35221
144	69	65	0	35223
144	68	73	0	35337
144	49	58	0	35351
128	69	64	0	35353
144	59	44	0	35361
144	56	60	0	35372
128	68	64	0	35381
144	66	79	0	35389
128	56	64	0	35500
128	49	64	0	35507
128	59	64	0	35510
128	66	64	0	35589
144	66	66	0	35803
144	49	59	0	35811
144	56	63	0	35831
144	59	53	0	35835
128	49	64	0	35878
144	68	64	0	35881
128	66	64	0	35920
128	68	64	0	35956
128	56	64	0	35977
144	69	68	0	35981
128	59	64	0	35983
144	68	59	0	36086
128	69	64	0	36139
144	66	56	0	36166
128	68	64	0	36203
128	66	64	0	36236
144	65	45	0	36280
144	64	38	0	36295
144	50	53	0	36298
144	59	42	0	36301
144	56	58	0	36312
128	64	64	0	36349
128	56	64	0	36390
128	65	64	0	36393
144	69	65	0	36396
128	50	64	0	36407
128	59	64	0	36438
144	68	67	0	36483
128	69	64	0	36536
144	66	61	0	36545
128	68	64	0	36547
128	66	64	0	36605
144	65	59	0	36626
144	69	64	0	36709
144	59	38	0	36735
128	65	64	0	36740
144	50	41	0	36745
144	56	61	0	36766
144	68	59	0	36791
128	69	64	0	36832
128	68	64	0	36856
144	66	52	0	36875
128	50	64	0	36906
128	59	64	0	36912
128	56	64	0	36916
128	66	64	0	36929
144	65	68	0	36932
144	68	73	0	37018
128	65	64	0	37022
144	66	73	0	37099
128	68	64	0	37149
144	64	85	0	37189
128	66	64	0	37195
144	50	55	0	37210
144	59	49	0	37218
144	56	57	0	37221
144	62	81	0	37309
128	64	64	0	37359
128	59	64	0	37386
128	56	64	0	37413
128	50	64	0	37418
128	62	64	0	37526
144	62	75	0	37705
144	50	71	0	37732
144	56	66	0	37740
144	59	59	0	37752
144	64	69	0	37807
128	62	64	0	37841
128	56	64	0	37911
144	65	67	0	37916
128	50	64	0	37935
128	64	64	0	37938
128	59	64	0	37941
144	62	75	0	38056
128	65	64	0	38079
144	64	69	0	38179
144	50	46	0	38209
128	62	64	0	38211
144	59	37	0	38222
144	56	59	0	38241
144	65	61	0	38258
128	64	64	0	38293
128	65	64	0	38376
144	62	66	0	38381
128	59	64	0	38405
128	50	64	0	38417
128	56	64	0	38420
144	64	67	0	38514
128	62	64	0	38526
144	65	54	0	38650
144	56	58	0	38656
128	64	64	0	38661
144	59	46	0	38666
144	50	47	0	38671
144	66	80	0	38759
128	65	64	0	38775
128	59	64	0	38815
128	56	64	0	38847
144	65	63	0	38898
128	50	64	0	38910
128	66	64	0	38931
144	64	62	0	38975
128	65	64	0	39035
144	62	82	0	39068
128	64	64	0	39088
144	57	64	0	39121
144	50	60	0	39126
144	54	69	0	39132
128	50	64	0	39384
128	57	64	0	39390
128	54	64	0	39411
144	57	63	0	39591
144	54	61	0	39599
144	50	60	0	39602
144	65	69	0	39623
128	62	64	0	39642
144	64	66	0	39729
128	65	64	0	39751
128	57	64	0	39774
128	64	64	0	39789
128	54	64	0	39795
144	62	64	0	39800
128	50	64	0	39806
144	65	70	0	39908
128	62	64	0	39925
128	65	64	0	39985
144	64	64	0	39995
144	62	60	0	40036
144	50	57	0	40044
128	64	64	0	40051
144	54	66	0	40054
144	57	45	0	40066
144	63	84	0	40125
128	62	64	0	40152
128	57	64	0	40266
128	54	64	0	40280
128	50	64	0	40304
128	63	64	0	40557
144	62	78	0	40587
144	50	69	0	40591
144	54	72	0	40599
144	57	65	0	40603
128	50	64	0	40930
128	54	64	0	40934
128	57	64	0	40954
144	57	62	0	41097
144	50	65	0	41101
144	54	73	0	41113
128	50	64	0	41290
128	57	64	0	41326
144	61	72	0	41332
128	54	64	0	41346
128	62	64	0	41349
128	61	64	0	41416
144	62	58	0	41442
144	57	57	0	41554
144	54	66	0	41570
144	61	79	0	41581
144	48	60	0	41587
128	62	64	0	41603
128	57	64	0	41819
128	54	64	0	41826
128	61	64	0	41831
128	48	64	0	41840
144	62	62	0	41847
144	61	44	0	41956
128	62	64	0	41982
128	61	64	0	42047
144	48	62	0	42068
144	57	47	0	42070
144	54	63	0	42074
144	60	51	0	42077
144	59	48	0	42085
128	59	64	0	42167
128	48	64	0	42295
128	57	64	0	42298
128	54	64	0	42317
128	60	64	0	42337
144	61	61	0	42340
128	61	64	0	42391
144	62	59	0	42405
144	57	52	0	42516
144	61	47	0	42536
144	48	44	0	42540
144	54	59	0	42543
128	62	64	0	42557
128	54	64	0	42708
128	57	64	0	42712
128	48	64	0	42745
128	61	64	0	42818
144	60	63	0	42820
144	59	65	0	42942
128	60	64	0	42945
144	48	40	0	43018
144	55	64	0	43025
144	51	74	0	43048
144	61	72	0	43121
128	59	64	0	43165
128	55	64	0	43291
128	48	64	0	43309
128	51	64	0	43311
144	55	53	0	43516
144	51	65	0	43542
144	48	56	0	43547
128	48	64	0	43734
128	55	64	0	43743
128	51	64	0	43765
128	61	64	0	43776
144	59	67	0	43779
144	61	59	0	43861
128	59	64	0	43868
144	59	62	0	43972
144	55	58	0	43978
144	48	59	0	43983
144	51	59	0	43987
128	61	64	0	43996
128	48	64	0	44223
128	59	64	0	44232
128	55	64	0	44235
144	61	71	0	44247
128	51	64	0	44272
128	61	64	0	44301
144	59	47	0	44329
144	55	53	0	44449
144	48	57	0	44460
144	61	68	0	44463
144	51	58	0	44466
128	59	64	0	44469
128	61	64	0	44508
144	63	70	0	44527
128	48	64	0	44713
128	51	64	0	44718
128	55	64	0	44720
144	61	65	0	44768
128	63	64	0	44777
128	61	64	0	44819
144	60	69	0	44850
144	55	56	0	44955
144	51	61	0	44958
144	61	72	0	44961
128	60	64	0	44966
144	48	55	0	44969
128	48	64	0	45137
128	55	64	0	45154
128	51	64	0	45157
144	55	49	0	45423
144	62	72	0	45432
144	51	55	0	45436
144	47	55	0	45439
128	61	64	0	45447
128	47	64	0	45657
128	55	64	0	45692
128	51	64	0	45696
144	55	47	0	45932
144	61	64	0	45938
144	48	61	0	45943
128	62	64	0	45945
144	51	58	0	45948
128	48	64	0	46098
128	55	64	0	46149
128	51	64	0	46159
144	51	51	0	46436
144	55	41	0	46439
144	47	63	0	46443
128	51	64	0	46597
128	47	64	0	46608
128	55	64	0	46621
144	62	60	0	46674
128	61	64	0	46676
144	46	66	0	46910
128	62	64	0	46935
144	55	34	0	46938
144	51	63	0	46942
144	63	58	0	46952
128	46	64	0	47153
128	51	64	0	47160
128	55	64	0	47169
128	63	64	0	47195
144	61	58	0	47207
128	61	64	0	47276
144	60	33	0	47352
144	46	56	0	47396
144	55	49	0	47400
144	51	60	0	47416
144	63	65	0	47444
128	60	64	0	47465
128	46	64	0	47568
128	51	64	0	47575
128	55	64	0	47596
128	63	64	0	47702
144	61	51	0	47713
128	61	64	0	47776
144	60	64	0	47790
144	55	51	0	47832
144	46	53	0	47839
144	51	58	0	47850
144	63	47	0	47914
128	60	64	0	47937
128	55	64	0	48018
128	46	64	0	48021
128	51	64	0	48024
128	63	64	0	48190
144	61	51	0	48198
128	61	64	0	48278
144	60	73	0	48313
144	55	55	0	48327
144	46	59	0	48332
144	51	58	0	48337
144	63	71	0	48429
128	60	64	0	48455
128	51	64	0	48504
128	55	64	0	48506
128	46	64	0	48510
144	61	63	0	48698
128	63	64	0	48709
128	61	64	0	48778
144	60	75	0	48796
144	51	59	0	48842
144	55	50	0	48846
144	46	58	0	48850
144	63	74	0	48882
128	60	64	0	48919
128	55	64	0	49034
128	51	64	0	49055
128	46	64	0	49077
144	61	68	0	49127
128	63	64	0	49163
144	59	82	0	49361
144	56	69	0	49364
144	46	24	0	49369
144	51	65	0	49379
128	61	64	0	49387
128	46	64	0	49646
128	56	64	0	49651
128	51	64	0	49653
144	56	65	0	49825
144	46	49	0	49848
144	51	54	0	49866
128	46	64	0	50046
128	56	64	0	50054
128	51	64	0	50059
144	60	56	0	50072
128	59	64	0	50099
144	61	63	0	50208
128	60	64	0	50229
128	61	64	0	50268
144	59	64	0	50278
144	56	60	0	50297
144	46	55	0	50326
144	51	61	0	50340
128	46	64	0	50545
128	59	64	0	50574
144	60	57	0	50576
128	56	64	0	50579
128	51	64	0	50593
144	61	64	0	50669
128	60	64	0	50716
128	61	64	0	50779
144	56	64	0	50782
144	46	64	0	50790
144	59	66	0	50799
144	51	54	0	50817
128	46	64	0	51029
128	51	64	0	51033
144	60	54	0	51059
128	59	64	0	51061
128	56	64	0	51071
144	61	63	0	51148
128	60	64	0	51177
144	56	44	0	51260
144	59	73	0	51272
128	61	64	0	51278
144	45	44	0	51299
144	51	64	0	51304
144	60	60	0	51543
128	51	64	0	51556
128	59	64	0	51564
128	45	64	0	51585
128	56	64	0	51589
144	61	63	0	51656
128	60	64	0	51700
144	56	63	0	51766
144	45	63	0	51769
144	59	64	0	51780
144	51	66	0	51786
128	61	64	0	51802
128	45	64	0	51963
128	51	64	0	51987
128	56	64	0	52000
128	59	64	0	52023
144	60	47	0	52038
144	61	65	0	52137
128	60	64	0	52167
128	61	64	0	52227
144	44	63	0	52230
144	56	54	0	52246
144	59	73	0	52250
144	51	68	0	52264
128	44	64	0	52620
128	56	64	0	52628
128	51	64	0	52641
144	56	59	0	52749
144	44	67	0	52758
144	51	51	0	52764
128	44	64	0	52968
144	63	57	0	52997
128	56	64	0	53000
128	51	64	0	53004
128	59	64	0	53014
128	63	64	0	53081
144	61	64	0	53090
144	56	44	0	53202
144	59	77	0	53220
144	48	62	0	53222
128	61	64	0	53225
144	51	53	0	53236
128	48	64	0	53444
128	51	64	0	53458
128	59	64	0	53469
128	56	64	0	53475
144	61	65	0	53503
128	61	64	0	53636
144	59	66	0	53644
144	56	56	0	53694
144	48	56	0	53697
144	51	63	0	53722
128	51	64	0	53974
128	56	64	0	53977
144	61	65	0	53980
128	59	64	0	53983
128	48	64	0	53989
128	61	64	0	54033
144	59	48	0	54084
144	56	63	0	54187
144	51	63	0	54208
144	48	58	0	54211
128	59	64	0	54365
144	61	62	0	54401
128	61	64	0	54461
128	56	64	0	54472
128	48	64	0	54474
128	51	64	0	54494
144	60	78	0	54497
144	48	42	0	54678
144	56	40	0	54682
144	51	66	0	54692
128	60	64	0	54921
144	63	63	0	54925
128	51	64	0	54953
128	48	64	0	54955
128	56	64	0	54966
144	56	64	0	55187
144	48	69	0	55192
144	51	65	0	55207
128	63	64	0	55224
144	64	60	0	55234
128	51	64	0	55441
128	48	64	0	55444
128	56	64	0	55448
144	61	76	0	55583
128	64	64	0	55613
144	48	62	0	55645
144	56	60	0	55649
144	51	63	0	55669
144	64	60	0	55699
128	61	64	0	55735
128	48	64	0	55899
128	64	64	0	55905
128	51	64	0	55908
144	61	68	0	55918
128	56	64	0	55927
144	64	61	0	56028
128	61	64	0	56044
144	48	64	0	56114
144	56	57	0	56132
144	51	68	0	56147
128	64	64	0	56341
144	61	71	0	56352
128	48	64	0	56370
128	61	64	0	56406
128	56	64	0	56410
128	51	64	0	56411
144	64	71	0	56418
144	56	56	0	56628
144	63	76	0	56632
144	47	63	0	56639
144	51	60	0	56656
128	64	64	0	56659
128	47	64	0	56840
128	51	64	0	56884
128	56	64	0	56891
128	63	64	0	56961
144	48	72	0	57116
144	56	63	0	57122
144	51	72	0	57128
144	61	41	0	57158
144	64	80	0	57191
128	61	64	0	57208
128	48	64	0	57418
128	56	64	0	57435
128	64	64	0	57438
128	51	64	0	57440
144	61	56	0	57455
144	64	64	0	57577
128	61	64	0	57580
144	48	54	0	57716
144	56	44	0	57727
144	51	64	0	57738
128	64	64	0	57811
144	61	71	0	57839
128	61	64	0	57917
144	64	58	0	57945
128	48	64	0	57961
128	56	64	0	57964
128	51	64	0	57971
128	64	64	0	58186
144	61	71	0	58200
144	48	69	0	58219
144	56	63	0	58224
144	51	62	0	58249
144	64	62	0	58317
128	61	64	0	58331
128	56	64	0	58417
128	51	64	0	58419
128	48	64	0	58430
128	64	64	0	58630
144	63	76	0	58637
144	48	72	0	58673
144	56	61	0	58692
144	51	70	0	58698
128	48	64	0	58882
128	51	64	0	58909
128	56	64	0	58919
128	63	64	0	59058
144	48	51	0	59141
144	60	69	0	59150
144	56	64	0	59165
144	51	68	0	59180
144	63	63	0	59255
128	60	64	0	59313
128	51	64	0	59357
128	56	64	0	59384
128	48	64	0	59389
128	63	64	0	59422
144	60	69	0	59543
144	48	66	0	59635
144	56	58	0	59649
144	51	69	0	59675
144	63	70	0	59698
128	60	64	0	59713
128	56	64	0	59890
128	51	64	0	59896
128	63	64	0	59904
128	48	64	0	59913
144	61	63	0	59958
144	60	64	0	59980
128	61	64	0	60011
144	63	65	0	60087
128	60	64	0	60112
144	48	63	0	60143
144	56	49	0	60180
144	51	65	0	60199
128	63	64	0	60248
144	60	73	0	60283
144	63	47	0	60391
128	51	64	0	60437
128	56	64	0	60444
128	60	64	0	60447
128	48	64	0	60450
128	63	64	0	60608
144	64	69	0	60652
144	48	66	0	60657
144	56	58	0	60676
144	51	65	0	60687
144	61	64	0	60867
128	64	64	0	60873
128	56	64	0	60893
128	51	64	0	60896
128	48	64	0	60899
128	61	64	0	61130
144	48	66	0	61137
144	62	69	0	61142
144	56	58	0	61145
144	51	69	0	61166
144	63	66	0	61325
128	51	64	0	61332
128	62	64	0	61347
128	56	64	0	61350
128	48	64	0	61365
128	63	64	0	61485
144	62	58	0	61529
144	48	62	0	61582
144	56	55	0	61603
144	63	53	0	61608
144	51	67	0	61613
128	62	64	0	61625
128	56	64	0	61823
128	51	64	0	61825
128	63	64	0	61836
144	62	64	0	61842
128	48	64	0	61849
144	63	50	0	61930
128	62	64	0	61939
128	63	64	0	62118
