1482453340.269758,1012.3981
1482453341.278815,1013.1589
1482453342.192868,1012.5415
1482453343.200925,997.9754
1482453344.214983,956.5417
1482453345.222041,984.9285
1482453346.261100,1005.2157
1482453347.275158,997.9336
1482453348.195211,982.5838
1482453349.202268,968.7731
1482453350.223327,968.8328
1482453351.233385,967.8676
1482453352.241442,968.1525
1482453353.249500,969.4561
1482453354.255558,970.2333
1482453355.269616,981.5978
1482453356.284674,980.6658
1482453357.198726,1003.5849
1482453358.216784,1001.5091
1482453359.237843,977.4125
1482453360.252901,993.1156
1482453361.261958,994.0082
1482453362.278016,995.0440
1482453363.203069,1005.6751
1482453364.218127,1075.7916
1482453365.234185,1082.3874
1482453366.257244,1102.5201
1482453367.276302,1089.6244
1482453368.193355,1058.9660
1482453369.211413,1055.3894
1482453370.230471,1065.8911
1482453371.251530,1079.1874
1482453372.259587,1083.2701
1482453373.188640,1086.6383
1482453374.197698,1147.3584
1482453375.209756,1135.0629
1482453376.232815,1200.0728
1482453377.246873,1218.8785
1482453378.253930,1220.2762
1482453379.269988,1395.4332
1482453380.192041,1397.1441
1482453381.206099,1363.1218
1482453382.214157,1364.8717
1482453383.247216,1375.3384
1482453384.252273,1370.6913
1482453385.262331,1355.4028
1482453386.278389,1375.3349
1482453387.291447,1392.8024
1482453388.208500,1385.5365
1482453389.228558,1387.3012
1482453390.245616,1403.7977
1482453391.268675,1375.4456
1482453392.287733,1313.2650
1482453393.205785,1361.2064
1482453394.221843,1355.8186
1482453395.237902,1359.0555
1482453396.259960,1359.6803
1482453397.276018,1339.1613
1482453398.205071,1351.3674
1482453399.215129,1334.4412
1482453400.231187,1346.9625
1482453401.249245,1311.7983
1482453402.265304,1319.9340
1482453403.284362,1319.1496
1482453404.200414,1253.9589
1482453405.215472,1244.1398
1482453406.231530,1243.7860
1482453407.248589,1248.5782
1482453408.198643,1259.8507
1482453409.223702,1240.5725
1482453410.251760,1242.5224
1482453411.267818,1197.3240
1482453412.222873,1195.2923
1482453413.238931,1175.6745
1482453414.253989,1145.9160
1482453415.291049,1140.8270
1482453416.214101,1166.7010
1482453417.233160,1165.5294
1482453418.241217,1169.2964
1482453419.258275,1173.9622
1482453420.268333,1186.9294
1482453421.274391,1182.8729
1482453422.287449,1180.3841
1482453423.202501,1200.3727
1482453424.217559,1188.1206
1482453425.237617,1251.1466
1482453426.250675,1259.8359
1482453427.261733,1226.3233
1482453428.277791,1226.6848
1482453429.195844,1218.6102
1482453430.212902,1238.6948
1482453431.233960,1208.3676
1482453432.250019,1223.4169
1482453433.270077,1156.4090
1482453434.285135,1149.8609
1482453435.201187,1149.3665
1482453436.214245,1128.5811
1482453437.228303,1128.3442
1482453438.245361,1073.5430
1482453439.251419,1009.7611
1482453440.266477,1014.2930
1482453441.272535,1030.5466
1482453442.286593,1020.9060
1482453443.294650,1033.9594
1482453444.211703,1033.8781
1482453445.223761,1173.6498
1482453446.277821,1203.9404
1482453447.287879,1209.4860
1482453448.202931,1221.6066
1482453449.211989,1237.4685
1482453450.220046,1202.7932
1482453451.241105,1222.3500
1482453452.269164,1223.3084
1482453453.280221,1215.7819
1482453454.300280,1196.0089
1482453455.308337,1189.8485
1482453456.225390,1179.3454
1482453457.232447,1177.0862
1482453458.250506,1171.0708
1482453459.270564,1217.1078
1482453460.286622,1205.8679
1482453461.306681,1200.9294
1482453462.221733,1192.8676
1482453463.237791,1183.3568
1482453464.281851,1196.8535
1482453465.295909,1181.1874
1482453466.215961,1182.7479
1482453467.234020,1182.6816
1482453468.251078,1181.1761
1482453469.269136,1178.0060
1482453470.288194,1187.7616
1482453471.225248,1188.3001
1482453472.241306,1185.8097
1482453473.262364,1194.6836
1482453474.283423,1208.3607
1482453475.226477,1214.2979
1482453476.244535,1295.5039
1482453477.251593,1294.1746
1482453478.270651,1294.9134
1482453479.278708,1317.7584
1482453480.230763,1317.7506
1482453481.238821,1321.9999
1482453482.255879,1316.1662
1482453483.274937,1312.0169
1482453484.290995,1309.8211
1482453485.223048,1318.8377
1482453486.238107,1301.0864
1482453487.253165,1278.0562
1482453488.269223,1277.9582
1482453489.287281,1279.8299
1482453490.293338,1289.8861
1482453491.300396,1271.3617
1482453492.316454,1261.0226
1482453493.282509,1272.9256
1482453494.298568,1254.9532
1482453495.315626,1239.9465
1482453496.251679,1238.9329
1482453497.267737,1287.9502
1482453498.281795,1282.5903
1482453499.308854,1287.2920
1482453500.234907,1281.2840
1482453501.253965,1252.3275
1482453502.269023,1242.5764
1482453503.242079,1244.3089
1482453504.257137,1277.1984
1482453505.272195,1325.4545
1482453506.290253,1325.6029
1482453507.305311,1310.1892
1482453508.341371,1308.3978
1482453509.270424,1309.2247
1482453510.299483,1327.8434
1482453511.306540,1328.6329
1482453512.330599,1336.7595
1482453513.248651,1339.5603
1482453514.264710,1336.6988
1482453515.273767,1327.4385
1482453516.293826,1239.6559
1482453517.342886,1225.4726
1482453518.260938,1227.5953
1482453519.301998,1218.7428
1482453520.308055,1233.1013
1482453521.315113,1235.8106
1482453522.322170,1235.3499
1482453523.338229,1248.8575
1482453524.253281,1138.0141
1482453525.268339,1138.7961
1482453526.283397,1142.8699
1482453527.298455,1118.0920
1482453528.336514,1116.7414
1482453529.251567,1209.3687
1482453530.265625,1209.7219
1482453531.281683,1230.4094
1482453532.301741,1239.0277
1482453533.306799,1244.0856
1482453534.314856,1252.3314
1482453535.344915,1248.1496
1482453536.265968,1248.2354
1482453537.282026,1261.8165
1482453538.300084,1238.2154
1482453539.322143,1208.8778
1482453540.341201,1101.9534
1482453541.258253,1100.4200
1482453542.278312,1057.9118
1482453543.291370,1063.5777
1482453544.300427,1032.4380
1482453545.319486,1137.7583
1482453546.338544,1137.8309
1482453547.354602,1141.5939
1482453548.273655,1157.5000
1482453549.291713,1156.6736
1482453550.307771,1158.2241
1482453551.327829,1215.6575
1482453552.343888,1217.2348
1482453553.268940,1239.4321
1482453554.285999,1213.9588
1482453555.302057,1210.8982
1482453556.320115,1215.5645
1482453557.336173,1219.8365
1482453558.259226,1217.2457
1482453559.276284,1219.2844
1482453560.293342,1215.9014
1482453561.310400,1213.0505
1482453562.332459,1216.3159
1482453563.350517,1202.9213
1482453564.267570,1194.0216
1482453565.283628,1191.8476
1482453566.296686,1190.1057
1482453567.331745,1179.0026
1482453568.347803,1182.4634
1482453569.274856,1213.8961
1482453570.293914,1194.4819
1482453571.309972,1193.9183
1482453572.328031,1220.6334
1482453573.354089,1210.2999
1482453574.300143,1250.0146
1482453575.323202,1249.9797
1482453576.339260,1239.0111
1482453577.358318,1238.4406
1482453578.274371,1235.9260
1482453579.289429,1236.8814
1482453580.311487,1219.9038
1482453581.327545,1209.6591
1482453582.347604,1208.1561
1482453583.263656,1208.9492
1482453584.275714,1207.9010
1482453585.292772,1213.2287
1482453586.313831,1255.8736
1482453587.329889,1257.2507
1482453588.301944,1254.0529
1482453589.321003,1254.9512
1482453590.335061,1234.4368
1482453591.280115,1237.7990
1482453592.297173,1227.3827
1482453593.308231,1242.6074
1482453594.335289,1220.1070
1482453595.352347,1241.3989
1482453596.272400,1243.8912
1482453597.288458,1239.8447
1482453598.304516,1233.7896
1482453599.326575,1252.4467
1482453600.342633,1278.3293
1482453601.262686,1247.9813
1482453602.276744,1235.6414
1482453603.292802,1232.9522
1482453604.313860,1227.4439
1482453605.350919,1184.2732
1482453606.267972,1180.1757
1482453607.286030,1181.6522
1482453608.304088,1166.4991
1482453609.272144,1167.4820
1482453610.286202,1170.9502
1482453611.297259,1121.1562
1482453612.315318,1120.0307
1482453613.327376,1117.4154
1482453614.335433,1110.1335
1482453615.356492,1104.5882
1482453616.272544,1050.9971
1482453617.288602,1055.6346
1482453618.308661,1056.6800
1482453619.318718,1054.4830
1482453620.340777,1055.1075
1482453621.353835,1023.8291
1482453622.266887,1023.7785
1482453623.280945,1024.7129
1482453624.297003,1041.7835
1482453625.322062,1057.6163
1482453626.337120,963.9302
1482453627.355178,965.6958
1482453628.272230,979.4272
1482453629.291289,988.2581
1482453630.308347,988.7926
1482453631.328405,987.0019
1482453632.343463,996.7760
1482453633.365522,1017.7775
1482453634.271574,1019.4780
1482453635.288632,1023.1760
1482453636.296689,980.7061
1482453637.316748,969.5081
1482453638.330806,968.4834
1482453639.342864,982.6664
1482453640.363922,977.8089
1482453641.273974,968.4706
1482453642.281032,957.9934
1482453643.289089,952.2246
1482453644.302147,954.8415
1482453645.308205,965.2624
1482453646.351264,965.2014
1482453647.357322,974.6559
1482453648.271374,976.3715
1482453649.284432,968.7886
1482453650.298490,975.8657
1482453651.318549,974.0368
1482453652.338607,1015.2575
1482453653.347665,1015.9569
1482453654.279718,1016.3125
1482453655.304777,1019.1577
1482453656.318835,1013.9958
1482453657.339893,1021.8844
1482453658.355951,1026.2663
1482453659.282004,1028.1688
1482453660.301062,1036.2460
1482453661.334121,1016.5324
1482453662.350180,1013.3394
1482453663.270232,994.9340
1482453664.288290,977.6815
1482453665.304349,970.2998
1482453666.335407,971.0679
1482453667.341465,981.1131
1482453668.353523,993.7683
1482453669.282576,1069.1118
1482453670.289634,1073.1099
1482453671.312692,1050.3140
1482453672.335751,1040.2589
1482453673.359809,1042.3699
1482453674.370867,972.9202
1482453675.285919,949.4818
1482453676.299977,949.1673
1482453677.311035,949.6100
1482453678.322093,970.2520
1482453679.332151,969.7878
1482453680.361210,960.7664
1482453681.277262,961.0512
1482453682.293320,959.3144
1482453683.309378,975.2935
1482453684.332437,983.4661
1482453685.352495,980.1419
1482453686.370553,1010.3878
1482453687.285606,1012.5648
1482453688.301664,1022.8063
1482453689.319722,1009.8822
1482453690.339780,1008.2891
1482453691.354839,1010.6570
1482453692.305893,1012.0633
1482453693.320951,1009.7837
1482453694.339009,1006.1360
1482453695.362068,1003.7568
1482453696.279120,1004.9853
1482453697.291178,1005.3700
1482453698.309236,1025.1514
1482453699.327295,1026.0823
1482453700.342353,1014.9694
1482453701.359411,1017.0080
1482453702.279463,1033.3255
1482453703.285521,1038.4878
1482453704.301579,1045.4183
1482453705.319637,1045.0917
1482453706.335695,1044.9344
1482453707.358754,1061.4201
1482453708.373812,1064.7152
1482453709.295865,1062.6105
1482453710.307923,1055.1552
1482453711.323981,1057.1646
1482453713.231090,1101.2481
1482453713.349097,1101.8929
1482453714.362154,1090.2929
1482453715.368212,1090.8118
1482453716.284264,1121.1371
1482453717.309323,1132.5241
1482453718.325381,1145.5403
1482453719.347440,1144.5756
1482453720.369498,1125.1487
1482453721.284550,1120.6306
1482453722.300609,1123.0665
1482453723.319667,1115.9169
1482453724.344725,1110.2316
1482453725.365784,1114.3612
1482453726.288837,1116.6554
1482453727.303895,1121.3321
1482453728.318953,1132.5242
1482453729.339011,1127.9818
1482453730.355069,1144.3704
1482453731.376128,1155.4290
1482453732.291180,1159.5732
1482453733.306238,1182.0016
1482453734.327296,1167.0456
1482453735.342354,1168.7968
1482453736.361413,1181.5960
1482453737.377471,1183.4487
1482453738.293523,1170.7963
1482453739.309581,1171.7958
1482453740.325639,1158.3708
1482453741.345698,1149.1645
1482453742.360756,1142.0861
1482453743.280809,1136.2926
1482453744.296867,1133.0500
1482453745.312925,1132.4016
1482453746.331983,1164.1036
1482453747.347041,1169.9714
1482453748.366099,1140.1883
1482453749.281152,1122.8409
1482453750.297210,1132.6752
1482453751.313268,1122.9161
1482453752.334326,1142.9377
1482453753.343384,1135.0037
1482453754.363442,1131.1403
1482453755.281495,1147.9717
1482453756.297553,1264.4712
1482453757.323612,1240.3842
1482453758.330669,1250.2397
1482453759.337727,1261.0740
1482453760.350785,1258.1944
1482453761.367843,1169.6168
1482453762.284895,1143.5490
1482453763.302954,1169.6199
1482453764.326012,1173.9974
1482453765.343070,1163.0967
1482453766.364129,1196.9087
1482453767.380187,1186.4777
1482453768.289239,1191.6981
1482453769.302297,1157.8915
1482453770.314355,1158.5631
1482453771.329413,1158.0167
1482453772.346471,1218.0732
1482453773.366529,1234.3124
1482453774.281582,1240.2151
1482453775.292639,1242.0794
1482453776.309698,1253.1447
1482453777.328756,1241.0654
1482453778.351814,1212.5413
1482453779.362872,1205.4566
1482453780.284925,1200.9501
1482453781.305983,1250.0665
1482453782.323042,1263.3394
1482453783.342100,1274.0480
1482453784.373159,1359.8657
1482453785.298212,1358.7954
1482453786.328271,1371.8703
1482453787.337328,1402.1774
1482453788.345386,1396.3980
1482453789.359444,1376.5824
1482453790.371502,1380.7837
1482453791.378560,1337.8330
1482453792.297612,1338.2291
1482453793.314670,1295.0074
1482453794.331728,1295.2499
1482453795.349787,1314.3317
1482453796.356844,1307.3568
1482453797.379903,1307.2229
1482453798.288955,1310.6378
1482453799.305013,1323.4693
1482453800.320071,1346.6523
1482453801.341129,1349.7643
1482453802.359188,1376.5855
1482453803.379246,1328.4999
1482453804.296298,1349.9352
1482453805.313357,1352.0577
1482453806.329415,1351.0745
1482453807.345473,1235.9054
1482453808.362531,1239.3185
1482453809.382589,1242.5132
1482453810.297642,1271.0274
1482453811.314700,1206.2067
1482453812.327758,1231.1837
1482453813.345816,1214.9869
1482453814.361874,1197.6862
1482453815.379932,1200.5765
1482453816.295985,1173.2762
1482453817.311043,1180.8862
1482453818.326101,1188.5039
1482453819.346159,1171.9439
1482453820.354217,1141.7681
1482453821.370275,1177.1446
1482453822.287327,1189.6340
1482453823.302385,1144.9559
1482453824.323444,1153.8605
1482453825.351503,1156.5170
1482453826.370561,1146.5511
1482453827.379619,1141.4882
1482453828.294671,1122.7670
1482453829.314729,1144.2391
1482453830.333788,1163.8611
1482453831.350846,1216.2023
1482453832.371904,1283.9781
1482453833.289957,1314.9732
1482453834.306015,1314.9667
1482453835.324073,1330.1482
1482453836.338131,1317.9739
1482453837.357189,1334.3567
1482453838.373247,1330.2317
1482453839.289300,1304.2756
1482453840.302358,1313.9584
1482453841.317416,1280.6246
1482453842.336474,1255.2534
1482453843.351532,1261.6638
1482453844.371591,1262.0703
1482453845.386649,1306.7813
1482453846.293701,1308.0306
1482453847.310759,1297.8622
1482453848.327817,1287.7487
1482453849.344875,1285.7302
1482453850.361933,1286.3804
1482453851.379991,1290.7902
1482453852.296044,1288.2650
1482453853.311102,1285.7604
1482453854.327160,1271.4432
1482453855.345218,1319.7712
1482453856.359276,1335.9151
1482453857.375334,1353.9743
1482453858.290387,1347.6372
1482453859.297444,1343.3529
1482453860.313502,1318.8363
1482453861.330561,1333.2355
1482453862.345619,1319.8290
1482453863.361677,1342.4670
1482453864.371735,1335.7875
1482453865.387793,1327.5683
1482453866.304845,1325.9101
1482453867.322903,1326.8462
1482453868.338961,1279.3141
1482453869.365020,1280.2045
1482453870.384078,1307.0663
1482453871.304131,1308.1986
1482453872.318189,1320.4343
1482453873.327247,1320.9477
1482453874.334304,1281.9500
1482453875.341362,1345.8508
1482453876.348420,1355.1160
1482453877.355477,1362.6857
1482453878.363535,1360.5589
1482453879.371592,1369.5217
1482453880.378650,1378.3695
1482453881.385708,1373.7983
1482453882.292760,1374.0173
1482453883.299817,1405.6389
1482453884.307875,1466.5287
1482453885.314932,1484.4897
1482453886.321990,1479.3418
1482453887.333048,1437.5094
1482453888.343106,1431.3158
1482453889.374165,1501.8152
1482453890.381222,1447.1942
1482453891.291274,1447.6737
1482453892.296332,1500.6424
1482453893.306389,1515.2141
1482453894.325448,1531.2718
1482453895.332505,1523.6340
1482453896.339563,1515.9177
1482453897.344620,1439.5046
1482453898.352678,1442.5651
1482453899.359736,1441.1613
1482453900.367793,1434.2671
1482453901.373851,1454.8111
1482453902.380909,1428.4044
1482453903.387966,1425.7644
1482453904.296018,1458.7690
1482453905.303076,1423.1338
1482453906.311133,1451.7445
1482453907.320191,1425.3014
1482453908.336249,1489.8347
1482453909.351307,1415.8750
1482453910.366365,1420.9053
1482453911.292418,1421.3133
1482453912.297476,1423.0548
1482453913.306533,1419.8998
1482453914.322592,1420.9275
1482453915.338650,1421.0664
1482453916.356708,1394.9517
1482453917.370766,1393.5326
1482453918.376823,1389.3514
1482453919.388881,1404.6576
1482453920.296933,1404.1846
1482453921.316992,1399.0700
1482453922.326049,1407.7588
1482453923.334107,1402.9999
1482453924.340165,1404.3800
1482453925.348222,1412.4536
1482453926.356280,1401.0532
1482453927.372338,1406.6503
1482453928.379396,1404.3596
1482453929.386453,1405.1660
1482453930.312506,1381.8887
1482453931.319564,1383.4507
1482453932.329621,1278.2511
1482453933.335679,1292.2382
1482453934.344737,1307.7911
1482453935.362795,1310.8095
1482453936.377853,1363.5511
1482453937.392911,1353.2406
1482453938.323964,1360.2912
1482453939.330022,1360.3054
1482453940.346080,1311.6664
1482453941.363138,1316.7155
1482453942.380196,1296.3653
1482453943.299249,1292.1662
1482453944.314307,1298.0693
1482453945.332365,1284.4787
1482453946.348423,1285.8318
1482453947.363481,1287.2776
1482453948.375539,1236.8391
1482453949.381597,1218.7125
1482453950.296649,1216.0855
1482453951.311707,1207.4798
1482453952.327765,1207.3017
1482453953.345824,1155.9719
1482453954.362882,1140.0211
1482453955.376940,1138.4731
1482453956.384997,1122.8042
1482453957.301050,1065.6671
1482453958.316108,1068.8686
1482453959.333166,1066.6353
1482453960.346224,1112.4566
1482453961.355282,1154.0085
1482453962.361339,1151.7273
1482453963.376397,1150.7699
1482453964.385455,1156.3731
1482453965.297507,1141.4940
1482453966.312565,1127.5206
1482453967.318623,1126.1694
1482453968.327680,1125.8931
1482453969.344739,1127.8697
1482453970.361797,1107.6091
1482453971.377855,1118.3780
1482453972.397913,1085.0098
1482453973.313966,1115.8643
1482453974.328024,1080.0586
1482453975.336081,1111.3302
1482453976.355140,1128.3592
1482453977.369198,1135.4227
1482453978.386256,1146.4253
1482453979.307308,1117.0910
1482453980.323367,1140.1732
1482453981.341425,1119.7490
1482453982.360483,1112.6290
1482453983.376541,1149.6371
1482453984.394599,1155.3440
1482453985.308652,1146.3320
1482453986.322710,1155.9581
1482453987.332767,1139.9342
1482453988.346825,1128.5722
1482453989.361884,1127.0533
1482453990.381942,1154.1992
1482453991.388999,1164.3393
1482453992.310052,1166.0229
1482453993.326110,1187.4708
1482453994.341168,1220.2684
1482453995.363227,1220.6835
1482453996.380285,1242.6045
1482453997.298337,1323.5483
1482453998.314396,1331.4376
1482453999.330454,1384.7237
1482454000.353512,1389.5405
1482454001.360570,1393.5930
1482454002.367627,1402.0417
1482454003.376685,1391.1817
1482454004.382743,1344.9365
1482454005.387800,1323.9669
1482454006.393858,1323.5559
1482454007.300910,1321.9859
1482454008.306967,1320.1755
1482454009.316025,1295.2731
1482454010.325083,1291.1031
1482454011.337140,1280.5689
1482454012.350198,1315.9101
1482454013.365256,1314.4745
1482454014.380315,1269.7465
1482454015.392372,1271.4863
1482454016.305425,1264.8618
1482454017.321483,1291.0052
1482454018.338541,1297.4332
1482454019.357599,1304.0380
1482454020.363657,1298.4470
1482454021.368714,1292.3048
1482454022.373772,1295.4142
1482454023.379829,1297.0174
1482454024.387887,1309.8757
1482454025.393944,1314.0854
1482454026.300996,1313.7021
1482454027.316054,1329.0274
1482454028.337113,1319.1774
1482454029.356171,1354.5634
1482454030.374229,1336.2857
1482454031.389287,1347.9939
1482454032.310340,1306.8921
1482454033.327398,1306.1745
1482454034.343456,1315.9618
1482454035.364515,1321.6081
1482454036.377573,1318.5697
1482454037.393631,1321.2037
1482454038.303683,1316.8300
1482454039.312741,1354.9465
1482454040.319798,1372.6478
1482454041.329856,1363.0257
1482454042.338914,1357.1028
1482454043.345971,1380.6670
1482454044.356029,1378.3166
1482454045.362087,1401.2251
1482454046.370144,1401.2628
1482454047.378202,1411.7973
1482454048.383259,1399.3800
1482454049.390317,1443.2332
1482454050.398375,1425.5174
1482454051.303426,1421.3773
1482454052.310484,1420.5321
1482454053.317542,1450.3577
1482454054.331600,1429.2697
1482454055.339657,1414.2039
1482454056.345715,1414.8683
1482454057.351772,1344.4069
1482454058.358830,1333.3622
1482454059.364887,1333.2613
1482454060.372945,1356.7563
1482454061.380003,1327.8650
1482454062.388060,1345.9359
1482454063.303113,1351.5489
1482454064.309170,1363.6658
1482454065.318228,1316.6952
1482454066.340286,1283.2782
1482454067.355345,1277.9402
1482454068.376403,1251.1567
1482454069.391461,1251.4337
1482454070.308513,1264.0125
1482454071.323571,1271.2311
1482454072.339630,1268.6426
1482454073.361688,1270.5758
1482454074.366746,1286.2927
1482454075.372803,1245.0035
1482454076.377861,1253.5123
1482454077.384918,1256.3640
1482454078.390976,1246.6992
1482454079.396033,1255.9283
1482454080.401091,1210.3198
1482454081.306142,1231.4604
1482454082.313200,1172.4312
1482454083.329258,1147.1163
1482454084.344316,1139.7194
1482454085.351374,1156.5145
1482454086.357431,1165.6559
1482454087.363489,1146.0791
1482454088.377547,1160.6433
1482454089.384605,1141.4179
1482454090.395662,1144.4588
1482454091.307715,1146.8993
1482454092.314772,1167.8480
1482454093.323830,1146.2688
1482454094.328887,1189.1273
1482454095.333945,1185.3989
1482454096.346003,1205.8639
1482454097.353060,1218.5716
1482454098.361118,1202.3868
1482454099.370176,1228.3205
1482454100.377233,1258.5460
1482454101.385291,1272.4374
1482454102.393349,1259.6467
1482454103.399406,1261.7117
1482454104.306458,1343.8723
1482454105.313516,1338.5715
1482454106.319573,1330.0167
1482454107.329631,1271.7741
1482454108.335688,1272.9212
1482454109.344746,1236.4178
1482454110.351804,1283.4256
1482454111.359861,1249.0950
1482454112.367919,1244.5028
1482454113.379977,1238.7881
1482454114.387035,1232.4382
1482454115.394092,1165.9962
1482454116.401150,1025.7588
1482454117.309202,977.2888
1482454118.319259,1012.2873
1482454119.324317,1024.8121
1482454120.331375,1002.6193
1482454121.337432,1003.8158
1482454122.344490,1007.5402
1482454123.352547,987.1602
1482454124.361605,1005.1076
1482454125.372663,990.4048
1482454126.380721,996.6606
1482454127.308774,998.1044
1482454128.317831,1018.1701
1482454129.323889,1006.7806
1482454130.331947,1011.0809
1482454131.339004,1014.2001
1482454132.345062,1020.8469
1482454133.354119,1021.2200
1482454134.382178,1016.1217
1482454135.390236,1013.2657
1482454136.398294,1012.6720
1482454137.407351,1016.7266
1482454138.342405,982.3332
1482454139.359463,976.6870
1482454140.376521,987.0230
1482454141.399580,966.4058
1482454142.316632,967.0675
1482454143.329690,930.9555
1482454144.345748,931.6601
1482454145.371807,830.2822
1482454146.388865,817.8736
1482454147.308918,836.7421
1482454148.319975,836.7252
1482454149.335033,806.7739
1482454150.345091,804.8743
1482454151.355149,810.4084
1482454152.366207,812.9146
1482454153.373264,818.1470
1482454154.381322,772.1116
1482454155.307375,769.0424
1482454156.320433,774.9487
1482454157.333491,777.6439
1482454158.356549,781.1996
1482454159.368607,789.4255
1482454160.379665,798.4076
1482454161.391723,817.8426
1482454162.310776,802.8953
1482454163.321833,808.3453
1482454164.331891,807.0952
1482454165.352950,815.7910
1482454166.363007,819.3571
1482454167.376065,791.7789
1482454168.391123,801.3456
1482454169.401181,822.3970
1482454170.315233,809.9414
1482454171.323291,806.7104
1482454172.336349,804.0429
1482454173.349407,788.3851
1482454174.363465,797.5734
1482454175.377523,784.2519
1482454176.311576,783.7828
1482454177.327635,791.6556
1482454178.337692,788.7331
1482454179.349750,791.9594
1482454180.359808,807.2647
1482454181.372866,838.9494
1482454182.312920,835.3569
1482454183.334978,809.1420
1482454184.354036,806.1248
1482454185.370095,802.5054
1482454186.393153,772.3081
1482454187.321206,771.0165
1482454188.345265,761.8096
1482454189.370323,751.3226
1482454190.392382,709.0829
1482454191.399439,702.6147
1482454192.408497,696.3725
1482454193.322549,697.8376
1482454194.346608,701.3274
1482454195.371667,659.8948
1482454196.396725,659.4595
1482454197.413783,662.8856
1482454198.321835,665.4790
1482454199.341894,673.0276
1482454200.347951,678.0251
1482454201.353009,645.8523
1482454202.360066,631.0919
1482454203.379125,638.6811
1482454204.391183,602.4599
1482454205.410241,596.6147
1482454206.328293,614.2778
1482454207.344351,592.6870
1482454208.361410,561.9715
1482454209.390468,564.1373
1482454210.398526,562.3695
1482454211.406584,568.0985
1482454212.318636,581.7101
1482454213.326694,574.7660
1482454214.334751,603.9881
1482454215.352809,560.6307
1482454216.359867,556.5925
1482454217.369925,549.2523
1482454218.378983,547.1106
1482454219.397041,547.2491
1482454220.320094,547.3521
1482454221.337152,559.8822
1482454222.353210,559.7067
1482454223.366268,550.2447
1482454224.384326,550.3510
1482454225.403384,541.2568
1482454226.343438,519.2578
1482454227.351496,526.6543
1482454228.356553,526.2708
1482454229.361611,533.2555
1482454230.367668,532.8021
1482454231.372726,526.2332
1482454232.377783,525.5430
1482454233.383841,524.3230
1482454234.396899,528.7379
1482454235.401956,534.1356
1482454236.408014,548.5453
1482454237.415071,545.6596
1482454238.321123,550.2235
1482454239.326181,531.5690
1482454240.334238,533.5802
1482454241.345296,517.3477
1482454242.363354,528.1164
1482454243.383413,523.3368
1482454244.400471,531.4050
1482454245.419529,530.7860
1482454246.338582,542.5721
1482454247.348640,553.2282
1482454248.359697,602.3375
1482454249.382756,613.8484
1482454250.400814,614.4230
1482454251.322867,605.8624
1482454252.341925,611.1873
1482454253.359983,608.5741
1482454254.380042,612.8451
1482454255.399100,598.2804
1482454256.418158,598.5122
1482454257.339211,600.0688
1482454258.356269,606.5934
1482454259.373327,631.2393
1482454260.396386,634.8140
1482454261.413444,629.0686
1482454262.334497,629.7121
1482454263.351555,629.7176
1482454264.368613,615.4528
1482454265.390671,615.3470
1482454266.406730,620.6397
1482454267.415787,624.8835
1482454268.325839,630.9209
1482454269.337897,628.0413
1482454270.342955,630.8146
1482454271.350012,637.3636
1482454272.359070,651.1575
1482454273.367128,652.8150
1482454274.393186,627.2909
1482454275.399244,633.6209
1482454276.408302,645.3254
1482454277.417359,645.9349
1482454278.324411,646.6208
1482454279.330469,649.7920
1482454280.337526,651.1093
1482454281.344584,648.0154
1482454282.353642,678.8172
1482454283.375700,678.3328
1482454284.385758,662.8035
1482454285.397816,666.2652
1482454286.405873,691.2292
1482454287.414931,694.6822
1482454288.324983,694.2997
1482454289.333041,689.3451
1482454290.340099,693.1238
1482454291.365157,697.6067
1482454292.373215,704.4836
1482454293.382273,704.0666
1482454294.390330,705.7165
1482454295.397388,707.9127
1482454296.404445,705.6304
1482454297.411503,700.5939
1482454298.322555,698.9513
1482454299.331613,711.0638
1482454300.336670,710.9615
1482454301.341728,714.4844
1482454302.346785,714.7497
1482454303.352843,702.9663
1482454304.360900,704.9195
1482454305.370958,704.5350
1482454306.391017,701.8265
1482454307.398074,690.7166
1482454308.411132,693.1004
1482454309.327185,699.5649
1482454310.336242,677.8995
1482454311.351300,682.7010
1482454312.359358,679.1001
1482454313.366416,690.3913
1482454314.375473,696.1109
1482454315.383531,695.6319
1482454316.392589,701.5546
1482454317.400646,718.1849
1482454318.407704,716.6987
1482454319.416762,707.0695
1482454320.328814,705.0720
1482454321.335871,696.5433
1482454322.340929,695.2819
1482454323.350987,702.2373
1482454324.360044,703.4555
1482454325.370102,706.4785
1482454326.378160,705.4775
1482454327.389218,694.0223
1482454328.414276,693.4671
1482454329.323328,711.3531
1482454330.332386,714.3917
1482454331.339444,707.2279
1482454332.390504,701.4935
1482454333.399561,702.7659
1482454334.322614,699.3465
1482454335.330672,720.0940
1482454336.337729,723.1735
1482454337.352787,695.5277
1482454338.360845,707.0071
1482454339.367903,714.3755
1482454340.374960,705.3026
1482454341.384018,721.9591
1482454342.395076,726.6770
1482454343.408134,701.2923
1482454344.418192,706.5743
1482454345.326244,707.8405
1482454346.336301,698.5685
1482454347.344359,698.5433
1482454348.373418,698.1402
1482454349.381475,690.1200
1482454350.404534,687.1343
1482454351.414592,671.7098
1482454352.324644,669.5889
1482454353.333702,648.3107
1482454354.345759,649.6086
1482454355.382819,651.1701
1482454356.392877,651.0157
1482454357.332930,654.0296
1482454358.345988,673.8531
1482454359.355046,679.2752
