1482537624.773299,2732.9565
1482537625.693352,2740.5369
1482537626.706410,2722.7300
1482537627.726468,2730.2017
1482537628.751527,2752.9265
1482537629.771585,2750.6956
1482537630.695638,2796.4259
1482537631.715696,2796.1061
1482537632.735755,2812.5321
1482537633.763814,2814.5956
1482537634.691867,2811.3295
1482537635.712925,2821.0938
1482537636.733983,2863.9878
1482537637.758042,3020.7548
1482537638.778100,3041.4372
1482537639.702153,3088.2336
1482537640.722212,3097.9148
1482537641.743270,3160.1528
1482537642.766328,3162.3864
1482537643.686381,3141.7674
1482537644.705439,3092.3204
1482537645.724498,3223.7785
1482537646.747556,3088.5257
1482537647.768615,3051.1487
1482537648.692667,3050.4931
1482537649.708726,3017.0034
1482537650.726784,2949.1100
1482537651.707840,2864.1103
1482537652.727898,2869.9308
1482537653.749957,2862.5227
1482537654.773015,2787.0786
1482537655.693068,2726.2489
1482537656.714126,2707.8574
1482537657.734185,2785.3268
1482537658.757243,2939.8523
1482537659.785302,3112.4581
1482537660.704354,3102.9722
1482537661.748414,3091.0362
1482537662.770473,3083.0149
1482537663.693525,3078.7985
1482537664.716584,3068.2720
1482537665.735642,3108.1397
1482537666.756701,3109.6239
1482537667.775759,3126.7877
1482537668.717813,3105.9142
1482537669.726870,2989.8204
1482537670.734928,2979.9342
1482537671.743986,3013.9197
1482537672.752044,3017.7710
1482537673.759101,3015.3123
1482537674.770159,3116.6436
1482537675.779217,3112.3263
1482537676.687269,3119.7964
1482537677.699326,3071.0260
1482537678.710384,3093.3319
1482537679.735443,3058.7160
1482537680.741500,3028.8109
1482537681.748558,3067.3007
1482537682.759616,2995.8762
1482537683.768674,2956.2886
1482537684.814733,2950.4516
1482537685.723785,2949.3961
1482537686.729843,2743.2789
1482537687.736901,2731.5777
1482537688.767960,2730.5883
1482537689.775017,2671.4260
1482537690.781075,2725.0434
1482537691.788132,2760.4905
1482537692.697184,2797.5221
1482537693.704242,2770.9316
1482537694.719300,2796.9537
1482537695.727358,2779.9064
1482537696.734415,2743.9528
1482537697.742473,2728.2760
1482537698.754531,2777.2522
1482537699.776589,2776.8217
1482537700.795648,2678.4508
1482537701.704700,2722.9126
1482537702.726758,2745.0206
1482537703.753817,2735.5613
1482537704.772875,2731.8234
1482537705.795934,2731.8958
1482537706.727987,2729.7441
1482537707.747045,2758.4156
1482537708.755103,2789.1111
1482537709.784162,2786.8336
1482537710.791219,2744.7599
1482537711.700271,2729.2821
1482537712.709329,2731.9072
1482537713.719387,2699.6513
1482537714.728444,2797.6709
1482537715.759503,2715.1547
1482537716.767561,2724.0882
1482537717.773619,2790.3044
1482537718.779676,2818.9457
1482537719.786734,2815.8244
1482537720.796792,2844.5933
1482537721.705844,2969.1215
1482537722.712901,2925.4340
1482537723.719959,3044.4986
1482537724.727016,3056.8325
1482537725.738074,3051.8310
1482537726.744132,3073.8427
1482537727.752189,3060.5772
1482537728.772248,3104.5690
1482537729.792306,3077.8406
1482537730.715359,3063.6151
1482537731.734417,3035.0951
1482537732.754475,3045.2910
1482537733.778534,3010.3754
1482537734.797592,3006.9963
1482537735.706644,3010.4397
1482537736.713702,3041.3994
1482537737.750761,3051.5846
1482537738.761819,3078.4835
1482537739.772877,3112.2202
1482537740.782935,3111.7990
1482537741.793992,3143.4419
1482537742.716045,3139.5499
1482537743.727103,2909.9926
1482537744.739161,2870.6437
1482537745.753219,2873.6755
1482537746.762277,2895.1931
1482537747.774335,2917.6083
1482537748.784392,2962.5200
1482537749.794450,3014.3885
1482537750.702502,3014.7994
1482537751.711560,2938.4945
1482537752.720617,2957.6000
1482537753.727675,3016.0661
1482537754.736733,3016.6564
1482537755.745790,3025.8868
1482537756.755848,3093.5460
1482537757.786907,3073.6255
1482537758.796965,2949.5516
1482537759.714017,2948.3177
1482537760.723075,2949.2967
1482537761.736133,2933.6223
1482537762.778193,2935.0611
1482537763.787250,2957.0485
1482537764.798308,2933.3313
1482537765.706360,3153.9482
1482537766.715418,3088.4298
1482537767.724476,3074.4160
1482537768.732533,3077.5982
1482537769.741591,3089.6678
1482537770.749649,3103.9722
1482537771.759706,2904.9139
1482537772.782765,2882.6447
1482537773.791823,2828.9676
1482537774.727876,2822.4447
1482537775.737934,2834.0831
1482537776.745992,2833.2898
1482537777.755049,2805.0962
1482537778.763107,2797.3340
1482537779.781165,2786.5150
1482537780.790223,2726.8151
1482537781.799281,2741.1608
1482537782.717333,2733.7025
1482537783.731391,2746.4774
1482537784.751450,2781.9798
1482537785.776508,2785.0791
1482537786.796566,2826.2755
1482537787.720619,2825.5562
1482537788.740678,2844.9531
1482537789.760736,2840.7434
1482537790.783795,2842.8252
1482537791.702847,2832.4500
1482537792.710905,2829.2884
1482537793.719962,2621.9764
1482537794.729020,2638.7029
1482537795.739078,2626.1534
1482537796.748136,2627.8779
1482537797.757193,2615.3793
1482537798.766251,2666.5007
1482537799.778309,2822.0563
1482537800.787367,2820.6047
1482537801.799425,2833.1770
1482537802.708477,2714.4810
1482537803.722535,2789.0422
1482537804.731592,2782.7536
1482537805.742650,2780.9790
1482537806.760708,2806.0514
1482537807.779767,2814.4480
1482537808.789824,2813.8907
1482537809.799882,2808.4356
1482537810.713934,2834.4835
1482537811.724992,2773.6265
1482537812.731050,2761.1038
1482537813.740108,2745.6132
1482537814.748165,2674.9495
1482537815.768224,2693.3121
1482537816.796282,2768.4196
1482537817.715335,2763.2830
1482537818.733393,2745.4603
1482537819.755452,2740.2365
1482537820.776510,2848.3910
1482537821.793568,2827.0961
1482537822.714621,2825.0281
1482537823.733679,2802.7761
1482537824.753738,2839.3572
1482537825.777796,2843.8999
1482537826.797854,2883.9410
1482537827.716907,2906.2677
1482537828.738965,2959.0195
1482537829.759024,2996.0114
1482537830.772082,3037.2060
1482537831.781139,3068.5656
1482537832.789197,3016.6562
1482537833.801255,2882.7131
1482537834.711307,2879.1565
1482537835.721365,2866.9002
1482537836.731423,2869.8151
1482537837.737480,2872.0581
1482537838.744538,2873.6954
1482537839.762596,2905.1706
1482537840.769654,2942.2941
1482537841.776711,2940.3625
1482537842.784769,2926.5364
1482537843.792826,2949.0613
1482537844.799884,2952.0369
1482537845.710936,2960.6728
1482537846.721994,2875.1754
1482537847.730052,2875.6705
1482537848.741110,2858.8365
1482537849.754167,2901.4716
1482537850.765225,2945.1472
1482537851.791284,2953.3025
1482537852.713337,2945.6361
1482537853.734395,2925.4625
1482537854.752453,2980.9250
1482537855.766511,2967.5262
1482537856.774569,2973.9734
1482537857.784627,2939.1576
1482537858.708680,2861.8056
1482537859.719737,2898.6404
1482537860.728795,2901.5450
1482537861.740853,2896.4173
1482537862.750911,2861.0749
1482537863.764969,2863.6315
1482537864.772026,2857.1447
1482537865.787084,2857.3142
1482537866.710137,2856.8613
1482537867.723195,2862.9074
1482537868.743254,2899.4805
1482537869.764312,2841.7662
1482537870.783370,2872.6694
1482537871.806429,2868.4426
1482537872.726481,2734.2395
1482537873.745540,2718.3489
1482537874.753597,2689.4964
1482537875.763655,2683.3443
1482537876.771713,2671.8740
1482537877.778770,2673.2449
1482537878.789828,2668.5793
1482537879.797886,2674.9760
1482537880.803943,2678.8971
1482537881.728996,2680.6343
1482537882.738054,2692.0327
1482537883.749112,2624.6007
1482537884.760170,2664.5128
1482537885.780228,2596.7001
1482537886.801286,2604.3437
1482537887.720339,2628.3442
1482537888.742397,2956.6117
1482537889.763456,3023.2624
1482537890.783514,3001.5357
1482537891.803573,2996.6205
1482537892.725625,2988.0848
1482537893.745684,2978.4948
1482537894.764742,2958.7324
1482537895.773800,2962.0411
1482537896.779857,2938.4524
1482537897.785915,2970.9482
1482537898.791972,2968.4447
1482537899.798030,3061.4579
1482537900.804087,3013.6832
1482537901.711139,2989.1254
1482537902.722197,3022.2862
1482537903.733255,2969.7792
1482537904.757313,2970.4051
1482537905.777372,2970.5577
1482537906.800430,2971.3464
1482537907.721483,2960.6474
1482537908.742541,2960.6596
1482537909.762600,2981.9489
1482537910.786658,2959.0853
1482537911.806717,2967.5628
1482537912.729769,2923.9783
1482537913.748828,2923.0606
1482537914.768886,2793.6978
1482537915.799945,2806.7045
1482537916.719998,2672.5902
1482537917.730055,2668.4661
1482537918.750114,2672.1463
1482537919.762172,2711.6579
1482537920.773230,2663.9156
1482537921.794288,2665.5183
1482537922.718341,2606.0203
1482537923.739399,2505.7711
1482537924.761458,2504.4909
1482537925.784516,2505.7682
1482537926.806575,2535.2258
1482537927.735628,2529.9751
1482537928.754686,2673.0225
1482537929.774744,2654.9992
1482537930.799803,2623.9314
1482537931.719856,2633.4578
1482537932.742914,2639.7935
1482537933.762972,2643.6862
1482537934.784031,2608.1562
1482537935.804089,2588.9356
1482537936.724142,2587.5115
1482537937.744200,2582.7352
1482537938.764259,2600.1858
1482537939.786317,2523.9965
1482537940.807375,2574.7563
1482537941.741429,2611.4003
1482537942.761487,2733.2584
1482537943.783546,2750.6787
1482537944.805604,2739.3581
1482537945.725657,2628.1324
1482537946.745715,2636.1557
1482537947.764773,2616.9607
1482537948.787832,2661.6495
1482537949.807890,2703.8534
1482537950.732943,2725.6774
1482537951.752001,2711.9219
1482537952.770060,2711.9105
1482537953.792118,2628.7201
1482537954.813176,2674.8386
1482537955.738229,2678.7383
1482537956.759288,2631.8439
1482537957.778346,2635.0184
1482537958.798404,2526.9814
1482537959.718457,2616.3917
1482537960.737515,2560.8945
1482537961.756574,2512.7271
1482537962.780632,2511.1104
1482537963.799690,2513.9605
1482537964.723743,2518.0556
1482537965.742802,2520.6408
1482537966.762860,2524.4876
1482537967.785918,2516.1223
1482537968.807977,2529.1313
1482537969.733030,2523.0237
1482537970.752088,2619.3379
1482537971.771146,2614.6884
1482537972.796205,2668.2020
1482537973.716258,2650.7722
1482537974.726315,2641.9327
1482537975.746374,2613.0420
1482537976.767432,2619.0544
1482537977.787491,2647.9896
1482537978.809549,2678.0144
1482537979.727602,2677.4248
1482537980.748660,2735.8944
1482537981.771718,2684.4901
1482537982.793777,2707.6526
1482537983.814835,2571.7944
1482537984.733888,2566.1712
1482537985.753946,2522.4931
1482537986.786005,2596.7464
1482537987.807064,2599.2168
1482537988.724116,2594.1349
1482537989.734174,2579.6761
1482537990.743232,2593.1702
1482537991.753289,2590.1130
1482537992.766347,2563.8779
1482537993.775405,2592.3635
1482537994.786463,2600.0637
1482537995.795521,2600.6598
1482537996.804578,2609.2160
1482537997.815636,2613.2305
1482537998.723688,2596.4865
1482537999.733746,2664.6282
1482538000.744804,2713.9229
1482538001.801864,2666.9966
1482538002.814922,2682.2651
1482538003.723974,2653.7285
1482538004.737032,2655.7173
1482538005.756090,2649.1610
1482538006.779149,2660.6459
1482538007.796207,2663.0657
1482538008.718260,2652.0323
1482538009.739318,2657.5066
1482538010.759376,2704.9094
1482538011.782435,2655.1807
1482538012.802493,2681.2409
1482538013.721546,2774.8547
1482538014.742604,2839.3272
1482538015.761663,2842.9374
1482538016.782721,2918.4177
1482538017.801779,2914.6239
1482538018.724832,2958.4291
1482538019.745890,2927.7383
1482538020.765949,2938.2149
1482538021.789007,3181.8712
1482538022.807066,3151.1534
1482538023.814123,3177.8816
1482538024.722175,3103.5819
1482538025.731233,3137.7055
1482538026.741291,3126.1675
1482538027.750348,3145.4943
1482538028.760406,3019.3917
1482538029.770464,2981.8401
1482538030.782522,2811.7493
1482538031.793580,2855.3421
1482538032.803637,2830.1413
1482538033.815695,2824.0165
1482538034.727747,2822.8472
1482538035.741805,2832.3815
1482538036.753863,2799.8719
1482538037.764921,2754.0843
1482538038.774979,2755.8984
1482538039.787037,2751.3867
1482538040.798095,2727.8215
1482538041.809152,2728.6640
1482538042.821210,2708.7420
1482538043.747263,2720.2692
1482538044.756321,2679.2424
1482538045.768379,2712.8629
1482538046.777437,2706.7883
1482538047.787494,2704.6118
1482538048.801552,2714.0422
1482538049.808610,2670.4985
1482538050.816668,2660.9765
1482538051.729720,2663.4275
1482538052.737777,2679.8696
1482538053.751835,2688.9150
1482538054.764893,2686.4461
1482538055.774951,2685.8277
1482538056.785009,2683.1268
1482538057.798067,2630.5068
1482538058.813125,2575.0089
1482538059.824183,2539.9553
1482538060.761236,2544.5773
1482538061.782295,2490.2400
1482538062.802353,2494.5864
1482538063.823412,2454.3062
1482538064.744464,2481.6230
1482538065.764523,2521.5480
1482538066.777580,2565.9790
1482538067.789638,2603.4894
1482538068.798696,2581.7339
1482538069.808754,2625.0350
1482538070.815811,2597.7942
1482538071.823869,2644.3192
1482538072.742922,2664.4417
1482538073.752979,2732.7054
1482538074.763037,2670.5990
1482538075.801097,2718.5615
1482538076.809154,2809.9757
1482538077.819212,2750.0957
1482538078.825270,2671.6450
1482538079.735322,2695.5980
1482538080.746379,2701.0971
1482538081.763438,2716.5918
1482538082.784496,2736.1680
1482538083.802554,2705.9399
1482538084.822613,2727.5263
1482538085.744665,2726.0341
1482538086.764724,2667.6977
1482538087.784782,2676.3927
1482538088.816841,2575.0613
1482538089.736894,2555.1427
1482538090.756952,2582.2945
1482538091.777010,2579.4227
1482538092.800069,2530.8219
1482538093.820127,2537.6355
1482538094.743180,2540.2040
1482538095.760238,2530.9180
1482538096.781297,2499.7953
1482538097.804355,2498.3509
1482538098.824413,2493.8346
1482538099.748466,2534.9923
1482538100.767525,2534.7830
1482538101.786583,2612.3915
1482538102.809641,2612.6896
1482538103.728694,2620.4103
1482538104.744752,2619.8702
1482538105.768811,2809.8220
1482538106.787869,2708.5173
1482538107.807927,2766.4702
1482538108.732980,2729.5920
1482538109.755039,2705.3942
1482538110.779097,2727.3019
1482538111.800156,2726.1990
1482538112.821214,2723.4702
1482538113.785269,2709.1527
1482538114.804327,2735.3541
1482538115.821386,2759.1104
1482538116.741438,2722.6567
1482538117.763497,2653.2345
1482538118.784555,2535.1150
1482538119.811614,2538.6978
1482538120.731666,2538.1895
1482538121.752725,2490.6572
1482538122.774783,2486.1653
1482538123.795842,2450.3319
